ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-05-01 10:00:00,10,24,0,3,16,4,1,8,8,1,9,1,19.53333333333333,513.0,4.0,11.4,60.0,0.5564516129032258,263.11630680173664,3.742543859649123,0.6,0.7017543859649124,2.875
2020-05-01 11:00:00,11,24,0,6,11,6,1,7,8,1,9,1,20.53333333333333,157.0,4.0,11.4,60.0,0.5645161290322581,268.7563068017366,3.54093567251462,0.6,0.6140350877192983,2.9166666666666665
2020-05-01 12:00:00,12,19,1,5,10,2,1,7,6,3,9,3,21.53333333333333,80.0,4.0,11.4,47.5,0.4838709677419355,265.4079204052099,3.4390581717451525,0.475,0.6140350877192983,3.1578947368421053
2020-05-01 13:00:00,13,17,1,5,9,2,0,5,6,2,8,2,17.366666666666667,131.0,4.0,11.4,42.5,0.4375,223.3496136034732,2.8447884416924665,0.425,0.4385964912280702,3.294117647058824
2020-05-01 14:00:00,14,12,0,5,6,1,0,4,4,2,6,2,5.75,177.5,4.0,11.4,30.0,0.2941176470588235,120.30661360347324,2.169590643274854,0.3,0.3508771929824562,3.333333333333333
2020-05-01 15:00:00,15,12,0,4,6,2,0,3,4,1,5,1,6.2,85.0,4.0,11.4,30.0,0.2714285714285714,108.5763068017366,1.7833333333333332,0.3,0.2631578947368421,3.1666666666666665
2020-05-01 16:00:00,16,14,0,4,9,1,0,7,5,2,7,2,5.333333333333333,20.0,4.0,11.4,35.0,0.3409090909090909,135.6466136034732,3.098684210526316,0.35,0.6140350877192983,3.2142857142857144
2020-05-01 17:00:00,17,14,0,3,11,0,0,6,3,3,6,3,5.15,65.0,4.0,11.4,35.0,0.3308823529411764,122.08092040520984,2.816729323308271,0.35,0.5263157894736843,3.2142857142857144
2020-05-01 18:00:00,18,14,0,2,12,0,0,5,3,2,5,2,6.15,96.0,4.0,11.4,35.0,0.3142857142857143,113.45261360347322,2.4784461152882207,0.35,0.4385964912280702,3.142857142857143
2020-05-01 19:00:00,19,12,0,3,9,0,0,3,1,1,2,1,7.15,147.0,4.0,11.4,30.0,0.2565789473684211,73.73430680173661,1.8302631578947368,0.3,0.2631578947368421,3.25
2020-05-01 20:00:00,20,8,0,2,6,0,0,3,2,1,3,1,4.0,174.0,4.0,11.22,20.0,0.1756756756756756,60.78830680173661,1.5189839572192514,0.2,0.267379679144385,3.25
2020-05-01 21:00:00,21,12,0,4,8,0,0,7,5,0,5,0,3.9,53.0,4.0,11.22,30.0,0.2857142857142857,94.736,3.0796197266785503,0.3,0.6238859180035651,3.333333333333333
2020-05-01 22:00:00,22,17,2,7,8,0,0,8,8,0,8,0,4.9,85.5,3.0,6.5,42.5,0.6458333333333334,151.301,6.03868778280543,0.425,1.2307692307692308,3.647058823529412
2020-05-01 23:00:00,23,21,4,6,10,1,0,7,8,2,10,2,5.9,121.0,3.0,6.5,52.5,0.8444444444444444,194.05761360347324,5.797435897435898,0.525,1.0769230769230769,3.619047619047619
2020-05-02 00:00:00,0,18,4,6,8,0,0,3,8,2,10,2,6.9,181.0,3.0,6.5,45.0,0.7555555555555555,193.26261360347323,3.443589743589744,0.45,0.4615384615384615,3.7777777777777777
2020-05-02 01:00:00,1,20,4,7,8,1,0,5,10,1,11,1,7.9,219.0,3.0,6.5,50.0,0.8505747126436781,215.7243068017366,4.696153846153846,0.5,0.7692307692307693,3.7
2020-05-02 02:00:00,2,16,3,7,6,0,0,0,10,0,10,0,8.9,301.0,3.0,6.5,40.0,0.6777777777777778,198.516,1.525,0.4,0.0,3.8125
2020-05-02 03:00:00,3,17,3,7,6,0,1,2,11,0,11,0,9.9,339.0,3.0,6.5,42.5,0.7126436781609196,219.701,2.6721719457013577,0.425,0.3076923076923077,3.647058823529412
2020-05-02 04:00:00,4,19,3,7,8,0,1,2,11,0,11,0,10.9,399.0,3.0,6.5,47.5,0.7816091954022989,229.631,2.8012145748987853,0.475,0.3076923076923077,3.5789473684210527
2020-05-02 05:00:00,5,21,3,7,10,0,1,2,12,0,12,0,11.9,456.0,3.0,6.5,52.5,0.8809523809523809,252.961,2.9342490842490845,0.525,0.3076923076923077,3.523809523809524
2020-05-02 06:00:00,6,18,3,6,8,0,1,0,12,0,12,0,12.9,516.0,3.0,6.5,45.0,0.7619047619047619,252.16600000000005,1.6,0.45,0.0,3.555555555555556
2020-05-02 07:00:00,7,20,3,6,10,0,1,2,12,0,12,0,13.9,576.0,3.0,6.5,50.0,0.8333333333333334,262.096,2.826923076923077,0.5,0.3076923076923077,3.5
2020-05-02 08:00:00,8,24,3,7,13,0,1,5,15,0,15,0,14.9,630.0,3.0,7.76,60.0,1.106666666666667,316.516,4.3033075601374575,0.6,0.6443298969072165,3.458333333333333
2020-05-02 09:00:00,9,26,3,5,17,0,1,8,15,0,15,0,15.9,88.0,3.0,7.76,65.0,1.16,326.446,5.624643140364791,0.65,1.0309278350515465,3.3461538461538463
2020-05-02 10:00:00,10,32,4,7,19,0,2,9,20,0,20,0,16.9,80.5,4.0,11.46,80.0,1.3375,411.956,5.30098167539267,0.8,0.7853403141361256,3.34375
2020-05-02 11:00:00,11,34,4,8,20,2,0,8,20,1,21,1,13.55,120.0,4.0,11.46,85.0,1.5263157894736843,411.6203068017367,5.281685658556617,0.85,0.6980802792321117,3.411764705882353
2020-05-02 12:00:00,12,32,2,8,21,1,0,9,19,1,20,1,14.55,126.5,4.0,11.46,80.0,1.3375,399.5703068017366,5.30098167539267,0.8,0.7853403141361256,3.34375
2020-05-02 13:00:00,13,28,1,7,19,1,0,4,14,0,14,0,15.55,194.5,4.0,11.46,70.0,0.8846153846153846,315.362,3.4468461730241837,0.7,0.3490401396160558,3.2857142857142856
2020-05-02 14:00:00,14,20,1,3,16,0,0,5,11,0,11,0,15.483333333333333,222.0,4.0,11.46,50.0,0.5603448275862069,257.626,3.0429755671902265,0.5,0.4363001745200697,3.25
2020-05-02 15:00:00,15,20,1,4,13,2,0,5,10,0,10,0,16.483333333333334,240.5,4.0,11.46,50.0,0.5333333333333333,249.866,2.9961605584642235,0.5,0.4363001745200697,3.2
2020-05-02 16:00:00,16,14,0,3,10,1,0,6,7,0,7,0,12.15,255.0,4.0,11.46,35.0,0.3333333333333333,172.356,2.745474943904263,0.35,0.5235602094240838,3.142857142857143
2020-05-02 17:00:00,17,16,0,3,10,3,0,9,6,2,8,2,12.7,122.5,4.0,11.46,40.0,0.375,194.8846136034732,3.556020942408377,0.4,0.7853403141361256,3.0
2020-05-02 18:00:00,18,13,0,4,9,0,0,4,4,2,6,2,13.7,99.0,4.0,11.46,32.5,0.3161764705882353,167.28961360347324,2.2295173848838767,0.325,0.3490401396160558,3.3076923076923075
2020-05-02 19:00:00,19,10,0,2,8,0,0,5,3,2,5,2,14.7,112.0,4.0,11.46,25.0,0.2285714285714285,153.09461360347322,2.196160558464223,0.25,0.4363001745200697,3.2
2020-05-02 20:00:00,20,15,0,3,10,1,1,11,4,2,6,2,15.7,121.0,4.0,10.5,37.5,0.3308823529411764,182.85961360347324,4.267857142857143,0.375,1.0476190476190477,3.0
2020-05-02 21:00:00,21,13,0,5,6,2,0,4,6,1,7,1,16.7,130.0,4.0,10.5,32.5,0.3181818181818182,196.74130680173656,2.2807692307692307,0.325,0.3809523809523809,3.230769230769231
2020-05-02 22:00:00,22,13,0,5,8,0,0,4,7,1,8,1,17.7,105.5,3.0,6.8,32.5,0.4583333333333333,215.7813068017366,3.090950226244344,0.325,0.5882352941176471,3.3846153846153846
2020-05-02 23:00:00,23,24,0,5,11,8,0,13,8,1,9,1,18.7,144.0,3.0,6.8,60.0,0.7419354838709677,258.4163068017366,7.221323529411764,0.6,1.911764705882353,2.875
2020-05-03 00:00:00,0,16,0,5,10,1,0,7,9,1,10,1,12.1,170.0,3.0,6.8,40.0,0.5777777777777777,217.43230680173664,4.645588235294119,0.4,1.0294117647058825,3.25
2020-05-03 01:00:00,1,18,0,5,10,3,0,4,9,1,10,1,13.1,230.0,3.0,6.8,45.0,0.6222222222222222,227.36230680173665,3.2300653594771247,0.45,0.5882352941176471,3.111111111111111
2020-05-03 02:00:00,2,16,0,5,10,1,0,4,9,1,10,1,14.1,290.0,3.0,6.8,40.0,0.5777777777777777,228.7123068017366,3.211764705882353,0.4,0.5882352941176471,3.25
2020-05-03 03:00:00,3,18,1,4,12,1,0,4,11,2,13,2,15.1,304.0,3.0,6.8,45.0,0.7283950617283951,279.71061360347323,3.403104575163399,0.45,0.5882352941176471,3.2777777777777777
2020-05-03 04:00:00,4,20,1,4,14,1,0,2,11,2,13,2,16.1,364.0,3.0,6.8,50.0,0.8024691358024691,289.64061360347324,2.5808823529411766,0.5,0.2941176470588235,3.25
2020-05-03 05:00:00,5,21,1,5,13,2,0,4,13,2,15,2,17.1,396.0,3.0,6.8,52.5,0.9066666666666666,324.2256136034732,3.604761904761905,0.525,0.5882352941176471,3.238095238095238
2020-05-03 06:00:00,6,21,0,5,15,1,0,3,13,1,14,1,18.1,470.0,3.0,6.8,52.5,0.8589743589743589,315.59730680173664,3.082563025210084,0.525,0.4411764705882353,3.1904761904761907
2020-05-03 07:00:00,7,22,0,5,16,1,0,3,13,1,14,1,19.1,530.0,3.0,6.8,55.00000000000001,0.8974358974358975,323.3823068017366,3.153743315508021,0.55,0.4411764705882353,3.1818181818181817
2020-05-03 08:00:00,8,19,0,6,12,1,0,2,13,1,14,1,20.1,558.0,3.0,7.67,47.5,0.7948717948717948,322.58730680173664,2.400888629657586,0.475,0.2607561929595828,3.263157894736842
2020-05-03 09:00:00,9,19,0,6,13,0,0,4,11,1,12,1,21.1,598.0,3.0,7.67,47.5,0.75,301.4273068017366,3.304225279626707,0.475,0.5215123859191656,3.3157894736842106
2020-05-03 10:00:00,10,23,1,6,15,1,0,11,9,1,10,1,16.866666666666667,450.5,4.0,10.71,57.49999999999999,0.6333333333333333,259.3313068017366,5.293821296634595,0.575,1.0270774976657329,3.3043478260869565
2020-05-03 11:00:00,11,21,1,6,13,1,0,5,9,1,10,1,17.866666666666667,312.5,4.0,10.71,52.5,0.5833333333333334,260.6813068017366,3.306178026766262,0.525,0.4668534080298785,3.333333333333333
2020-05-03 12:00:00,12,24,2,3,17,2,0,12,7,1,8,1,18.866666666666667,93.5,4.0,10.71,60.0,0.6015625,245.95630680173664,5.519771241830066,0.6,1.1204481792717087,3.208333333333333
2020-05-03 13:00:00,13,22,2,2,16,2,0,7,10,1,11,1,19.866666666666667,108.0,4.0,10.71,55.00000000000001,0.603448275862069,287.5063068017366,3.82961972667855,0.55,0.65359477124183,3.1818181818181817
2020-05-03 14:00:00,14,20,1,3,14,2,0,7,7,1,8,1,20.866666666666667,175.0,4.0,10.71,50.0,0.4921875,248.6563068017366,3.633823529411764,0.5,0.65359477124183,3.15
2020-05-03 15:00:00,15,18,1,4,12,1,0,5,7,1,8,1,7.6,160.5,4.0,10.71,45.0,0.4609375,169.54230680173663,3.0052417263201576,0.45,0.4668534080298785,3.2777777777777777
2020-05-03 16:00:00,16,18,0,5,11,2,0,10,6,2,8,2,8.6,135.0,4.0,10.71,45.0,0.4453125,176.05061360347324,4.381738250855897,0.45,0.9337068160597572,3.1666666666666665
2020-05-03 17:00:00,17,16,0,8,8,0,0,6,8,1,9,1,9.6,141.0,4.0,10.71,40.0,0.4516129032258064,189.93230680173664,3.3607843137254902,0.4,0.5602240896358543,3.5
2020-05-03 18:00:00,18,22,0,7,12,2,1,14,6,1,7,1,10.6,112.0,4.0,10.71,55.00000000000001,0.5227272727272727,181.6423068017366,5.82482174688057,0.55,1.30718954248366,3.136363636363636
2020-05-03 19:00:00,19,23,0,7,15,1,0,8,6,1,7,1,11.6,130.0,4.0,10.71,57.49999999999999,0.5681818181818182,189.42730680173665,4.310756911460235,0.575,0.7469654528478057,3.260869565217391
2020-05-03 20:00:00,20,17,0,3,12,2,0,11,4,0,4,0,12.6,174.5,4.0,11.079999999999998,42.5,0.3611111111111111,141.129,4.336738160968359,0.425,0.992779783393502,3.0588235294117645
2020-05-03 21:00:00,21,20,0,3,16,1,0,11,6,0,6,0,13.6,49.5,4.0,11.079999999999998,50.0,0.4558823529411764,180.00400000000002,4.6276173285198565,0.5,0.992779783393502,3.1
2020-05-03 22:00:00,22,19,0,5,14,0,0,8,9,0,9,0,4.65,75.0,3.0,8.04,47.5,0.6666666666666666,167.58100000000002,4.796923278345116,0.475,0.9950248756218908,3.263157894736842
2020-05-03 23:00:00,23,18,0,2,15,1,0,6,8,0,8,0,5.65,110.5,3.0,8.04,45.0,0.5729166666666666,157.676,3.655265339966832,0.45,0.746268656716418,3.055555555555556
2020-05-04 00:00:00,0,19,0,3,16,0,0,5,7,0,7,0,6.65,146.0,3.0,8.04,47.5,0.6060606060606061,152.061,3.4638648860958368,0.475,0.6218905472636816,3.1578947368421053
2020-05-04 01:00:00,1,17,0,3,14,0,0,2,7,0,7,0,5.883333333333334,199.0,3.0,8.04,42.5,0.5454545454545454,143.447,2.1401668129938543,0.425,0.2487562189054726,3.176470588235294
2020-05-04 02:00:00,2,19,0,4,15,0,0,6,8,0,8,0,6.883333333333334,229.0,3.0,8.04,47.5,0.6354166666666666,166.777,3.920915161036921,0.475,0.746268656716418,3.210526315789474
2020-05-04 03:00:00,3,20,0,5,15,0,0,3,9,0,9,0,7.883333333333334,259.0,3.0,8.04,50.0,0.6989247311827957,187.962,2.837686567164179,0.5,0.373134328358209,3.25
2020-05-04 04:00:00,4,21,1,5,15,0,0,3,10,0,10,0,8.883333333333333,261.0,3.0,8.04,52.5,0.7777777777777778,209.147,2.9937810945273635,0.525,0.373134328358209,3.333333333333333
2020-05-04 05:00:00,5,22,1,5,16,0,0,3,10,0,10,0,9.883333333333333,321.0,3.0,8.04,55.00000000000001,0.8111111111111111,216.932,3.0631275440976937,0.55,0.373134328358209,3.3181818181818183
2020-05-04 06:00:00,6,19,1,6,12,0,0,2,10,1,11,1,10.883333333333333,323.0,3.0,8.04,47.5,0.7471264367816092,230.40530680173663,2.4760081173081963,0.475,0.2487562189054726,3.421052631578948
2020-05-04 07:00:00,7,21,1,6,14,0,0,3,10,2,12,2,11.883333333333333,359.5,3.0,8.04,52.5,0.8452380952380952,254.6036136034733,3.0365493958777545,0.525,0.373134328358209,3.380952380952381
2020-05-04 08:00:00,8,20,1,7,12,0,0,3,9,2,11,2,12.883333333333333,396.0,3.0,7.01,50.0,0.7931034482758621,244.69861360347323,3.2014621968616264,0.5,0.4279600570613409,3.45
2020-05-04 09:00:00,9,16,1,5,9,1,0,6,7,1,8,1,11.316666666666666,424.5,3.0,7.01,40.0,0.5625,186.21430680173663,4.238730385164051,0.4,0.8559201141226819,3.375
2020-05-04 10:00:00,10,20,1,5,12,2,0,6,7,1,8,1,12.316666666666666,432.5,4.0,10.26,50.0,0.5078125,200.43430680173665,3.5255847953216373,0.5,0.5847953216374269,3.25
2020-05-04 11:00:00,11,17,1,5,11,0,0,6,6,1,7,1,11.883333333333333,262.0,4.0,10.26,42.5,0.4393939393939394,178.1553068017366,3.4451840385276915,0.425,0.5847953216374269,3.411764705882353
2020-05-04 12:00:00,12,20,3,4,13,0,0,4,6,3,9,3,12.883333333333333,145.0,4.0,10.26,50.0,0.5645161290322581,218.76692040520985,3.114522417153996,0.5,0.3898635477582846,3.5
2020-05-04 13:00:00,13,20,3,4,11,2,0,4,7,3,10,3,13.883333333333333,170.0,4.0,10.26,50.0,0.5666666666666667,237.80692040520984,3.0255360623781677,0.5,0.3898635477582846,3.4
2020-05-04 14:00:00,14,22,3,5,14,0,0,7,6,3,9,3,14.883333333333333,174.0,4.0,10.26,55.00000000000001,0.6209677419354839,234.33692040520987,4.312914230019493,0.55,0.682261208576998,3.5
2020-05-04 15:00:00,15,21,2,10,9,0,0,7,7,1,8,1,15.883333333333333,178.0,4.0,10.26,52.5,0.6015625,222.69530680173665,4.426624431448992,0.525,0.682261208576998,3.6666666666666665
2020-05-04 16:00:00,16,24,0,11,13,0,0,8,6,1,7,1,13.2,142.0,4.0,10.26,60.0,0.6287878787878788,200.5963068017366,4.771556205328135,0.6,0.7797270955165693,3.458333333333333
2020-05-04 17:00:00,17,25,0,10,15,0,0,6,6,1,7,1,14.2,144.0,4.0,10.26,62.5,0.6439393939393939,208.3813068017366,4.113304093567251,0.625,0.5847953216374269,3.4
2020-05-04 18:00:00,18,24,0,11,13,0,0,7,6,2,8,2,15.2,127.0,4.0,10.26,60.0,0.6484375,226.1446136034732,4.434486679662118,0.6,0.682261208576998,3.458333333333333
2020-05-04 19:00:00,19,17,0,8,8,0,1,2,5,1,6,1,5.366666666666666,162.5,4.0,10.26,42.5,0.4191176470588235,128.0013068017366,2.0785947712418302,0.425,0.1949317738791423,3.3529411764705883
2020-05-04 20:00:00,20,21,1,9,11,0,0,9,5,2,7,2,6.366666666666666,148.0,4.0,9.63,52.5,0.5606060606060606,156.4896136034732,5.143279928793947,0.525,0.9345794392523366,3.523809523809524
2020-05-04 21:00:00,21,25,1,5,17,1,1,13,6,2,8,2,7.216666666666667,72.0,4.0,9.63,62.5,0.6171875,183.26361360347323,6.240835929387332,0.625,1.3499480789200418,3.16
2020-05-04 22:00:00,22,25,0,5,18,1,1,7,5,1,6,1,8.216666666666667,95.5,3.0,6.38,62.5,0.7549019607843137,161.2353068017366,5.304310344827586,0.625,1.09717868338558,3.08
2020-05-04 23:00:00,23,20,0,6,13,1,0,4,5,1,6,1,9.216666666666669,130.0,3.0,6.38,50.0,0.6372549019607843,156.15030680173663,3.662617554858935,0.5,0.6269592476489029,3.25
2020-05-05 00:00:00,0,17,0,6,10,1,0,3,5,2,7,2,10.216666666666669,183.0,3.0,6.38,42.5,0.5656565656565656,169.62361360347325,2.9489581412502304,0.425,0.4702194357366771,3.294117647058824
2020-05-05 01:00:00,1,15,0,5,9,1,0,4,6,1,7,1,11.216666666666669,243.0,3.0,6.38,37.5,0.494949494949495,170.10530680173662,3.273066875653083,0.375,0.6269592476489029,3.2666666666666666
2020-05-05 02:00:00,2,18,1,5,10,2,0,4,9,0,9,0,12.216666666666669,233.0,3.0,6.38,45.0,0.6344086021505376,208.112,3.5300330895158485,0.45,0.6269592476489029,3.2777777777777777
2020-05-05 03:00:00,3,18,1,5,12,0,0,2,9,0,9,0,13.216666666666669,293.0,3.0,6.38,45.0,0.6559139784946236,213.752,2.587347614071752,0.45,0.3134796238244514,3.388888888888889
2020-05-05 04:00:00,4,15,1,5,9,0,0,1,9,0,9,0,14.216666666666669,353.0,3.0,6.38,37.5,0.5591397849462365,212.957,1.843364681295716,0.375,0.1567398119122257,3.466666666666667
2020-05-05 05:00:00,5,17,1,5,10,1,0,2,9,0,9,0,15.216666666666669,413.0,3.0,6.38,42.5,0.6129032258064516,222.887,2.476078738705514,0.425,0.3134796238244514,3.3529411764705883
2020-05-05 06:00:00,6,21,2,5,13,1,0,4,10,0,10,0,16.216666666666665,403.5,3.0,6.38,52.5,0.7888888888888889,250.507,3.894719361098672,0.525,0.6269592476489029,3.380952380952381
2020-05-05 07:00:00,7,24,2,5,16,1,0,5,11,1,12,1,17.216666666666665,364.0,3.0,6.38,60.0,0.9523809523809524,290.2503068017366,4.612330198537095,0.6,0.7836990595611285,3.333333333333333
2020-05-05 08:00:00,8,29,2,5,21,1,0,6,13,1,14,1,18.216666666666665,383.5,3.0,7.73,72.5,1.2179487179487178,333.4153068017366,4.917713119507516,0.725,0.7761966364812418,3.2758620689655173
2020-05-05 09:00:00,9,26,1,4,18,3,0,6,9,1,10,1,19.216666666666665,157.5,3.0,7.73,65.0,0.9,279.02030680173664,4.443151059806946,0.65,0.7761966364812418,3.1153846153846154
2020-05-05 10:00:00,10,26,1,4,19,2,0,4,8,0,8,0,20.216666666666665,180.5,4.0,11.07,65.0,0.640625,256.992,3.18960113960114,0.65,0.3613369467028003,3.1538461538461537
2020-05-05 11:00:00,11,24,1,4,17,2,0,6,7,0,7,0,21.216666666666665,259.0,4.0,11.07,60.0,0.5757575757575758,244.942,3.616350496838301,0.6,0.5420054200542005,3.1666666666666665
2020-05-05 12:00:00,12,27,1,3,20,3,0,12,9,0,9,0,22.216666666666665,282.0,4.0,11.07,67.5,0.6693548387096774,283.817,5.407329619592492,0.675,1.084010840108401,3.074074074074074
2020-05-05 13:00:00,13,27,1,5,21,0,0,7,9,1,10,1,23.216666666666665,67.5,4.0,11.07,67.5,0.7333333333333333,303.72530680173656,4.26095888119375,0.675,0.6323396567299007,3.259259259259259
2020-05-05 14:00:00,14,24,1,4,19,0,0,4,11,1,12,1,24.216666666666665,113.5,4.0,11.07,60.0,0.6964285714285714,329.7303068017366,3.124345076784101,0.6,0.3613369467028003,3.25
2020-05-05 15:00:00,15,26,0,5,20,1,0,9,12,0,12,0,25.216666666666665,169.0,4.0,11.07,65.0,0.7321428571428571,338.79200000000003,4.614102564102564,0.65,0.8130081300813008,3.1538461538461537
2020-05-05 16:00:00,16,26,0,3,22,1,0,6,10,0,10,0,26.216666666666665,193.5,4.0,11.07,65.0,0.6666666666666666,317.632,3.667708984782156,0.65,0.5420054200542005,3.076923076923077
2020-05-05 17:00:00,17,23,0,3,16,4,0,6,10,0,10,0,27.216666666666665,253.5,4.0,11.07,57.49999999999999,0.5666666666666667,316.837,3.302450807116766,0.575,0.5420054200542005,2.9565217391304346
2020-05-05 18:00:00,18,25,0,5,17,3,0,9,8,1,9,1,28.216666666666665,263.0,4.0,11.07,62.5,0.6209677419354839,314.23530680173656,4.429065040650406,0.625,0.8130081300813008,3.08
2020-05-05 19:00:00,19,23,0,4,14,4,1,9,8,0,8,0,29.216666666666665,297.5,4.0,11.07,57.49999999999999,0.5234375,301.317,4.043328031106398,0.575,0.8130081300813008,2.9130434782608696
2020-05-05 20:00:00,20,26,1,3,17,5,0,9,10,0,10,0,30.216666666666665,227.0,4.0,9.94,65.0,0.65,340.192,4.666297786720322,0.65,0.9054325955734408,3.0
2020-05-05 21:00:00,21,18,0,2,14,2,0,6,6,0,6,0,31.216666666666665,131.0,4.0,9.94,45.0,0.3970588235294117,275.072,3.1608651911468817,0.45,0.6036217303822938,3.0
2020-05-05 22:00:00,22,18,0,3,14,1,0,8,5,0,5,0,32.21666666666667,218.0,3.0,6.6,45.0,0.5333333333333333,267.312,5.171043771043771,0.45,1.2121212121212122,3.111111111111111
2020-05-05 23:00:00,23,16,0,3,13,0,0,3,4,0,4,0,33.21666666666667,265.0,3.0,6.6,40.0,0.4722222222222222,255.262,2.7238636363636366,0.4,0.4545454545454546,3.1875
2020-05-06 00:00:00,0,13,0,2,9,2,0,4,3,0,3,0,34.21666666666667,242.0,3.0,6.6,32.5,0.3513513513513513,241.067,2.7931818181818184,0.325,0.6060606060606061,3.0
2020-05-06 01:00:00,1,13,0,2,9,2,0,3,4,0,4,0,17.7,244.5,3.0,6.6,32.5,0.3611111111111111,161.313,2.338636363636364,0.325,0.4545454545454546,3.0
2020-05-06 02:00:00,2,15,0,3,9,3,0,4,4,0,4,0,18.7,304.5,3.0,6.6,37.5,0.4166666666666667,171.243,2.9431818181818183,0.375,0.6060606060606061,3.0
2020-05-06 03:00:00,3,13,0,3,9,1,0,0,4,0,4,0,19.7,364.5,3.0,6.6,32.5,0.3796296296296296,172.593,1.025,0.325,0.0,3.1538461538461537
2020-05-06 04:00:00,4,11,0,3,8,0,0,0,3,0,3,0,20.7,482.0,3.0,6.6,27.500000000000004,0.3243243243243243,160.543,0.9000000000000001,0.275,0.0,3.272727272727273
2020-05-06 05:00:00,5,11,0,2,9,0,0,1,3,0,3,0,21.7,542.0,3.0,6.6,27.500000000000004,0.3153153153153153,166.183,1.3570936639118456,0.275,0.1515151515151515,3.1818181818181817
2020-05-06 06:00:00,6,12,0,2,9,1,0,3,3,0,3,0,22.7,602.0,3.0,6.6,30.0,0.3333333333333333,173.968,2.326515151515152,0.3,0.4545454545454546,3.083333333333333
2020-05-06 07:00:00,7,14,0,3,10,1,0,2,3,1,4,1,23.7,604.5,3.0,6.6,35.0,0.4074074074074074,198.1663068017366,2.0523809523809526,0.35,0.303030303030303,3.142857142857143
2020-05-06 08:00:00,8,15,1,3,10,1,0,1,3,2,5,2,24.7,607.0,3.0,7.46,37.5,0.4666666666666667,220.2196136034732,1.6628909740840034,0.375,0.1340482573726541,3.2666666666666666
2020-05-06 09:00:00,9,13,0,4,8,1,0,4,3,1,4,1,25.7,466.5,3.0,7.46,32.5,0.3888888888888889,207.3013068017366,2.7823159414312237,0.325,0.5361930294906166,3.230769230769231
2020-05-06 10:00:00,10,13,1,6,6,0,0,5,3,2,5,2,26.7,100.0,4.0,10.71,32.5,0.3357142857142857,227.20961360347323,2.8628546290311,0.325,0.4668534080298785,3.615384615384616
2020-05-06 11:00:00,11,16,2,6,8,0,0,7,4,2,6,2,27.7,128.5,4.0,10.71,40.0,0.4264705882352941,252.6846136034732,3.819281045751633,0.4,0.65359477124183,3.625
2020-05-06 12:00:00,12,19,2,6,11,0,0,8,6,0,6,0,28.7,52.5,4.0,10.71,47.5,0.4926470588235294,263.023,4.3090360705685775,0.475,0.7469654528478057,3.526315789473684
2020-05-06 13:00:00,13,17,1,7,9,0,0,3,6,0,6,0,18.58333333333333,101.0,4.0,10.71,42.5,0.4411764705882353,201.675,2.4886307464162134,0.425,0.2801120448179272,3.5294117647058822
