ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-06-02 05:00:00,5,17,2,2,13,0,0,0,5,3,8,3,17.633333333333333,678.0,3.0,6.57,42.5,0.59375,225.72192040520983,1.425,0.425,0.0,3.3529411764705883
2021-06-02 06:00:00,6,13,2,1,10,0,0,1,5,3,8,3,18.633333333333333,738.0,3.0,6.57,32.5,0.4583333333333333,222.78192040520983,1.6151621589977754,0.325,0.15220700152207,3.3846153846153846
2021-06-02 07:00:00,7,16,2,1,13,0,0,3,6,3,9,3,19.633333333333333,733.0,3.0,6.57,40.0,0.5698924731182796,248.25692040520985,2.8375570776255707,0.4,0.45662100456621,3.3125
2021-06-02 08:00:00,8,14,2,3,9,0,0,3,7,3,10,3,20.633333333333333,758.5,3.0,6.59,35.0,0.5444444444444444,263.0069204052098,2.818323216995448,0.35,0.4552352048558422,3.5
2021-06-02 09:00:00,9,14,2,4,7,1,0,3,4,3,7,3,21.633333333333333,703.0,3.0,6.59,35.0,0.494949494949495,228.44692040520985,2.818323216995448,0.35,0.4552352048558422,3.5
2021-06-02 10:00:00,10,17,2,4,9,1,1,7,6,3,9,3,22.633333333333333,216.0,4.0,10.29,42.5,0.4516129032258064,267.3219204052098,3.6408963585434178,0.425,0.6802721088435375,3.294117647058824
2021-06-02 11:00:00,11,19,2,4,12,1,0,10,8,2,10,2,23.633333333333333,79.5,4.0,10.29,47.5,0.5333333333333333,289.7836136034732,4.873489847066646,0.475,0.9718172983479106,3.3684210526315788
2021-06-02 12:00:00,12,20,1,4,14,0,1,8,8,1,9,1,24.633333333333333,88.0,4.0,10.29,50.0,0.5161290322580645,283.3003068017366,4.087852283770651,0.5,0.7774538386783285,3.2
2021-06-02 13:00:00,13,22,2,5,14,0,1,7,10,1,11,1,25.633333333333333,135.0,4.0,10.29,55.00000000000001,0.6293103448275862,320.03030680173663,4.082266542980829,0.55,0.6802721088435375,3.3181818181818183
2021-06-02 14:00:00,14,24,2,6,15,0,1,5,10,1,11,1,26.633333333333333,195.0,4.0,10.29,60.0,0.6896551724137931,329.9603068017366,3.619695497246518,0.6,0.4859086491739553,3.333333333333333
2021-06-02 15:00:00,15,24,2,6,15,1,0,7,13,2,15,2,27.633333333333333,195.0,4.0,10.29,60.0,0.81,390.0686136034732,4.3209183673469385,0.6,0.6802721088435375,3.375
2021-06-02 16:00:00,16,27,1,5,17,4,0,11,14,2,16,2,28.633333333333333,95.0,4.0,10.29,67.5,0.875,415.5436136034732,5.425774754346183,0.675,1.0689990281827018,3.111111111111111
2021-06-02 17:00:00,17,31,1,6,20,4,0,6,13,2,15,2,29.633333333333333,149.0,4.0,10.29,77.5,0.97,416.36361360347325,4.249508605285432,0.775,0.5830903790087464,3.129032258064516
2021-06-02 18:00:00,18,26,1,4,20,1,0,4,14,2,16,2,30.633333333333333,198.0,4.0,10.29,65.0,0.8645833333333334,424.67861360347325,3.3159359348134867,0.65,0.3887269193391642,3.1923076923076925
2021-06-02 19:00:00,19,26,1,4,20,0,1,7,15,3,18,3,31.633333333333333,220.5,4.0,10.29,65.0,0.9318181818181818,457.9869204052098,4.195473574045003,0.65,0.6802721088435375,3.1538461538461537
2021-06-02 20:00:00,20,22,2,4,16,0,0,3,15,3,18,3,32.63333333333333,258.5,4.0,10.42,55.00000000000001,0.8409090909090909,455.0469204052099,2.81841737916594,0.55,0.2879078694817658,3.363636363636364
2021-06-02 21:00:00,21,23,1,4,18,0,0,8,13,2,15,2,11.45,313.0,4.0,10.42,57.49999999999999,0.75,296.6496136034732,4.3785466911457895,0.575,0.7677543186180422,3.260869565217391
2021-06-02 22:00:00,22,25,1,3,21,0,0,7,15,1,16,1,12.2,251.5,3.0,6.72,62.5,1.1111111111111112,317.7013068017366,5.333333333333334,0.625,1.0416666666666667,3.2
2021-06-02 23:00:00,23,20,2,0,18,0,0,4,12,1,13,1,13.2,338.0,3.0,6.72,50.0,0.7901234567901234,272.4163068017366,3.504761904761905,0.5,0.5952380952380952,3.2
2021-06-03 00:00:00,0,18,2,0,16,0,0,2,13,1,14,1,14.2,202.0,3.0,6.72,45.0,0.7435897435897436,287.1663068017366,2.408994708994709,0.45,0.2976190476190476,3.2222222222222223
2021-06-03 01:00:00,1,18,3,0,15,0,0,2,12,1,13,1,15.2,312.0,3.0,6.72,45.0,0.7407407407407407,279.4063068017366,2.492063492063492,0.45,0.2976190476190476,3.333333333333333
2021-06-03 02:00:00,2,20,3,0,16,1,0,3,11,1,12,1,16.2,322.0,3.0,6.72,50.0,0.7738095238095238,275.93630680173663,3.075892857142857,0.5,0.4464285714285714,3.25
2021-06-03 03:00:00,3,17,3,0,13,1,0,2,10,1,11,1,17.2,332.0,3.0,6.72,42.5,0.6436781609195402,261.7413068017366,2.380392156862745,0.425,0.2976190476190476,3.294117647058824
2021-06-03 04:00:00,4,13,2,0,10,1,0,1,10,1,11,1,18.2,392.0,3.0,6.72,32.5,0.4827586206896552,258.8013068017366,1.5307692307692309,0.325,0.1488095238095238,3.230769230769231
2021-06-03 05:00:00,5,15,2,2,10,1,0,2,10,1,11,1,19.2,452.0,3.0,6.72,37.5,0.5747126436781609,268.7313068017366,2.2420634920634925,0.375,0.2976190476190476,3.333333333333333
2021-06-03 06:00:00,6,17,2,3,11,1,0,2,10,1,11,1,20.2,512.0,3.0,6.72,42.5,0.6551724137931034,278.6613068017366,2.4228991596638654,0.425,0.2976190476190476,3.3529411764705883
2021-06-03 07:00:00,7,16,2,2,10,2,0,3,9,1,10,1,21.2,622.0,3.0,6.72,40.0,0.5777777777777777,268.7563068017366,2.750892857142857,0.4,0.4464285714285714,3.25
2021-06-03 08:00:00,8,17,2,1,12,2,0,4,9,1,10,1,22.2,682.0,3.0,6.38,42.5,0.6,276.5413068017366,3.3415176101788675,0.425,0.6269592476489029,3.176470588235294
2021-06-03 09:00:00,9,17,3,2,11,1,0,3,9,1,10,1,23.2,742.0,3.0,6.38,42.5,0.6444444444444445,282.1813068017366,3.05427807486631,0.425,0.4702194357366771,3.411764705882353
2021-06-03 10:00:00,10,18,3,4,8,2,1,8,8,2,10,2,24.2,371.5,4.0,11.1,45.0,0.5,290.83461360347326,3.902402402402403,0.45,0.7207207207207208,3.333333333333333
2021-06-03 11:00:00,11,24,3,6,11,3,1,9,10,2,12,2,25.2,116.5,4.0,11.1,60.0,0.7053571428571429,336.1446136034732,4.643918918918919,0.6,0.8108108108108109,3.2916666666666665
2021-06-03 12:00:00,12,22,2,6,11,3,0,5,8,2,10,2,26.2,153.5,4.0,11.1,55.00000000000001,0.6083333333333333,310.6946136034733,3.319676494676495,0.55,0.4504504504504504,3.3181818181818183
2021-06-03 13:00:00,13,20,2,6,8,4,0,3,7,2,9,2,22.166666666666668,210.0,4.0,11.1,50.0,0.532258064516129,270.2566136034732,2.541891891891892,0.5,0.2702702702702703,3.3
2021-06-03 14:00:00,14,23,3,5,10,2,3,8,8,2,10,2,23.166666666666668,268.0,4.0,11.1,57.49999999999999,0.6,295.7316136034732,4.056169212690952,0.575,0.7207207207207208,3.130434782608696
2021-06-03 15:00:00,15,22,3,2,13,3,1,6,8,1,9,1,24.166666666666668,252.0,4.0,11.1,55.00000000000001,0.5564516129032258,284.9583068017366,3.420331695331696,0.55,0.5405405405405406,3.136363636363636
2021-06-03 16:00:00,16,21,3,1,12,3,2,5,8,1,9,1,25.166666666666668,296.0,4.0,11.1,52.5,0.5080645161290323,288.45330680173663,2.926351351351351,0.525,0.4504504504504504,3.0
2021-06-03 17:00:00,17,15,2,1,11,1,0,4,9,1,10,1,26.166666666666668,164.5,4.0,11.1,37.5,0.4083333333333333,294.6233068017366,2.4021771771771774,0.375,0.3603603603603604,3.2666666666666666
2021-06-03 18:00:00,18,14,3,0,10,1,0,3,9,1,10,1,27.166666666666668,224.5,4.0,11.1,35.0,0.3916666666666666,298.1183068017366,2.082335907335908,0.35,0.2702702702702703,3.357142857142857
2021-06-03 19:00:00,19,10,2,0,6,1,1,4,5,2,7,2,28.166666666666668,492.0,4.0,11.1,25.0,0.2348484848484848,255.8466136034732,1.8921171171171172,0.25,0.3603603603603604,3.1
2021-06-03 20:00:00,20,11,3,1,6,1,0,5,5,3,8,3,29.166666666666668,395.0,4.0,11.37,27.500000000000004,0.3046875,277.89992040520985,2.5341268889421924,0.275,0.4397537379067722,3.5454545454545454
2021-06-03 21:00:00,21,16,4,2,8,0,2,6,6,3,9,3,30.166666666666668,142.0,4.0,11.37,40.0,0.4354838709677419,307.66492040520984,3.1310026385224274,0.4,0.5277044854881267,3.375
2021-06-03 22:00:00,22,16,5,1,8,0,2,2,5,3,8,3,28.65,162.5,3.0,6.65,40.0,0.5729166666666666,285.71092040520983,2.4088345864661656,0.4,0.3007518796992481,3.4375
2021-06-03 23:00:00,23,17,4,2,11,0,0,5,5,3,8,3,29.65,169.5,3.0,6.65,42.5,0.6354166666666666,293.4959204052098,4.222921273772667,0.425,0.7518796992481203,3.588235294117647
2021-06-04 00:00:00,0,15,4,1,10,0,0,2,4,2,6,2,30.65,269.0,3.0,6.65,37.5,0.5294117647058824,267.1776136034732,2.4327067669172933,0.375,0.3007518796992481,3.6
2021-06-04 01:00:00,1,13,4,0,9,0,0,1,4,2,6,2,31.65,329.0,3.0,6.65,32.5,0.4607843137254901,268.52761360347324,1.7186668594563332,0.325,0.150375939849624,3.615384615384616
2021-06-04 02:00:00,2,12,4,0,7,1,0,3,4,2,6,2,32.65,389.0,3.0,6.65,30.0,0.4215686274509804,272.02261360347325,2.691541353383459,0.3,0.4511278195488721,3.583333333333333
2021-06-04 03:00:00,3,9,4,0,5,0,0,0,4,2,6,2,33.65,449.0,3.0,6.65,22.5,0.3431372549019608,271.2276136034732,0.875,0.225,0.0,3.888888888888889
2021-06-04 04:00:00,4,10,4,0,6,0,0,2,4,2,6,2,34.65,509.0,3.0,6.65,25.0,0.3725490196078431,279.01261360347326,2.0928571428571425,0.25,0.3007518796992481,3.8
2021-06-04 05:00:00,5,9,4,0,5,0,0,0,4,2,6,2,35.65,569.0,3.0,6.65,22.5,0.3431372549019608,282.5076136034732,0.875,0.225,0.0,3.888888888888889
2021-06-04 06:00:00,6,9,4,0,5,0,0,1,4,2,6,2,36.65,629.0,3.0,6.65,22.5,0.3431372549019608,288.14761360347325,1.4597953216374269,0.225,0.150375939849624,3.888888888888889
2021-06-04 07:00:00,7,10,4,0,6,0,0,3,5,2,7,2,37.65,636.0,3.0,6.65,25.0,0.3838383838383838,309.3326136034732,2.664285714285714,0.25,0.4511278195488721,3.8
2021-06-04 08:00:00,8,11,4,0,7,0,0,1,6,2,8,2,38.65,687.0,3.0,6.58,27.500000000000004,0.4270833333333333,330.51761360347325,1.5914548217739706,0.275,0.1519756838905775,3.727272727272727
2021-06-04 09:00:00,9,14,5,0,8,1,0,5,7,2,9,2,39.65,669.0,3.0,6.58,35.0,0.5483870967741935,355.9926136034732,4.043128528006947,0.35,0.7598784194528875,3.642857142857143
2021-06-04 10:00:00,10,18,5,0,7,5,1,8,6,2,8,2,40.65,763.5,4.0,9.83,45.0,0.4453125,356.8126136034732,4.002144794845711,0.45,0.8138351983723296,3.1666666666666665
2021-06-04 11:00:00,11,22,3,2,10,5,2,11,7,3,10,3,41.65,155.0,4.0,9.83,55.00000000000001,0.5416666666666666,398.7009204052098,4.93120549338759,0.55,1.1190233977619533,2.9545454545454546
2021-06-04 12:00:00,12,26,2,3,15,5,1,10,10,2,12,2,42.65,77.0,4.0,9.83,65.0,0.6964285714285714,438.8526136034732,5.001881993896236,0.65,1.017293997965412,3.0
2021-06-04 13:00:00,13,24,2,3,15,4,0,5,9,2,11,2,18.366666666666667,130.0,4.0,9.83,60.0,0.646551724137931,284.20461360347326,3.4645218718209567,0.6,0.508646998982706,3.125
2021-06-04 14:00:00,14,18,1,1,15,1,0,5,9,1,10,1,7.916666666666667,186.0,4.0,9.83,45.0,0.4666666666666667,198.1283068017366,2.9824573301684185,0.45,0.508646998982706,3.111111111111111
2021-06-04 15:00:00,15,16,1,2,10,2,1,4,9,1,10,1,6.8,246.0,4.0,9.83,40.0,0.4,187.54030680173665,2.420752797558494,0.4,0.4069175991861648,3.0
2021-06-04 16:00:00,16,16,1,3,9,3,0,7,9,2,11,2,7.8,132.0,4.0,9.83,40.0,0.4310344827586206,207.4486136034732,3.4753306205493386,0.4,0.7121057985757884,3.125
2021-06-04 17:00:00,17,23,1,3,15,4,0,9,11,2,13,2,8.8,128.0,4.0,9.83,57.49999999999999,0.6481481481481481,254.9036136034732,4.536500950948738,0.575,0.9155645981688708,3.0434782608695654
2021-06-04 18:00:00,18,17,0,2,10,4,1,3,8,1,9,1,7.166666666666667,171.0,4.0,9.83,42.5,0.3790322580645161,178.3533068017366,2.0187556100771946,0.425,0.3051881993896236,2.764705882352941
2021-06-04 19:00:00,19,20,0,2,11,5,2,6,7,1,8,1,8.166666666666666,207.5,4.0,9.83,50.0,0.4140625,177.02830680173662,2.942497456765005,0.5,0.6103763987792472,2.65
2021-06-04 20:00:00,20,21,0,4,11,2,4,9,7,0,7,0,5.766666666666667,252.0,4.0,11.01,52.5,0.4318181818181818,151.369,3.643762164266251,0.525,0.8174386920980926,2.7142857142857144
2021-06-04 21:00:00,21,24,0,5,14,2,3,10,8,0,8,0,6.766666666666667,240.0,4.0,11.01,60.0,0.5390625,176.844,4.3362624886466845,0.6,0.9082652134423252,2.875
2021-06-04 22:00:00,22,20,0,3,14,2,1,10,7,0,7,0,6.483333333333333,133.0,3.0,7.76,50.0,0.5959595959595959,153.266,5.276546391752578,0.5,1.288659793814433,2.95
2021-06-04 23:00:00,23,17,0,3,13,0,1,2,6,0,6,0,6.6,179.5,3.0,7.76,42.5,0.5098039215686274,134.089,2.0883565797453003,0.425,0.2577319587628866,3.0588235294117645
2021-06-05 00:00:00,0,18,0,3,13,1,1,5,5,0,5,0,7.6,253.0,3.0,7.76,45.0,0.5142857142857142,128.474,3.28298969072165,0.45,0.6443298969072165,3.0
2021-06-05 01:00:00,1,18,1,3,12,1,1,5,6,1,7,1,8.6,286.0,3.0,7.76,45.0,0.5656565656565656,161.7823068017366,3.4045819014891183,0.45,0.6443298969072165,3.111111111111111
2021-06-05 02:00:00,2,16,2,2,10,1,1,2,7,1,8,1,9.6,300.0,3.0,7.76,40.0,0.53125,176.53230680173664,2.0965206185567014,0.4,0.2577319587628866,3.1875
2021-06-05 03:00:00,3,17,2,1,12,1,1,2,6,1,7,1,10.6,406.0,3.0,7.76,42.5,0.5353535353535354,170.9173068017366,2.128517283201941,0.425,0.2577319587628866,3.117647058823529
2021-06-05 04:00:00,4,16,2,1,11,1,1,0,6,1,7,1,11.6,466.0,3.0,7.76,40.0,0.5050505050505051,174.41230680173658,1.25,0.4,0.0,3.125
2021-06-05 05:00:00,5,18,2,1,13,1,1,2,7,1,8,1,12.6,480.0,3.0,7.76,45.0,0.5833333333333334,197.74230680173665,2.201832760595648,0.45,0.2577319587628866,3.111111111111111
2021-06-05 06:00:00,6,17,2,1,13,0,1,2,7,0,7,0,13.6,586.0,3.0,7.76,42.5,0.5454545454545454,186.969,2.168677986658581,0.425,0.2577319587628866,3.176470588235294
2021-06-05 07:00:00,7,17,1,2,12,1,1,3,8,0,8,0,14.6,600.0,3.0,7.76,42.5,0.5416666666666666,206.009,2.4825348696179503,0.425,0.3865979381443299,3.0588235294117645
2021-06-05 08:00:00,8,16,1,2,11,1,1,1,8,0,8,0,13.8,660.0,3.0,6.359999999999999,40.0,0.5104166666666666,199.352,1.7065251572327047,0.4,0.1572327044025157,3.0625
2021-06-05 09:00:00,9,17,1,1,10,4,1,7,5,0,5,0,13.533333333333331,766.0,3.0,6.359999999999999,42.5,0.4571428571428571,159.793,4.307658157602664,0.425,1.1006289308176105,2.823529411764706
2021-06-05 10:00:00,10,15,1,0,11,2,1,6,6,0,6,0,14.216666666666669,281.0,4.0,11.079999999999998,37.5,0.3161764705882353,172.757,2.627346570397112,0.375,0.5415162454873647,2.8666666666666667
2021-06-05 11:00:00,11,17,3,0,14,0,0,5,7,2,9,2,15.216666666666669,84.0,4.0,11.079999999999998,42.5,0.4596774193548387,224.62361360347325,2.9380600976852835,0.425,0.4512635379061372,3.3529411764705883
2021-06-05 12:00:00,12,15,1,0,14,0,0,3,4,3,7,3,15.766666666666667,144.0,4.0,11.079999999999998,37.5,0.3560606060606061,197.50392040520984,2.0233754512635382,0.375,0.2707581227436823,3.1333333333333333
2021-06-05 13:00:00,13,16,2,0,12,2,0,5,4,2,6,2,16.583333333333332,191.0,4.0,11.079999999999998,40.0,0.3676470588235294,189.9866136034732,2.660198555956679,0.4,0.4512635379061372,3.125
2021-06-05 14:00:00,14,20,0,1,14,3,2,9,5,2,7,2,9.966666666666669,126.0,4.0,11.079999999999998,50.0,0.4090909090909091,174.64861360347322,3.543140794223827,0.5,0.812274368231047,2.7
2021-06-05 15:00:00,15,18,0,1,14,1,2,5,5,2,7,2,8.233333333333333,71.0,4.0,11.079999999999998,45.0,0.3787878787878788,160.5826136034732,2.503509827517048,0.45,0.4512635379061372,2.7777777777777777
2021-06-05 16:00:00,16,14,0,2,11,1,0,4,6,2,8,2,9.233333333333333,100.0,4.0,11.079999999999998,35.0,0.3359375,171.04261360347323,2.1838189788550806,0.35,0.3610108303249098,3.071428571428572
2021-06-05 17:00:00,17,19,0,2,16,1,0,8,11,2,13,2,7.716666666666667,80.0,4.0,11.079999999999998,47.5,0.5370370370370371,240.2136136034732,3.65406612198366,0.475,0.7220216606498197,3.0526315789473686
2021-06-05 18:00:00,18,17,0,2,14,1,0,6,12,1,13,1,5.333333333333333,109.0,4.0,11.079999999999998,42.5,0.4814814814814814,221.6133068017366,2.956402633255468,0.425,0.5415162454873647,3.0588235294117645
2021-06-05 19:00:00,19,16,1,2,13,0,0,4,12,1,13,1,5.083333333333333,152.0,4.0,11.079999999999998,40.0,0.4814814814814814,218.05830680173665,2.473285198555957,0.4,0.3610108303249098,3.25
2021-06-05 20:00:00,20,14,1,2,11,0,0,2,9,2,11,2,6.083333333333333,204.0,4.0,11.37,35.0,0.396551724137931,193.47661360347325,1.7279620555346145,0.35,0.1759014951627088,3.2857142857142856
2021-06-05 21:00:00,21,16,1,1,11,1,2,5,8,1,9,1,7.083333333333333,215.0,4.0,11.37,40.0,0.3709677419354839,175.7383068017366,2.4142919964819702,0.4,0.4397537379067722,2.875
2021-06-05 22:00:00,22,15,1,1,9,2,2,6,5,2,7,2,8.083333333333334,201.0,3.0,6.65,37.5,0.4242424242424242,153.30161360347324,3.576315789473684,0.375,0.9022556390977444,2.8
2021-06-05 23:00:00,23,15,2,2,10,0,1,8,5,1,6,1,8.8,184.0,3.0,6.65,37.5,0.4803921568627451,143.07530680173662,5.154824561403508,0.375,1.2030075187969924,3.2666666666666666
2021-06-06 00:00:00,0,12,2,1,7,1,1,1,5,1,6,1,9.8,244.0,3.0,6.65,30.0,0.3725490196078431,142.2803068017366,1.426190476190476,0.3,0.150375939849624,3.1666666666666665
2021-06-06 01:00:00,1,13,2,0,9,2,0,7,5,0,5,0,10.8,381.0,3.0,6.65,32.5,0.3904761904761905,135.797,4.344838056680161,0.325,1.0526315789473684,3.1538461538461537
2021-06-06 02:00:00,2,12,2,0,10,0,0,4,4,0,4,0,8.583333333333334,339.5,3.0,6.65,30.0,0.3703703703703703,107.75,3.005012531328321,0.3,0.6015037593984962,3.333333333333333
2021-06-06 03:00:00,3,12,2,0,10,0,0,3,5,0,5,0,9.583333333333334,298.0,3.0,6.65,30.0,0.3809523809523809,126.79,2.503759398496241,0.3,0.4511278195488721,3.333333333333333
2021-06-06 04:00:00,4,8,2,0,6,0,0,2,5,0,5,0,10.583333333333334,358.0,3.0,6.65,20.0,0.2666666666666666,123.85,1.7526315789473683,0.2,0.3007518796992481,3.5
2021-06-06 05:00:00,5,9,2,0,6,1,0,2,5,0,5,0,11.583333333333334,418.0,3.0,6.65,22.5,0.2857142857142857,131.635,1.7525062656641603,0.225,0.3007518796992481,3.333333333333333
2021-06-06 06:00:00,6,8,2,0,6,0,0,2,5,0,5,0,12.583333333333334,478.0,3.0,6.65,20.0,0.2666666666666666,135.13,1.7526315789473683,0.2,0.3007518796992481,3.5
2021-06-06 07:00:00,7,10,2,0,7,1,0,2,6,0,6,0,13.583333333333334,428.5,3.0,6.65,25.0,0.3235294117647059,158.46,1.8174812030075187,0.25,0.3007518796992481,3.3
2021-06-06 08:00:00,8,12,2,1,8,1,0,5,7,0,7,0,14.583333333333334,379.0,3.0,6.68,30.0,0.404040404040404,181.79,3.4950099800399204,0.3,0.7485029940119761,3.333333333333333
2021-06-06 09:00:00,9,18,2,3,12,1,0,9,11,0,11,0,15.583333333333334,170.0,3.0,6.68,45.0,0.6896551724137931,253.9,5.991017964071856,0.45,1.347305389221557,3.333333333333333
2021-06-06 10:00:00,10,16,1,3,10,1,1,6,8,0,8,0,15.35,98.0,4.0,9.72,40.0,0.390625,208.094,3.1790123456790123,0.4,0.617283950617284,3.125
2021-06-06 11:00:00,11,14,1,4,7,2,0,5,9,0,9,0,16.35,148.0,4.0,9.72,35.0,0.3709677419354839,222.844,2.8401822457378016,0.35,0.5144032921810701,3.2857142857142856
2021-06-06 12:00:00,12,14,1,4,8,1,0,4,9,0,9,0,17.35,183.0,4.0,9.72,35.0,0.3790322580645161,228.484,2.5565402704291595,0.35,0.411522633744856,3.357142857142857
