ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2023-01-06 11:00:00,11,37,7,8,18,4,0,9,21,3,24,3,46.083333333333336,566.5,4.0,10.55,92.5,2.015625,643.4799204052099,6.199253874727808,0.925,0.8530805687203791,3.4864864864864864
2023-01-06 12:00:00,12,32,7,5,18,2,0,6,20,3,23,3,47.083333333333336,307.0,4.0,10.55,80.0,1.661764705882353,624.9949204052098,4.833293838862559,0.8,0.5687203791469194,3.53125
2023-01-06 13:00:00,13,29,5,6,17,1,0,7,17,3,20,3,48.083333333333336,330.5,4.0,10.55,72.5,1.275,583.9999204052099,4.883714659258048,0.725,0.6635071090047393,3.5172413793103448
2023-01-06 14:00:00,14,32,5,7,19,1,0,8,20,3,23,3,49.083333333333336,305.0,4.0,10.55,80.0,1.6470588235294117,636.2749204052097,5.454028436018958,0.8,0.7582938388625592,3.5
2023-01-06 15:00:00,15,36,3,6,24,2,1,12,16,3,19,3,38.16666666666666,245.0,4.0,10.55,90.0,1.380952380952381,529.6849204052098,6.565086887835704,0.9,1.1374407582938388,3.2222222222222223
2023-01-06 16:00:00,16,27,2,5,18,2,0,6,11,2,13,2,39.16666666666666,196.0,4.0,10.55,67.5,0.8148148148148148,434.7516136034732,4.053607161664033,0.675,0.5687203791469194,3.259259259259259
2023-01-06 17:00:00,17,30,2,5,21,2,0,7,13,2,15,2,40.16666666666666,216.0,4.0,10.55,75.0,0.97,473.6266136034732,4.5703396524486575,0.75,0.6635071090047393,3.2333333333333334
2023-01-06 18:00:00,18,29,2,4,19,4,0,5,13,2,15,2,41.16666666666666,276.0,4.0,10.55,72.5,0.91,477.1216136034732,3.762171106389933,0.725,0.4739336492890995,3.1379310344827585
2023-01-06 19:00:00,19,25,0,5,20,0,0,9,14,1,15,1,26.516666666666666,324.0,4.0,10.55,62.5,0.8,385.04730680173657,4.729857819905213,0.625,0.8530805687203791,3.2
2023-01-06 20:00:00,20,25,0,6,18,1,0,11,11,1,12,1,14.316666666666666,313.0,4.0,9.99,62.5,0.7142857142857143,276.03930680173664,5.523523523523524,0.625,1.1011011011011012,3.2
2023-01-06 21:00:00,21,25,0,5,19,1,0,7,12,1,13,1,15.316666666666666,258.0,4.0,9.99,62.5,0.7314814814814815,295.0793068017366,4.189214214214214,0.625,0.7007007007007007,3.16
2023-01-06 22:00:00,22,34,1,10,21,2,0,15,14,2,16,2,16.316666666666666,174.0,3.0,6.67,85.0,1.5555555555555556,361.0926136034733,10.20806067554458,0.85,2.2488755622188905,3.294117647058824
2023-01-06 23:00:00,23,28,1,9,16,2,0,8,9,2,11,2,17.316666666666666,121.0,3.0,6.67,70.0,1.0689655172413792,286.8626136034732,6.308722424502035,0.7,1.199400299850075,3.321428571428572
2023-01-07 00:00:00,0,31,1,10,17,3,0,11,10,2,12,2,18.316666666666663,179.5,3.0,6.67,77.5,1.2142857142857142,312.33761360347324,7.976319098515259,0.775,1.6491754122938531,3.290322580645161
2023-01-07 01:00:00,1,29,1,10,13,4,1,6,11,2,13,2,19.316666666666663,238.0,3.0,6.67,72.5,1.148148148148148,327.08761360347324,5.209764514294577,0.725,0.8995502248875562,3.206896551724138
2023-01-07 02:00:00,2,28,1,9,13,5,0,4,11,2,13,2,20.316666666666663,298.0,3.0,6.67,70.0,1.1111111111111112,330.58261360347325,4.177607624759049,0.7,0.5997001499250375,3.2142857142857144
2023-01-07 03:00:00,3,25,0,9,11,5,0,1,11,2,13,2,21.316666666666663,358.0,3.0,6.67,62.5,0.9753086419753086,329.78761360347323,2.44876311844078,0.625,0.1499250374812593,3.16
2023-01-07 04:00:00,4,21,0,8,8,5,0,2,11,1,12,1,22.316666666666663,419.5,3.0,6.67,52.5,0.7857142857142857,312.5793068017366,2.592385949882201,0.525,0.2998500749625187,3.142857142857143
2023-01-07 05:00:00,5,20,0,8,9,3,0,1,11,1,12,1,23.316666666666663,479.5,3.0,6.67,50.0,0.7738095238095238,316.0743068017366,2.112256371814093,0.5,0.1499250374812593,3.25
2023-01-07 06:00:00,6,19,0,8,8,3,0,0,11,1,12,1,24.316666666666663,539.5,3.0,6.67,47.5,0.7380952380952381,319.5693068017366,1.5499999999999998,0.475,0.0,3.263157894736842
2023-01-07 07:00:00,7,19,1,8,7,3,0,1,12,1,13,1,25.316666666666663,598.0,3.0,6.67,47.5,0.7901234567901234,338.60930680173664,2.1050106525684527,0.475,0.1499250374812593,3.3684210526315788
2023-01-07 08:00:00,8,20,2,7,8,3,0,5,12,2,14,2,26.316666666666663,650.5,3.0,7.84,50.0,0.8717948717948718,360.6626136034732,3.868367346938775,0.5,0.6377551020408163,3.4
2023-01-07 09:00:00,9,18,2,6,8,2,0,6,9,2,11,2,27.316666666666663,718.0,3.0,7.84,45.0,0.7126436781609196,321.8126136034732,4.186054421768708,0.45,0.7653061224489796,3.4444444444444446
2023-01-07 10:00:00,10,26,2,6,16,2,0,15,7,3,10,3,22.666666666666668,756.0,4.0,10.88,65.0,0.7166666666666667,300.21492040520985,6.710237556561086,0.65,1.3786764705882355,3.3076923076923075
2023-01-07 11:00:00,11,27,2,6,17,2,0,11,8,3,11,3,23.666666666666668,794.0,4.0,10.88,67.5,0.7672413793103449,321.39992040520985,5.557652505446624,0.675,1.011029411764706,3.2962962962962963
2023-01-07 12:00:00,12,25,2,7,16,0,0,8,9,3,12,3,24.666666666666668,297.5,4.0,10.88,62.5,0.7678571428571429,336.14992040520985,4.679411764705883,0.625,0.7352941176470589,3.44
2023-01-07 13:00:00,13,19,2,5,11,0,1,3,6,3,9,3,20.3,310.0,4.0,10.88,47.5,0.5161290322580645,258.4519204052099,2.5287925696594424,0.475,0.2757352941176471,3.3684210526315788
2023-01-07 14:00:00,14,18,2,4,12,0,0,8,5,3,8,3,16.966666666666665,258.5,4.0,10.88,45.0,0.484375,224.10692040520985,4.082679738562092,0.45,0.7352941176470589,3.4444444444444446
2023-01-07 15:00:00,15,25,2,6,17,0,0,16,9,3,12,3,17.966666666666665,74.5,4.0,10.88,62.5,0.7589285714285714,298.36192040520984,7.125,0.625,1.4705882352941178,3.4
2023-01-07 16:00:00,16,36,2,7,26,1,0,16,9,5,14,5,18.966666666666665,111.5,4.0,10.88,90.0,1.1346153846153846,356.13353400868306,7.770261437908497,0.9,1.4705882352941178,3.2777777777777777
2023-01-07 17:00:00,17,39,2,7,25,4,1,11,10,5,15,5,19.966666666666665,163.0,4.0,10.88,97.5,1.22,381.608534008683,6.212707390648568,0.975,1.011029411764706,3.128205128205128
2023-01-07 18:00:00,18,24,1,4,14,4,1,8,11,3,14,3,20.966666666666665,201.5,4.0,10.88,60.0,0.6923076923076923,339.9369204052098,4.005882352941176,0.6,0.7352941176470589,3.0
2023-01-07 19:00:00,19,21,1,4,12,4,0,8,11,2,13,2,21.966666666666665,220.0,4.0,10.88,52.5,0.6018518518518519,324.87361360347325,3.900910364145658,0.525,0.7352941176470589,3.095238095238096
2023-01-07 20:00:00,20,29,0,6,17,6,0,16,10,2,12,2,22.966666666666665,248.0,4.0,9.71,72.5,0.7767857142857143,334.2736136034732,7.118357363542739,0.725,1.6477857878475797,3.0
2023-01-07 21:00:00,21,24,0,7,14,3,0,7,11,1,12,1,23.966666666666665,206.5,4.0,9.71,60.0,0.6785714285714286,328.3203068017366,4.182869893580501,0.6,0.7209062821833161,3.1666666666666665
2023-01-07 22:00:00,22,18,0,6,11,0,1,9,7,1,8,1,24.966666666666665,202.5,3.0,6.67,45.0,0.6041666666666666,267.4903068017366,5.797826086956522,0.45,1.3493253373313343,3.2222222222222223
2023-01-07 23:00:00,23,25,1,7,16,1,0,16,9,2,11,2,25.23333333333333,156.0,3.0,6.67,62.5,0.9540229885057472,325.0776136034732,10.039017991004496,0.625,2.39880059970015,3.32
2023-01-08 00:00:00,0,23,1,6,15,1,0,10,8,2,10,2,26.23333333333333,191.0,3.0,6.67,57.49999999999999,0.8444444444444444,313.02761360347324,6.854044716772048,0.575,1.4992503748125938,3.3043478260869565
2023-01-08 01:00:00,1,23,1,6,13,3,0,8,8,2,10,2,27.23333333333333,251.0,3.0,6.67,57.49999999999999,0.8222222222222222,318.6676136034732,5.708940095169806,0.575,1.199400299850075,3.217391304347826
2023-01-08 02:00:00,2,23,1,6,16,0,0,6,10,2,12,2,28.23333333333333,247.5,3.0,6.67,57.49999999999999,0.9166666666666666,351.1076136034732,4.936537709406166,0.575,0.8995502248875562,3.347826086956522
2023-01-08 03:00:00,3,23,1,6,15,1,0,3,10,2,12,2,29.23333333333333,307.5,3.0,6.67,57.49999999999999,0.9047619047619048,356.74761360347327,3.3862134150316145,0.575,0.4497751124437781,3.3043478260869565
2023-01-08 04:00:00,4,21,1,5,15,0,0,4,10,2,12,2,30.23333333333333,367.5,3.0,6.67,52.5,0.8333333333333334,358.09761360347323,3.749000499750125,0.525,0.5997001499250375,3.333333333333333
2023-01-08 05:00:00,5,21,1,5,15,0,0,2,11,2,13,2,31.23333333333333,389.0,3.0,6.67,52.5,0.8641975308641975,377.13761360347326,2.7495002498750627,0.525,0.2998500749625187,3.333333333333333
2023-01-08 06:00:00,6,17,1,4,12,0,0,2,11,2,13,2,32.233333333333334,449.0,3.0,6.67,42.5,0.7037037037037037,374.1976136034732,2.4303796631096217,0.425,0.2998500749625187,3.3529411764705883
2023-01-08 07:00:00,7,20,1,4,11,3,1,6,12,2,14,2,33.233333333333334,504.0,3.0,6.67,50.0,0.782051282051282,399.6726136034732,4.268628185907046,0.5,0.8995502248875562,3.05
2023-01-08 08:00:00,8,25,1,4,13,6,1,7,13,2,15,2,34.233333333333334,559.0,3.0,8.07,62.5,0.9733333333333334,429.4376136034732,4.357837670384138,0.625,0.8674101610904584,2.92
2023-01-08 09:00:00,9,26,2,3,16,4,1,10,11,3,14,3,35.233333333333334,533.0,3.0,8.07,65.0,1.0128205128205128,424.69092040520985,5.740132017920122,0.65,1.2391573729863692,3.0384615384615383
2023-01-08 10:00:00,10,22,1,4,12,4,1,8,9,2,11,2,36.23333333333333,516.0,4.0,11.53,55.00000000000001,0.5689655172413793,380.6826136034732,3.731526452732004,0.55,0.6938421509106678,3.0
2023-01-08 11:00:00,11,24,1,3,16,4,0,12,12,2,14,2,37.23333333333333,216.0,4.0,11.53,60.0,0.7019230769230769,430.8126136034732,4.990654813529922,0.6,1.0407632263660016,3.0416666666666665
2023-01-08 12:00:00,12,23,1,3,14,5,0,7,11,2,13,2,38.23333333333333,315.0,4.0,11.53,57.49999999999999,0.6388888888888888,420.9076136034733,3.5463356461405025,0.575,0.6071118820468343,3.0
2023-01-08 13:00:00,13,23,2,3,15,3,0,12,11,3,14,3,39.23333333333333,233.5,4.0,11.53,57.49999999999999,0.7019230769230769,440.8159204052098,5.12829197933557,0.575,1.0407632263660016,3.1739130434782608
2023-01-08 14:00:00,14,28,3,3,15,7,0,15,11,4,15,4,40.23333333333333,230.0,4.0,11.53,70.0,0.86,471.4492272069464,6.145787386940898,0.7,1.300954032957502,3.071428571428572
2023-01-08 15:00:00,15,28,2,1,16,7,2,11,12,2,14,2,24.23333333333333,144.0,4.0,11.53,70.0,0.75,366.0726136034732,4.60766323875604,0.7,0.9540329575021682,2.7857142857142856
2023-01-08 16:00:00,16,27,1,2,17,6,1,9,9,1,10,1,25.23333333333333,230.0,4.0,11.53,67.5,0.6416666666666667,315.0993068017366,4.151076900838392,0.675,0.7805724197745012,2.851851851851852
2023-01-08 17:00:00,17,26,1,2,18,5,0,10,10,1,11,1,26.23333333333333,267.0,4.0,11.53,65.0,0.6637931034482759,331.99430680173657,4.493550270198146,0.65,0.8673026886383347,2.9615384615384617
2023-01-08 18:00:00,18,25,1,1,22,1,0,15,11,1,12,1,27.23333333333333,302.0,4.0,11.53,62.5,0.6875,348.88930680173667,5.931938421509106,0.625,1.300954032957502,3.08
2023-01-08 19:00:00,19,22,1,2,18,0,1,11,10,1,11,1,28.23333333333333,163.0,4.0,11.53,55.00000000000001,0.5862068965517241,334.6943068017366,4.648829141370338,0.55,0.9540329575021682,3.090909090909091
2023-01-08 20:00:00,20,25,2,3,18,1,1,13,11,1,12,1,29.23333333333333,197.0,4.0,9.81,62.5,0.7053571428571429,360.16930680173664,6.162563710499492,0.625,1.3251783893985731,3.16
2023-01-08 21:00:00,21,28,1,4,21,1,1,9,12,0,12,0,30.23333333333333,192.0,4.0,9.81,70.0,0.7767857142857143,371.376,5.0255897771952815,0.7,0.9174311926605506,3.107142857142857
2023-01-08 22:00:00,22,22,0,3,18,0,1,9,10,0,10,0,31.23333333333333,317.0,3.0,6.35,55.00000000000001,0.7444444444444445,337.346,5.991392269148175,0.55,1.4173228346456694,3.0454545454545454
2023-01-08 23:00:00,23,20,1,1,16,0,2,9,9,0,9,0,21.73333333333333,273.0,3.0,6.35,50.0,0.6344086021505376,266.076,5.6561023622047255,0.5,1.4173228346456694,2.95
2023-01-09 00:00:00,0,22,1,2,18,0,1,16,11,0,11,0,22.73333333333333,228.0,3.0,6.35,55.00000000000001,0.7816091954022989,302.80600000000004,9.488117394416609,0.55,2.5196850393700787,3.090909090909091
2023-01-09 01:00:00,1,20,1,3,15,0,1,4,11,1,12,1,23.73333333333333,270.5,3.0,6.35,50.0,0.75,318.42430680173663,3.5592519685039368,0.5,0.6299212598425197,3.15
2023-01-09 02:00:00,2,20,2,3,14,0,1,3,10,1,11,1,24.73333333333333,348.0,3.0,6.35,50.0,0.7471264367816092,310.66430680173664,3.1604330708661417,0.5,0.4724409448818898,3.25
2023-01-09 03:00:00,3,22,2,3,16,0,1,3,10,1,11,1,25.73333333333333,408.0,3.0,6.35,55.00000000000001,0.8160919540229885,320.5943068017366,3.2996957766642807,0.55,0.4724409448818898,3.227272727272727
2023-01-09 04:00:00,4,22,2,4,15,0,1,5,10,1,11,1,26.73333333333333,433.0,3.0,6.35,55.00000000000001,0.8275862068965517,326.23430680173664,4.3769506084466725,0.55,0.7874015748031497,3.272727272727273
2023-01-09 05:00:00,5,26,2,5,18,0,1,5,11,1,12,1,27.73333333333333,428.0,3.0,6.35,65.0,1.011904761904762,353.85430680173664,4.69919745608722,0.65,0.7874015748031497,3.269230769230769
2023-01-09 06:00:00,6,26,2,5,17,0,2,5,13,1,14,1,28.73333333333333,416.0,3.0,6.35,65.0,1.064102564102564,386.2943068017366,4.588628104179286,0.65,0.7874015748031497,3.1923076923076925
2023-01-09 07:00:00,7,25,2,4,18,0,1,4,14,1,15,1,29.73333333333333,469.0,3.0,6.35,62.5,1.08,403.1893068017366,4.065944881889764,0.625,0.6299212598425197,3.24
2023-01-09 08:00:00,8,26,2,5,18,0,1,5,15,1,16,1,30.73333333333333,505.5,3.0,9.14,65.0,1.1805555555555556,424.37430680173657,3.913419458003703,0.65,0.5470459518599562,3.269230769230769
2023-01-09 09:00:00,9,29,2,5,19,3,0,8,16,1,17,1,31.73333333333333,542.0,3.0,9.14,72.5,1.3478260869565215,449.8493068017367,5.131911642646948,0.725,0.87527352297593,3.206896551724138
2023-01-09 10:00:00,10,32,1,4,22,5,0,13,13,1,14,1,32.733333333333334,632.5,4.0,12.84,80.0,0.9326923076923076,421.7243068017366,5.494022585669782,0.8,1.0124610591900312,3.03125
2023-01-09 11:00:00,11,45,2,7,28,8,0,22,19,2,21,2,33.733333333333334,303.0,4.0,12.84,112.5,1.8157894736842104,549.9176136034732,8.70441329179647,1.125,1.7133956386292837,3.066666666666667
2023-01-09 12:00:00,12,43,2,6,31,4,0,11,17,2,19,2,34.733333333333334,283.0,4.0,12.84,107.5,1.6071428571428572,524.4676136034732,6.064632688545967,1.075,0.8566978193146417,3.13953488372093
2023-01-09 13:00:00,13,41,3,7,24,7,0,8,19,3,22,3,35.6,150.5,4.0,12.84,102.5,1.7916666666666667,566.1339204052099,5.18533736038295,1.025,0.6230529595015576,3.1463414634146343
2023-01-09 14:00:00,14,40,3,7,21,8,1,10,21,2,23,2,36.6,199.0,4.0,12.84,100.0,1.8088235294117647,582.1606136034732,5.469859813084112,1.0,0.778816199376947,3.075
2023-01-09 15:00:00,15,34,1,7,18,8,0,5,17,1,18,1,30.216666666666665,253.5,4.0,12.84,85.0,1.1704545454545454,465.42030680173656,3.754677478468023,0.85,0.3894080996884735,3.0294117647058822
2023-01-09 16:00:00,16,29,0,5,15,9,0,9,12,1,13,1,31.216666666666665,233.0,4.0,12.84,72.5,0.7685185185185185,393.3353068017366,4.081123106670964,0.725,0.7009345794392523,2.862068965517241
2023-01-09 17:00:00,17,29,0,8,16,4,1,14,12,1,13,1,32.21666666666667,247.0,4.0,12.84,72.5,0.8240740740740741,398.9753068017366,5.571224084219573,0.725,1.090342679127726,3.0689655172413794
2023-01-09 18:00:00,18,29,0,7,19,3,0,6,11,1,12,1,33.21666666666667,299.5,4.0,12.84,72.5,0.8125,391.21530680173663,3.7413229133097,0.725,0.4672897196261682,3.1379310344827585
2023-01-09 19:00:00,19,30,0,7,21,2,0,9,11,1,12,1,34.21666666666667,359.5,4.0,12.84,75.0,0.8482142857142857,399.0003068017367,4.594626168224298,0.75,0.7009345794392523,3.1666666666666665
2023-01-09 20:00:00,20,33,2,6,24,1,0,15,9,1,10,1,35.21666666666667,410.0,4.0,10.61,82.5,0.9,384.27530680173663,7.326852883214806,0.825,1.413760603204524,3.272727272727273
2023-01-09 21:00:00,21,30,3,6,20,1,0,10,9,1,10,1,36.21666666666667,106.0,4.0,10.61,75.0,0.8416666666666667,383.4803068017366,5.698107131636821,0.75,0.942507068803016,3.3666666666666667
2023-01-09 22:00:00,22,32,3,9,19,1,0,10,9,1,10,1,37.21666666666667,166.0,3.0,6.91,80.0,1.2222222222222223,393.4103068017366,7.724674384949348,0.8,1.447178002894356,3.4375
2023-01-09 23:00:00,23,30,3,7,18,2,0,10,6,2,8,2,38.21666666666667,149.0,3.0,6.91,75.0,1.0520833333333333,368.8286136034732,7.397165943077665,0.75,1.447178002894356,3.3666666666666667
2023-01-10 00:00:00,0,25,3,7,14,1,0,5,7,2,9,2,39.21666666666667,204.0,3.0,6.91,62.5,0.935483870967742,377.1436136034732,4.693089725036179,0.625,0.723589001447178,3.48
2023-01-10 01:00:00,1,22,2,7,12,1,0,6,7,1,8,1,40.21666666666667,269.0,3.0,6.91,55.00000000000001,0.7916666666666666,362.08030680173664,4.89960531509012,0.55,0.8683068017366136,3.4545454545454546
2023-01-10 02:00:00,2,25,1,8,14,2,0,5,8,0,8,0,41.21666666666667,326.0,3.0,6.91,62.5,0.8645833333333334,373.287,4.477315484804631,0.625,0.723589001447178,3.32
2023-01-10 03:00:00,3,19,1,7,10,1,0,0,8,0,8,0,42.21666666666667,386.0,3.0,6.91,47.5,0.6770833333333334,366.057,1.625,0.475,0.0,3.421052631578948
2023-01-10 04:00:00,4,19,1,7,10,1,0,0,8,0,8,0,43.21666666666667,446.0,3.0,6.91,47.5,0.6770833333333334,371.697,1.625,0.475,0.0,3.421052631578948
2023-01-10 05:00:00,5,21,1,7,10,3,0,4,8,0,8,0,44.21666666666667,506.0,3.0,6.91,52.5,0.71875,381.627,3.6270053752325815,0.525,0.5788712011577424,3.2857142857142856
2023-01-10 06:00:00,6,22,1,6,12,3,0,2,8,0,8,0,45.21666666666667,566.0,3.0,6.91,55.00000000000001,0.7395833333333334,389.412,2.7090876200499934,0.55,0.2894356005788712,3.227272727272727
2023-01-10 07:00:00,7,22,1,7,11,3,0,3,7,1,8,1,46.21666666666667,626.0,3.0,6.91,55.00000000000001,0.75,395.9203068017366,3.220865675569004,0.55,0.4341534008683068,3.272727272727273
2023-01-10 08:00:00,8,20,1,5,12,2,0,4,7,1,8,1,47.21666666666667,686.0,3.0,6.35,50.0,0.6770833333333334,397.27030680173664,3.672244094488189,0.5,0.6299212598425197,3.25
2023-01-10 09:00:00,9,24,1,4,18,1,0,6,6,2,8,2,48.21666666666667,713.5,3.0,6.35,60.0,0.8020833333333334,412.35861360347326,4.956496062992127,0.6,0.9448818897637796,3.208333333333333
2023-01-10 10:00:00,10,40,2,3,35,0,0,23,3,3,6,3,49.21666666666667,148.5,4.0,11.33,100.0,0.9338235294117648,426.3869204052098,9.620278022947923,1.0,2.030008826125331,3.175
2023-01-10 11:00:00,11,42,2,4,36,0,0,12,5,2,7,2,16.266666666666666,122.0,4.0,11.33,105.0,1.0151515151515151,257.3706136034732,6.729145126717943,1.05,1.059135039717564,3.1904761904761907
2023-01-10 12:00:00,12,41,2,6,32,1,0,12,9,2,11,2,17.266666666666666,99.0,4.0,11.33,102.5,1.137931034482759,314.46561360347323,6.70989817665167,1.025,1.059135039717564,3.2195121951219514
2023-01-10 13:00:00,13,38,2,5,29,1,1,9,8,2,10,2,18.266666666666666,166.0,4.0,11.33,95.0,1.0,300.27061360347324,5.508477725646863,0.95,0.794351279788173,3.1578947368421053
2023-01-10 14:00:00,14,36,1,5,30,0,0,9,6,3,9,3,19.266666666666666,219.0,4.0,11.33,90.0,0.9274193548387096,289.0889204052098,5.412511032656664,0.9,0.794351279788173,3.1944444444444446
2023-01-10 15:00:00,15,40,1,4,34,1,0,12,6,3,9,3,19.416666666666668,182.0,4.0,11.33,100.0,1.0080645161290325,298.51492040520986,6.434796999117387,1.0,1.059135039717564,3.125
2023-01-10 16:00:00,16,35,1,1,30,3,0,11,3,3,6,3,20.416666666666668,112.0,4.0,11.33,87.5,0.7720588235294118,253.2299204052099,5.5376213592233015,0.875,0.970873786407767,3.0
2023-01-10 17:00:00,17,35,2,5,25,3,0,10,8,4,12,4,21.416666666666668,70.0,4.0,11.33,87.5,0.9910714285714286,340.13822720694645,5.574142604967848,0.875,0.8826125330979699,3.1714285714285717
2023-01-10 18:00:00,18,29,1,5,18,4,1,10,9,3,12,3,6.033333333333333,105.0,4.0,11.33,72.5,0.7857142857142857,239.63792040520983,4.878272514228322,0.725,0.8826125330979699,3.034482758620689
2023-01-10 19:00:00,19,28,1,3,20,3,1,7,9,3,12,3,7.033333333333333,163.0,4.0,11.33,70.0,0.75,243.13292040520983,3.953486319505737,0.7,0.617828773168579,3.0
2023-01-10 20:00:00,20,35,1,4,22,6,2,12,8,2,10,2,8.033333333333333,211.0,4.0,12.260000000000002,87.5,0.8416666666666667,236.11961360347323,5.349516429736657,0.875,0.9787928221859704,2.8857142857142857
2023-01-10 21:00:00,21,37,1,6,23,5,2,15,8,2,10,2,9.033333333333331,271.0,4.0,12.260000000000002,92.5,0.9166666666666666,246.04961360347323,6.387405758123539,0.925,1.223491027732463,2.972972972972973
2023-01-10 22:00:00,22,37,1,5,24,5,2,17,6,2,8,2,10.033333333333331,331.0,3.0,7.28,92.5,1.1354166666666667,224.88961360347324,9.60426937926938,0.925,2.3351648351648358,2.945945945945946
2023-01-10 23:00:00,23,36,0,5,22,6,3,13,5,0,5,0,8.133333333333333,386.0,3.0,7.28,90.0,0.961904761904762,170.09199999999998,7.534920634920634,0.9,1.7857142857142856,2.805555555555556
2023-01-11 00:00:00,0,33,0,5,21,5,2,7,7,0,7,0,9.133333333333333,417.0,3.0,7.28,82.5,0.9595959595959596,196.097,5.143065268065268,0.825,0.9615384615384616,2.878787878787879
2023-01-11 01:00:00,1,31,1,5,17,5,3,9,8,0,8,0,10.133333333333333,361.0,3.0,7.28,77.5,0.9270833333333334,210.847,5.774273307337824,0.775,1.2362637362637363,2.870967741935484
2023-01-11 02:00:00,2,32,1,6,18,5,2,8,10,0,10,0,11.133333333333333,236.5,3.0,7.28,80.0,1.0555555555555556,245.432,5.637362637362637,0.8,1.0989010989010988,2.96875
2023-01-11 03:00:00,3,34,2,9,17,4,2,5,10,2,12,2,12.133333333333333,204.5,3.0,7.28,85.0,1.2738095238095235,283.8986136034732,4.836441499676793,0.85,0.6868131868131868,3.147058823529412
2023-01-11 04:00:00,4,29,2,6,16,3,2,3,10,2,12,2,13.133333333333333,264.5,3.0,7.28,72.5,1.0714285714285714,278.81361360347324,3.5288935202728307,0.725,0.412087912087912,3.103448275862069
2023-01-11 05:00:00,5,25,2,5,14,3,1,2,11,2,13,2,14.133333333333333,301.0,3.0,7.28,62.5,0.9753086419753086,289.2736136034732,2.843131868131868,0.625,0.2747252747252747,3.16
2023-01-11 06:00:00,6,25,2,5,14,3,1,3,12,2,14,2,15.133333333333333,352.0,3.0,7.28,62.5,1.0128205128205128,308.3136136034732,3.277197802197802,0.625,0.412087912087912,3.16
2023-01-11 07:00:00,7,23,2,4,13,3,1,3,12,2,14,2,14.6,377.5,3.0,7.28,57.49999999999999,0.9230769230769232,301.0156136034732,3.0900143334925945,0.575,0.412087912087912,3.130434782608696
2023-01-11 08:00:00,8,21,1,5,10,4,1,6,13,2,15,2,15.6,412.0,3.0,6.51,52.5,0.8533333333333334,315.76561360347324,4.408865481676541,0.525,0.9216589861751152,3.0476190476190474
2023-01-11 09:00:00,9,25,3,8,11,2,1,7,15,3,18,3,16.6,402.5,3.0,6.51,62.5,1.2878787878787878,371.05392040520985,5.780913978494623,0.625,1.075268817204301,3.4
2023-01-11 10:00:00,10,29,3,10,13,2,1,12,14,3,17,3,17.6,345.0,4.0,9.85,72.5,1.076086956521739,371.8739204052098,6.633935760546123,0.725,1.218274111675127,3.413793103448276
2023-01-11 11:00:00,11,46,5,11,24,6,0,21,16,4,20,4,18.6,312.0,4.0,9.85,115.0,1.9125,455.0472272069465,10.916149856543807,1.15,2.1319796954314723,3.3260869565217392
2023-01-11 12:00:00,12,47,5,14,22,6,0,12,22,4,26,4,19.6,205.5,4.0,9.85,117.5,2.8392857142857144,543.2322272069465,8.096395399071174,1.175,1.218274111675127,3.382978723404255
2023-01-11 13:00:00,13,46,4,15,24,3,0,9,25,4,29,4,20.6,253.0,4.0,9.85,115.0,3.590909090909091,586.9272272069464,7.088380048554403,1.15,0.9137055837563453,3.4347826086956523
2023-01-11 14:00:00,14,46,4,12,29,1,0,8,26,3,29,3,14.016666666666667,231.0,4.0,9.85,115.0,3.5681818181818183,548.9289204052099,6.697015007724564,1.15,0.8121827411167513,3.4130434782608696
2023-01-11 15:00:00,15,42,3,10,28,1,0,5,24,2,26,2,14.716666666666669,228.5,4.0,9.85,105.0,2.517857142857143,503.22861360347326,5.229133430021755,1.05,0.5076142131979695,3.357142857142857
2023-01-11 16:00:00,16,35,2,9,23,1,0,8,21,1,22,1,15.716666666666669,269.0,4.0,9.85,87.5,1.625,439.3853068017366,5.640010877447426,0.875,0.8121827411167513,3.342857142857143
2023-01-11 17:00:00,17,38,3,9,25,1,0,9,25,1,26,1,16.716666666666665,318.5,4.0,9.85,95.0,2.2857142857142856,505.0603068017366,6.277745124231899,0.95,0.9137055837563453,3.3684210526315788
2023-01-11 18:00:00,18,41,4,10,26,1,0,10,28,1,29,1,17.716666666666665,331.0,4.0,9.85,102.5,3.1818181818181817,557.3353068017366,6.966633651108084,1.025,1.015228426395939,3.414634146341464
2023-01-11 19:00:00,19,44,5,9,26,4,0,10,24,2,26,2,18.716666666666665,319.0,4.0,9.85,110.0,2.625,530.0786136034733,7.066785879095524,1.1,1.015228426395939,3.340909090909091
2023-01-11 20:00:00,20,40,4,7,27,2,0,7,20,2,22,2,19.716666666666665,322.5,4.0,10.67,100.0,1.8472222222222223,473.5386136034732,5.506349578256795,1.0,0.6560449859418932,3.325
2023-01-11 21:00:00,21,35,3,5,26,0,1,9,15,2,17,2,18.666666666666668,267.0,4.0,10.67,87.5,1.2391304347826086,389.8916136034733,5.597355737046458,0.875,0.8434864104967198,3.257142857142857
2023-01-11 22:00:00,22,28,3,5,19,1,0,8,10,2,12,2,19.666666666666668,312.5,3.0,7.33,70.0,1.119047619047619,313.5166136034732,6.014003118300527,0.7,1.0914051841746248,3.357142857142857
