ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-11-06 14:00:00,14,36,1,10,23,1,1,15,11,1,12,1,28.2,234.0,4.0,9.8,90.0,1.0446428571428572,377.9363068017366,7.899489795918368,0.9,1.530612244897959,3.25
2022-11-06 15:00:00,15,32,1,10,21,0,0,9,10,1,11,1,29.2,279.0,4.0,9.8,80.0,0.9310344827586208,361.5963068017366,5.799489795918367,0.8,0.9183673469387754,3.375
2022-11-06 16:00:00,16,29,1,10,18,0,0,9,10,1,11,1,30.2,188.0,4.0,9.8,72.5,0.853448275862069,360.8013068017366,5.610116115411682,0.725,0.9183673469387754,3.413793103448276
2022-11-06 17:00:00,17,27,1,10,16,0,0,6,11,1,12,1,31.2,189.5,4.0,9.8,67.5,0.8303571428571429,375.5513068017366,4.433843537414966,0.675,0.6122448979591836,3.4444444444444446
2022-11-06 18:00:00,18,31,1,7,22,1,0,12,11,0,11,0,32.2,176.0,4.0,9.8,77.5,0.8706896551724138,375.503,6.514466754443713,0.775,1.2244897959183672,3.2580645161290325
2022-11-06 19:00:00,19,35,0,6,23,4,2,16,8,1,9,1,33.2,129.0,4.0,9.8,87.5,0.8306451612903226,363.7913068017366,7.379664723032071,0.875,1.6326530612244896,2.942857142857143
2022-11-06 20:00:00,20,22,0,2,17,3,0,11,5,1,6,1,10.15,80.5,4.0,10.77,55.00000000000001,0.4779411764705882,165.70430680173664,4.642641597028784,0.55,1.021355617455896,2.9545454545454546
2022-11-06 21:00:00,21,19,0,1,16,2,0,9,6,0,6,0,4.733333333333333,82.0,4.0,10.77,47.5,0.4117647058823529,127.851,3.862981967453452,0.475,0.8356545961002786,2.9473684210526314
2022-11-06 22:00:00,22,22,0,2,18,2,0,12,8,0,8,0,5.733333333333333,115.0,3.0,7.31,55.00000000000001,0.6875,166.726,6.574760601915185,0.55,1.6415868673050615,3.0
2022-11-06 23:00:00,23,26,0,5,18,3,0,8,8,0,8,0,6.733333333333333,134.0,3.0,7.31,65.0,0.8333333333333334,180.946,5.367357676523203,0.65,1.094391244870041,3.076923076923077
2022-11-07 00:00:00,0,30,0,4,25,1,0,12,7,0,7,0,7.733333333333333,157.0,3.0,7.31,75.0,0.9393939393939394,181.766,7.413919288645691,0.75,1.6415868673050615,3.1
2022-11-07 01:00:00,1,22,0,4,17,1,0,5,7,0,7,0,8.733333333333333,217.0,3.0,7.31,55.00000000000001,0.696969696969697,170.246,3.870255565228205,0.55,0.6839945280437756,3.136363636363636
2022-11-07 02:00:00,2,24,0,3,20,1,0,6,9,0,9,0,9.733333333333333,271.0,3.0,7.31,60.0,0.7956989247311828,206.976,4.38077975376197,0.6,0.8207934336525308,3.083333333333333
2022-11-07 03:00:00,3,23,0,4,18,1,0,4,9,0,9,0,10.733333333333333,331.0,3.0,7.31,57.49999999999999,0.7741935483870968,210.471,3.5129602093618035,0.575,0.5471956224350205,3.130434782608696
2022-11-07 04:00:00,4,22,0,4,17,1,0,0,9,0,9,0,10.066666666666666,391.0,3.0,7.31,55.00000000000001,0.7419354838709677,204.56600000000003,1.725,0.55,0.0,3.136363636363636
2022-11-07 05:00:00,5,21,1,3,15,2,0,3,9,0,9,0,11.066666666666666,451.0,3.0,7.31,52.5,0.7096774193548387,208.061,2.939818252882548,0.525,0.4103967168262654,3.142857142857143
2022-11-07 06:00:00,6,22,1,4,15,2,0,2,9,1,10,1,12.066666666666666,499.5,3.0,7.31,55.00000000000001,0.7777777777777778,230.11430680173663,2.6205384902375326,0.55,0.2735978112175102,3.1818181818181817
2022-11-07 07:00:00,7,22,0,4,17,1,0,3,9,1,10,1,13.066666666666666,559.5,3.0,7.31,55.00000000000001,0.7666666666666667,235.75430680173665,3.0121533391369235,0.55,0.4103967168262654,3.136363636363636
2022-11-07 08:00:00,8,22,0,2,19,1,0,3,8,0,8,0,14.066666666666666,622.5,3.0,6.58,55.00000000000001,0.6979166666666666,213.726,3.063505111909367,0.55,0.4559270516717325,3.0454545454545454
2022-11-07 09:00:00,9,24,0,3,20,1,0,13,6,0,6,0,15.066666666666666,668.0,3.0,6.58,60.0,0.7254901960784313,196.856,7.941691995947315,0.6,1.975683890577508,3.083333333333333
2022-11-07 10:00:00,10,26,0,4,22,0,0,10,6,0,6,0,16.066666666666666,307.5,4.0,9.83,65.0,0.6029411764705882,206.786,5.258388762813992,0.65,1.017293997965412,3.1538461538461537
2022-11-07 11:00:00,11,28,0,6,22,0,0,9,8,1,9,1,16.833333333333332,56.0,4.0,9.83,70.0,0.7258064516129032,256.4683068017366,5.192886208399942,0.7,0.9155645981688708,3.2142857142857144
2022-11-07 12:00:00,12,30,0,9,20,0,1,11,10,1,11,1,14.65,88.0,4.0,9.83,75.0,0.8362068965517241,275.24430680173657,6.043175652763649,0.75,1.1190233977619533,3.2333333333333334
2022-11-07 13:00:00,13,34,0,12,22,0,0,11,12,1,13,1,15.65,128.0,4.0,9.83,85.0,1.0555555555555556,316.2643068017366,6.602019627790078,0.85,1.1190233977619533,3.3529411764705883
2022-11-07 14:00:00,14,30,0,10,20,0,0,6,10,1,11,1,16.0,127.0,4.0,9.83,75.0,0.8620689655172413,282.8583068017366,4.534587995930824,0.75,0.6103763987792472,3.333333333333333
2022-11-07 15:00:00,15,27,0,7,20,0,0,9,8,1,9,1,17.0,187.0,4.0,9.83,67.5,0.7096774193548387,255.26330680173663,5.184062394031876,0.675,0.9155645981688708,3.259259259259259
2022-11-07 16:00:00,16,25,1,5,19,0,0,8,9,1,10,1,18.0,179.5,4.0,9.83,62.5,0.6833333333333333,270.01330680173663,4.719379450661242,0.625,0.8138351983723296,3.28
2022-11-07 17:00:00,17,34,1,5,26,2,0,16,11,1,12,1,19.0,114.5,4.0,9.83,85.0,0.9553571428571428,321.7583068017366,7.797374483872898,0.85,1.6276703967446593,3.147058823529412
2022-11-07 18:00:00,18,28,1,3,24,0,0,6,11,0,11,0,20.0,102.0,4.0,9.83,70.0,0.7672413793103449,300.26,4.165124981834035,0.7,0.6103763987792472,3.1785714285714284
2022-11-07 19:00:00,19,25,1,1,22,1,0,6,10,0,10,0,21.0,142.0,4.0,9.83,62.5,0.6416666666666667,286.065,3.8049593082400817,0.625,0.6103763987792472,3.08
2022-11-07 20:00:00,20,28,0,2,24,1,1,9,11,0,11,0,22.0,165.0,4.0,10.43,70.0,0.7155172413793104,311.54,4.632868785097932,0.7,0.862895493767977,2.9642857142857144
2022-11-07 21:00:00,21,23,0,3,18,2,0,4,10,0,10,0,11.816666666666666,206.0,4.0,10.43,57.49999999999999,0.5833333333333334,229.981,2.917201634082288,0.575,0.3835091083413231,3.0434782608695654
2022-11-07 22:00:00,22,28,1,1,25,1,0,10,9,1,10,1,12.816666666666666,256.0,3.0,7.18,70.0,0.9555555555555556,247.2143068017366,6.427755670513331,0.7,1.392757660167131,3.071428571428572
2022-11-07 23:00:00,23,29,1,1,21,5,1,12,11,1,12,1,13.816666666666666,108.5,3.0,7.18,72.5,0.988095238095238,281.79930680173663,6.858402170780906,0.725,1.6713091922005572,2.862068965517241
2022-11-08 00:00:00,0,22,1,2,17,2,0,6,11,2,13,2,14.816666666666666,165.0,3.0,7.18,55.00000000000001,0.8395061728395061,286.6926136034732,4.282932387946316,0.55,0.8356545961002786,3.090909090909091
2022-11-08 01:00:00,1,18,1,2,15,0,0,7,11,2,13,2,15.816666666666666,225.0,3.0,7.18,45.0,0.7160493827160493,283.75261360347326,4.591442277932529,0.45,0.9749303621169916,3.2222222222222223
2022-11-08 02:00:00,2,16,2,1,13,0,0,2,11,3,14,3,16.816666666666666,278.0,3.0,7.18,40.0,0.6794871794871795,299.3709204052098,2.2477019498607245,0.4,0.2785515320334262,3.3125
2022-11-08 03:00:00,3,19,2,2,15,0,0,3,11,3,14,3,17.816666666666666,338.0,3.0,7.18,47.5,0.8076923076923077,311.4459204052098,2.960427356692567,0.475,0.4178272980501393,3.3157894736842106
2022-11-08 04:00:00,4,21,2,3,16,0,0,4,11,3,14,3,18.816666666666663,398.0,3.0,7.18,52.5,0.8974358974358975,321.3759204052098,3.6070102135561743,0.525,0.5571030640668524,3.333333333333333
2022-11-08 05:00:00,5,20,2,2,16,0,0,2,11,2,13,2,19.816666666666663,465.0,3.0,7.18,50.0,0.8148148148148148,310.60261360347323,2.569220055710306,0.5,0.2785515320334262,3.3
2022-11-08 06:00:00,6,21,2,4,15,0,0,3,12,3,15,3,20.816666666666663,511.0,3.0,7.18,52.5,0.9466666666666668,346.05592040520986,3.187654198169519,0.525,0.4178272980501393,3.380952380952381
2022-11-08 07:00:00,7,23,2,3,18,0,0,4,15,3,18,3,21.816666666666663,538.5,3.0,7.18,57.49999999999999,1.1515151515151516,396.18592040520986,3.740862298655686,0.575,0.5571030640668524,3.3043478260869565
2022-11-08 08:00:00,8,25,2,3,20,0,0,4,14,3,17,3,22.816666666666663,623.0,3.0,6.449999999999999,62.5,1.1884057971014492,392.7159204052098,4.084108527131783,0.625,0.62015503875969,3.28
2022-11-08 09:00:00,9,25,2,4,17,2,0,7,14,3,17,3,23.816666666666663,616.0,3.0,6.449999999999999,62.5,1.173913043478261,398.3559204052099,5.541279069767443,0.625,1.0852713178294575,3.24
2022-11-08 10:00:00,10,24,1,6,15,2,0,7,13,2,15,2,24.816666666666663,676.0,4.0,10.15,60.0,0.78,374.1826136034732,4.1913793103448285,0.6,0.6896551724137931,3.25
2022-11-08 11:00:00,11,23,1,5,16,1,0,3,14,2,16,2,25.816666666666663,334.0,4.0,10.15,57.49999999999999,0.78125,391.0776136034732,2.8388038123795245,0.575,0.2955665024630542,3.260869565217391
2022-11-08 12:00:00,12,22,0,6,15,1,0,7,15,2,17,2,26.816666666666663,336.0,4.0,10.15,55.00000000000001,0.7717391304347826,407.9726136034732,4.000705329153605,0.55,0.6896551724137931,3.227272727272727
2022-11-08 13:00:00,13,25,0,5,18,1,1,7,17,1,18,1,27.816666666666663,254.5,4.0,10.15,62.5,0.875,432.5793068017366,4.049137931034483,0.625,0.6896551724137931,3.08
2022-11-08 14:00:00,14,33,2,6,22,2,1,14,15,2,17,2,28.816666666666663,225.0,4.0,10.15,82.5,1.141304347826087,442.8476136034732,7.01371473354232,0.825,1.3793103448275863,3.1818181818181817
2022-11-08 15:00:00,15,36,2,6,24,3,1,9,15,2,17,2,29.816666666666663,185.0,4.0,10.15,90.0,1.2282608695652173,454.9226136034732,5.608251231527094,0.9,0.8866995073891627,3.138888888888889
2022-11-08 16:00:00,16,31,0,5,23,2,1,6,17,0,17,0,30.816666666666663,227.0,4.0,10.15,77.5,1.0217391304347827,448.101,4.142467821388845,0.775,0.5911330049261084,3.032258064516129
2022-11-08 17:00:00,17,24,1,3,19,0,1,6,16,0,16,0,10.6,237.0,4.0,10.15,60.0,0.78125,305.664,3.722290640394089,0.6,0.5911330049261084,3.125
2022-11-08 18:00:00,18,28,1,5,20,1,1,11,17,0,17,0,11.6,213.0,4.0,10.15,70.0,0.9565217391304348,333.284,5.606052076002816,0.7,1.0837438423645325,3.142857142857143
2022-11-08 19:00:00,19,22,1,4,15,1,1,4,13,0,13,0,12.6,220.0,4.0,10.15,55.00000000000001,0.6388888888888888,272.454,2.9610053739364086,0.55,0.394088669950739,3.136363636363636
2022-11-08 20:00:00,20,23,0,6,15,1,1,8,8,2,10,2,13.6,264.0,4.0,11.58,57.49999999999999,0.6,241.77561360347323,3.9626492453255233,0.575,0.690846286701209,3.130434782608696
2022-11-08 21:00:00,21,25,0,6,16,2,1,11,7,2,9,2,14.6,104.0,4.0,11.58,62.5,0.6209677419354839,238.3056136034733,4.85073402417962,0.625,0.9499136442141624,3.08
2022-11-08 22:00:00,22,21,0,6,13,1,1,8,9,1,10,1,9.333333333333334,86.5,3.0,7.88,52.5,0.7333333333333333,212.5533068017366,4.840717911530094,0.525,1.015228426395939,3.142857142857143
2022-11-08 23:00:00,23,20,0,2,14,2,2,8,9,0,9,0,10.333333333333334,114.0,3.0,7.88,50.0,0.6021505376344086,201.78,4.2426395939086285,0.5,1.015228426395939,2.8
2022-11-09 00:00:00,0,21,0,2,17,1,1,12,11,0,11,0,11.333333333333334,137.0,3.0,7.88,52.5,0.7126436781609196,236.365,6.046011602610588,0.525,1.5228426395939088,2.952380952380953
2022-11-09 01:00:00,1,21,0,2,17,1,1,5,12,0,12,0,12.333333333333334,191.5,3.0,7.88,52.5,0.7380952380952381,255.40500000000003,3.423338167754412,0.525,0.6345177664974619,2.952380952380953
2022-11-09 02:00:00,2,22,0,3,16,2,1,5,12,0,12,0,13.333333333333334,251.5,3.0,7.88,55.00000000000001,0.7738095238095238,263.19,3.4997115828334104,0.55,0.6345177664974619,2.9545454545454546
2022-11-09 03:00:00,3,20,0,3,14,2,1,2,12,0,12,0,14.333333333333334,311.5,3.0,7.88,50.0,0.7023809523809523,264.54,2.223730964467005,0.5,0.2538071065989847,2.95
2022-11-09 04:00:00,4,17,0,1,13,2,1,1,12,0,12,0,15.333333333333334,371.5,3.0,7.88,42.5,0.5714285714285714,263.745,1.5583159151985668,0.425,0.1269035532994923,2.823529411764706
2022-11-09 05:00:00,5,19,0,1,16,1,1,3,12,0,12,0,16.333333333333332,431.5,3.0,7.88,47.5,0.6547619047619048,273.675,2.4770571733903286,0.475,0.3807106598984772,2.8947368421052637
2022-11-09 06:00:00,6,23,0,1,19,2,1,5,12,1,13,1,17.333333333333332,486.0,3.0,7.88,57.49999999999999,0.8148148148148148,302.1633068017366,3.470790112557934,0.575,0.6345177664974619,2.869565217391304
2022-11-09 07:00:00,7,23,0,1,20,1,1,3,12,1,13,1,18.33333333333333,546.0,3.0,7.88,57.49999999999999,0.8271604938271605,307.8033068017366,2.7840267049216507,0.575,0.3807106598984772,2.9130434782608696
2022-11-09 08:00:00,8,22,0,2,18,1,1,2,12,1,13,1,19.33333333333333,602.0,3.0,8.059999999999999,55.00000000000001,0.8024691358024691,311.29830680173666,2.358137829912024,0.55,0.2481389578163772,2.9545454545454546
2022-11-09 09:00:00,9,22,0,2,18,1,1,8,10,1,11,1,20.33333333333333,630.0,3.0,8.059999999999999,55.00000000000001,0.7471264367816092,290.13830680173663,4.557551319648095,0.55,0.9925558312655088,2.9545454545454546
2022-11-09 10:00:00,10,28,0,3,24,0,1,12,13,0,13,0,21.33333333333333,617.0,4.0,11.15,70.0,0.7870370370370371,334.58000000000004,5.392136450992954,0.7,1.0762331838565025,3.0357142857142856
2022-11-09 11:00:00,11,34,0,4,24,5,1,14,14,0,14,0,22.33333333333333,528.0,4.0,11.15,85.0,0.9519230769230768,366.49,6.131027433394883,0.85,1.2556053811659194,2.911764705882353
2022-11-09 12:00:00,12,34,1,6,24,2,1,11,19,1,20,1,23.33333333333333,204.5,4.0,11.15,85.0,1.325,453.39830680173657,5.725705618570299,0.85,0.9865470852017938,3.117647058823529
2022-11-09 13:00:00,13,38,1,7,27,2,1,7,20,1,21,1,24.33333333333333,237.0,4.0,11.15,95.0,1.5657894736842106,481.01830680173657,4.941013688930847,0.95,0.6278026905829597,3.131578947368421
2022-11-09 14:00:00,14,39,0,8,26,4,1,11,19,1,20,1,25.33333333333333,240.5,4.0,11.15,97.5,1.4875,475.4033068017366,5.985233413820858,0.975,0.9865470852017938,3.051282051282051
2022-11-09 15:00:00,15,38,0,8,26,2,2,8,17,2,19,2,26.33333333333333,215.0,4.0,11.15,95.0,1.380952380952381,466.3666136034732,5.090228935567619,0.95,0.7174887892376682,3.0526315789473686
2022-11-09 16:00:00,16,32,0,7,24,0,1,10,14,3,17,3,27.33333333333333,180.0,4.0,11.15,80.0,1.0978260869565215,433.2049204052098,5.355717488789239,0.8,0.8968609865470853,3.15625
2022-11-09 17:00:00,17,34,0,6,26,1,1,8,16,3,19,3,28.33333333333333,184.0,4.0,11.15,85.0,1.25,469.9349204052098,4.840774202057505,0.85,0.7174887892376682,3.088235294117647
2022-11-09 18:00:00,18,36,0,5,29,0,2,11,15,3,18,3,29.33333333333333,190.5,4.0,11.15,90.0,1.2386363636363635,466.46492040520985,5.712045341305431,0.9,0.9865470852017938,3.0277777777777777
2022-11-09 19:00:00,19,29,0,4,25,0,0,7,13,3,16,3,25.85,201.5,4.0,11.15,72.5,0.9479166666666666,405.0039204052099,4.245001546312046,0.725,0.6278026905829597,3.1379310344827585
2022-11-09 20:00:00,20,37,0,8,28,1,0,15,18,3,21,3,26.85,212.0,4.0,10.0,92.5,1.5526315789473684,494.80392040520985,7.733783783783783,0.925,1.5,3.189189189189189
2022-11-09 21:00:00,21,36,0,8,28,0,0,9,16,3,19,3,27.85,242.0,4.0,10.0,90.0,1.380952380952381,471.4989204052098,5.800000000000001,0.9,0.9,3.2222222222222223
2022-11-09 22:00:00,22,31,0,5,25,1,0,11,11,3,14,3,28.85,243.5,3.0,6.91,77.5,1.2435897435897436,399.4139204052098,7.406093319639605,0.775,1.5918958031837915,3.129032258064516
2022-11-09 23:00:00,23,27,0,5,22,0,0,8,11,2,13,2,29.85,285.0,3.0,6.91,67.5,1.0617283950617284,382.2056136034733,5.837623948115988,0.675,1.1577424023154848,3.185185185185185
2022-11-10 00:00:00,0,27,0,5,22,0,0,10,14,2,16,2,30.85,283.0,3.0,6.91,67.5,1.1944444444444444,428.04561360347327,6.759529935144985,0.675,1.447178002894356,3.185185185185185
2022-11-10 01:00:00,1,23,1,5,17,0,0,3,14,2,16,2,31.85,343.0,3.0,6.91,57.49999999999999,1.0555555555555556,425.1056136034732,3.3345938463474485,0.575,0.4341534008683068,3.3043478260869565
2022-11-10 02:00:00,2,23,1,5,17,0,0,2,14,2,16,2,32.85,403.0,3.0,6.91,57.49999999999999,1.0555555555555556,430.7456136034732,2.856395897564965,0.575,0.2894356005788712,3.3043478260869565
2022-11-10 03:00:00,3,23,1,6,15,1,0,4,14,2,16,2,33.85,463.0,3.0,6.91,57.49999999999999,1.0555555555555556,436.3856136034732,3.812791795129931,0.575,0.5788712011577424,3.3043478260869565
2022-11-10 04:00:00,4,28,0,5,22,1,0,9,15,2,17,2,34.85,519.0,3.0,6.91,70.0,1.2753623188405796,466.1506136034732,6.293446351044036,0.7,1.3024602026049203,3.142857142857143
2022-11-10 05:00:00,5,28,0,6,21,1,0,3,15,2,17,2,35.85,579.0,3.0,6.91,70.0,1.289855072463768,471.7906136034732,3.604987595617118,0.7,0.4341534008683068,3.1785714285714284
2022-11-10 06:00:00,6,25,0,6,18,1,0,1,16,2,18,2,36.85,632.5,3.0,6.91,62.5,1.2121212121212122,484.3956136034733,2.463096960926194,0.625,0.1447178002894356,3.2
2022-11-10 07:00:00,7,31,0,6,24,1,0,7,15,2,17,2,37.85,699.0,3.0,6.91,77.5,1.420289855072464,489.5056136034733,5.652464870921058,0.775,1.0130246020260492,3.161290322580645
2022-11-10 08:00:00,8,29,0,6,22,1,0,6,16,2,18,2,38.85,741.0,3.0,7.28,72.5,1.393939393939394,504.2556136034733,4.914626752557787,0.725,0.8241758241758241,3.1724137931034484
2022-11-10 09:00:00,9,30,0,5,23,2,0,8,13,2,15,2,39.85,827.0,3.0,7.28,75.0,1.24,471.8406136034732,5.731593406593406,0.75,1.0989010989010988,3.1
2022-11-10 10:00:00,10,29,0,6,23,0,0,10,11,3,14,3,40.85,827.0,4.0,12.260000000000002,72.5,0.8942307692307693,462.80392040520985,4.940739438600438,0.725,0.8156606851549755,3.206896551724138
2022-11-10 11:00:00,11,34,1,6,26,1,0,9,15,3,18,3,41.85,261.0,4.0,12.260000000000002,85.0,1.2386363636363635,532.7689204052099,5.078420976873621,0.85,0.7340946166394778,3.2058823529411766
2022-11-10 12:00:00,12,33,0,6,24,3,0,7,14,3,17,3,22.066666666666663,261.0,4.0,12.260000000000002,82.5,1.108695652173913,405.6459204052098,4.314793118789855,0.825,0.5709624796084828,3.090909090909091
2022-11-10 13:00:00,13,37,2,7,26,2,0,11,15,3,18,3,23.066666666666663,208.0,4.0,12.260000000000002,92.5,1.3636363636363635,433.2659204052098,5.909924606498832,0.925,0.897226753670473,3.2432432432432434
2022-11-10 14:00:00,14,36,1,7,26,2,0,1,15,3,18,3,24.066666666666663,268.0,4.0,12.260000000000002,90.0,1.306818181818182,436.7609204052098,3.1355582744245063,0.9,0.0815660685154975,3.1944444444444446
2022-11-10 15:00:00,15,42,1,8,30,3,0,12,16,3,19,3,25.066666666666663,313.0,4.0,12.260000000000002,105.0,1.5833333333333333,468.6709204052098,6.424510603588907,1.05,0.9787928221859704,3.1666666666666665
2022-11-10 16:00:00,16,39,1,7,29,2,0,9,14,2,16,2,26.066666666666663,329.0,4.0,12.260000000000002,97.5,1.2916666666666667,426.8076136034732,5.434044422135775,0.975,0.7340946166394778,3.1794871794871797
2022-11-10 17:00:00,17,40,1,7,27,4,1,15,15,3,18,3,27.066666666666663,333.5,4.0,12.260000000000002,100.0,1.3977272727272727,462.2609204052098,6.837234910277324,1.0,1.223491027732463,3.075
2022-11-10 18:00:00,18,34,1,7,23,3,0,6,13,4,17,4,28.066666666666663,301.0,4.0,12.260000000000002,85.0,1.173913043478261,442.4992272069464,4.254553305824777,0.85,0.4893964110929852,3.176470588235294
2022-11-10 19:00:00,19,30,1,6,20,2,1,12,12,2,14,2,29.066666666666663,172.5,4.0,12.260000000000002,75.0,0.903846153846154,397.6226136034732,5.416884176182708,0.75,0.9787928221859704,3.1333333333333333
2022-11-10 20:00:00,20,32,1,4,21,4,2,15,9,2,11,2,29.133333333333333,211.0,4.0,13.27,80.0,0.8103448275862069,362.0886136034732,5.670459683496609,0.8,1.1303692539562924,2.9375
2022-11-10 21:00:00,21,30,0,5,18,5,2,10,7,2,9,2,24.316666666666663,229.0,4.0,13.27,75.0,0.6935483870967742,303.8326136034732,4.310261240894247,0.75,0.7535795026375283,2.8666666666666667
2022-11-10 22:00:00,22,25,1,4,16,3,1,7,7,3,10,3,25.316666666666663,242.0,3.0,8.29,62.5,0.8444444444444444,313.01592040520984,4.4669481302774425,0.625,0.8443908323281062,3.04
2022-11-10 23:00:00,23,28,2,4,18,3,1,10,7,3,10,3,26.316666666666663,195.5,3.0,8.29,70.0,0.9666666666666668,325.09092040520983,5.923061347578839,0.7,1.2062726176115803,3.107142857142857
2022-11-11 00:00:00,0,22,2,2,15,2,1,8,6,3,9,3,13.75,192.0,3.0,8.29,55.00000000000001,0.7311827956989247,227.94492040520987,4.682783199912271,0.55,0.9650180940892644,3.090909090909091
2022-11-11 01:00:00,1,23,1,3,16,2,1,7,6,3,9,3,14.75,252.0,3.0,8.29,57.49999999999999,0.7526881720430108,235.72992040520984,4.319885141868149,0.575,0.8443908323281062,3.0434782608695654
2022-11-11 02:00:00,2,23,1,5,15,1,1,4,6,3,9,3,15.75,312.0,3.0,8.29,57.49999999999999,0.7849462365591398,241.36992040520985,3.356441758011224,0.575,0.4825090470446321,3.1739130434782608
2022-11-11 03:00:00,3,21,0,4,15,1,1,5,7,1,8,1,16.75,308.5,3.0,8.29,52.5,0.6666666666666666,227.58330680173663,3.4381297030271702,0.525,0.6031363088057902,3.0476190476190474
2022-11-11 04:00:00,4,22,0,4,16,1,1,3,7,1,8,1,17.75,368.5,3.0,8.29,55.00000000000001,0.6979166666666666,235.36830680173665,2.7770945279087624,0.55,0.3618817852834741,3.0454545454545454
2022-11-11 05:00:00,5,21,0,4,14,2,1,2,7,1,8,1,18.75,428.5,3.0,8.29,52.5,0.65625,238.8633068017366,2.2987635705669485,0.525,0.241254523522316,3.0
2022-11-11 06:00:00,6,24,0,4,17,2,1,3,8,1,9,1,19.75,425.0,3.0,8.29,60.0,0.7741935483870968,264.3383068017366,2.8856453558504223,0.6,0.3618817852834741,3.0
2022-11-11 07:00:00,7,22,0,4,15,2,1,2,9,1,10,1,20.75,483.5,3.0,8.29,55.00000000000001,0.7333333333333333,279.0883068017366,2.373763570566948,0.55,0.241254523522316,3.0
2022-11-11 08:00:00,8,19,0,4,13,1,1,2,8,1,9,1,21.75,545.0,3.0,6.55,47.5,0.6236559139784946,264.89330680173657,2.3821012454801123,0.475,0.3053435114503817,3.0526315789473686
2022-11-11 09:00:00,9,25,0,4,19,1,1,8,8,1,9,1,22.75,602.0,3.0,6.55,62.5,0.8172043010752689,283.4033068017366,5.612977099236641,0.625,1.2213740458015268,3.04
2022-11-11 10:00:00,10,26,0,6,18,2,0,11,6,1,7,1,23.75,101.0,4.0,10.25,65.0,0.6212121212121212,264.3883068017366,5.434615384615384,0.65,1.0731707317073171,3.1538461538461537
2022-11-11 11:00:00,11,29,1,7,20,1,0,12,7,2,9,2,23.35,113.0,4.0,10.25,72.5,0.7661290322580645,296.2356136034732,6.210155592935239,0.725,1.170731707317073,3.2758620689655173
2022-11-11 12:00:00,12,32,1,7,23,0,1,12,9,3,12,3,24.35,65.0,4.0,10.25,80.0,0.9196428571428572,349.37892040520984,6.343292682926829,0.8,1.170731707317073,3.21875
2022-11-11 13:00:00,13,31,1,6,23,1,0,8,11,3,14,3,25.35,113.0,4.0,10.25,77.5,0.9615384615384616,379.6739204052098,5.017702596380802,0.775,0.7804878048780488,3.225806451612903
2022-11-11 14:00:00,14,32,1,6,25,0,0,7,11,3,14,3,26.35,163.5,4.0,10.25,80.0,1.0,387.4589204052098,4.819512195121951,0.8,0.6829268292682927,3.25
2022-11-11 15:00:00,15,31,0,7,23,1,0,10,10,2,12,2,20.25,188.0,4.0,10.25,77.5,0.8839285714285714,323.24161360347324,5.590656963021242,0.775,0.975609756097561,3.193548387096774
2022-11-11 16:00:00,16,32,0,6,26,0,0,11,9,2,11,2,21.25,126.0,4.0,10.25,80.0,0.8793103448275862,317.62661360347323,5.970731707317073,0.8,1.0731707317073171,3.1875
2022-11-11 17:00:00,17,30,0,9,20,1,0,9,11,1,12,1,22.25,119.5,4.0,10.25,75.0,0.875,331.50830680173664,5.318292682926828,0.75,0.8780487804878049,3.2666666666666666
2022-11-11 18:00:00,18,35,1,11,23,0,0,10,15,1,16,1,23.25,126.0,4.0,10.25,87.5,1.2291666666666667,401.4733068017366,6.239198606271777,0.875,0.975609756097561,3.3714285714285714
2022-11-11 19:00:00,19,34,2,11,19,1,1,10,13,2,15,2,24.25,125.0,4.0,10.25,85.0,1.14,392.4366136034732,6.12116212338594,0.85,0.975609756097561,3.3529411764705883
2022-11-11 20:00:00,20,41,2,9,25,3,2,16,13,1,14,1,25.25,162.5,4.0,10.0,102.5,1.2403846153846154,398.82330680173663,8.259146341463415,1.025,1.6,3.1463414634146343
2022-11-11 21:00:00,21,41,3,8,26,4,0,13,15,1,16,1,26.25,105.5,4.0,10.0,102.5,1.3854166666666667,431.2633068017366,7.542073170731708,1.025,1.3,3.2439024390243905
2022-11-11 22:00:00,22,40,2,6,28,4,0,9,13,1,14,1,27.25,111.0,3.0,6.3,100.0,1.6153846153846154,407.95830680173657,7.65,1.0,1.4285714285714286,3.15
2022-11-11 23:00:00,23,37,3,4,28,2,0,10,12,2,14,2,28.25,164.0,3.0,6.3,92.5,1.5256410256410255,408.0316136034732,8.080105105105106,0.925,1.5873015873015874,3.216216216216216
2022-11-12 00:00:00,0,30,3,4,23,0,0,5,14,2,16,2,29.25,210.0,3.0,6.3,75.0,1.3888888888888888,425.4566136034732,5.145502645502646,0.75,0.7936507936507937,3.333333333333333
2022-11-12 01:00:00,1,26,3,4,19,0,0,3,14,2,16,2,30.25,270.0,3.0,6.3,65.0,1.2222222222222223,422.5166136034733,3.811721611721612,0.65,0.4761904761904762,3.3846153846153846
2022-11-12 02:00:00,2,25,2,4,18,1,0,5,13,1,14,1,31.25,330.0,3.0,6.3,62.5,1.051282051282051,398.3433068017366,4.653174603174604,0.625,0.7936507936507937,3.28
