ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-09-06 13:00:00,13,40,2,5,29,4,0,16,12,4,16,4,12.833333333333334,123.5,4.0,10.43,100.0,1.3020833333333333,356.0532272069464,7.918863854266539,1.0,1.5340364333652925,3.125
2022-09-06 14:00:00,14,37,1,5,28,3,0,5,12,3,15,3,13.833333333333334,165.0,4.0,10.43,92.5,1.15,340.98992040520983,4.364984711461221,0.925,0.4793863854266539,3.108108108108108
2022-09-06 15:00:00,15,37,0,6,30,0,1,11,10,3,13,3,7.55,143.0,4.0,10.43,92.5,1.0648148148148149,278.75192040520983,6.152966365214687,0.925,1.0546500479386385,3.108108108108108
2022-09-06 16:00:00,16,42,0,7,35,0,0,12,12,3,15,3,8.55,202.0,4.0,10.43,105.0,1.33,321.9169204052098,6.9683365292425705,1.05,1.1505273250239694,3.1666666666666665
2022-09-06 17:00:00,17,38,1,4,30,3,0,11,14,3,17,3,9.55,173.0,4.0,10.43,95.0,1.2717391304347827,345.77692040520986,6.172211989705809,0.95,1.0546500479386385,3.0789473684210527
2022-09-06 18:00:00,18,37,1,5,26,3,2,10,16,3,19,3,8.75,186.0,4.0,10.43,92.5,1.3214285714285714,365.9199204052098,5.651318312559924,0.925,0.9587727708533078,3.0
2022-09-06 19:00:00,19,36,1,3,29,3,0,11,14,1,15,1,9.75,196.0,4.0,10.43,90.0,1.1,314.07830680173663,5.972541813145839,0.9,1.0546500479386385,3.055555555555556
2022-09-06 20:00:00,20,31,1,3,23,4,0,7,9,1,10,1,8.466666666666667,224.0,4.0,10.54,77.5,0.7833333333333333,229.1153068017366,4.363833629185285,0.775,0.6641366223908919,3.032258064516129
2022-09-06 21:00:00,21,31,0,3,26,2,0,11,7,0,7,0,9.466666666666669,182.0,4.0,10.54,77.5,0.7121212121212122,193.687,5.514595703005448,0.775,1.0436432637571158,3.032258064516129
2022-09-06 22:00:00,22,23,0,1,20,2,0,6,8,0,8,0,10.466666666666669,125.5,3.0,7.29,57.49999999999999,0.7083333333333334,195.567,4.133351225621757,0.575,0.823045267489712,2.9565217391304346
2022-09-06 23:00:00,23,24,2,1,20,1,0,12,9,0,9,0,10.716666666666669,102.0,3.0,7.29,60.0,0.8172043010752689,212.522,7.112620027434843,0.6,1.646090534979424,3.1666666666666665
2022-09-07 00:00:00,0,27,2,2,22,1,0,10,11,0,11,0,11.716666666666669,157.0,3.0,7.29,67.5,0.9885057471264368,251.397,6.519252654575015,0.675,1.3717421124828533,3.185185185185185
2022-09-07 01:00:00,1,23,2,3,17,1,0,5,11,0,11,0,12.716666666666669,217.0,3.0,7.29,57.49999999999999,0.8620689655172413,248.457,4.111536052961173,0.575,0.6858710562414266,3.260869565217391
2022-09-07 02:00:00,2,21,2,4,14,1,0,2,12,0,12,0,13.716666666666669,273.5,3.0,7.29,52.5,0.8333333333333334,263.207,2.664494741655236,0.525,0.2743484224965706,3.333333333333333
2022-09-07 03:00:00,3,21,2,3,15,1,0,3,12,0,12,0,14.716666666666669,333.5,3.0,7.29,52.5,0.8214285714285714,268.84700000000004,3.077145796590241,0.525,0.411522633744856,3.2857142857142856
2022-09-07 04:00:00,4,23,2,5,15,1,0,4,13,0,13,0,15.716666666666669,390.0,3.0,7.29,57.49999999999999,0.9506172839506172,292.177,3.7619416114987776,0.575,0.5486968449931413,3.347826086956522
2022-09-07 05:00:00,5,21,2,4,14,1,0,2,14,0,14,0,16.716666666666665,419.5,3.0,7.29,52.5,0.8974358974358975,306.927,2.664494741655236,0.525,0.2743484224965706,3.333333333333333
2022-09-07 06:00:00,6,24,2,5,16,1,0,4,15,0,15,0,17.716666666666665,449.0,3.0,7.29,60.0,1.0666666666666669,332.402,3.828989483310472,0.6,0.5486968449931413,3.333333333333333
2022-09-07 07:00:00,7,27,2,6,17,2,0,5,16,0,16,0,18.716666666666665,504.5,3.0,7.29,67.5,1.2361111111111112,357.87699999999995,4.485834222425443,0.675,0.6858710562414266,3.2962962962962963
2022-09-07 08:00:00,8,28,2,7,17,2,0,7,16,0,16,0,19.716666666666665,564.5,3.0,8.29,70.0,1.2916666666666667,365.662,5.129583835946924,0.7,0.8443908323281062,3.321428571428572
2022-09-07 09:00:00,9,29,1,7,19,1,1,9,16,0,16,0,20.716666666666665,604.5,3.0,8.29,72.5,1.2916666666666667,373.447,5.806552348072043,0.725,1.0856453558504222,3.206896551724138
2022-09-07 10:00:00,10,36,1,6,27,1,1,13,18,0,18,0,21.716666666666665,644.0,4.0,11.989999999999998,90.0,1.2840909090909092,420.902,6.22829904550088,0.9,1.084236864053378,3.138888888888889
2022-09-07 11:00:00,11,30,1,5,24,0,0,5,17,0,17,0,22.716666666666665,323.0,4.0,11.989999999999998,75.0,1.0543478260869563,400.27199999999993,3.773345843758688,0.75,0.4170141784820684,3.2333333333333334
2022-09-07 12:00:00,12,28,0,6,22,0,0,7,17,0,17,0,23.716666666666665,164.0,4.0,11.989999999999998,70.0,0.9782608695652174,401.622,4.126563803169308,0.7,0.5838198498748958,3.2142857142857144
2022-09-07 13:00:00,13,30,0,7,23,0,0,9,15,1,16,1,24.716666666666665,181.5,4.0,11.989999999999998,75.0,1.0104166666666667,399.0203068017366,4.852022518765638,0.75,0.7506255212677232,3.2333333333333334
2022-09-07 14:00:00,14,27,0,6,21,0,0,5,12,1,13,1,25.716666666666665,236.0,4.0,11.989999999999998,67.5,0.8055555555555556,358.02530680173663,3.518712352886665,0.675,0.4170141784820684,3.2222222222222223
2022-09-07 15:00:00,15,30,0,8,19,2,1,15,10,3,13,3,26.716666666666665,229.0,4.0,11.989999999999998,75.0,0.8703703703703703,371.83692040520987,6.269933277731444,0.75,1.2510425354462054,3.1333333333333333
2022-09-07 16:00:00,16,26,0,7,18,1,0,7,8,3,11,3,27.716666666666665,233.0,4.0,11.989999999999998,65.0,0.7241379310344828,342.09692040520986,3.986187207288125,0.65,0.5838198498748958,3.230769230769231
2022-09-07 17:00:00,17,27,1,6,20,0,0,9,10,2,12,2,19.7,228.0,4.0,11.989999999999998,67.5,0.7946428571428571,311.5596136034732,4.699284125660273,0.675,0.7506255212677232,3.2962962962962963
2022-09-07 18:00:00,18,24,1,6,17,0,0,3,11,2,13,2,20.7,223.0,4.0,11.989999999999998,60.0,0.7407407407407407,324.16461360347324,2.8340283569641374,0.6,0.2502085070892411,3.333333333333333
2022-09-07 19:00:00,19,20,2,4,14,0,0,6,9,1,10,1,21.7,229.0,4.0,11.989999999999998,50.0,0.5666666666666667,280.1563068017366,3.401417848206839,0.5,0.5004170141784822,3.4
2022-09-07 20:00:00,20,17,1,3,11,1,1,8,4,1,5,1,21.98333333333333,196.0,4.0,10.38,42.5,0.3785714285714285,208.31930680173664,3.727810835316786,0.425,0.7707129094412332,3.117647058823529
2022-09-07 21:00:00,21,16,1,3,12,0,0,10,2,1,3,1,22.98333333333333,198.0,4.0,10.38,40.0,0.3581081081081081,185.0143068017366,4.516233140655107,0.4,0.9633911368015416,3.3125
2022-09-07 22:00:00,22,15,1,1,12,0,1,8,4,0,4,0,23.98333333333333,146.0,3.0,6.68,37.5,0.4259259259259259,201.041,4.822654690618763,0.375,1.1976047904191618,3.066666666666667
2022-09-07 23:00:00,23,17,1,2,11,0,3,9,6,0,6,0,24.98333333333333,89.0,3.0,6.68,42.5,0.4803921568627451,237.771,5.1084096512856645,0.425,1.347305389221557,2.8823529411764706
2022-09-08 00:00:00,0,11,1,2,8,0,0,4,6,0,6,0,7.716666666666667,149.0,3.0,6.68,27.500000000000004,0.3627450980392157,127.517,2.9391535111595,0.275,0.5988023952095809,3.363636363636364
2022-09-08 01:00:00,1,17,1,2,14,0,0,8,6,0,6,0,8.716666666666667,209.0,3.0,6.68,42.5,0.5392156862745098,146.02700000000002,5.249603733709053,0.425,1.1976047904191618,3.235294117647059
2022-09-08 02:00:00,2,14,1,3,10,0,0,7,5,0,5,0,9.716666666666669,199.0,3.0,6.68,35.0,0.4476190476190476,131.832,4.692964071856288,0.35,1.0479041916167666,3.357142857142857
2022-09-08 03:00:00,3,11,1,3,7,0,0,3,5,0,5,0,10.716666666666669,259.0,3.0,6.68,27.500000000000004,0.3619047619047619,131.037,2.5014425694066413,0.275,0.4491017964071856,3.4545454545454546
2022-09-08 04:00:00,4,9,1,2,6,0,0,1,4,0,4,0,11.266666666666667,468.5,3.0,6.68,22.5,0.287037037037037,116.449,1.290635395874917,0.225,0.1497005988023952,3.4444444444444446
2022-09-08 05:00:00,5,10,1,2,7,0,0,3,4,0,4,0,12.266666666666667,528.5,3.0,6.68,25.0,0.3148148148148148,124.23399999999998,2.3769461077844314,0.25,0.4491017964071856,3.4
2022-09-08 06:00:00,6,10,1,2,7,0,0,1,4,0,4,0,13.266666666666667,588.5,3.0,6.68,25.0,0.3148148148148148,129.874,1.3589820359281437,0.25,0.1497005988023952,3.4
2022-09-08 07:00:00,7,8,1,2,5,0,0,0,4,0,4,0,14.266666666666667,648.5,3.0,6.68,20.0,0.2592592592592592,131.224,0.7000000000000001,0.2,0.0,3.5
2022-09-08 08:00:00,8,11,1,2,8,0,0,3,5,0,5,0,15.266666666666667,559.0,3.0,6.65,27.500000000000004,0.3523809523809524,156.699,2.44242993848257,0.275,0.4511278195488721,3.363636363636364
2022-09-08 09:00:00,9,16,1,3,11,0,1,6,6,0,6,0,16.266666666666666,548.5,3.0,6.65,40.0,0.5,186.464,4.150939849624059,0.4,0.9022556390977444,3.1875
2022-09-08 10:00:00,10,17,1,3,13,0,0,11,7,0,7,0,17.266666666666666,147.0,4.0,9.9,42.5,0.4242424242424242,207.649,5.060130718954248,0.425,1.1111111111111112,3.294117647058824
2022-09-08 11:00:00,11,23,2,4,17,0,0,11,8,1,9,1,18.266666666666666,104.0,4.0,9.9,57.49999999999999,0.6209677419354839,253.8273068017366,5.6448067632850245,0.575,1.1111111111111112,3.347826086956522
2022-09-08 12:00:00,12,26,2,5,19,0,0,10,10,1,11,1,19.266666666666666,151.0,4.0,9.9,65.0,0.75,292.7023068017366,5.554953379953381,0.65,1.0101010101010102,3.3461538461538463
2022-09-08 13:00:00,13,27,2,6,19,0,0,6,8,2,10,2,11.966666666666669,131.0,4.0,9.9,67.5,0.7583333333333333,241.14361360347323,4.317648709315376,0.675,0.6060606060606061,3.3703703703703702
2022-09-08 14:00:00,14,25,1,6,18,0,0,10,7,1,8,1,12.966666666666669,129.5,4.0,9.9,62.5,0.6484375,214.8253068017366,5.428535353535353,0.625,1.0101010101010102,3.32
2022-09-08 15:00:00,15,28,2,5,19,0,2,9,7,1,8,1,13.966666666666669,172.0,4.0,9.9,70.0,0.6953125,226.9003068017366,5.114610389610388,0.7,0.9090909090909092,3.1785714285714284
2022-09-08 16:00:00,16,18,1,4,13,0,0,5,5,0,5,0,12.883333333333333,200.0,4.0,9.9,45.0,0.4285714285714285,158.272,3.183501683501684,0.45,0.5050505050505051,3.333333333333333
2022-09-08 17:00:00,17,21,0,5,16,0,0,9,4,0,4,0,13.883333333333333,246.0,4.0,9.9,52.5,0.4722222222222222,156.947,4.643722943722944,0.525,0.9090909090909092,3.238095238095238
2022-09-08 18:00:00,18,23,0,4,19,0,0,12,7,0,7,0,6.033333333333333,55.0,4.0,9.9,57.49999999999999,0.553030303030303,157.16299999999998,5.672167325428195,0.575,1.2121212121212122,3.1739130434782608
2022-09-08 19:00:00,19,24,0,1,22,1,0,11,9,0,9,0,5.716666666666667,71.0,4.0,9.9,60.0,0.5806451612903226,184.322,5.133333333333334,0.6,1.1111111111111112,3.0
2022-09-08 20:00:00,20,25,0,1,22,2,0,8,9,1,10,1,5.3,109.5,4.0,10.58,62.5,0.6166666666666667,198.38530680173665,4.088185255198488,0.625,0.7561436672967864,2.96
2022-09-08 21:00:00,21,35,0,1,31,3,0,16,9,1,10,1,4.616666666666666,154.5,4.0,10.58,87.5,0.8583333333333333,215.9813068017366,7.025445584661087,0.875,1.5122873345935728,2.942857142857143
2022-09-08 22:00:00,22,26,0,0,24,2,0,10,7,1,8,1,4.916666666666667,186.0,3.0,7.33,65.0,0.7916666666666666,171.5683068017366,5.887826634484206,0.65,1.364256480218281,2.923076923076923
2022-09-08 23:00:00,23,30,0,1,28,1,0,17,7,1,8,1,5.916666666666667,246.0,3.0,7.33,75.0,0.9375,185.7883068017366,9.207708049113233,0.75,2.319236016371078,3.0
2022-09-09 00:00:00,0,19,0,1,17,1,0,5,7,0,7,0,6.916666666666667,179.0,3.0,7.33,47.5,0.5757575757575758,153.565,3.4713847203274213,0.475,0.6821282401091405,3.0
2022-09-09 01:00:00,1,26,0,2,22,2,0,10,8,0,8,0,7.916666666666667,188.5,3.0,7.33,65.0,0.8125,187.62,6.042769440654844,0.65,1.364256480218281,3.0
2022-09-09 02:00:00,2,27,0,3,22,2,0,6,10,0,10,0,8.916666666666666,179.0,3.0,7.33,67.5,0.9111111111111112,222.205,4.535978475064423,0.675,0.8185538881309686,3.037037037037037
2022-09-09 03:00:00,3,24,0,3,19,2,0,2,10,0,10,0,9.916666666666666,239.0,3.0,7.33,60.0,0.8111111111111111,221.41,2.6549226921327875,0.6,0.2728512960436562,3.0416666666666665
2022-09-09 04:00:00,4,22,0,4,17,1,0,4,11,0,11,0,10.916666666666666,280.0,3.0,7.33,55.00000000000001,0.7931034482758621,236.16,3.4365217660920253,0.55,0.5457025920873124,3.136363636363636
2022-09-09 05:00:00,5,24,0,4,18,2,0,7,12,0,12,0,11.916666666666666,338.5,3.0,7.33,60.0,0.8809523809523809,259.49,4.794520236471123,0.6,0.9549795361527968,3.083333333333333
2022-09-09 06:00:00,6,21,0,3,17,1,0,3,11,0,11,0,12.916666666666666,400.0,3.0,7.33,52.5,0.7471264367816092,245.295,2.891809588774118,0.525,0.4092769440654843,3.095238095238096
2022-09-09 07:00:00,7,23,0,3,19,1,0,5,12,0,12,0,13.916666666666666,458.5,3.0,7.33,57.49999999999999,0.8452380952380952,268.625,3.880700219467346,0.575,0.6821282401091405,3.0869565217391304
2022-09-09 08:00:00,8,22,0,2,19,1,0,5,11,0,11,0,14.916666666666666,520.0,3.0,6.91,55.00000000000001,0.7701149425287356,258.72,3.878657413498224,0.55,0.723589001447178,3.0454545454545454
2022-09-09 09:00:00,9,12,1,3,8,0,0,4,7,0,7,0,15.916666666666666,474.0,3.0,6.91,30.0,0.4141414141414141,189.31,3.002809937288953,0.3,0.5788712011577424,3.4166666666666665
2022-09-09 10:00:00,10,16,2,2,11,1,0,10,6,1,7,1,16.916666666666668,71.0,4.0,10.61,40.0,0.4015151515151515,204.3983068017366,4.447054665409991,0.4,0.942507068803016,3.3125
2022-09-09 11:00:00,11,23,2,2,16,2,1,16,8,1,9,1,17.916666666666668,87.0,4.0,10.61,57.49999999999999,0.5725806451612904,251.8533068017366,6.430165348522723,0.575,1.5080113100848258,3.0869565217391304
2022-09-09 12:00:00,12,25,1,4,20,0,0,9,8,2,10,2,18.916666666666668,122.0,4.0,10.61,62.5,0.675,276.05161360347324,4.773350612629596,0.625,0.8482563619227145,3.24
2022-09-09 13:00:00,13,20,1,4,15,0,0,11,6,2,8,2,19.916666666666668,160.0,4.0,10.61,50.0,0.515625,244.1666136034732,5.071300659754948,0.5,1.0367577756833175,3.3
2022-09-09 14:00:00,14,29,0,6,18,5,0,18,8,1,9,1,15.3,122.0,4.0,10.61,72.5,0.7096774193548387,249.96530680173663,7.348038610289577,0.725,1.696512723845429,3.034482758620689
2022-09-09 15:00:00,15,27,1,4,19,2,1,13,7,0,7,0,5.1,98.0,4.0,10.61,67.5,0.6287878787878788,160.47899999999998,5.841537508290571,0.675,1.2252591894439209,3.074074074074074
2022-09-09 16:00:00,16,20,3,4,11,1,1,10,6,1,7,1,6.1,109.0,4.0,10.61,50.0,0.5075757575757576,151.9723068017366,4.832398680490105,0.5,0.942507068803016,3.35
2022-09-09 17:00:00,17,11,3,3,5,0,0,1,6,1,7,1,4.266666666666667,169.0,4.0,10.61,27.500000000000004,0.3181818181818182,122.3273068017366,1.4098663353611518,0.275,0.0942507068803016,3.8181818181818175
2022-09-09 18:00:00,18,26,2,3,19,1,1,20,4,1,5,1,5.266666666666667,170.0,4.0,10.61,65.0,0.5857142857142857,133.3423068017366,7.995044587834409,0.65,1.885014137606032,3.1538461538461537
2022-09-09 19:00:00,19,13,0,3,9,0,1,6,5,0,5,0,6.266666666666667,39.0,4.0,10.61,32.5,0.2857142857142857,110.229,2.740013050097876,0.325,0.5655042412818096,3.076923076923077
2022-09-09 20:00:00,20,12,0,3,8,1,0,12,6,1,7,1,4.883333333333334,64.0,4.0,11.48,30.0,0.2878787878787879,127.95030680173662,4.260104529616725,0.3,1.0452961672473868,3.1666666666666665
2022-09-09 21:00:00,21,15,0,4,10,0,1,7,8,1,9,1,5.883333333333334,96.0,4.0,11.48,37.5,0.3790322580645161,166.82530680173664,3.085569105691057,0.375,0.6097560975609756,3.1333333333333333
2022-09-09 22:00:00,22,15,0,2,12,0,1,9,3,1,4,1,4.733333333333333,167.0,3.0,7.779999999999999,37.5,0.4166666666666667,93.3393068017366,4.595437017994859,0.375,1.1568123393316196,3.0
2022-09-09 23:00:00,23,15,0,3,11,0,1,7,3,1,4,1,4.066666666666666,172.5,3.0,7.779999999999999,37.5,0.4259259259259259,89.5793068017366,3.909211653813197,0.375,0.8997429305912598,3.066666666666667
2022-09-10 00:00:00,0,19,0,4,14,0,1,12,3,0,3,0,5.066666666666666,195.0,3.0,7.779999999999999,47.5,0.5315315315315315,89.53099999999999,6.264608983899337,0.475,1.5424164524421595,3.1052631578947367
2022-09-10 01:00:00,1,22,0,4,16,1,1,11,3,0,3,0,6.066666666666666,255.0,3.0,7.779999999999999,55.00000000000001,0.6036036036036037,101.606,5.980912596401029,0.55,1.4138817480719796,3.0454545454545454
2022-09-10 02:00:00,2,13,0,4,9,0,0,0,3,0,3,0,7.066666666666666,315.0,3.0,7.779999999999999,32.5,0.3873873873873873,87.941,1.075,0.325,0.0,3.3076923076923075
2022-09-10 03:00:00,3,14,0,5,8,1,0,4,3,0,3,0,6.25,275.0,3.0,7.779999999999999,35.0,0.4144144144144144,85.48,2.839313257436651,0.35,0.5141388174807199,3.2857142857142856
2022-09-10 04:00:00,4,13,0,4,7,2,0,3,3,0,3,0,7.25,335.0,3.0,7.779999999999999,32.5,0.3693693693693693,88.97500000000001,2.241136049040933,0.325,0.3856041131105399,3.1538461538461537
2022-09-10 05:00:00,5,12,0,4,7,1,0,1,3,0,3,0,8.25,395.0,3.0,7.779999999999999,30.0,0.3513513513513513,92.47,1.3927377892030848,0.3,0.1285347043701799,3.25
2022-09-10 06:00:00,6,11,0,3,7,1,0,2,3,0,3,0,9.25,455.0,3.0,7.779999999999999,27.500000000000004,0.3153153153153153,95.965,1.692948118719327,0.275,0.2570694087403599,3.1818181818181817
2022-09-10 07:00:00,7,14,0,3,10,1,0,4,3,0,3,0,10.25,515.0,3.0,7.779999999999999,35.0,0.3963963963963964,108.04,2.7158648549394053,0.35,0.5141388174807199,3.142857142857143
2022-09-10 08:00:00,8,18,0,5,11,1,1,7,5,0,5,0,11.25,305.0,3.0,8.07,45.0,0.5333333333333333,149.06,4.098609390059204,0.45,0.8674101610904584,3.111111111111111
2022-09-10 09:00:00,9,24,1,5,16,2,0,8,6,1,7,1,12.25,98.0,3.0,8.07,60.0,0.7777777777777778,195.2383068017366,5.105503923998348,0.6,0.9913258983890954,3.208333333333333
2022-09-10 10:00:00,10,30,1,4,24,1,0,12,7,1,8,1,13.25,123.0,4.0,11.94,75.0,0.7421875,227.1483068017366,5.557579564489112,0.75,1.0050251256281406,3.1666666666666665
2022-09-10 11:00:00,11,37,1,4,30,2,0,20,9,1,10,1,14.25,115.0,4.0,11.94,92.5,0.9583333333333334,274.6033068017366,8.08121123636199,0.925,1.675041876046901,3.108108108108108
2022-09-10 12:00:00,12,41,1,5,34,1,0,18,10,1,11,1,15.25,126.0,4.0,11.94,102.5,1.112068965517241,302.2233068017366,7.968228336805981,1.025,1.507537688442211,3.1463414634146343
2022-09-10 13:00:00,13,32,0,7,24,1,0,15,11,0,11,0,16.25,136.0,4.0,11.94,80.0,0.8793103448275862,287.69,6.554396984924622,0.8,1.2562814070351758,3.1875
2022-09-10 14:00:00,14,34,0,7,26,1,0,12,11,1,12,1,17.25,125.5,4.0,11.94,85.0,0.9642857142857144,311.8883068017366,5.89243275199527,0.85,1.0050251256281406,3.176470588235294
2022-09-10 15:00:00,15,32,0,6,24,2,0,12,12,1,13,1,18.25,183.0,4.0,11.94,80.0,0.925925925925926,326.63830680173663,5.64070351758794,0.8,1.0050251256281406,3.125
2022-09-10 16:00:00,16,35,0,7,28,0,0,17,12,1,13,1,19.25,231.0,4.0,11.94,87.5,1.037037037037037,338.7133068017366,7.3561139028475715,0.875,1.423785594639866,3.2
2022-09-10 17:00:00,17,29,0,7,22,0,0,13,11,1,12,1,20.25,222.5,4.0,11.94,72.5,0.8392857142857143,318.0833068017366,5.879139952636747,0.725,1.0887772194304857,3.2413793103448274
2022-09-10 18:00:00,18,26,0,6,18,2,0,7,11,1,12,1,21.25,221.0,4.0,11.94,65.0,0.7321428571428571,317.28830680173667,3.898988532405617,0.65,0.5862646566164154,3.1538461538461537
2022-09-10 19:00:00,19,25,1,5,17,2,0,13,11,1,12,1,11.633333333333333,220.5,4.0,11.94,62.5,0.7142857142857143,260.90530680173663,5.484087102177554,0.625,1.0887772194304857,3.2
2022-09-10 20:00:00,20,30,1,4,23,2,0,15,10,0,10,0,12.633333333333333,280.5,4.0,11.18,75.0,0.7833333333333333,249.602,6.553935599284437,0.75,1.341681574239714,3.1333333333333333
2022-09-10 21:00:00,21,27,1,2,19,3,2,11,5,0,5,0,13.633333333333333,380.0,4.0,11.18,67.5,0.5571428571428572,181.807,4.792377260981913,0.675,0.9838998211091234,2.888888888888889
2022-09-10 22:00:00,22,22,1,3,13,3,2,8,5,1,6,1,14.633333333333333,328.0,3.0,7.31,55.00000000000001,0.6274509803921569,190.9903068017366,4.78368362144012,0.55,1.094391244870041,2.909090909090909
2022-09-10 23:00:00,23,17,1,1,12,2,1,8,6,0,6,0,15.633333333333333,252.0,3.0,7.31,42.5,0.4901960784313725,185.037,4.468797779029533,0.425,1.094391244870041,2.9411764705882355
2022-09-11 00:00:00,0,22,1,1,17,3,0,11,7,0,7,0,16.633333333333333,143.0,3.0,7.31,55.00000000000001,0.6666666666666666,214.802,6.164363885088919,0.55,1.5047879616963062,3.0
2022-09-11 01:00:00,1,15,1,1,11,2,0,4,7,0,7,0,17.633333333333333,203.0,3.0,7.31,37.5,0.4646464646464646,205.427,2.8280665754673966,0.375,0.5471956224350205,3.066666666666667
2022-09-11 02:00:00,2,14,1,1,10,2,0,4,7,0,7,0,18.633333333333333,212.0,3.0,7.31,35.0,0.4343434343434343,208.922,2.755672268907563,0.35,0.5471956224350205,3.071428571428572
2022-09-11 03:00:00,3,18,1,1,14,2,0,7,8,0,8,0,19.633333333333333,271.0,3.0,7.31,45.0,0.5729166666666666,236.542,4.300976592187262,0.45,0.9575923392612858,3.055555555555556
2022-09-11 04:00:00,4,16,0,1,13,2,0,3,8,0,8,0,20.633333333333333,331.0,3.0,7.31,40.0,0.4895833333333333,237.892,2.3805403556771543,0.4,0.4103967168262654,2.9375
2022-09-11 05:00:00,5,13,0,1,10,2,0,1,7,0,7,0,21.633333333333333,392.0,3.0,7.31,32.5,0.3838383838383838,223.697,1.3498737240871304,0.325,0.1367989056087551,2.923076923076923
2022-09-11 06:00:00,6,14,1,1,10,2,0,3,8,0,8,0,22.633333333333333,369.5,3.0,7.31,35.0,0.4479166666666667,244.88199999999995,2.335504201680672,0.35,0.4103967168262654,3.071428571428572
2022-09-11 07:00:00,7,20,1,2,12,5,0,9,8,0,8,0,23.633333333333333,429.5,3.0,7.31,50.0,0.6145833333333334,263.392,5.1070109439124485,0.5,1.231190150478796,2.95
2022-09-11 08:00:00,8,18,1,2,13,2,0,7,9,0,9,0,24.633333333333333,407.0,3.0,8.440000000000001,45.0,0.6021505376344086,278.142,3.98030542390732,0.45,0.8293838862559241,3.111111111111111
2022-09-11 09:00:00,9,26,2,3,16,4,1,13,11,0,11,0,25.633333333333333,180.0,3.0,8.440000000000001,65.0,0.9080459770114944,327.742,6.655094786729857,0.65,1.5402843601895733,3.0384615384615383
2022-09-11 10:00:00,10,26,2,3,16,3,2,12,14,0,14,0,26.633333333333333,97.5,4.0,11.53,65.0,0.75,373.582,5.072289679098004,0.65,1.0407632263660016,3.0
2022-09-11 11:00:00,11,36,1,4,25,3,3,21,15,0,15,0,27.633333333333333,132.0,4.0,11.53,90.0,1.05,414.072,7.9372289679098,0.9,1.8213356461405028,2.9166666666666665
2022-09-11 12:00:00,12,40,1,4,29,2,4,17,14,0,14,0,28.633333333333333,190.0,4.0,11.53,100.0,1.1153846153846154,414.892,7.175802254986989,1.0,1.474414570685169,2.9
2022-09-11 13:00:00,13,26,0,3,22,0,1,8,12,0,12,0,29.633333333333333,224.0,4.0,11.53,65.0,0.7053571428571429,363.702,4.0832126893054905,0.65,0.6938421509106678,3.0384615384615383
2022-09-11 14:00:00,14,24,0,5,18,1,0,13,11,1,12,1,30.633333333333333,260.5,4.0,11.53,60.0,0.6785714285714286,365.9203068017366,5.47039606822781,0.6,1.127493495229835,3.1666666666666665
2022-09-11 15:00:00,15,22,0,5,16,1,0,12,10,2,12,2,24.33333333333333,94.5,4.0,11.53,55.00000000000001,0.625,326.9666136034732,5.061519356619096,0.55,1.0407632263660016,3.1818181818181817
2022-09-11 16:00:00,16,26,0,7,14,2,3,13,9,3,12,3,25.33333333333333,154.0,4.0,11.53,65.0,0.6875,342.0549204052098,5.264115351257589,0.65,1.127493495229835,2.9615384615384617
2022-09-11 17:00:00,17,24,0,4,15,2,3,17,6,3,9,3,26.33333333333333,213.0,4.0,11.53,60.0,0.5483870967741935,303.2049204052098,5.877507950274645,0.6,1.474414570685169,2.833333333333333
2022-09-11 18:00:00,18,24,0,4,17,2,1,15,6,3,9,3,27.33333333333333,227.0,4.0,11.53,60.0,0.5806451612903226,308.84492040520985,5.702862098872506,0.6,1.300954032957502,3.0
2022-09-11 19:00:00,19,27,0,5,18,0,4,17,4,2,6,2,28.33333333333333,235.0,4.0,11.53,67.5,0.5735294117647058,279.8516136034732,6.209419870868266,0.675,1.474414570685169,2.888888888888889
2022-09-11 20:00:00,20,20,0,4,12,2,2,12,5,1,6,1,29.33333333333333,184.5,4.0,10.4,50.0,0.4264705882352941,269.6083068017366,4.796153846153846,0.5,1.1538461538461535,2.9
2022-09-11 21:00:00,21,22,0,4,17,0,1,16,4,0,4,0,30.33333333333333,379.5,4.0,10.4,55.00000000000001,0.4722222222222222,251.87,6.455244755244754,0.55,1.5384615384615383,3.090909090909091
2022-09-11 22:00:00,22,18,0,3,14,1,0,6,5,0,5,0,31.33333333333333,213.0,3.0,7.31,45.0,0.5333333333333333,262.33,3.953579571363429,0.45,0.8207934336525308,3.111111111111111
2022-09-11 23:00:00,23,22,1,2,17,0,2,13,8,0,8,0,32.333333333333336,133.5,3.0,7.31,55.00000000000001,0.6875,316.75,6.985157318741449,0.55,1.7783857729138166,3.0
2022-09-12 00:00:00,0,16,1,2,13,0,0,9,8,0,8,0,33.333333333333336,122.5,3.0,7.31,40.0,0.5416666666666666,309.52,5.301367989056088,0.4,1.231190150478796,3.25
2022-09-12 01:00:00,1,19,1,2,16,0,0,8,11,0,11,0,34.333333333333336,164.0,3.0,7.31,47.5,0.7011494252873564,361.795,5.038571891424869,0.475,1.094391244870041,3.210526315789474
