ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2023-07-02 19:00:00,19,45,1,7,28,8,1,17,18,1,19,1,26.416666666666668,256.0,4.0,10.28,112.5,1.5952380952380951,480.9833068017366,8.274340683095547,1.125,1.6536964980544746,2.977777777777778
2023-07-02 20:00:00,20,38,1,7,26,3,1,11,18,1,19,1,27.416666666666668,307.0,4.0,11.72,95.0,1.4047619047619049,471.6083068017366,5.864496137955811,0.95,0.938566552901024,3.1052631578947367
2023-07-02 21:00:00,21,42,1,7,24,10,0,19,20,1,21,1,28.416666666666668,352.0,4.0,11.72,105.0,1.644736842105263,512.6283068017367,7.949882171298555,1.05,1.621160409556314,2.9761904761904763
2023-07-02 22:00:00,22,39,2,7,23,5,2,15,19,1,20,1,29.416666666666668,376.5,3.0,8.02,97.5,1.9833333333333332,498.4333068017367,8.681886629579896,0.975,1.8703241895261848,3.051282051282051
2023-07-02 23:00:00,23,36,2,7,25,2,0,10,19,1,20,1,30.416666666666668,436.5,3.0,8.02,90.0,1.95,497.6383068017366,6.977369077306733,0.9,1.2468827930174564,3.25
2023-07-03 00:00:00,0,35,1,8,24,2,0,8,20,1,21,1,31.416666666666668,461.0,3.0,8.02,87.5,1.9824561403508767,514.5333068017367,6.045520128250802,0.875,0.9975062344139652,3.2285714285714286
2023-07-03 01:00:00,1,32,1,8,21,2,0,4,20,1,21,1,32.416666666666664,521.0,3.0,8.02,80.0,1.824561403508772,513.7383068017366,4.220947630922693,0.8,0.4987531172069825,3.25
2023-07-03 02:00:00,2,32,1,8,21,2,0,4,22,1,23,1,33.416666666666664,578.0,3.0,8.02,80.0,2.0392156862745097,546.1783068017367,4.220947630922693,0.8,0.4987531172069825,3.25
2023-07-03 03:00:00,3,31,1,9,19,2,0,4,23,1,24,1,34.416666666666664,604.5,3.0,8.02,77.5,2.125,563.0733068017366,4.191058643713298,0.775,0.4987531172069825,3.290322580645161
2023-07-03 04:00:00,4,33,1,9,21,2,0,4,23,1,24,1,35.416666666666664,664.5,3.0,8.02,82.5,2.25,573.0033068017366,4.332282929041034,0.825,0.4987531172069825,3.272727272727273
2023-07-03 05:00:00,5,33,1,10,20,2,0,1,24,1,25,1,36.41666666666666,691.0,3.0,8.02,82.5,2.422222222222222,592.0433068017367,3.136849164966372,0.825,0.1246882793017456,3.303030303030303
2023-07-03 06:00:00,6,33,1,11,18,3,0,2,24,1,25,1,37.41666666666666,751.0,3.0,8.02,82.5,2.422222222222222,597.6833068017365,3.548698329932744,0.825,0.2493765586034912,3.303030303030303
2023-07-03 07:00:00,7,34,1,11,20,2,0,2,24,1,25,1,38.41666666666666,811.0,3.0,8.02,85.0,2.511111111111111,605.4683068017366,3.653810327123368,0.85,0.2493765586034912,3.323529411764706
2023-07-03 08:00:00,8,33,1,11,19,2,0,2,24,1,25,1,39.41666666666666,871.0,3.0,6.57,82.5,2.4444444444444446,608.9633068017366,3.7647133434804663,0.825,0.30441400304414,3.333333333333333
2023-07-03 09:00:00,9,39,1,11,23,4,0,12,23,1,24,1,40.41666666666666,920.5,3.0,6.57,97.5,2.625,614.0733068017366,9.05094836670179,0.975,1.82648401826484,3.230769230769231
2023-07-03 10:00:00,10,46,1,10,29,4,2,18,24,1,25,1,36.05,782.0,4.0,9.82,115.0,2.3666666666666667,617.8603068017366,9.208372443106349,1.15,1.8329938900203664,3.0869565217391304
2023-07-03 11:00:00,11,47,3,9,30,5,0,13,26,1,27,1,37.05,587.0,4.0,9.82,117.5,2.9038461538461537,652.4453068017366,8.028152489491703,1.175,1.323828920570265,3.2127659574468086
2023-07-03 12:00:00,12,46,3,9,32,2,0,10,23,1,24,1,38.05,604.0,4.0,9.82,115.0,2.359375,615.7403068017366,7.117778712476755,1.15,1.0183299389002036,3.282608695652174
2023-07-03 13:00:00,13,47,3,10,32,2,0,8,22,1,23,1,39.05,694.0,4.0,9.82,117.5,2.2794117647058822,610.1253068017365,6.561657711140963,1.175,0.8146639511201629,3.297872340425532
2023-07-03 14:00:00,14,50,3,10,35,1,1,9,21,1,22,1,40.05,662.5,4.0,9.82,125.0,2.263888888888889,608.8003068017366,7.062780040733197,1.25,0.9164969450101832,3.26
2023-07-03 15:00:00,15,43,3,6,33,1,0,7,19,2,21,2,41.05,328.0,4.0,9.82,107.5,1.8421052631578947,586.8936136034732,5.820844977028371,1.075,0.7128309572301426,3.255813953488372
2023-07-03 16:00:00,16,41,2,6,30,1,2,10,16,2,18,2,42.05,409.0,4.0,9.82,102.5,1.4545454545454546,548.0436136034732,6.37917639461527,1.025,1.0183299389002036,3.1219512195121952
2023-07-03 17:00:00,17,34,2,6,24,1,1,3,17,2,19,2,43.05,448.0,4.0,9.82,85.0,1.2976190476190477,552.0686136034732,3.7043937941775487,0.85,0.305498981670061,3.2058823529411766
2023-07-03 18:00:00,18,32,2,6,22,2,0,4,18,2,20,2,44.05,493.0,4.0,9.82,80.0,1.3,566.8186136034732,3.9238289205702648,0.8,0.4073319755600814,3.25
2023-07-03 19:00:00,19,44,4,7,27,6,0,13,22,3,25,3,45.05,480.0,4.0,9.82,110.0,2.35,666.0669204052098,7.767269950009258,1.1,1.323828920570265,3.2045454545454546
2023-07-03 20:00:00,20,51,5,6,30,9,1,17,23,3,26,3,46.05,405.0,4.0,11.13,127.5,2.821428571428572,700.1219204052098,8.681955675351901,1.275,1.5274034141958672,3.0980392156862746
2023-07-03 21:00:00,21,49,4,5,26,12,2,9,18,3,21,3,47.05,337.0,4.0,11.13,122.5,1.894736842105263,634.4719204052099,5.976368337092249,1.225,0.8086253369272238,2.938775510204082
2023-07-03 22:00:00,22,39,2,6,23,7,1,6,16,4,20,4,48.05,329.5,3.0,7.88,97.5,1.9666666666666663,606.1302272069464,5.2537875829754,0.975,0.7614213197969544,3.025641025641025
2023-07-03 23:00:00,23,37,1,5,24,6,1,6,16,3,19,3,49.05,366.0,3.0,7.88,92.5,1.746031746031746,593.2119204052099,5.013685004801756,0.925,0.7614213197969544,2.972972972972973
2023-07-04 00:00:00,0,43,1,6,29,5,2,12,18,3,21,3,50.05,393.0,3.0,7.88,107.5,2.245614035087719,638.5219204052098,7.73311297367489,1.075,1.5228426395939088,2.976744186046512
2023-07-04 01:00:00,1,39,1,9,26,2,1,7,19,4,23,4,51.05,399.0,3.0,7.88,97.5,2.431372549019608,663.2502272069464,5.924417545229727,0.975,0.8883248730964467,3.1794871794871797
2023-07-04 02:00:00,2,42,0,9,30,2,1,7,20,4,24,4,52.05,446.5,3.0,7.88,105.0,2.7291666666666665,688.7252272069464,6.045727580372251,1.05,0.8883248730964467,3.119047619047619
2023-07-04 03:00:00,3,38,0,10,25,2,1,3,20,3,23,3,53.05,494.0,3.0,7.88,95.0,2.3529411764705883,671.5169204052097,4.2022441891530855,0.95,0.3807106598984772,3.1578947368421053
2023-07-04 04:00:00,4,39,0,10,25,3,1,4,20,3,23,3,54.05,554.0,3.0,7.88,97.5,2.392156862745098,679.3019204052098,4.637921384875699,0.975,0.5076142131979695,3.128205128205128
2023-07-04 05:00:00,5,35,0,10,22,2,1,1,20,2,22,2,55.05,626.5,3.0,7.88,87.5,2.055555555555556,662.0936136034732,3.1774655547498187,0.875,0.1269035532994923,3.1714285714285717
2023-07-04 06:00:00,6,37,0,10,24,2,1,4,22,2,24,2,56.05,668.5,3.0,7.88,92.5,2.4375,698.8236136034732,4.530158457950336,0.925,0.5076142131979695,3.1621621621621623
2023-07-04 07:00:00,7,39,0,10,25,3,1,5,23,2,25,2,57.05,723.0,3.0,7.88,97.5,2.7111111111111112,722.1536136034731,5.0349017310946245,0.975,0.6345177664974619,3.128205128205128
2023-07-04 08:00:00,8,37,0,11,24,2,0,5,25,2,27,2,58.05,763.0,3.0,6.65,92.5,3.076923076923077,750.3036136034732,5.438528754318228,0.925,0.7518796992481203,3.2432432432432434
2023-07-04 09:00:00,9,37,0,12,23,2,0,4,23,2,25,2,59.05,719.0,3.0,6.65,92.5,2.688888888888889,729.1436136034731,4.992079861816704,0.925,0.6015037593984962,3.27027027027027
2023-07-04 10:00:00,10,40,0,11,28,1,0,10,22,2,24,2,60.05,708.5,4.0,9.69,100.0,2.03125,727.8186136034733,6.603973168214655,1.0,1.031991744066047,3.25
2023-07-04 11:00:00,11,43,1,11,29,2,0,9,24,2,26,2,61.05,683.5,4.0,9.69,107.5,2.5,766.6936136034733,6.5239758081935335,1.075,0.9287925696594426,3.255813953488372
2023-07-04 12:00:00,12,38,1,11,24,2,0,6,17,2,19,2,62.05,695.0,4.0,9.69,95.0,1.488095238095238,667.8086136034732,5.161825810656672,0.95,0.6191950464396284,3.289473684210526
2023-07-04 13:00:00,13,41,1,11,27,2,0,10,18,2,20,2,63.05,413.0,4.0,9.69,102.5,1.675,693.2836136034732,6.722851065971958,1.025,1.031991744066047,3.268292682926829
2023-07-04 14:00:00,14,39,0,9,28,2,0,6,16,3,19,3,64.05,527.0,4.0,9.69,97.5,1.4761904761904765,682.1019204052097,5.068722711756767,0.975,0.6191950464396284,3.1794871794871797
2023-07-04 15:00:00,15,37,0,10,25,2,0,5,17,3,20,3,65.05,406.5,4.0,9.69,92.5,1.4875,696.8519204052097,4.634554291133238,0.925,0.5159958720330237,3.216216216216216
2023-07-04 16:00:00,16,36,0,10,24,2,0,7,18,4,22,4,66.05,366.0,4.0,9.69,90.0,1.6111111111111112,728.0152272069464,5.227714711615641,0.9,0.7223942208462332,3.2222222222222223
2023-07-04 17:00:00,17,43,0,10,32,1,0,12,21,4,25,4,67.05,286.0,4.0,9.69,107.5,2.3,788.8702272069464,7.424368205054359,1.075,1.2383900928792568,3.2093023255813957
2023-07-04 18:00:00,18,45,0,11,31,3,0,9,22,4,26,4,68.05,324.5,4.0,9.69,112.5,2.5535714285714284,812.2002272069465,6.526496388028896,1.125,0.9287925696594426,3.1777777777777776
2023-07-04 19:00:00,19,44,0,9,31,4,0,8,23,3,26,3,69.05,346.0,4.0,9.69,110.0,2.446428571428572,814.8269204052099,5.995597617037245,1.1,0.8255933952528378,3.113636363636364
2023-07-04 20:00:00,20,49,0,9,32,8,0,13,25,2,27,2,70.05,389.0,4.0,10.8,122.5,2.8461538461538463,843.7236136034733,7.33567649281935,1.225,1.2037037037037035,3.020408163265306
2023-07-04 21:00:00,21,50,0,10,31,9,0,14,27,3,30,3,71.05,312.5,4.0,10.8,125.0,3.775,892.5769204052099,7.689814814814815,1.25,1.2962962962962965,3.02
2023-07-04 22:00:00,22,47,0,9,34,4,0,7,29,3,32,3,72.05,361.5,3.0,7.76,117.5,6.083333333333333,918.58192040521,6.452149594209256,1.175,0.9020618556701032,3.106382978723404
2023-07-04 23:00:00,23,48,1,8,38,1,0,8,31,3,34,3,73.05,418.0,3.0,7.76,120.0,8.5,953.1669204052098,7.111082474226804,1.2,1.0309278350515465,3.1875
2023-07-05 00:00:00,0,46,1,8,35,2,0,4,31,3,34,3,74.05,478.0,3.0,7.76,115.0,8.11111111111111,954.5169204052098,5.286037651277454,1.15,0.5154639175257733,3.1739130434782608
2023-07-05 01:00:00,1,42,1,8,31,2,0,3,31,3,34,3,75.05,538.0,3.0,7.76,105.0,7.444444444444445,951.57692040521,4.583431516936672,1.05,0.3865979381443299,3.1904761904761907
2023-07-05 02:00:00,2,44,1,8,30,5,0,6,31,3,34,3,76.05,598.0,3.0,7.76,110.0,7.611111111111111,961.50692040521,5.832450796626055,1.1,0.7731958762886598,3.113636363636364
2023-07-05 03:00:00,3,42,1,8,32,1,0,3,31,3,34,3,77.05,658.0,3.0,7.76,105.0,7.5,962.8569204052098,4.617636229749632,1.05,0.3865979381443299,3.2142857142857144
2023-07-05 04:00:00,4,41,1,8,31,1,0,2,31,3,34,3,78.05,718.0,3.0,7.76,102.5,7.333333333333333,966.3519204052096,4.1297711843097815,1.025,0.2577319587628866,3.2195121951219514
2023-07-05 05:00:00,5,42,1,8,32,1,0,3,32,3,35,3,79.05,776.0,3.0,7.76,105.0,9.0,987.5369204052098,4.617636229749632,1.05,0.3865979381443299,3.2142857142857144
2023-07-05 06:00:00,6,45,2,9,33,1,0,4,34,3,37,3,80.05,830.0,3.0,7.76,112.5,16.333333333333332,1026.41192040521,5.358848797250859,1.125,0.5154639175257733,3.2666666666666666
2023-07-05 07:00:00,7,45,2,11,32,0,0,4,34,3,37,3,81.05,890.0,3.0,7.76,112.5,16.666666666666668,1032.0519204052098,5.468213058419244,1.125,0.5154639175257733,3.333333333333333
2023-07-05 08:00:00,8,46,2,10,31,3,0,7,35,3,38,3,82.05,934.5,3.0,7.13,115.0,24.83333333333333,1053.2369204052095,6.905071955607049,1.15,0.9817671809256662,3.239130434782609
2023-07-05 09:00:00,9,52,3,11,35,3,0,10,36,3,39,3,83.05,919.0,3.0,7.13,130.0,56.66666666666666,1085.1469204052098,8.835176394433056,1.3,1.402524544179523,3.269230769230769
2023-07-05 10:00:00,10,54,3,13,35,3,0,8,36,3,39,3,84.05,885.0,4.0,10.38,135.0,44.5,1095.07692040521,6.99049810889888,1.35,0.7707129094412332,3.2962962962962963
2023-07-05 11:00:00,11,54,3,13,37,1,0,9,34,3,37,3,85.05,858.0,4.0,10.38,135.0,15.0,1073.9169204052098,7.390173410404625,1.35,0.8670520231213874,3.333333333333333
2023-07-05 12:00:00,12,58,3,17,37,1,0,10,32,3,35,3,86.05,892.0,4.0,10.38,145.0,9.8,1061.33692040521,8.155597634708657,1.45,0.9633911368015416,3.3793103448275863
2023-07-05 13:00:00,13,54,3,16,34,1,0,8,33,3,36,3,87.05,888.0,4.0,10.38,135.0,11.4375,1071.79692040521,7.186860415328623,1.35,0.7707129094412332,3.388888888888889
2023-07-05 14:00:00,14,45,3,16,26,0,0,2,31,3,34,3,88.05,537.0,4.0,10.38,112.5,6.541666666666667,1031.33192040521,4.597232926568187,1.125,0.1926782273603083,3.488888888888889
2023-07-05 15:00:00,15,46,4,16,26,0,0,8,28,4,32,4,70.68333333333334,510.5,4.0,10.38,115.0,5.0625,909.5972272069464,6.764249811510429,1.15,0.7707129094412332,3.5217391304347827
2023-07-05 16:00:00,16,42,4,14,24,0,0,7,25,3,28,3,71.68333333333334,462.0,4.0,10.38,105.0,3.083333333333333,852.1889204052098,6.07636480411047,1.05,0.674373795761079,3.523809523809524
2023-07-05 17:00:00,17,46,4,14,27,1,0,7,25,3,28,3,72.68333333333334,522.0,4.0,10.38,115.0,3.3125,866.4089204052098,6.305987685348076,1.15,0.674373795761079,3.4565217391304346
2023-07-05 18:00:00,18,48,4,12,30,2,0,7,25,2,27,2,49.1,568.0,4.0,10.38,120.0,3.1153846153846154,723.4206136034732,6.326011560693642,1.2,0.674373795761079,3.375
2023-07-05 19:00:00,19,49,4,11,30,3,1,7,28,2,30,2,50.1,534.5,4.0,10.38,122.5,4.025,771.4056136034732,6.240799614643545,1.225,0.674373795761079,3.2857142857142856
2023-07-05 20:00:00,20,49,3,13,31,1,1,9,29,1,30,1,51.1,594.5,4.0,10.58,122.5,4.075,776.1773068017367,6.904751938582617,1.225,0.8506616257088847,3.326530612244898
2023-07-05 21:00:00,21,53,3,15,33,1,1,8,29,1,30,1,52.1,605.0,4.0,10.58,132.5,4.425,790.3973068017367,6.950234511538324,1.325,0.7561436672967864,3.339622641509434
2023-07-05 22:00:00,22,57,3,15,34,4,1,15,29,1,30,1,53.1,665.0,3.0,7.33,142.5,6.2,804.6173068017365,11.32767645580527,1.425,2.046384720327421,3.263157894736842
2023-07-05 23:00:00,23,55,3,14,33,4,1,9,26,1,27,1,54.1,688.0,3.0,7.33,137.5,4.589743589743589,765.7673068017366,8.47103125387573,1.375,1.2278308321964528,3.2545454545454544
2023-07-06 00:00:00,0,47,3,13,29,1,1,6,27,1,28,1,55.1,715.0,3.0,7.33,117.5,4.361111111111111,767.6473068017366,6.659318307160896,1.175,0.8185538881309686,3.3404255319148937
2023-07-06 01:00:00,1,47,3,13,29,1,1,4,27,1,28,1,56.1,775.0,3.0,7.33,117.5,4.361111111111111,773.2873068017366,5.747878871440597,1.175,0.5457025920873124,3.3404255319148937
2023-07-06 02:00:00,2,43,3,11,28,0,1,4,28,1,29,1,57.1,802.0,3.0,7.33,107.5,4.363636363636363,783.7473068017366,5.427469145594721,1.075,0.5457025920873124,3.3488372093023258
2023-07-06 03:00:00,3,44,5,11,27,0,1,3,28,1,29,1,58.1,862.0,3.0,7.33,110.0,4.575757575757576,791.5323068017366,5.179564058042912,1.1,0.4092769440654843,3.4318181818181817
2023-07-06 04:00:00,4,50,5,12,30,1,2,8,29,1,30,1,59.1,883.0,3.0,7.33,125.0,5.566666666666666,823.4423068017365,7.820293315143247,1.25,1.0914051841746248,3.34
2023-07-06 05:00:00,5,53,5,12,32,2,2,4,31,1,32,1,60.1,892.5,3.0,7.33,132.5,7.291666666666667,862.3173068017365,6.176848181420371,1.325,0.5457025920873124,3.30188679245283
2023-07-06 06:00:00,6,45,3,12,26,3,1,1,31,1,32,1,61.1,952.5,3.0,7.33,112.5,6.166666666666667,850.7973068017366,4.1486887979384575,1.125,0.1364256480218281,3.2888888888888888
2023-07-06 07:00:00,7,44,3,13,25,2,1,2,31,0,31,0,62.1,1001.0,3.0,7.33,110.0,5.444444444444445,840.024,4.586571375418579,1.1,0.2728512960436562,3.340909090909091
2023-07-06 08:00:00,8,46,3,13,25,4,1,4,30,0,30,0,63.1,1072.5,3.0,6.38,115.0,5.033333333333333,836.554,5.833061878151833,1.15,0.6269592476489029,3.282608695652174
2023-07-06 09:00:00,9,51,3,17,27,4,0,12,31,0,31,0,64.1,1056.0,3.0,6.38,127.5,6.37037037037037,866.319,10.643352387977137,1.275,1.8808777429467085,3.372549019607843
2023-07-06 10:00:00,10,49,3,17,26,3,0,6,28,0,28,0,65.1,1111.5,4.0,9.63,122.5,3.4791666666666665,827.4689999999999,6.298466208913473,1.225,0.6230529595015577,3.4081632653061225
2023-07-06 11:00:00,11,55,3,15,34,3,0,14,31,0,31,0,66.1,709.0,4.0,9.63,137.5,5.083333333333333,886.179,9.412156612857547,1.375,1.453790238836968,3.327272727272727
2023-07-06 12:00:00,12,59,4,14,38,3,0,12,32,2,34,2,67.1,534.5,4.0,9.63,147.5,8.166666666666666,942.3356136034732,9.03960610380696,1.475,1.2461059190031154,3.3220338983050848
2023-07-06 13:00:00,13,53,4,11,34,3,1,6,30,2,32,2,68.1,262.0,4.0,9.63,132.5,5.40625,908.3056136034731,6.35873890554282,1.325,0.6230529595015577,3.2641509433962264
