ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2023-12-06 11:00:00,11,37,2,12,23,0,0,9,19,2,21,2,36.78333333333333,790.0,4.0,10.760000000000002,92.5,1.6710526315789471,549.9596136034733,6.045993670250176,0.925,0.8364312267657992,3.4324324324324325
2023-12-06 12:00:00,12,34,2,10,22,0,0,6,14,2,16,2,37.78333333333333,751.0,4.0,10.760000000000002,85.0,1.2083333333333333,482.1646136034732,4.802471025584954,0.85,0.5576208178438661,3.411764705882353
2023-12-06 13:00:00,13,30,2,8,20,0,0,6,13,2,15,2,38.78333333333333,466.0,4.0,10.760000000000002,75.0,1.02,465.8246136034732,4.445910780669144,0.75,0.5576208178438661,3.4
2023-12-06 14:00:00,14,33,1,11,21,0,0,9,13,3,16,3,39.78333333333333,332.5,4.0,10.760000000000002,82.5,1.1666666666666667,492.16792040520977,5.6387968908415,0.825,0.8364312267657992,3.393939393939394
2023-12-06 15:00:00,15,32,1,11,20,0,0,5,11,3,14,3,40.78333333333333,392.5,4.0,10.760000000000002,80.0,1.0480769230769231,468.8629204052098,4.307829925650557,0.8,0.4646840148698884,3.40625
2023-12-06 16:00:00,16,25,1,6,18,0,0,9,10,0,10,0,23.5,382.5,4.0,10.760000000000002,62.5,0.6916666666666667,300.165,4.851951672862453,0.625,0.8364312267657992,3.32
2023-12-06 17:00:00,17,28,0,7,20,1,0,11,13,0,13,0,24.5,383.0,4.0,10.760000000000002,70.0,0.8333333333333334,352.44,5.535979819437068,0.7,1.0223048327137545,3.2142857142857144
2023-12-06 18:00:00,18,31,0,8,22,1,0,7,14,1,15,1,25.5,320.0,4.0,10.760000000000002,77.5,1.0,392.1833068017366,4.598572970380141,0.775,0.6505576208178437,3.225806451612903
2023-12-06 19:00:00,19,32,1,6,21,4,0,9,12,2,14,2,11.166666666666666,176.0,4.0,10.760000000000002,80.0,0.9615384615384616,300.9566136034732,5.113847583643123,0.8,0.8364312267657992,3.125
2023-12-06 20:00:00,20,28,1,6,17,3,1,8,9,3,12,3,12.166666666666666,195.5,4.0,12.03,70.0,0.7767857142857143,272.08492040520986,4.2412629141432125,0.7,0.6650041562759766,3.107142857142857
2023-12-06 21:00:00,21,28,0,6,18,3,1,10,8,3,11,3,13.166666666666666,271.0,4.0,12.03,70.0,0.7327586206896551,264.3249204052098,4.648453271582946,0.7,0.8312551953449708,3.0357142857142856
2023-12-06 22:00:00,22,31,0,8,21,2,0,10,10,2,12,2,14.166666666666666,315.5,3.0,8.33,77.5,1.1785714285714286,288.93161360347324,6.308791581148587,0.775,1.2004801920768309,3.193548387096774
2023-12-06 23:00:00,23,25,0,6,17,2,0,5,11,1,12,1,15.166666666666666,375.5,3.0,8.33,62.5,0.9404761904761904,280.8333068017366,3.871758703481393,0.625,0.6002400960384153,3.16
2023-12-07 00:00:00,0,20,0,5,13,2,0,5,12,1,13,1,16.166666666666668,420.0,3.0,8.33,50.0,0.7777777777777778,289.1483068017366,3.465756302521008,0.5,0.6002400960384153,3.15
2023-12-07 01:00:00,1,26,0,5,17,4,0,7,13,1,14,1,17.166666666666668,471.0,3.0,8.33,65.0,1.0128205128205128,321.0583068017366,4.52832902391726,0.65,0.8403361344537815,3.0384615384615383
2023-12-07 02:00:00,2,28,0,5,20,3,0,6,14,1,15,1,18.166666666666668,522.0,3.0,8.33,70.0,1.1466666666666667,344.3883068017366,4.362313496827302,0.7,0.7202881152460985,3.071428571428572
2023-12-07 03:00:00,3,28,0,3,22,3,0,5,15,0,15,0,19.166666666666668,582.0,3.0,8.33,70.0,1.12,349.16,3.900720288115246,0.7,0.6002400960384153,3.0
2023-12-07 04:00:00,4,25,0,4,18,3,0,3,15,0,15,0,20.166666666666668,642.0,3.0,8.33,62.5,1.0133333333333334,348.365,2.9948379351740697,0.625,0.3601440576230492,3.04
2023-12-07 05:00:00,5,25,0,4,19,2,0,1,15,0,15,0,21.166666666666668,702.0,3.0,8.33,62.5,1.0266666666666666,354.005,2.294747899159664,0.625,0.120048019207683,3.08
2023-12-07 06:00:00,6,27,0,6,19,2,0,2,15,0,15,0,22.166666666666668,762.0,3.0,8.33,67.5,1.1333333333333333,363.935,2.8808578987150417,0.675,0.2400960384153661,3.1481481481481484
2023-12-07 07:00:00,7,28,0,5,21,2,0,5,15,0,15,0,23.166666666666668,822.0,3.0,8.33,70.0,1.16,371.72,4.040031726976505,0.7,0.6002400960384153,3.107142857142857
2023-12-07 08:00:00,8,26,0,4,20,2,0,2,16,0,16,0,24.166666666666668,752.5,3.0,6.5,65.0,1.1111111111111112,386.47,2.946745562130178,0.65,0.3076923076923077,3.076923076923077
2023-12-07 09:00:00,9,24,0,5,17,2,0,3,16,0,16,0,25.166666666666668,812.5,3.0,6.5,60.0,1.0416666666666667,387.82,3.3173076923076925,0.6,0.4615384615384615,3.125
2023-12-07 10:00:00,10,26,0,7,19,0,0,10,17,0,17,0,26.166666666666668,701.0,4.0,9.75,65.0,0.9239130434782608,411.15,5.478057199211045,0.65,1.0256410256410255,3.269230769230769
2023-12-07 11:00:00,11,30,0,11,19,0,0,10,18,0,18,0,27.166666666666668,349.0,4.0,9.75,75.0,1.1477272727272727,438.77,5.977991452991453,0.75,1.0256410256410255,3.3666666666666667
2023-12-07 12:00:00,12,27,0,10,17,0,0,4,17,0,17,0,28.166666666666668,194.0,4.0,9.75,67.5,0.9891304347826086,424.5750000000001,3.657716049382716,0.675,0.4102564102564102,3.3703703703703702
2023-12-07 13:00:00,13,33,0,9,24,0,0,12,17,0,17,0,29.166666666666668,187.0,4.0,9.75,82.5,1.173913043478261,443.085,6.727972027972029,0.825,1.2307692307692308,3.272727272727273
2023-12-07 14:00:00,14,29,0,8,21,0,0,9,16,0,16,0,28.916666666666668,226.5,4.0,9.75,72.5,0.9895833333333334,419.6950000000001,5.398872679045093,0.725,0.9230769230769232,3.2758620689655173
2023-12-07 15:00:00,15,35,0,9,26,0,0,13,17,1,18,1,29.916666666666668,224.0,4.0,9.75,87.5,1.2954545454545454,465.8733068017366,7.192857142857142,0.875,1.3333333333333333,3.257142857142857
2023-12-07 16:00:00,16,37,1,11,25,0,0,8,17,1,18,1,23.816666666666663,224.5,4.0,9.75,92.5,1.4090909090909092,435.7593068017367,5.84982674982675,0.925,0.8205128205128205,3.3513513513513518
2023-12-07 17:00:00,17,37,1,9,24,3,0,7,17,1,18,1,24.816666666666663,284.5,4.0,9.75,92.5,1.3522727272727273,441.3993068017367,5.284078309078309,0.925,0.717948717948718,3.216216216216216
2023-12-07 18:00:00,18,34,1,7,22,4,0,5,18,1,19,1,25.816666666666663,305.0,4.0,9.75,85.0,1.2738095238095235,454.00430680173656,4.288876319758673,0.85,0.5128205128205128,3.147058823529412
2023-12-07 19:00:00,19,31,2,6,20,3,0,6,17,1,18,1,19.383333333333333,342.5,4.0,9.75,77.5,1.1363636363636365,397.8853068017367,4.485111662531017,0.775,0.6153846153846154,3.225806451612903
2023-12-07 20:00:00,20,29,2,7,18,2,0,5,14,1,15,1,10.116666666666667,343.0,4.0,10.48,72.5,0.96,301.1313068017366,3.9793629902605945,0.725,0.4770992366412213,3.310344827586207
2023-12-07 21:00:00,21,31,2,6,22,1,0,6,13,1,14,1,11.116666666666667,398.5,4.0,10.48,77.5,0.9807692307692308,297.6613068017366,4.4337724698350165,0.775,0.5725190839694656,3.290322580645161
2023-12-07 22:00:00,22,37,3,6,25,3,0,12,15,2,17,2,12.116666666666667,449.0,3.0,7.23,92.5,1.7391304347826086,357.23961360347323,8.382976337333185,0.925,1.6597510373443982,3.2432432432432434
2023-12-07 23:00:00,23,35,3,5,22,5,0,9,15,2,17,2,13.116666666666667,509.0,3.0,7.23,87.5,1.608695652173913,358.58961360347325,6.722836395969176,0.875,1.2448132780082988,3.1714285714285717
2023-12-08 00:00:00,0,39,3,6,24,6,0,9,15,0,15,0,14.116666666666667,569.0,3.0,7.23,97.5,1.64,344.273,7.0009495691030965,0.975,1.2448132780082988,3.1538461538461537
2023-12-08 01:00:00,1,39,3,6,28,2,0,9,15,0,15,0,15.116666666666667,629.0,3.0,7.23,97.5,1.6933333333333334,349.91299999999995,7.228622725821896,0.975,1.2448132780082988,3.2564102564102564
2023-12-08 02:00:00,2,37,3,6,26,2,0,7,15,1,16,1,16.116666666666667,658.5,3.0,7.23,92.5,1.6805555555555556,365.5313068017366,6.191236776195282,0.925,0.9681881051175656,3.27027027027027
2023-12-08 03:00:00,3,29,2,5,21,1,0,4,15,0,15,0,17.116666666666667,749.0,3.0,7.23,72.5,1.2666666666666666,339.743,4.187371822387561,0.725,0.553250345781466,3.2758620689655173
2023-12-08 04:00:00,4,27,3,5,18,1,0,4,16,0,16,0,18.116666666666667,778.5,3.0,7.23,67.5,1.2638888888888888,354.493,4.139658572819015,0.675,0.553250345781466,3.3703703703703702
2023-12-08 05:00:00,5,29,3,7,18,1,0,4,16,1,17,1,19.116666666666667,808.0,3.0,7.23,72.5,1.434782608695652,378.69130680173663,4.363682214909143,0.725,0.553250345781466,3.413793103448276
2023-12-08 06:00:00,6,26,3,6,16,1,0,1,16,1,17,1,20.116666666666667,868.0,3.0,7.23,65.0,1.289855072463768,377.8963068017366,2.698454622832216,0.65,0.1383125864453665,3.423076923076923
2023-12-08 07:00:00,7,25,3,6,15,1,0,2,16,1,17,1,21.116666666666667,928.0,3.0,7.23,62.5,1.2463768115942029,381.3913068017366,3.1015905947441214,0.625,0.276625172890733,3.44
2023-12-08 08:00:00,8,24,3,7,13,1,0,2,16,1,17,1,22.116666666666667,988.0,3.0,6.65,60.0,1.2173913043478262,384.8863068017366,3.152631578947368,0.6,0.3007518796992481,3.5
2023-12-08 09:00:00,9,30,3,6,17,4,0,8,16,1,17,1,23.116666666666667,1048.0,3.0,6.65,75.0,1.420289855072464,403.3963068017366,6.379824561403509,0.75,1.2030075187969924,3.2666666666666666
2023-12-08 10:00:00,10,28,3,4,19,2,0,7,16,0,16,0,24.116666666666667,1053.5,4.0,10.01,70.0,0.9583333333333334,390.478,4.597702297702297,0.7,0.6993006993006993,3.2857142857142856
2023-12-08 11:00:00,11,26,1,6,18,1,0,10,17,0,17,0,25.05,794.0,4.0,10.01,65.0,0.9239130434782608,404.852,5.390964804426343,0.65,0.999000999000999,3.269230769230769
2023-12-08 12:00:00,12,30,1,6,21,2,0,11,15,0,15,0,26.05,138.0,4.0,10.01,75.0,0.96,392.2720000000001,5.916483516483517,0.75,1.098901098901099,3.2
2023-12-08 13:00:00,13,22,0,5,17,0,0,3,11,0,11,0,27.05,177.0,4.0,10.01,55.00000000000001,0.6120689655172413,327.152,2.74221460357824,0.55,0.2997002997002997,3.227272727272727
2023-12-08 14:00:00,14,22,1,3,17,1,0,9,10,1,11,1,28.05,237.0,4.0,10.01,55.00000000000001,0.603448275862069,333.6603068017366,4.610775588048315,0.55,0.8991008991008991,3.1818181818181817
2023-12-08 15:00:00,15,26,0,4,22,0,0,11,11,0,11,0,26.08333333333333,182.0,4.0,10.01,65.0,0.7068965517241379,330.28,5.515765004226543,0.65,1.098901098901099,3.1538461538461537
2023-12-08 16:00:00,16,27,1,5,21,0,0,10,10,1,11,1,24.216666666666665,112.0,4.0,10.01,67.5,0.7586206896551724,322.76530680173664,5.456003256003257,0.675,0.999000999000999,3.259259259259259
2023-12-08 17:00:00,17,33,1,10,22,0,0,14,15,2,17,2,25.216666666666665,64.0,4.0,10.01,82.5,1.2065217391304348,422.5436136034732,7.47938652256834,0.825,1.3986013986013983,3.363636363636364
2023-12-08 18:00:00,18,36,2,11,23,0,0,9,17,2,19,2,26.216666666666665,105.0,4.0,10.01,90.0,1.4642857142857142,461.4186136034732,6.146928071928072,0.9,0.8991008991008991,3.4166666666666665
2023-12-08 19:00:00,19,38,2,10,22,3,1,11,16,2,18,2,8.95,137.0,4.0,10.01,95.0,1.3977272727272727,354.92461360347323,6.631969346443031,0.95,1.098901098901099,3.236842105263158
2023-12-08 20:00:00,20,29,2,8,18,1,0,7,11,2,13,2,9.95,184.0,4.0,9.93,72.5,0.9074074074074074,274.2596136034732,4.832192589505852,0.725,0.7049345417925479,3.3793103448275863
2023-12-08 21:00:00,21,34,2,9,22,1,0,10,9,2,11,2,10.95,230.0,4.0,9.93,85.0,0.9827586206896552,263.8246136034732,6.226577216989514,0.85,1.0070493454179257,3.3529411764705883
2023-12-08 22:00:00,22,28,1,7,19,1,0,9,8,1,9,1,11.95,290.0,3.0,6.57,70.0,0.989247311827957,228.92630680173664,6.800978473581212,0.7,1.36986301369863,3.2857142857142856
2023-12-08 23:00:00,23,26,1,7,17,1,0,9,6,1,7,1,12.95,340.0,3.0,6.57,65.0,0.8686868686868687,203.4763068017366,6.681085353003161,0.65,1.36986301369863,3.3076923076923075
2023-12-09 00:00:00,0,28,1,8,17,2,0,9,7,1,8,1,13.95,356.5,3.0,6.57,70.0,0.9583333333333334,226.8063068017366,6.800978473581212,0.7,1.36986301369863,3.2857142857142856
2023-12-09 01:00:00,1,20,1,7,10,2,0,2,7,1,8,1,14.95,416.5,3.0,6.57,50.0,0.6979166666666666,215.2863068017366,2.694786910197869,0.5,0.30441400304414,3.35
2023-12-09 02:00:00,2,19,1,6,10,2,0,2,7,1,8,1,15.95,476.5,3.0,6.57,47.5,0.65625,218.7813068017366,2.584372746935833,0.475,0.30441400304414,3.3157894736842106
2023-12-09 03:00:00,3,15,1,5,7,2,0,0,7,1,8,1,16.95,536.5,3.0,6.57,37.5,0.5208333333333334,215.8413068017366,1.25,0.375,0.0,3.333333333333333
2023-12-09 04:00:00,4,15,1,6,6,2,0,2,7,1,8,1,17.95,596.5,3.0,6.57,37.5,0.53125,221.4813068017366,2.310007610350076,0.375,0.30441400304414,3.4
2023-12-09 05:00:00,5,19,1,7,9,2,0,4,7,2,9,2,18.95,613.0,3.0,6.57,47.5,0.6881720430107527,249.96961360347325,3.6507890731394697,0.475,0.60882800608828,3.3684210526315788
2023-12-09 06:00:00,6,18,1,7,8,2,0,1,7,2,9,2,19.95,673.0,3.0,6.57,45.0,0.6559139784946236,253.4646136034732,2.0408126162692373,0.45,0.15220700152207,3.388888888888889
2023-12-09 07:00:00,7,19,1,5,11,2,0,3,8,1,9,1,20.95,733.0,3.0,6.57,47.5,0.6666666666666666,260.3813068017366,3.040026435952896,0.475,0.45662100456621,3.263157894736842
2023-12-09 08:00:00,8,20,1,5,12,2,0,5,8,1,9,1,15.333333333333334,759.0,3.0,6.4,50.0,0.6989247311827957,230.8483068017366,4.1640625,0.5,0.78125,3.25
2023-12-09 09:00:00,9,20,1,5,13,1,0,4,7,1,8,1,16.333333333333332,790.5,3.0,6.4,50.0,0.6875,223.08830680173665,3.7125,0.5,0.625,3.3
2023-12-09 10:00:00,10,21,1,6,13,1,0,6,7,1,8,1,17.333333333333332,740.5,4.0,10.1,52.5,0.546875,230.87330680173665,3.73019801980198,0.525,0.5940594059405939,3.333333333333333
2023-12-09 11:00:00,11,24,1,7,15,1,0,8,6,1,7,1,18.33333333333333,265.0,4.0,10.1,60.0,0.6060606060606061,229.5483068017366,4.64026402640264,0.6,0.792079207920792,3.333333333333333
2023-12-09 12:00:00,12,22,0,5,17,0,0,8,7,1,8,1,19.33333333333333,203.0,4.0,10.1,55.00000000000001,0.5546875,244.29830680173663,4.331255625562556,0.55,0.792079207920792,3.227272727272727
2023-12-09 13:00:00,13,28,0,4,23,1,0,10,7,1,8,1,20.33333333333333,166.5,4.0,10.1,70.0,0.6796875,262.8083068017366,5.251379066478076,0.7,0.99009900990099,3.107142857142857
2023-12-09 14:00:00,14,20,0,5,15,0,0,7,7,1,8,1,21.33333333333333,226.5,4.0,10.1,50.0,0.5078125,251.2883068017366,3.877475247524752,0.5,0.693069306930693,3.25
2023-12-09 15:00:00,15,20,1,7,11,1,0,16,8,1,9,1,22.33333333333333,117.0,4.0,10.1,50.0,0.5483870967741935,270.32830680173663,7.086138613861385,0.5,1.584158415841584,3.4
2023-12-09 16:00:00,16,20,3,3,14,0,0,12,8,0,8,0,22.83333333333333,86.5,4.0,10.1,50.0,0.5390625,258.88,5.824009900990099,0.5,1.1881188118811878,3.45
2023-12-09 17:00:00,17,31,4,4,21,2,0,19,9,1,10,1,23.83333333333333,100.5,4.0,10.1,77.5,0.8583333333333333,315.78330680173656,8.825399233471733,0.775,1.8811881188118809,3.3225806451612905
2023-12-09 18:00:00,18,33,4,6,20,3,0,12,12,2,14,2,24.83333333333333,126.0,4.0,10.1,82.5,1.0576923076923077,380.1816136034733,6.710396039603959,0.825,1.1881188118811878,3.333333333333333
2023-12-09 19:00:00,19,33,2,9,21,1,0,14,13,2,15,2,25.83333333333333,112.0,4.0,10.1,82.5,1.11,399.2216136034732,7.437466246624662,0.825,1.386138613861386,3.363636363636364
2023-12-09 20:00:00,20,36,0,11,23,2,0,13,14,1,15,1,26.83333333333333,155.0,4.0,10.3,90.0,1.17,410.4283068017366,7.026941747572815,0.9,1.262135922330097,3.25
2023-12-09 21:00:00,21,36,0,10,25,1,0,9,13,0,13,0,27.83333333333333,157.0,4.0,10.3,90.0,1.0833333333333333,388.4,5.764805825242719,0.9,0.8737864077669902,3.25
2023-12-09 22:00:00,22,42,0,7,32,3,0,16,11,0,11,0,12.75,206.0,3.0,6.6,105.0,1.4942528735632183,289.4,10.753607503607505,1.05,2.4242424242424243,3.095238095238096
2023-12-09 23:00:00,23,39,0,7,29,3,0,12,10,0,10,0,13.75,270.0,3.0,6.6,97.5,1.3444444444444446,275.205,8.666025641025643,0.975,1.8181818181818183,3.102564102564102
2023-12-10 00:00:00,0,36,0,7,26,3,0,11,9,0,9,0,14.75,326.0,3.0,6.6,90.0,1.2043010752688172,261.01,7.985185185185186,0.9,1.6666666666666667,3.111111111111111
2023-12-10 01:00:00,1,24,0,6,16,2,0,4,10,0,10,0,15.75,377.0,3.0,6.6,60.0,0.8444444444444444,254.31,3.819191919191919,0.6,0.6060606060606061,3.1666666666666665
2023-12-10 02:00:00,2,20,0,7,13,0,0,6,9,0,9,0,16.75,446.0,3.0,6.6,50.0,0.7204301075268817,237.97000000000003,4.720454545454546,0.5,0.9090909090909092,3.35
2023-12-10 03:00:00,3,17,0,5,12,0,0,1,9,0,9,0,17.75,506.0,3.0,6.6,42.5,0.6021505376344086,237.175,1.899108734402852,0.425,0.1515151515151515,3.294117647058824
2023-12-10 04:00:00,4,18,0,5,13,0,0,4,8,0,8,0,18.75,557.0,3.0,6.6,45.0,0.6145833333333334,231.56,3.4615319865319867,0.45,0.6060606060606061,3.2777777777777777
2023-12-10 05:00:00,5,17,0,5,12,0,0,2,9,0,9,0,19.75,608.0,3.0,6.6,42.5,0.6021505376344086,248.455,2.398217468805704,0.425,0.303030303030303,3.294117647058824
2023-12-10 06:00:00,6,20,0,5,15,0,0,4,9,0,9,0,20.75,668.0,3.0,6.6,50.0,0.6989247311827957,260.53,3.5946969696969693,0.5,0.6060606060606061,3.25
2023-12-10 07:00:00,7,23,0,7,16,0,0,4,9,0,9,0,21.75,728.0,3.0,6.6,57.49999999999999,0.8172043010752689,272.605,3.902635046113308,0.575,0.6060606060606061,3.3043478260869565
2023-12-10 08:00:00,8,22,0,7,15,0,0,7,9,0,9,0,22.75,788.0,3.0,7.51,55.00000000000001,0.7849462365591398,276.1,4.91784590243312,0.55,0.9320905459387484,3.3181818181818183
2023-12-10 09:00:00,9,25,0,8,16,1,0,9,9,0,9,0,23.75,838.0,3.0,7.51,62.5,0.8817204301075269,288.175,5.980758988015978,0.625,1.1984021304926764,3.28
2023-12-10 10:00:00,10,26,0,8,17,1,0,12,10,1,11,1,24.75,598.0,4.0,12.49,65.0,0.7327586206896551,323.6283068017366,5.265974317915871,0.65,0.9607686148919136,3.269230769230769
2023-12-10 11:00:00,11,31,0,7,24,0,0,13,11,1,12,1,25.75,130.5,4.0,12.49,77.5,0.8928571428571429,353.39330680173657,5.857524729460988,0.775,1.0408326661329064,3.225806451612903
2023-12-10 12:00:00,12,39,1,6,32,0,0,17,11,1,12,1,26.75,130.5,4.0,12.49,97.5,1.1160714285714286,376.19330680173664,7.48746433043871,0.975,1.3610888710968774,3.2051282051282053
2023-12-10 13:00:00,13,35,2,6,27,0,0,15,14,2,16,2,27.75,110.5,4.0,12.49,87.5,1.1979166666666667,427.7216136034732,6.821013954020359,0.875,1.200960768614892,3.2857142857142856
2023-12-10 14:00:00,14,41,1,6,33,1,0,11,14,1,15,1,28.75,153.0,4.0,12.49,102.5,1.3,431.96330680173656,6.042477884746822,1.025,0.8807045636509208,3.1707317073170733
2023-12-10 15:00:00,15,38,1,6,29,2,0,12,14,2,16,2,29.75,194.0,4.0,12.49,95.0,1.25,445.4366136034732,6.034006152290253,0.95,0.9607686148919136,3.1578947368421053
2023-12-10 16:00:00,16,34,0,6,25,2,1,8,14,1,15,1,30.75,273.0,4.0,12.49,85.0,1.04,428.2283068017366,4.559214430367823,0.85,0.6405124099279423,3.0588235294117645
2023-12-10 17:00:00,17,40,0,6,26,8,0,16,13,1,14,1,31.75,314.0,4.0,12.49,100.0,1.1346153846153846,433.33830680173656,6.729023218574861,1.0,1.281024819855885,2.95
2023-12-10 18:00:00,18,43,0,6,28,9,0,16,15,1,16,1,32.75,337.5,4.0,12.49,107.5,1.3125,472.21330680173656,6.903700634926546,1.075,1.281024819855885,2.9302325581395348
2023-12-10 19:00:00,19,38,0,6,24,8,0,12,14,1,15,1,33.75,380.0,4.0,12.49,95.0,1.12,453.7283068017366,5.631739075470902,0.95,0.9607686148919136,2.9473684210526314
2023-12-10 20:00:00,20,37,0,7,24,6,0,14,15,2,17,2,34.75,396.0,4.0,11.38,92.5,1.2173913043478262,484.8916136034733,6.523934831140457,0.925,1.2302284710017577,3.027027027027027
2023-12-10 21:00:00,21,39,0,8,28,3,0,13,16,2,18,2,35.75,436.0,4.0,11.38,97.5,1.3863636363636365,508.2216136034733,6.623520796719391,0.975,1.1423550087873462,3.128205128205128
2023-12-10 22:00:00,22,36,0,7,25,4,0,14,17,2,19,2,36.75,292.0,3.0,6.4,90.0,1.761904761904762,520.8266136034732,9.519791666666666,0.9,2.1875,3.083333333333333
2023-12-10 23:00:00,23,38,0,7,28,3,0,13,18,2,20,2,37.75,340.0,3.0,6.4,95.0,1.9666666666666663,544.1566136034733,9.257565789473684,0.95,2.03125,3.1052631578947367
2023-12-11 00:00:00,0,37,0,6,27,4,0,10,18,2,20,2,38.75,400.0,3.0,6.4,92.5,1.8833333333333333,547.6516136034732,7.596959459459459,0.925,1.5625,3.054054054054054
2023-12-11 01:00:00,1,36,0,7,26,3,0,8,18,2,20,2,39.75,460.0,3.0,6.4,90.0,1.8666666666666667,551.1466136034733,6.688888888888889,0.9,1.25,3.111111111111111
2023-12-11 02:00:00,2,33,0,6,25,2,0,2,19,1,20,1,40.75,440.0,3.0,6.4,82.5,1.7166666666666666,549.4833068017366,3.550378787878788,0.825,0.3125,3.121212121212121
2023-12-11 03:00:00,3,35,0,5,26,4,0,5,19,1,20,1,41.75,500.0,3.0,6.4,87.5,1.7666666666666666,559.4133068017367,5.016071428571428,0.875,0.78125,3.0285714285714285
2023-12-11 04:00:00,4,35,0,7,25,3,0,6,18,1,19,1,42.75,628.0,3.0,6.4,87.5,1.7301587301587302,551.6533068017366,5.644642857142857,0.875,0.9375,3.1142857142857143
2023-12-11 05:00:00,5,33,0,6,25,2,0,3,19,1,20,1,43.75,620.0,3.0,6.4,82.5,1.7166666666666666,566.4033068017366,4.038068181818182,0.825,0.46875,3.121212121212121
2023-12-11 06:00:00,6,29,0,6,21,2,0,2,17,1,18,1,44.75,760.0,3.0,6.4,72.5,1.378787878787879,536.6633068017366,3.255603448275862,0.725,0.3125,3.1379310344827585
2023-12-11 07:00:00,7,29,1,6,20,2,0,2,18,1,19,1,45.75,808.0,3.0,6.4,72.5,1.4761904761904765,555.7033068017365,3.3271551724137933,0.725,0.3125,3.206896551724138
2023-12-11 08:00:00,8,33,2,8,21,2,0,6,19,2,21,2,46.75,732.0,3.0,6.58,82.5,1.912280701754386,597.5916136034732,5.736881735285991,0.825,0.9118541033434652,3.303030303030303
2023-12-11 09:00:00,9,34,3,8,22,1,0,7,18,3,21,3,47.75,792.0,3.0,6.58,85.0,2.017543859649123,606.2449204052099,6.473247809762203,0.85,1.0638297872340423,3.3823529411764706
2023-12-11 10:00:00,10,39,3,8,26,2,0,8,20,3,23,3,48.75,791.0,4.0,9.92,97.5,1.897058823529412,649.4099204052097,5.892493796526054,0.975,0.8064516129032259,3.3076923076923075
2023-12-11 11:00:00,11,43,3,9,29,2,0,12,19,4,23,4,49.75,851.0,4.0,9.92,107.5,2.088235294117647,664.4982272069465,7.5447486871717935,1.075,1.2096774193548387,3.302325581395349
2023-12-11 12:00:00,12,39,3,10,26,0,0,6,20,4,24,4,50.75,887.0,4.0,9.92,97.5,2.078125,674.9582272069465,5.387655086848635,0.975,0.6048387096774194,3.41025641025641
2023-12-11 13:00:00,13,43,3,9,31,0,0,9,20,4,24,4,51.75,920.0,4.0,9.92,107.5,2.25,689.1782272069465,6.638259564891223,1.075,0.907258064516129,3.3488372093023258
2023-12-11 14:00:00,14,46,2,9,34,1,0,12,22,3,25,3,52.75,911.0,4.0,9.92,115.0,2.5,713.7849204052098,7.694600280504908,1.15,1.2096774193548387,3.260869565217391
2023-12-11 15:00:00,15,47,2,7,36,2,0,7,22,3,25,3,48.766666666666666,395.0,4.0,9.92,117.5,2.5,693.4639204052098,6.002059025394647,1.175,0.7056451612903226,3.191489361702128
2023-12-11 16:00:00,16,43,2,7,30,4,0,9,22,3,25,3,49.766666666666666,381.0,4.0,9.92,107.5,2.2666666666666666,690.5239204052098,6.26946736684171,1.075,0.907258064516129,3.1627906976744184
2023-12-11 17:00:00,17,41,2,7,29,3,0,6,23,3,26,3,50.766666666666666,406.0,4.0,9.92,102.5,2.3392857142857144,705.2739204052098,5.207533438237609,1.025,0.6048387096774194,3.1951219512195124
2023-12-11 18:00:00,18,45,2,8,31,4,0,11,25,3,28,3,51.766666666666666,415.5,4.0,9.92,112.5,2.9791666666666665,746.2939204052097,7.098745519713261,1.125,1.1088709677419355,3.1777777777777776
2023-12-11 19:00:00,19,53,2,9,37,5,0,13,27,3,30,3,52.766666666666666,458.0,4.0,9.92,132.5,4.175,795.8939204052099,8.304260499087036,1.325,1.310483870967742,3.150943396226415
2023-12-11 20:00:00,20,61,2,9,44,6,0,15,30,2,32,2,53.766666666666666,463.5,4.0,10.57,152.5,5.9375,844.6256136034731,9.170180839679263,1.525,1.4191106906338693,3.114754098360656
2023-12-11 21:00:00,21,64,1,9,49,5,0,12,31,1,32,1,54.766666666666666,468.5,4.0,10.57,160.0,6.1875,855.8323068017366,8.462298959318828,1.6,1.1352885525070957,3.09375
2023-12-11 22:00:00,22,61,1,10,44,6,0,8,30,1,31,1,55.766666666666666,526.0,3.0,7.23,152.5,7.0,841.6373068017366,8.15333820828515,1.525,1.106500691562932,3.098360655737705
2023-12-11 23:00:00,23,57,1,11,38,6,1,13,31,2,33,2,56.766666666666666,572.0,3.0,7.23,142.5,8.380952380952381,866.3656136034732,9.951915750649096,1.425,1.7980636237897647,3.087719298245614
2023-12-12 00:00:00,0,47,1,10,30,4,2,5,31,2,33,2,57.766666666666666,632.0,3.0,7.23,117.5,6.904761904761905,850.5556136034731,5.758545216444484,1.175,0.6915629322268326,3.0851063829787235
2023-12-12 01:00:00,1,46,1,10,30,4,1,6,32,2,34,2,58.766666666666666,641.5,3.0,7.23,115.0,8.0,867.4506136034732,6.197871188886884,1.15,0.8298755186721991,3.130434782608696
