ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-01-11 23:00:00,23,35,0,6,28,1,0,8,11,1,12,1,49.46666666666667,160.0,3.0,7.76,87.5,1.3095238095238095,495.7353068017367,5.990058910162003,0.875,1.0309278350515465,3.142857142857143
2020-01-12 00:00:00,0,41,1,8,29,2,1,13,15,1,16,1,50.46666666666667,155.5,3.0,7.76,102.5,1.7916666666666667,567.8453068017366,8.495932863967814,1.025,1.675257731958763,3.1463414634146343
2020-01-12 01:00:00,1,42,1,9,29,2,1,8,16,2,18,2,51.46666666666667,196.5,3.0,7.76,105.0,2.015151515151515,603.2986136034733,6.589604810996564,1.05,1.0309278350515465,3.1666666666666665
2020-01-12 02:00:00,2,42,1,10,29,2,0,9,18,2,20,2,52.46666666666667,241.5,3.0,7.76,105.0,2.2666666666666666,635.7386136034731,7.1555228276877765,1.05,1.1597938144329898,3.238095238095238
2020-01-12 03:00:00,3,37,1,8,27,1,0,6,19,1,20,1,53.46666666666667,293.5,3.0,7.76,92.5,2.0,629.7853068017366,5.507662301476735,0.925,0.7731958762886598,3.2432432432432434
2020-01-12 04:00:00,4,36,1,8,26,1,0,3,19,1,20,1,54.46666666666667,353.5,3.0,7.76,90.0,1.95,633.2803068017366,4.181443298969072,0.9,0.3865979381443299,3.25
2020-01-12 05:00:00,5,34,1,8,24,1,0,1,19,1,20,1,55.46666666666667,413.5,3.0,7.76,85.0,1.85,634.6303068017367,3.1957095209217705,0.85,0.1288659793814433,3.264705882352941
2020-01-12 06:00:00,6,36,1,9,25,1,0,3,19,1,20,1,56.46666666666667,473.5,3.0,7.76,90.0,1.9666666666666663,644.5603068017366,4.217182130584193,0.9,0.3865979381443299,3.2777777777777777
2020-01-12 07:00:00,7,34,1,10,22,1,0,3,19,1,20,1,57.46666666666667,533.5,3.0,7.76,85.0,1.8833333333333333,645.9103068017366,4.109869617950273,0.85,0.3865979381443299,3.323529411764706
2020-01-12 08:00:00,8,36,2,10,23,1,0,6,21,2,23,2,58.46666666666667,526.0,3.0,6.65,90.0,2.372549019607843,696.9086136034732,6.057581453634085,0.9,0.9022556390977444,3.361111111111111
2020-01-12 09:00:00,9,29,2,6,20,1,0,9,12,2,14,2,59.46666666666667,477.0,3.0,6.65,72.5,1.2307692307692308,566.9336136034732,6.880165932071558,0.725,1.3533834586466165,3.310344827586207
2020-01-12 10:00:00,10,40,2,6,31,1,0,19,15,3,18,3,60.46666666666667,151.5,4.0,9.9,100.0,1.4659090909090908,650.6369204052098,9.41439393939394,1.0,1.9191919191919191,3.225
2020-01-12 11:00:00,11,36,2,4,29,1,0,11,15,3,18,3,40.4,185.5,4.0,9.9,90.0,1.306818181818182,528.8809204052098,6.424382716049383,0.9,1.1111111111111112,3.1944444444444446
2020-01-12 12:00:00,12,42,2,4,34,2,0,18,15,3,18,3,39.93333333333333,169.5,4.0,9.9,105.0,1.5,539.1189204052098,9.014285714285714,1.05,1.818181818181818,3.142857142857143
2020-01-12 13:00:00,13,38,2,4,30,2,0,7,14,3,17,3,40.93333333333333,218.0,4.0,9.9,95.0,1.3043478260869563,522.7789204052099,5.232854864433811,0.95,0.7070707070707071,3.1578947368421053
2020-01-12 14:00:00,14,36,1,3,28,4,0,12,10,2,12,2,41.93333333333333,158.5,4.0,9.9,90.0,0.9732142857142856,456.2606136034732,6.39503367003367,0.9,1.2121212121212122,3.0277777777777777
2020-01-12 15:00:00,15,33,1,2,29,1,0,9,8,2,10,2,23.4,217.5,4.0,9.9,82.5,0.85,318.4976136034732,5.3599173553719,0.825,0.9090909090909092,3.090909090909091
2020-01-12 16:00:00,16,34,2,3,28,1,0,12,10,3,13,3,24.4,128.0,4.0,9.9,85.0,1.0,367.3509204052098,6.550267379679144,0.85,1.2121212121212122,3.176470588235294
2020-01-12 17:00:00,17,36,2,6,28,0,0,10,14,3,17,3,25.4,113.0,4.0,9.9,90.0,1.2826086956521738,430.88092040520985,6.260886644219978,0.9,1.0101010101010102,3.2777777777777777
2020-01-12 18:00:00,18,39,3,8,28,0,0,13,15,4,19,4,26.4,153.0,4.0,9.9,97.5,1.5595238095238095,470.6242272069464,7.685774410774411,0.975,1.3131313131313131,3.358974358974359
2020-01-12 19:00:00,19,39,3,9,26,1,0,13,13,5,18,5,27.4,201.5,4.0,9.9,97.5,1.4886363636363635,463.7325340086831,7.685774410774411,0.975,1.3131313131313131,3.358974358974359
2020-01-12 20:00:00,20,41,4,8,27,2,0,11,11,6,17,6,28.4,221.0,4.0,9.93,102.5,1.4891304347826086,461.13084081041967,7.126520398889789,1.025,1.107754279959718,3.341463414634146
2020-01-12 21:00:00,21,40,2,10,27,1,0,9,10,4,14,4,29.4,248.5,4.0,9.93,100.0,1.2788461538461535,422.6892272069464,6.338595166163143,1.0,0.9063444108761328,3.325
2020-01-12 22:00:00,22,36,2,10,23,1,0,6,10,4,14,4,30.4,308.5,3.0,6.68,90.0,1.551282051282051,419.7492272069464,6.043962075848304,0.9,0.8982035928143713,3.361111111111111
2020-01-12 23:00:00,23,36,2,11,22,1,0,8,8,5,13,5,31.4,276.0,3.0,6.68,90.0,1.5061728395061729,412.8575340086831,7.108549567531603,0.9,1.1976047904191618,3.388888888888889
2020-01-13 00:00:00,0,41,2,11,26,1,1,16,8,5,13,5,23.2,336.0,3.0,6.68,102.5,1.6666666666666667,377.334534008683,11.261665693004236,1.025,2.395209580838324,3.292682926829268
2020-01-13 01:00:00,1,42,2,11,26,1,1,6,8,5,13,5,24.2,396.0,3.0,6.68,105.0,1.6666666666666667,385.1195340086831,6.262082976903336,1.05,0.8982035928143713,3.2142857142857144
2020-01-13 02:00:00,2,35,2,10,20,1,1,3,8,5,13,5,25.2,456.0,3.0,6.68,87.5,1.3950617283950617,375.7445340086831,4.274957228400343,0.875,0.4491017964071856,3.2285714285714286
2020-01-13 03:00:00,3,36,2,12,20,1,1,8,10,5,15,5,26.2,460.0,3.0,6.68,90.0,1.6133333333333333,410.329534008683,7.050282767797738,0.9,1.1976047904191618,3.361111111111111
2020-01-13 04:00:00,4,27,1,9,15,1,1,2,9,3,12,3,27.2,618.5,3.0,6.68,67.5,1.0595238095238095,354.72792040520983,3.2119150587713463,0.675,0.2994011976047904,3.2962962962962963
2020-01-13 05:00:00,5,28,1,9,15,2,1,4,9,3,12,3,28.2,678.5,3.0,6.68,70.0,1.0833333333333333,362.5129204052098,4.221107784431138,0.7,0.5988023952095809,3.25
2020-01-13 06:00:00,6,27,1,9,14,2,1,4,9,3,12,3,29.2,738.5,3.0,6.68,67.5,1.0476190476190477,366.0079204052098,4.151652251053449,0.675,0.5988023952095809,3.259259259259259
2020-01-13 07:00:00,7,26,1,9,13,2,1,1,10,3,13,3,30.2,756.0,3.0,6.68,65.0,1.0493827160493827,382.9029204052098,2.614405803777061,0.65,0.1497005988023952,3.269230769230769
2020-01-13 08:00:00,8,26,1,8,15,1,1,6,10,3,13,3,31.2,816.0,3.0,7.02,65.0,1.0493827160493827,388.5429204052099,4.919214332675871,0.65,0.8547008547008548,3.269230769230769
2020-01-13 09:00:00,9,23,1,4,16,1,1,4,6,3,9,3,32.2,1219.0,3.0,7.02,57.49999999999999,0.7741935483870968,334.14792040520985,3.583723522853958,0.575,0.5698005698005698,3.130434782608696
2020-01-13 10:00:00,10,36,1,7,27,1,0,16,7,3,10,3,33.2,1107.5,4.0,10.48,90.0,0.9666666666666668,381.07292040520986,7.8194232400339265,0.9,1.5267175572519085,3.2222222222222223
2020-01-13 11:00:00,11,43,1,12,29,1,0,13,11,3,14,3,34.2,619.0,4.0,10.48,107.5,1.3653846153846154,455.32792040520985,7.646396236463696,1.075,1.2404580152671756,3.302325581395349
2020-01-13 12:00:00,12,43,1,14,27,1,0,10,10,4,14,4,35.2,679.0,4.0,10.48,107.5,1.3846153846153846,461.8362272069464,6.795455352387715,1.075,0.9541984732824428,3.3488372093023258
2020-01-13 13:00:00,13,45,1,13,28,3,0,9,10,5,15,5,36.2,418.0,4.0,10.48,112.5,1.47,486.0345340086831,6.480343511450381,1.125,0.8587786259541984,3.2666666666666666
2020-01-13 14:00:00,14,43,2,14,24,2,0,6,10,6,16,6,37.2,347.0,4.0,10.48,107.5,1.4791666666666667,501.65284081041966,5.440644416829398,1.075,0.5725190839694656,3.302325581395349
2020-01-13 15:00:00,15,41,2,12,26,1,0,6,6,6,12,6,38.2,263.0,4.0,10.48,102.5,1.2321428571428572,449.40284081041966,5.37701545336064,1.025,0.5725190839694656,3.365853658536585
2020-01-13 16:00:00,16,34,2,8,23,1,0,7,5,5,10,5,39.2,286.0,4.0,10.48,85.0,0.9416666666666668,412.3595340086831,5.044914683430624,0.85,0.6679389312977099,3.323529411764706
2020-01-13 17:00:00,17,29,2,6,19,1,1,6,7,5,12,5,40.2,274.0,4.0,10.48,72.5,0.8392857142857143,434.0745340086831,4.205751513556198,0.725,0.5725190839694656,3.2413793103448274
2020-01-13 18:00:00,18,27,2,5,19,1,0,6,7,4,11,4,41.2,371.0,4.0,10.48,67.5,0.7672413793103449,421.1562272069465,4.112192536047498,0.675,0.5725190839694656,3.2962962962962963
2020-01-13 19:00:00,19,24,2,8,13,1,0,6,7,4,11,4,42.2,357.0,4.0,10.48,60.0,0.7155172413793104,420.36122720694647,4.0549618320610685,0.6,0.5725190839694656,3.458333333333333
2020-01-13 20:00:00,20,30,1,6,22,1,0,15,7,3,10,3,43.2,75.0,4.0,9.84,75.0,0.8083333333333333,424.6029204052098,7.353861788617887,0.75,1.524390243902439,3.2333333333333334
2020-01-13 21:00:00,21,39,2,7,28,2,0,15,8,3,11,3,44.2,133.0,4.0,9.84,97.5,1.0862068965517242,462.94792040520986,8.074953095684803,0.975,1.524390243902439,3.230769230769231
2020-01-13 22:00:00,22,36,2,11,20,3,0,13,7,3,10,3,45.2,189.5,3.0,6.38,90.0,1.3333333333333333,448.7529204052098,9.792058516196448,0.9,2.0376175548589344,3.333333333333333
2020-01-13 23:00:00,23,32,3,10,17,2,0,6,7,3,10,3,46.2,249.5,3.0,6.38,80.0,1.2222222222222223,445.8129204052098,5.982758620689656,0.8,0.9404388714733544,3.4375
2020-01-14 00:00:00,0,32,2,12,17,1,0,10,9,2,11,2,47.2,294.0,3.0,6.38,80.0,1.2758620689655171,463.9846136034733,8.21191222570533,0.8,1.567398119122257,3.46875
2020-01-14 01:00:00,1,38,2,13,21,2,0,11,11,2,13,2,48.2,272.0,3.0,6.38,95.0,1.5925925925925926,509.2946136034732,9.077994555353902,0.95,1.7241379310344829,3.3947368421052637
2020-01-14 02:00:00,2,33,1,12,18,2,0,5,12,2,14,2,49.2,312.0,3.0,6.38,82.5,1.4230769230769231,517.6096136034732,5.411078654887433,0.825,0.7836990595611285,3.363636363636364
2020-01-14 03:00:00,3,28,1,9,17,1,0,3,11,2,13,2,50.2,392.0,3.0,6.38,70.0,1.160493827160494,499.1246136034732,3.92859381997313,0.7,0.4702194357366771,3.357142857142857
2020-01-14 04:00:00,4,23,0,9,13,1,0,4,12,2,14,2,51.2,432.0,3.0,6.38,57.49999999999999,0.9871794871794872,507.4396136034732,4.023950524737631,0.575,0.6269592476489029,3.347826086956522
2020-01-14 05:00:00,5,22,0,9,12,1,0,1,12,2,14,2,52.2,492.0,3.0,6.38,55.00000000000001,0.9487179487179488,510.9346136034733,2.3772157309774866,0.55,0.1567398119122257,3.363636363636364
2020-01-14 06:00:00,6,23,0,11,11,1,0,4,13,2,15,2,53.2,532.0,3.0,6.38,57.49999999999999,1.0533333333333332,532.1196136034732,4.128468720185362,0.575,0.6269592476489029,3.4347826086956523
2020-01-14 07:00:00,7,22,0,11,10,1,0,1,13,2,15,2,54.2,592.0,3.0,6.38,55.00000000000001,1.0133333333333334,535.6146136034732,2.441464804787689,0.55,0.1567398119122257,3.4545454545454546
2020-01-14 08:00:00,8,26,0,11,14,1,0,6,14,2,16,2,55.2,617.5,3.0,6.66,65.0,1.2222222222222223,563.2346136034732,5.249203049203049,0.65,0.9009009009009008,3.3846153846153846
2020-01-14 09:00:00,9,26,0,11,14,1,0,9,9,2,11,2,56.2,712.0,3.0,6.66,65.0,1.011494252873563,501.8746136034732,6.773804573804573,0.65,1.351351351351351,3.3846153846153846
2020-01-14 10:00:00,10,32,1,12,18,1,0,9,10,3,13,3,57.2,615.0,4.0,9.91,80.0,1.0092592592592593,548.0529204052099,5.818466195761856,0.8,0.9081735620585268,3.40625
2020-01-14 11:00:00,11,35,2,9,22,2,0,10,12,4,16,4,58.2,112.5,4.0,9.91,87.5,1.2083333333333333,601.1962272069464,6.24438518091394,0.875,1.0090817356205852,3.3142857142857145
2020-01-14 12:00:00,12,40,2,10,25,3,0,11,15,4,19,4,59.2,120.0,4.0,9.91,100.0,1.5595238095238095,657.7612272069464,6.910216952573157,1.0,1.1099899091826435,3.275
2020-01-14 13:00:00,13,42,2,11,27,2,0,6,15,5,20,5,60.2,171.5,4.0,9.91,105.0,1.7375,681.959534008683,5.478748017875162,1.05,0.6054490413723511,3.3095238095238093
2020-01-14 14:00:00,14,40,3,10,27,0,0,10,14,5,19,5,61.2,198.0,4.0,9.91,100.0,1.619047619047619,669.9095340086831,6.8308779011099885,1.0,1.0090817356205852,3.4
2020-01-14 15:00:00,15,39,3,11,25,0,0,4,14,4,18,4,62.2,213.5,4.0,9.91,97.5,1.5227272727272727,659.1362272069465,4.736840539211881,0.975,0.4036326942482341,3.435897435897436
2020-01-14 16:00:00,16,29,2,8,19,0,0,5,9,3,12,3,28.183333333333334,262.0,4.0,9.91,72.5,0.8839285714285714,364.5639204052098,4.197398134938585,0.725,0.5045408678102926,3.413793103448276
2020-01-14 17:00:00,17,31,2,10,19,0,0,8,8,3,11,3,29.183333333333334,324.0,4.0,9.91,77.5,0.9224137931034484,361.0939204052098,5.461367631262004,0.775,0.8072653884964682,3.4516129032258065
2020-01-14 18:00:00,18,23,1,8,13,1,0,4,6,2,8,2,30.183333333333334,348.0,4.0,9.91,57.49999999999999,0.609375,308.5056136034732,3.3188413109287938,0.575,0.4036326942482341,3.391304347826087
2020-01-14 19:00:00,19,23,2,7,14,0,0,7,7,4,11,4,31.183333333333334,277.0,4.0,9.91,57.49999999999999,0.6896551724137931,356.0822272069464,4.456894660641425,0.575,0.7063572149344097,3.4782608695652173
2020-01-14 20:00:00,20,25,2,8,14,1,0,9,6,4,10,4,32.18333333333333,134.0,4.0,11.31,62.5,0.7166666666666667,352.61222720694644,4.887400530503979,0.625,0.7957559681697614,3.44
2020-01-14 21:00:00,21,26,1,7,16,1,1,11,7,4,11,4,33.18333333333333,163.0,4.0,11.31,65.0,0.7241379310344828,373.7972272069465,5.242215874311365,0.65,0.9725906277630416,3.230769230769231
2020-01-14 22:00:00,22,24,1,5,17,1,0,7,8,3,11,3,11.183333333333334,193.0,3.0,8.059999999999999,60.0,0.896551724137931,244.55892040520985,4.77258064516129,0.6,0.8684863523573202,3.25
2020-01-14 23:00:00,23,25,1,3,18,3,0,11,8,2,10,2,12.183333333333334,219.5,3.0,8.059999999999999,62.5,0.8555555555555555,238.07561360347324,6.12847394540943,0.625,1.3647642679900749,3.08
2020-01-15 00:00:00,0,20,1,2,15,2,0,6,8,0,8,0,13.183333333333334,279.5,3.0,8.059999999999999,50.0,0.6458333333333334,204.454,3.857692307692308,0.5,0.7444168734491317,3.1
2020-01-15 01:00:00,1,24,1,3,18,2,0,9,11,0,11,0,14.183333333333334,289.0,3.0,8.059999999999999,60.0,0.8620689655172413,258.874,5.364454094292805,0.6,1.1166253101736974,3.125
2020-01-15 02:00:00,2,20,1,2,15,2,0,1,11,0,11,0,15.183333333333334,349.0,3.0,8.059999999999999,50.0,0.7126436781609196,255.93400000000003,1.9346153846153848,0.5,0.1240694789081886,3.1
2020-01-15 03:00:00,3,18,1,2,13,2,0,1,11,0,11,0,16.183333333333334,409.0,3.0,8.059999999999999,45.0,0.6436781609195402,257.284,1.7859939343810312,0.45,0.1240694789081886,3.111111111111111
2020-01-15 04:00:00,4,20,1,3,14,2,0,5,11,0,11,0,17.183333333333334,469.0,3.0,8.059999999999999,50.0,0.7241379310344828,267.214,3.5290942928039706,0.5,0.620347394540943,3.15
2020-01-15 05:00:00,5,20,1,3,14,2,0,1,11,0,11,0,18.183333333333334,529.0,3.0,8.059999999999999,50.0,0.7241379310344828,272.85400000000004,1.965818858560794,0.5,0.1240694789081886,3.15
2020-01-15 06:00:00,6,21,1,3,15,2,0,4,13,0,13,0,19.183333333333334,558.0,3.0,8.059999999999999,52.5,0.8148148148148148,307.439,3.2097305919886567,0.525,0.4962779156327544,3.142857142857143
2020-01-15 07:00:00,7,27,1,5,20,1,0,8,14,1,15,1,20.183333333333334,501.0,3.0,8.059999999999999,67.5,1.16,353.6173068017366,5.373235456299974,0.675,0.9925558312655088,3.2222222222222223
2020-01-15 08:00:00,8,31,1,5,24,1,0,5,14,1,15,1,21.183333333333334,561.0,3.0,7.76,77.5,1.32,367.8373068017366,4.532698703026272,0.775,0.6443298969072165,3.193548387096774
2020-01-15 09:00:00,9,35,1,7,25,2,0,9,12,2,14,2,21.716666666666665,572.5,3.0,7.76,87.5,1.435897435897436,366.8936136034732,6.511340206185569,0.875,1.1597938144329898,3.2
2020-01-15 10:00:00,10,34,1,7,24,2,0,7,11,2,13,2,16.566666666666666,544.0,4.0,11.46,85.0,1.0092592592592593,322.3026136034732,4.6832178421106665,0.85,0.6108202443280977,3.2058823529411766
2020-01-15 11:00:00,11,36,0,7,28,1,0,11,12,1,13,1,17.566666666666666,604.0,4.0,11.46,90.0,1.0555555555555556,331.3643068017366,5.88955788248982,0.9,0.9598603839441536,3.1666666666666665
2020-01-15 12:00:00,12,33,0,6,26,1,0,7,10,1,11,1,18.566666666666663,183.0,4.0,11.46,82.5,0.896551724137931,303.7693068017366,4.525009254852186,0.825,0.6108202443280977,3.1515151515151514
2020-01-15 13:00:00,13,31,1,5,23,2,0,9,9,2,11,2,17.1,131.0,4.0,11.46,77.5,0.8448275862068966,292.07561360347324,4.932688735010977,0.775,0.7853403141361256,3.161290322580645
2020-01-15 14:00:00,14,29,1,5,23,0,0,4,9,2,11,2,18.1,180.0,4.0,11.46,72.5,0.8103448275862069,293.42561360347327,3.481371487031353,0.725,0.3490401396160558,3.2413793103448274
2020-01-15 15:00:00,15,30,1,5,24,0,0,9,7,1,8,1,19.1,238.5,4.0,11.46,75.0,0.7578125,260.1423068017366,4.964267015706807,0.75,0.7853403141361256,3.2333333333333334
2020-01-15 16:00:00,16,20,1,4,15,0,0,2,6,1,7,1,20.1,297.0,4.0,11.46,50.0,0.5,230.93230680173664,2.225916230366492,0.5,0.1745200698080279,3.3
2020-01-15 17:00:00,17,14,0,2,10,2,0,3,6,0,6,0,21.1,364.0,4.0,11.46,35.0,0.3088235294117647,209.43400000000003,1.8353403141361255,0.35,0.2617801047120419,3.0
2020-01-15 18:00:00,18,15,1,2,12,0,0,6,7,1,8,1,22.1,385.5,4.0,11.46,37.5,0.3828125,244.8873068017366,2.9352966841186734,0.375,0.5235602094240838,3.2666666666666666
2020-01-15 19:00:00,19,19,1,3,13,2,0,7,8,0,8,0,10.05,266.5,4.0,11.46,47.5,0.46875,184.637,3.428906034720309,0.475,0.6108202443280977,3.1578947368421053
2020-01-15 20:00:00,20,17,2,4,11,0,0,6,8,0,8,0,9.466666666666669,104.5,4.0,10.05,42.5,0.4609375,177.057,3.546992976294996,0.425,0.5970149253731343,3.4705882352941178
2020-01-15 21:00:00,21,19,2,2,15,0,0,10,10,0,10,0,10.466666666666669,128.5,4.0,10.05,47.5,0.525,213.787,4.874293008641006,0.475,0.9950248756218903,3.3157894736842106
2020-01-15 22:00:00,22,16,1,1,14,0,0,7,9,0,9,0,11.466666666666669,94.0,3.0,6.35,40.0,0.5483870967741935,199.592,4.788779527559056,0.4,1.1023622047244095,3.1875
2020-01-15 23:00:00,23,20,1,1,16,2,0,9,8,0,8,0,12.466666666666669,168.0,3.0,6.35,50.0,0.6354166666666666,200.412,5.847834645669291,0.5,1.4173228346456694,3.05
2020-01-16 00:00:00,0,18,1,2,15,0,0,7,8,0,8,0,13.466666666666669,228.0,3.0,6.35,45.0,0.6041666666666666,201.762,5.002055993000875,0.45,1.1023622047244095,3.2222222222222223
2020-01-16 01:00:00,1,19,1,2,15,1,0,5,8,0,8,0,14.466666666666669,288.0,3.0,6.35,47.5,0.625,209.547,3.986531288852051,0.475,0.7874015748031497,3.1578947368421053
2020-01-16 02:00:00,2,18,1,3,13,1,0,5,7,0,7,0,15.466666666666669,389.0,3.0,6.35,45.0,0.5858585858585859,199.642,3.9871828521434822,0.45,0.7874015748031497,3.2222222222222223
2020-01-16 03:00:00,3,22,1,2,18,1,0,6,7,0,7,0,16.466666666666665,449.0,3.0,6.35,55.00000000000001,0.696969696969697,213.862,4.6884931997136725,0.55,0.9448818897637796,3.136363636363636
2020-01-16 04:00:00,4,16,1,2,12,1,0,0,7,0,7,0,17.466666666666665,509.0,3.0,6.35,40.0,0.5151515151515151,206.632,1.275,0.4,0.0,3.1875
2020-01-16 05:00:00,5,19,1,2,15,1,0,4,8,0,8,0,18.466666666666665,528.0,3.0,6.35,47.5,0.625,232.107,3.4892250310816406,0.475,0.6299212598425197,3.1578947368421053
2020-01-16 06:00:00,6,19,1,2,15,1,0,2,7,0,7,0,19.466666666666665,629.0,3.0,6.35,47.5,0.6060606060606061,224.347,2.4946125155408203,0.475,0.3149606299212598,3.1578947368421053
2020-01-16 07:00:00,7,22,1,2,18,1,0,6,7,0,7,0,20.466666666666665,689.0,3.0,6.35,55.00000000000001,0.696969696969697,236.42200000000005,4.6884931997136725,0.55,0.9448818897637796,3.136363636363636
2020-01-16 08:00:00,8,18,1,2,14,1,0,3,9,0,9,0,21.183333333333334,667.0,3.0,6.59,45.0,0.6129032258064516,258.684,2.866578148710167,0.45,0.4552352048558422,3.1666666666666665
2020-01-16 09:00:00,9,19,1,1,16,1,0,4,6,0,6,0,22.183333333333334,378.0,3.0,6.59,47.5,0.5784313725490197,226.269,3.3598334797540126,0.475,0.6069802731411229,3.1052631578947367
2020-01-16 10:00:00,10,22,1,1,20,0,0,7,8,0,8,0,23.183333333333334,126.0,4.0,9.93,55.00000000000001,0.5390625,265.144,3.9359310628948094,0.55,0.7049345417925479,3.136363636363636
2020-01-16 11:00:00,11,29,1,5,22,1,0,10,12,0,12,0,24.183333333333334,56.5,4.0,9.93,72.5,0.8303571428571429,339.399,5.554503073236795,0.725,1.0070493454179257,3.206896551724138
2020-01-16 12:00:00,12,32,1,5,23,3,0,9,12,0,12,0,25.183333333333334,108.5,4.0,9.93,80.0,0.8928571428571429,351.474,5.332326283987916,0.8,0.9063444108761328,3.125
2020-01-16 13:00:00,13,27,1,5,20,1,0,6,10,1,11,1,26.183333333333334,159.0,4.0,9.93,67.5,0.75,333.8573068017366,4.121962067807989,0.675,0.6042296072507553,3.2222222222222223
2020-01-16 14:00:00,14,37,2,6,28,1,0,15,13,1,14,1,27.183333333333334,199.5,4.0,9.93,92.5,1.1538461538461535,401.1473068017366,7.899158977708828,0.925,1.5105740181268883,3.2432432432432434
2020-01-16 15:00:00,15,39,2,2,34,1,0,8,13,1,14,1,28.183333333333334,117.5,4.0,9.93,97.5,1.1730769230769231,411.0773068017365,5.570205541353578,0.975,0.8056394763343404,3.128205128205128
2020-01-16 16:00:00,16,41,2,1,36,2,0,13,15,2,17,2,29.183333333333334,113.0,4.0,9.93,102.5,1.3695652173913044,462.0756136034733,7.173284945840396,1.025,1.3091641490433032,3.073170731707317
2020-01-16 17:00:00,17,42,2,2,38,0,0,9,16,2,18,2,30.183333333333334,154.5,4.0,9.93,105.0,1.5,483.2606136034733,6.148511005610704,1.05,0.9063444108761328,3.142857142857143
2020-01-16 18:00:00,18,46,3,4,38,1,0,7,17,2,19,2,31.183333333333334,173.0,4.0,9.93,115.0,1.75,510.8806136034732,5.927725600945751,1.15,0.7049345417925479,3.1956521739130435
2020-01-16 19:00:00,19,44,1,5,33,5,0,9,14,1,15,1,32.18333333333333,208.0,4.0,9.93,110.0,1.34,457.7623068017366,6.110230705850041,1.1,0.9063444108761328,3.0454545454545454
2020-01-16 20:00:00,20,40,1,4,29,6,0,10,12,1,13,1,17.433333333333334,247.0,4.0,10.14,100.0,1.1111111111111112,339.1923068017366,5.958579881656805,1.0,0.9861932938856016,3.0
2020-01-16 21:00:00,21,37,1,6,25,5,0,13,10,2,12,2,18.433333333333334,132.5,4.0,10.14,92.5,1.0178571428571428,325.8656136034732,6.800103950103949,0.925,1.282051282051282,3.081081081081081
2020-01-16 22:00:00,22,29,0,5,21,3,0,9,7,1,8,1,19.433333333333334,123.0,3.0,6.8,72.5,0.9270833333333334,259.8773068017366,6.286866125760649,0.725,1.3235294117647058,3.0689655172413794
2020-01-16 23:00:00,23,32,1,6,20,3,2,12,8,2,10,2,20.433333333333334,134.5,3.0,6.8,80.0,1.0777777777777775,299.6206136034732,7.774264705882352,0.8,1.7647058823529411,3.03125
2020-01-17 00:00:00,0,28,0,6,20,2,0,9,8,0,8,0,21.433333333333334,232.5,3.0,6.8,70.0,0.9166666666666666,268.144,6.359663865546218,0.7,1.3235294117647058,3.142857142857143
2020-01-17 01:00:00,1,29,0,6,20,3,0,5,7,0,7,0,22.433333333333334,259.0,3.0,6.8,72.5,0.9090909090909092,262.529,4.531947261663286,0.725,0.7352941176470589,3.103448275862069
2020-01-17 02:00:00,2,30,0,6,20,4,0,5,8,0,8,0,23.433333333333334,286.0,3.0,6.8,75.0,0.9583333333333334,283.714,4.554901960784314,0.75,0.7352941176470589,3.066666666666667
2020-01-17 03:00:00,3,30,0,7,20,3,0,7,9,0,9,0,24.433333333333334,313.0,3.0,6.8,75.0,1.010752688172043,302.754,5.575490196078432,0.75,1.0294117647058825,3.1333333333333333
2020-01-17 04:00:00,4,29,0,8,20,1,0,2,10,0,10,0,25.433333333333334,344.5,3.0,6.8,72.5,1.0444444444444445,319.649,3.303346855983772,0.725,0.2941176470588235,3.2413793103448274
2020-01-17 05:00:00,5,28,0,9,18,1,0,4,10,0,10,0,26.433333333333334,404.5,3.0,6.8,70.0,1.022222222222222,323.144,4.232773109243697,0.7,0.5882352941176471,3.2857142857142856
2020-01-17 06:00:00,6,29,0,9,19,1,0,2,11,0,11,0,27.433333333333334,436.0,3.0,6.8,72.5,1.091954022988506,344.329,3.3384888438133875,0.725,0.2941176470588235,3.2758620689655173
2020-01-17 07:00:00,7,32,0,10,21,1,0,4,11,0,11,0,28.433333333333334,496.0,3.0,6.8,80.0,1.206896551724138,356.404,4.555147058823529,0.8,0.5882352941176471,3.28125
2020-01-17 08:00:00,8,33,0,9,23,1,0,6,11,0,11,0,29.433333333333334,548.0,3.0,6.68,82.5,1.2298850574712643,364.189,5.587357103973869,0.825,0.8982035928143713,3.242424242424242
2020-01-17 09:00:00,9,31,0,5,25,1,0,11,6,0,6,0,30.433333333333334,281.5,3.0,6.68,77.5,0.9509803921568628,298.539,7.577598029746958,0.775,1.6467065868263473,3.129032258064516
2020-01-17 10:00:00,10,34,1,6,24,3,0,6,7,0,7,0,31.433333333333334,177.0,4.0,9.93,85.0,0.8106060606060606,324.014,4.5765461169362,0.85,0.6042296072507553,3.147058823529412
2020-01-17 11:00:00,11,30,1,5,21,2,0,9,6,0,6,0,25.916666666666668,157.0,4.0,9.93,75.0,0.6764705882352942,270.92,5.079456193353475,0.75,0.9063444108761328,3.066666666666667
2020-01-17 12:00:00,12,38,1,7,24,5,0,12,8,0,8,0,26.916666666666668,129.0,4.0,9.93,95.0,0.8984375,320.52,6.532179201780886,0.95,1.2084592145015105,3.026315789473684
