ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-08-06 11:00:00,11,26,1,5,20,0,0,8,14,0,14,0,17.35,188.0,4.0,10.65,65.0,0.8173076923076923,321.224,4.580760202239076,0.65,0.7511737089201878,3.269230769230769
2020-08-06 12:00:00,12,33,1,7,24,1,0,9,14,1,15,1,18.35,229.0,4.0,10.65,82.5,1.07,356.1473068017366,5.415076824583866,0.825,0.8450704225352113,3.242424242424242
2020-08-06 13:00:00,13,35,0,7,28,0,0,6,16,1,17,1,19.35,241.0,4.0,10.65,87.5,1.2173913043478262,392.8773068017366,4.602816901408452,0.875,0.5633802816901409,3.2
2020-08-06 14:00:00,14,35,0,9,26,0,0,5,17,1,18,1,20.35,261.0,4.0,10.65,87.5,1.2954545454545454,411.91730680173663,4.379175050301812,0.875,0.4694835680751174,3.257142857142857
2020-08-06 15:00:00,15,37,0,11,26,0,0,8,14,1,15,1,21.35,304.0,4.0,10.65,92.5,1.22,381.6473068017366,5.526843040223322,0.925,0.7511737089201878,3.2972972972972974
2020-08-06 16:00:00,16,38,0,12,26,0,0,4,11,1,12,1,22.35,304.0,4.0,10.65,95.0,1.125,349.2323068017366,4.395366938472942,0.95,0.3755868544600939,3.3157894736842106
2020-08-06 17:00:00,17,34,0,9,25,0,0,5,11,1,12,1,23.35,364.0,4.0,10.65,85.0,0.9910714285714286,346.2923068017366,4.307725766362883,0.85,0.4694835680751174,3.264705882352941
2020-08-06 18:00:00,18,28,0,8,19,1,0,5,9,2,11,2,21.566666666666663,287.0,4.0,10.65,70.0,0.7844827586206896,310.8326136034732,3.800821596244131,0.7,0.4694835680751174,3.25
2020-08-06 19:00:00,19,21,0,5,16,0,0,5,4,1,5,1,15.733333333333333,293.0,4.0,10.65,52.5,0.4857142857142857,181.6493068017366,3.2202325061479997,0.525,0.4694835680751174,3.238095238095238
2020-08-06 20:00:00,20,26,0,4,22,0,0,8,5,1,6,1,16.733333333333334,265.0,4.0,9.84,65.0,0.6029411764705882,211.4143068017366,4.614102564102564,0.65,0.8130081300813008,3.1538461538461537
2020-08-06 21:00:00,21,28,1,3,22,2,0,11,7,1,8,1,17.733333333333334,221.0,4.0,9.84,70.0,0.6796875,248.1443068017366,5.648432055749129,0.7,1.1178861788617886,3.107142857142857
2020-08-06 22:00:00,22,25,0,2,22,1,0,9,7,0,7,0,18.73333333333333,117.0,3.0,6.5,62.5,0.7676767676767676,233.081,6.109230769230769,0.625,1.3846153846153846,3.04
2020-08-06 23:00:00,23,23,0,2,19,2,0,9,8,0,8,0,19.73333333333333,114.0,3.0,6.5,57.49999999999999,0.71875,247.831,5.878846153846154,0.575,1.3846153846153846,3.0
2020-08-07 00:00:00,0,23,0,2,20,1,0,7,9,0,9,0,20.73333333333333,161.0,3.0,6.5,57.49999999999999,0.7526881720430108,266.871,5.027591973244147,0.575,1.0769230769230769,3.0434782608695654
2020-08-07 01:00:00,1,27,0,3,23,1,0,7,11,0,11,0,21.73333333333333,185.0,3.0,6.5,67.5,0.9540229885057472,307.891,5.38554131054131,0.675,1.0769230769230769,3.074074074074074
2020-08-07 02:00:00,2,29,0,3,25,1,0,5,11,0,11,0,22.73333333333333,245.0,3.0,6.5,72.5,1.0229885057471264,317.821,4.585742705570292,0.725,0.7692307692307693,3.0689655172413794
2020-08-07 03:00:00,3,27,0,3,23,1,0,3,11,0,11,0,23.73333333333333,305.0,3.0,6.5,67.5,0.9540229885057472,319.171,3.4938034188034184,0.675,0.4615384615384615,3.074074074074074
2020-08-07 04:00:00,4,27,0,3,22,2,0,2,11,0,11,0,24.73333333333333,365.0,3.0,6.5,67.5,0.942528735632184,324.81100000000004,2.984472934472935,0.675,0.3076923076923077,3.037037037037037
2020-08-07 05:00:00,5,28,0,3,24,1,0,3,11,0,11,0,25.73333333333333,425.0,3.0,6.5,70.0,0.9885057471264368,332.596,3.5675824175824173,0.7,0.4615384615384615,3.071428571428572
2020-08-07 06:00:00,6,26,0,3,22,1,0,1,11,0,11,0,26.73333333333333,485.0,3.0,6.5,65.0,0.9195402298850576,333.946,2.473372781065089,0.65,0.1538461538461538,3.076923076923077
2020-08-07 07:00:00,7,25,0,3,21,1,0,3,12,0,12,0,27.73333333333333,533.0,3.0,6.5,62.5,0.9166666666666666,350.841,3.346538461538462,0.625,0.4615384615384615,3.08
2020-08-07 08:00:00,8,26,0,4,22,0,0,2,12,0,12,0,28.73333333333333,593.0,3.0,8.059999999999999,65.0,0.9761904761904762,358.626,2.832592097728574,0.65,0.2481389578163772,3.1538461538461537
2020-08-07 09:00:00,9,22,1,3,18,0,0,3,5,0,5,0,29.73333333333333,641.0,3.0,8.059999999999999,55.00000000000001,0.6761904761904762,261.886,2.976218136702008,0.55,0.3722084367245658,3.227272727272727
2020-08-07 10:00:00,10,17,1,3,12,1,0,3,3,0,3,0,30.73333333333333,1193.0,4.0,11.759999999999998,42.5,0.3716216216216216,230.001,2.200330132052821,0.425,0.2551020408163266,3.235294117647059
2020-08-07 11:00:00,11,21,0,3,18,0,0,10,5,0,5,0,23.0,38.0,4.0,11.759999999999998,52.5,0.4714285714285714,221.765,4.322497570456755,0.525,0.8503401360544219,3.142857142857143
2020-08-07 12:00:00,12,19,0,2,16,1,0,7,4,1,5,1,21.883333333333333,98.0,4.0,11.759999999999998,47.5,0.4142857142857143,212.0453068017366,3.2670426065162914,0.475,0.5952380952380953,3.0526315789473686
2020-08-07 13:00:00,13,22,1,3,17,1,0,9,4,1,5,1,12.3,117.0,4.0,11.759999999999998,55.00000000000001,0.5,164.4303068017366,4.185064935064936,0.55,0.7653061224489798,3.1818181818181817
2020-08-07 14:00:00,14,25,2,3,19,1,0,6,5,2,7,2,12.533333333333331,69.0,4.0,11.759999999999998,62.5,0.6136363636363636,199.84961360347324,3.678061224489797,0.625,0.5102040816326532,3.24
2020-08-07 15:00:00,15,31,3,6,21,1,0,13,8,4,12,4,13.533333333333331,60.5,4.0,11.759999999999998,77.5,0.9285714285714286,287.0962272069465,6.30858020627606,0.775,1.1054421768707483,3.3548387096774195
2020-08-07 16:00:00,16,36,2,10,23,1,0,12,10,5,15,5,14.533333333333331,100.0,4.0,11.759999999999998,90.0,1.21,344.5295340086831,6.4547052154195015,0.9,1.0204081632653064,3.361111111111111
2020-08-07 17:00:00,17,34,2,9,21,1,1,6,12,5,17,5,9.55,135.0,4.0,11.759999999999998,85.0,1.2173913043478262,338.9335340086831,4.480672268907563,0.85,0.5102040816326532,3.294117647058824
2020-08-07 18:00:00,18,35,1,8,23,2,1,8,13,4,17,4,10.55,182.0,4.0,11.759999999999998,87.5,1.2065217391304348,345.8502272069465,4.932434402332362,0.875,0.6802721088435375,3.1714285714285717
2020-08-07 19:00:00,19,27,1,5,19,1,1,4,6,4,10,4,11.55,263.0,4.0,11.759999999999998,67.5,0.7083333333333334,240.53022720694645,3.1957986898463098,0.675,0.3401360544217687,3.1481481481481484
2020-08-07 20:00:00,20,23,2,4,16,1,0,8,4,5,9,5,12.55,302.0,4.0,10.3,57.49999999999999,0.6129032258064516,225.05853400868307,4.466483748417053,0.575,0.7766990291262136,3.3043478260869565
2020-08-07 21:00:00,21,22,1,3,17,1,0,9,7,4,11,4,9.95,96.0,4.0,10.3,55.00000000000001,0.603448275862069,234.1812272069465,4.530229479258605,0.55,0.8737864077669902,3.1818181818181817
2020-08-07 22:00:00,22,20,0,2,16,2,0,7,7,3,10,3,10.95,110.0,3.0,6.6,50.0,0.6666666666666666,221.26292040520983,4.681818181818182,0.5,1.0606060606060606,3.0
2020-08-07 23:00:00,23,20,0,1,15,4,0,9,7,2,9,2,11.95,139.0,3.0,6.6,50.0,0.6129032258064516,212.63461360347324,5.3113636363636365,0.5,1.3636363636363638,2.85
2020-08-08 00:00:00,0,22,0,1,18,3,0,8,9,2,11,2,12.95,186.0,3.0,6.6,55.00000000000001,0.735632183908046,249.36461360347323,5.126170798898072,0.55,1.2121212121212122,2.909090909090909
2020-08-08 01:00:00,1,21,1,1,16,3,0,3,9,1,10,1,13.95,233.5,3.0,6.6,52.5,0.7,238.5913068017366,2.938636363636364,0.525,0.4545454545454546,3.0
2020-08-08 02:00:00,2,16,1,1,12,2,0,1,9,1,10,1,14.95,293.5,3.0,6.6,40.0,0.5444444444444444,233.50630680173663,1.6890151515151517,0.4,0.1515151515151515,3.0625
2020-08-08 03:00:00,3,17,1,1,13,2,0,2,10,1,11,1,15.95,341.0,3.0,6.6,42.5,0.5977011494252874,254.69130680173657,2.226916221033868,0.425,0.303030303030303,3.0588235294117645
2020-08-08 04:00:00,4,19,1,2,13,3,0,3,11,1,12,1,16.95,379.5,3.0,6.6,47.5,0.6904761904761905,278.0213068017366,2.8375598086124403,0.475,0.4545454545454546,3.0526315789473686
2020-08-08 05:00:00,5,21,1,3,14,3,0,4,12,1,13,1,17.95,418.0,3.0,6.6,52.5,0.8024691358024691,301.3513068017366,3.500901875901876,0.525,0.6060606060606061,3.095238095238096
2020-08-08 06:00:00,6,23,1,5,14,3,0,3,12,2,14,2,18.95,461.5,3.0,6.6,57.49999999999999,0.935897435897436,325.5496136034732,3.267687747035573,0.575,0.4545454545454546,3.1739130434782608
2020-08-08 07:00:00,7,24,1,5,14,4,0,2,13,2,15,2,19.95,505.0,3.0,6.6,60.0,1.0,346.7346136034732,2.821969696969697,0.6,0.303030303030303,3.125
2020-08-08 08:00:00,8,25,1,4,16,4,0,3,14,1,15,1,20.95,565.0,3.0,7.76,62.5,1.0266666666666666,353.6513068017366,3.115721649484536,0.625,0.3865979381443299,3.08
2020-08-08 09:00:00,9,20,1,4,12,3,0,6,7,1,8,1,21.95,301.5,3.0,7.76,50.0,0.65625,254.76630680173665,4.010567010309278,0.5,0.7731958762886598,3.15
2020-08-08 10:00:00,10,24,1,3,18,2,0,12,10,1,11,1,13.933333333333334,99.0,4.0,11.46,60.0,0.646551724137931,258.33230680173665,5.147251308900523,0.6,1.0471204188481675,3.125
2020-08-08 11:00:00,11,25,0,1,22,2,0,10,9,1,10,1,6.833333333333333,102.0,4.0,11.46,62.5,0.6166666666666667,207.0333068017366,4.432897033158813,0.625,0.8726003490401395,2.96
2020-08-08 12:00:00,12,20,0,1,19,0,0,6,9,1,10,1,5.933333333333334,142.5,4.0,11.46,50.0,0.5083333333333333,191.23230680173663,3.121858638743455,0.5,0.5235602094240838,3.05
2020-08-08 13:00:00,13,20,0,1,19,0,0,4,8,1,9,1,4.133333333333334,164.0,4.0,11.46,50.0,0.4919354838709677,167.68030680173663,2.5895724258289703,0.5,0.3490401396160558,3.05
2020-08-08 14:00:00,14,24,0,3,21,0,0,11,11,1,12,1,5.133333333333334,104.0,4.0,11.46,60.0,0.6696428571428571,222.10030680173665,4.87456369982548,0.6,0.9598603839441536,3.125
2020-08-08 15:00:00,15,26,0,5,21,0,0,11,11,0,11,0,5.9,113.0,4.0,11.46,65.0,0.7155172413793104,216.44600000000003,5.139169687206337,0.65,0.9598603839441536,3.1923076923076925
2020-08-08 16:00:00,16,29,0,8,21,0,0,13,9,1,10,1,6.5,82.5,4.0,11.46,72.5,0.7916666666666666,213.7333068017366,6.091073900222663,0.725,1.134380453752181,3.2758620689655173
2020-08-08 17:00:00,17,30,0,7,22,1,0,9,11,1,12,1,7.5,99.0,4.0,11.46,75.0,0.8571428571428571,248.31830680173664,4.913089005235602,0.75,0.7853403141361256,3.2
2020-08-08 18:00:00,18,15,0,4,10,1,0,3,8,0,8,0,8.5,82.0,4.0,11.46,37.5,0.375,167.315,2.0376963350785338,0.375,0.2617801047120419,3.2
2020-08-08 19:00:00,19,19,1,4,13,1,0,10,9,0,9,0,9.133333333333333,74.0,4.0,11.46,47.5,0.5,192.867,4.397432717920455,0.475,0.8726003490401395,3.263157894736842
2020-08-08 20:00:00,20,23,1,3,16,3,0,10,9,0,9,0,10.133333333333333,78.0,4.0,11.759999999999998,57.49999999999999,0.5725806451612904,207.087,4.399963028689736,0.575,0.8503401360544219,3.0869565217391304
2020-08-08 21:00:00,21,28,1,4,19,3,1,11,12,1,13,1,11.133333333333333,100.0,4.0,11.759999999999998,70.0,0.7870370370370371,277.9203068017366,4.964528668610302,0.7,0.935374149659864,3.0357142857142856
2020-08-08 22:00:00,22,22,1,3,17,0,1,10,10,1,11,1,12.133333333333333,82.0,3.0,8.059999999999999,55.00000000000001,0.7931034482758621,243.89030680173664,5.616270020302279,0.55,1.240694789081886,3.136363636363636
2020-08-08 23:00:00,23,25,1,3,19,1,1,8,11,1,12,1,13.133333333333333,138.0,3.0,8.059999999999999,62.5,0.9166666666666666,269.3653068017366,4.982071960297767,0.625,0.9925558312655088,3.08
2020-08-09 00:00:00,0,27,2,3,20,1,1,6,13,2,15,2,14.133333333333333,182.0,3.0,8.059999999999999,67.5,1.1333333333333333,320.3636136034732,4.468534601599119,0.675,0.7444168734491317,3.1481481481481484
2020-08-09 01:00:00,1,26,2,1,22,0,1,9,14,1,15,1,15.133333333333333,215.0,3.0,8.059999999999999,65.0,1.08,322.9903068017366,5.503717312464211,0.65,1.1166253101736974,3.1153846153846154
2020-08-09 02:00:00,2,26,1,1,22,1,1,1,15,0,15,0,16.133333333333333,275.0,3.0,8.059999999999999,65.0,1.04,327.76199999999994,2.322208436724566,0.65,0.1240694789081886,3.0
2020-08-09 03:00:00,3,29,1,2,24,1,1,5,15,0,15,0,17.133333333333333,335.0,3.0,8.059999999999999,72.5,1.1733333333333331,339.837,4.082433473089758,0.725,0.620347394540943,3.034482758620689
2020-08-09 04:00:00,4,32,1,4,25,1,1,4,15,1,16,1,18.133333333333333,390.0,3.0,8.059999999999999,80.0,1.375,366.1803068017366,4.010359801488834,0.8,0.4962779156327544,3.09375
2020-08-09 05:00:00,5,31,1,4,24,1,1,1,15,1,16,1,19.133333333333333,450.0,3.0,8.059999999999999,77.5,1.3333333333333333,369.6753068017366,2.7842151604898744,0.775,0.1240694789081886,3.096774193548387
2020-08-09 06:00:00,6,32,1,3,26,1,1,3,15,1,16,1,20.133333333333333,510.0,3.0,8.059999999999999,80.0,1.3611111111111112,377.4603068017366,3.5898883374689827,0.8,0.3722084367245658,3.0625
2020-08-09 07:00:00,7,30,1,4,23,1,1,4,16,0,16,0,21.133333333333333,570.0,3.0,8.059999999999999,75.0,1.2916666666666667,377.942,3.8634615384615385,0.75,0.4962779156327544,3.1
2020-08-09 08:00:00,8,30,1,4,23,1,1,3,15,0,15,0,22.133333333333333,635.0,3.0,6.65,75.0,1.24,370.182,3.723496240601504,0.75,0.4511278195488721,3.1
2020-08-09 09:00:00,9,25,1,4,18,1,1,5,11,0,11,0,23.133333333333333,607.0,3.0,6.65,62.5,0.896551724137931,311.497,4.295864661654135,0.625,0.7518796992481203,3.12
2020-08-09 10:00:00,10,23,1,3,16,3,0,8,7,0,7,0,24.133333333333333,782.0,4.0,9.9,57.49999999999999,0.5378787878787878,259.247,4.269510320597277,0.575,0.8080808080808081,3.0869565217391304
2020-08-09 11:00:00,11,20,1,2,14,3,0,9,3,0,3,0,25.133333333333333,963.0,4.0,9.9,50.0,0.4121621621621621,204.852,4.297727272727273,0.5,0.9090909090909092,3.05
2020-08-09 12:00:00,12,21,1,3,15,2,0,13,4,0,4,0,26.133333333333333,530.5,4.0,9.9,52.5,0.4583333333333333,226.037,5.776984126984127,0.525,1.3131313131313131,3.142857142857143
2020-08-09 13:00:00,13,21,0,3,16,2,0,9,1,1,2,1,27.133333333333333,61.0,4.0,9.9,52.5,0.4210526315789473,205.7453068017366,4.3705627705627705,0.525,0.9090909090909092,3.0476190476190474
2020-08-09 14:00:00,14,26,0,4,18,4,0,12,2,1,3,1,28.133333333333333,51.0,4.0,9.9,65.0,0.527027027027027,235.51030680173665,5.586363636363637,0.65,1.2121212121212122,3.0
2020-08-09 15:00:00,15,28,0,3,21,4,0,9,1,1,2,1,29.133333333333333,113.5,4.0,9.9,70.0,0.5460526315789473,232.0403068017366,4.769805194805194,0.7,0.9090909090909092,2.9642857142857144
2020-08-09 16:00:00,16,32,0,2,24,6,0,11,3,1,4,1,30.133333333333333,76.5,4.0,9.9,80.0,0.6388888888888888,273.0603068017366,5.4944444444444445,0.8,1.1111111111111112,2.875
2020-08-09 17:00:00,17,23,0,1,21,1,0,7,3,1,4,1,31.133333333333333,66.0,4.0,9.9,57.49999999999999,0.4791666666666667,259.3953068017366,3.8462121212121207,0.575,0.7070707070707071,3.0
2020-08-09 18:00:00,18,19,0,1,18,0,0,7,1,0,1,0,32.13333333333333,92.0,4.0,9.9,47.5,0.3717948717948718,215.387,3.608426368952685,0.475,0.7070707070707071,3.0526315789473686
2020-08-09 19:00:00,19,18,0,1,17,0,0,9,5,0,5,0,33.13333333333333,46.0,4.0,9.9,45.0,0.3928571428571428,272.482,4.152777777777778,0.45,0.9090909090909092,3.055555555555556
2020-08-09 20:00:00,20,27,0,2,24,1,0,15,7,0,7,0,34.13333333333333,98.0,4.0,11.31,67.5,0.6212121212121212,324.227,6.077900579624719,0.675,1.3262599469496024,3.037037037037037
2020-08-09 21:00:00,21,30,0,4,26,0,0,9,11,0,11,0,35.13333333333333,85.0,4.0,11.31,75.0,0.8103448275862069,389.902,4.843368700265253,0.75,0.7957559681697614,3.1333333333333333
2020-08-09 22:00:00,22,29,0,4,25,0,0,9,9,1,10,1,36.13333333333333,95.5,3.0,8.059999999999999,72.5,1.011111111111111,380.86530680173655,5.778893214682982,0.725,1.1166253101736974,3.1379310344827585
2020-08-09 23:00:00,23,27,0,4,23,0,0,6,9,1,10,1,37.13333333333333,155.5,3.0,8.059999999999999,67.5,0.9444444444444444,382.2153068017366,4.468534601599119,0.675,0.7444168734491317,3.1481481481481484
2020-08-10 00:00:00,0,30,2,3,25,0,0,10,11,1,12,1,38.13333333333333,205.5,3.0,8.059999999999999,75.0,1.1547619047619049,421.0903068017366,6.436579818031432,0.75,1.240694789081886,3.2333333333333334
2020-08-10 01:00:00,1,38,2,4,31,1,0,10,13,1,14,1,39.13333333333333,258.0,3.0,8.059999999999999,95.0,1.551282051282051,470.6903068017366,6.975633407339688,0.95,1.240694789081886,3.1842105263157894
2020-08-10 02:00:00,2,36,2,4,29,1,0,5,15,1,16,1,40.13333333333333,304.0,3.0,8.059999999999999,90.0,1.5972222222222223,498.8403068017366,4.856665288116902,0.9,0.620347394540943,3.1944444444444446
2020-08-10 03:00:00,3,34,2,3,27,2,0,2,15,1,16,1,41.13333333333333,364.0,3.0,8.059999999999999,85.0,1.4861111111111112,500.1903068017366,3.455907896657422,0.85,0.2481389578163772,3.147058823529412
2020-08-10 04:00:00,4,29,2,3,23,1,0,1,15,1,16,1,42.13333333333333,424.0,3.0,8.059999999999999,72.5,1.2916666666666667,495.10530680173656,2.7228779840848807,0.725,0.1240694789081886,3.206896551724138
2020-08-10 05:00:00,5,30,2,3,24,1,0,4,16,1,17,1,43.13333333333333,474.0,3.0,8.059999999999999,75.0,1.391304347826087,516.2903068017366,3.988089330024814,0.75,0.4962779156327544,3.2
2020-08-10 06:00:00,6,25,2,2,21,0,0,0,16,1,17,1,44.13333333333333,534.0,3.0,8.059999999999999,62.5,1.173913043478261,511.2053068017366,2.0250000000000004,0.625,0.0,3.24
2020-08-10 07:00:00,7,31,2,4,23,2,0,6,18,1,19,1,45.13333333333333,567.0,3.0,8.059999999999999,77.5,1.5714285714285714,556.5153068017366,4.852331305531098,0.775,0.7444168734491317,3.193548387096774
2020-08-10 08:00:00,8,42,2,5,34,1,0,12,24,1,25,1,46.13333333333333,463.0,3.0,6.65,105.0,2.977777777777778,666.1503068017366,9.107250268528464,1.05,1.8045112781954888,3.1904761904761907
2020-08-10 09:00:00,9,40,1,5,32,2,0,6,20,1,21,1,47.13333333333333,259.0,3.0,6.65,100.0,2.192982456140351,613.9003068017366,5.944548872180451,1.0,0.9022556390977444,3.125
2020-08-10 10:00:00,10,40,1,6,33,0,0,7,17,2,19,2,48.13333333333333,185.0,4.0,9.9,100.0,1.5238095238095235,593.6086136034733,5.462626262626263,1.0,0.7070707070707071,3.2
2020-08-10 11:00:00,11,35,2,6,27,0,0,6,15,2,17,2,49.13333333333333,215.0,4.0,9.9,87.5,1.25,561.7236136034733,4.866341991341991,0.875,0.6060606060606061,3.2857142857142856
2020-08-10 12:00:00,12,32,2,5,25,0,0,4,15,2,17,2,50.13333333333333,265.0,4.0,9.9,80.0,1.141304347826087,560.9286136034732,3.950757575757576,0.8,0.404040404040404,3.28125
2020-08-10 13:00:00,13,30,2,4,23,1,0,4,14,2,16,2,51.13333333333333,325.5,4.0,9.9,75.0,1.0104166666666667,548.8786136034732,3.731397306397306,0.75,0.404040404040404,3.2333333333333334
2020-08-10 14:00:00,14,26,1,3,22,0,0,4,11,2,13,2,52.13333333333333,339.0,4.0,9.9,65.0,0.7685185185185185,505.73861360347325,3.36482128982129,0.65,0.404040404040404,3.1923076923076925
2020-08-10 15:00:00,15,23,1,4,18,0,0,5,11,1,12,1,53.13333333333333,302.0,4.0,9.9,57.49999999999999,0.6696428571428571,490.6753068017366,3.521903820816864,0.575,0.5050505050505051,3.260869565217391
2020-08-10 16:00:00,16,15,1,3,10,1,0,1,10,0,10,0,18.9,362.0,4.0,9.9,37.5,0.4083333333333333,252.771,1.55496632996633,0.375,0.101010101010101,3.2666666666666666
2020-08-10 17:00:00,17,19,1,3,12,3,0,4,10,0,10,0,19.9,422.0,4.0,9.9,47.5,0.4916666666666666,266.991,2.72965178096757,0.475,0.404040404040404,3.1052631578947367
2020-08-10 18:00:00,18,24,2,3,17,2,0,9,13,0,13,0,20.9,235.0,4.0,9.9,60.0,0.7129629629629629,323.556,4.841666666666667,0.6,0.9090909090909092,3.208333333333333
2020-08-10 19:00:00,19,22,2,2,15,3,0,5,8,0,8,0,17.95,101.0,4.0,9.9,55.00000000000001,0.5390625,235.628,3.309022038567493,0.55,0.5050505050505051,3.136363636363636
2020-08-10 20:00:00,20,20,1,1,14,3,1,7,5,0,5,0,18.95,133.0,4.0,11.01,50.0,0.4142857142857143,196.778,3.29377838328792,0.5,0.6357856494096277,2.9
2020-08-10 21:00:00,21,16,0,1,14,1,0,4,4,0,4,0,19.95,201.5,4.0,11.01,40.0,0.3333333333333333,180.438,2.28991825613079,0.4,0.36330608537693,3.0
2020-08-10 22:00:00,22,17,0,3,12,2,0,7,6,1,7,1,20.95,52.0,3.0,7.76,42.5,0.5252525252525253,229.2913068017366,4.05924802910855,0.425,0.9020618556701032,3.0588235294117645
2020-08-10 23:00:00,23,24,0,3,19,2,0,9,7,1,8,1,21.95,96.5,3.0,7.76,60.0,0.7604166666666666,263.3463068017366,5.35270618556701,0.6,1.1597938144329898,3.0416666666666665
2020-08-11 00:00:00,0,23,1,2,19,1,0,5,7,0,7,0,22.95,144.0,3.0,7.76,57.49999999999999,0.7272727272727273,252.573,3.817032720753026,0.575,0.6443298969072165,3.130434782608696
2020-08-11 01:00:00,1,22,0,3,17,2,0,6,7,0,7,0,23.95,185.0,3.0,7.76,55.00000000000001,0.6767676767676768,256.068,4.02973289597001,0.55,0.7731958762886598,3.0454545454545454
2020-08-11 02:00:00,2,22,0,4,17,1,0,4,8,0,8,0,24.95,238.0,3.0,7.76,55.00000000000001,0.71875,275.108,3.34168228678538,0.55,0.5154639175257733,3.136363636363636
2020-08-11 03:00:00,3,22,0,4,16,2,0,2,8,0,8,0,25.95,298.0,3.0,7.76,55.00000000000001,0.7083333333333334,280.748,2.496626054358013,0.55,0.2577319587628866,3.090909090909091
2020-08-11 04:00:00,4,19,0,3,14,2,0,2,8,0,8,0,26.95,358.0,3.0,7.76,47.5,0.6041666666666666,279.953,2.2367607162235488,0.475,0.2577319587628866,3.0526315789473686
2020-08-11 05:00:00,5,21,0,4,16,1,0,3,8,0,8,0,27.95,418.0,3.0,7.76,52.5,0.6875,289.883,2.865022091310751,0.525,0.3865979381443299,3.142857142857143
2020-08-11 06:00:00,6,22,0,4,17,1,0,2,9,0,9,0,28.95,471.0,3.0,7.76,55.00000000000001,0.7419354838709677,311.068,2.53334114339269,0.55,0.2577319587628866,3.136363636363636
2020-08-11 07:00:00,7,23,0,5,17,1,0,2,9,1,10,1,29.95,528.0,3.0,7.76,57.49999999999999,0.8111111111111111,333.1213068017366,2.643018825638727,0.575,0.2577319587628866,3.1739130434782608
2020-08-11 08:00:00,8,25,0,4,20,1,0,3,10,0,10,0,30.95,588.0,3.0,8.39,62.5,0.8666666666666667,342.183,3.065613825983313,0.625,0.3575685339690107,3.12
2020-08-11 09:00:00,9,25,0,5,19,1,0,6,6,1,7,1,31.95,645.0,3.0,8.39,62.5,0.797979797979798,308.4913068017366,4.234833134684148,0.625,0.7151370679380215,3.16
2020-08-11 10:00:00,10,22,0,5,17,0,0,3,5,1,6,1,32.95,613.5,4.0,11.73,55.00000000000001,0.5220588235294118,294.2963068017366,2.6003894443152755,0.55,0.2557544757033248,3.227272727272727
2020-08-11 11:00:00,11,29,0,5,24,0,0,11,7,2,9,2,33.95,140.0,4.0,11.73,72.5,0.7419354838709677,356.01961360347326,5.274983096686951,0.725,0.9377664109121908,3.1724137931034484
2020-08-11 12:00:00,12,25,0,7,18,0,0,4,7,3,10,3,34.95,153.5,4.0,11.73,62.5,0.6833333333333333,367.3479204052098,3.1684995737425403,0.625,0.3410059676044331,3.28
2020-08-11 13:00:00,13,25,0,5,20,0,0,7,8,3,11,3,35.95,167.0,4.0,11.73,62.5,0.6896551724137931,386.38792040520985,3.909633418584825,0.625,0.5967604433077579,3.2
2020-08-11 14:00:00,14,31,0,5,25,1,0,7,9,3,12,3,36.95,215.0,4.0,11.73,77.5,0.8660714285714286,418.2979204052099,4.292282677446855,0.775,0.5967604433077579,3.129032258064516
2020-08-11 15:00:00,15,32,0,6,25,1,0,7,13,2,15,2,37.95,178.0,4.0,11.73,80.0,1.01,465.4146136034733,4.408525149190111,0.8,0.5967604433077579,3.15625
2020-08-11 16:00:00,16,34,0,8,25,1,0,7,15,2,17,2,38.95,185.0,4.0,11.73,85.0,1.184782608695652,502.1446136034732,4.638143774133694,0.85,0.5967604433077579,3.2058823529411766
2020-08-11 17:00:00,17,31,0,9,21,1,0,3,16,1,17,1,39.95,175.0,4.0,11.73,77.5,1.0978260869565215,500.4813068017367,3.358264582130188,0.775,0.2557544757033248,3.2580645161290325
2020-08-11 18:00:00,18,25,1,8,16,0,0,4,16,0,16,0,40.95,211.0,4.0,11.73,62.5,0.8854166666666666,478.983,3.2844202898550723,0.625,0.3410059676044331,3.4
2020-08-11 19:00:00,19,25,1,7,17,0,0,5,14,0,14,0,41.95,271.0,4.0,11.73,62.5,0.8076923076923077,457.823,3.532225063938619,0.625,0.4262574595055413,3.36
2020-08-11 20:00:00,20,28,2,6,19,1,0,8,15,1,16,1,42.95,300.5,4.0,9.94,70.0,0.96875,497.5663068017366,4.998181948835873,0.7,0.8048289738430584,3.321428571428572
2020-08-11 21:00:00,21,30,2,7,18,3,0,6,17,1,18,1,43.95,230.5,4.0,9.94,75.0,1.1136363636363635,534.2963068017366,4.421830985915493,0.75,0.6036217303822938,3.2666666666666666
2020-08-11 22:00:00,22,30,2,6,19,3,0,10,14,2,16,2,44.95,270.5,3.0,6.6,75.0,1.3472222222222223,514.0046136034732,7.3239898989898995,0.75,1.5151515151515151,3.2333333333333334
2020-08-11 23:00:00,23,32,2,5,22,3,0,5,16,1,17,1,45.95,322.0,3.0,6.6,80.0,1.4782608695652173,536.4663068017367,4.964772727272727,0.8,0.7575757575757576,3.1875
2020-08-12 00:00:00,0,29,2,6,20,1,0,3,16,1,17,1,46.95,382.0,3.0,6.6,72.5,1.391304347826087,535.6713068017366,3.904702194357367,0.725,0.4545454545454546,3.310344827586207
