ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-07-06 13:00:00,13,33,3,5,23,2,0,4,19,2,21,2,35.733333333333334,992.0,4.0,10.1,82.5,1.4210526315789471,535.4576136034732,3.996129612961296,0.825,0.396039603960396,3.272727272727273
2024-07-06 14:00:00,14,26,1,4,19,2,0,6,16,1,17,1,28.016666666666666,270.0,4.0,10.1,65.0,0.8913043478260869,422.4523068017367,3.9235719725818736,0.65,0.5940594059405939,3.1538461538461537
2024-07-06 15:00:00,15,30,1,4,24,1,0,14,16,1,17,1,27.83333333333333,203.0,4.0,10.1,75.0,1.0326086956521738,429.9983068017366,6.764438943894389,0.75,1.386138613861386,3.1666666666666665
2024-07-06 16:00:00,16,33,1,4,27,1,0,13,18,1,19,1,28.83333333333333,141.0,4.0,10.1,82.5,1.238095238095238,468.8733068017366,6.656405640564055,0.825,1.287128712871287,3.1515151515151514
2024-07-06 17:00:00,17,32,2,3,25,2,0,6,20,2,22,2,29.83333333333333,156.0,4.0,10.1,80.0,1.4027777777777777,513.4366136034732,4.4,0.8,0.5940594059405939,3.15625
2024-07-06 18:00:00,18,35,2,3,23,7,0,11,20,2,22,2,30.83333333333333,216.0,4.0,10.1,87.5,1.4583333333333333,525.5116136034733,5.892326732673267,0.875,1.089108910891089,3.0
2024-07-06 19:00:00,19,36,2,4,28,2,0,13,21,2,23,2,31.83333333333333,248.0,4.0,10.1,90.0,1.6764705882352942,546.6966136034732,6.925907590759075,0.9,1.287128712871287,3.1666666666666665
2024-07-06 20:00:00,20,39,2,4,30,3,0,7,22,3,25,3,32.833333333333336,289.0,4.0,11.48,97.5,2.033333333333333,586.4399204052099,4.957442151344591,0.975,0.6097560975609756,3.128205128205128
2024-07-06 21:00:00,21,39,2,3,28,6,0,8,22,2,24,2,33.833333333333336,358.5,4.0,11.48,97.5,1.84375,577.8116136034732,5.058460645046011,0.975,0.6968641114982578,3.025641025641025
2024-07-06 22:00:00,22,40,2,3,31,4,0,9,22,2,24,2,34.833333333333336,418.5,3.0,7.78,100.0,2.5625,585.5966136034733,6.632197943444729,1.0,1.1568123393316194,3.075
2024-07-06 23:00:00,23,40,2,3,33,2,0,9,21,2,23,2,35.833333333333336,488.0,3.0,7.78,100.0,2.450980392156863,577.8366136034732,6.74003856041131,1.0,1.1568123393316194,3.125
2024-07-07 00:00:00,0,36,1,4,28,2,1,7,21,2,23,2,36.833333333333336,548.0,3.0,7.78,90.0,2.156862745098039,574.8966136034733,5.49921451013996,0.9,0.8997429305912596,3.055555555555556
2024-07-07 01:00:00,1,37,1,5,29,1,1,8,21,2,23,2,37.833333333333336,608.0,3.0,7.78,92.5,2.2549019607843137,582.6816136034732,6.07099805460988,0.925,1.0282776349614395,3.108108108108108
2024-07-07 02:00:00,2,37,2,6,29,0,0,4,22,3,25,3,38.833333333333336,649.0,3.0,7.78,92.5,2.688888888888889,615.9899204052099,4.706372889599111,0.925,0.5141388174807198,3.27027027027027
2024-07-07 03:00:00,3,33,1,5,27,0,0,5,21,2,23,2,39.833333333333336,728.0,3.0,7.78,82.5,2.07843137254902,585.3816136034732,4.714345252005921,0.825,0.6426735218508998,3.212121212121212
2024-07-07 04:00:00,4,34,1,4,28,1,0,7,22,1,23,1,40.833333333333336,788.0,3.0,7.78,85.0,2.0980392156862746,592.2983068017365,5.506543928625434,0.85,0.8997429305912596,3.147058823529412
2024-07-07 05:00:00,5,30,1,4,25,0,0,4,21,0,21,0,41.833333333333336,867.0,3.0,7.78,75.0,1.6842105263157894,561.69,4.045244215938303,0.75,0.5141388174807198,3.2
2024-07-07 06:00:00,6,26,1,4,21,0,0,1,21,0,21,0,42.833333333333336,927.0,3.0,7.78,65.0,1.4736842105263157,558.75,2.515265967965197,0.65,0.1285347043701799,3.230769230769231
2024-07-07 07:00:00,7,32,1,3,27,1,0,9,21,0,21,0,43.833333333333336,987.0,3.0,7.78,80.0,1.7543859649122806,577.26,6.11503856041131,0.8,1.1568123393316194,3.125
2024-07-07 08:00:00,8,37,1,3,33,0,0,8,21,1,22,1,44.833333333333336,1037.5,3.0,7.73,92.5,2.1481481481481484,607.8933068017366,6.144641795741408,0.925,1.034928848641656,3.135135135135135
2024-07-07 09:00:00,9,43,1,3,38,1,0,11,23,1,24,1,45.833333333333336,1078.5,3.0,7.73,107.5,2.770833333333333,653.2033068017366,7.726456120821926,1.075,1.4230271668822767,3.0930232558139537
2024-07-07 10:00:00,10,42,1,4,37,0,0,8,24,2,26,2,46.833333333333336,1123.5,4.0,10.98,105.0,2.357142857142857,684.3666136034733,5.589877699713765,1.05,0.7285974499089253,3.142857142857143
2024-07-07 11:00:00,11,48,1,9,37,1,0,17,27,2,29,2,47.833333333333336,1113.0,4.0,10.98,120.0,3.5,743.0766136034732,8.817364905889496,1.2,1.5482695810564662,3.208333333333333
2024-07-07 12:00:00,12,51,1,11,37,2,0,12,27,2,29,2,48.833333333333336,1065.0,4.0,10.98,127.5,3.727272727272727,755.1516136034733,7.614411228972463,1.275,1.092896174863388,3.215686274509804
2024-07-07 13:00:00,13,56,1,11,39,5,0,15,26,3,29,3,49.833333333333336,1085.0,4.0,10.98,140.0,4.0,772.3849204052099,8.693520686963309,1.4,1.366120218579235,3.142857142857143
2024-07-07 14:00:00,14,59,1,13,42,2,1,18,30,3,33,3,50.833333333333336,362.0,4.0,10.98,147.5,6.714285714285714,838.0599204052098,9.92367324256738,1.475,1.639344262295082,3.1864406779661016
2024-07-07 15:00:00,15,64,1,14,46,3,0,12,33,3,36,3,51.833333333333336,366.5,4.0,10.98,160.0,12.8125,894.6249204052099,8.625683060109289,1.6,1.092896174863388,3.203125
2024-07-07 16:00:00,16,61,1,13,43,3,1,12,33,3,36,3,52.833333333333336,392.0,4.0,10.98,152.5,12.0625,893.8299204052099,8.282851831944818,1.525,1.092896174863388,3.1639344262295084
2024-07-07 17:00:00,17,59,2,11,40,6,0,10,34,3,37,3,53.833333333333336,416.0,4.0,10.98,147.5,15.5,908.57992040521,7.521167917013986,1.475,0.9107468123861566,3.152542372881356
2024-07-07 18:00:00,18,61,2,10,43,5,1,12,35,3,38,3,54.833333333333336,467.0,4.0,10.98,152.5,23.75,931.9099204052098,8.154102839738421,1.525,1.092896174863388,3.114754098360656
2024-07-07 19:00:00,19,65,3,10,44,7,1,15,37,4,41,4,55.833333333333336,501.0,4.0,10.98,162.5,50.5,987.1982272069464,9.295481294661624,1.625,1.366120218579235,3.107692307692308
2024-07-07 20:00:00,20,71,3,10,48,9,1,15,38,4,42,4,56.833333333333336,553.5,4.0,11.13,177.5,54.5,1019.1082272069466,9.588035761740253,1.775,1.3477088948787062,3.0704225352112675
2024-07-07 21:00:00,21,73,2,10,46,14,1,12,37,3,40,3,57.833333333333336,613.5,4.0,11.13,182.5,54.25,1001.3699204052098,8.629962522615662,1.825,1.0781671159029649,2.9726027397260277
2024-07-07 22:00:00,22,67,2,9,47,9,0,12,37,2,39,2,58.833333333333336,666.0,3.0,7.880000000000001,167.5,68.33333333333333,979.8716136034732,9.784443897264945,1.675,1.5228426395939083,3.0597014925373136
2024-07-07 23:00:00,23,63,2,9,46,6,0,7,37,2,39,2,59.833333333333336,726.0,3.0,7.880000000000001,157.5,65.33333333333333,976.9316136034732,7.663677382966723,1.575,0.8883248730964466,3.111111111111111
2024-07-08 00:00:00,0,57,2,10,42,3,0,7,37,2,39,2,60.833333333333336,786.0,3.0,7.880000000000001,142.5,60.66666666666666,969.7016136034732,7.386405735150057,1.425,0.8883248730964466,3.192982456140351
2024-07-08 01:00:00,1,51,2,10,37,2,0,3,37,2,39,2,61.833333333333336,846.0,3.0,7.880000000000001,127.5,55.0,962.4716136034732,5.356710958495072,1.275,0.3807106598984771,3.235294117647059
2024-07-08 02:00:00,2,51,2,9,37,3,0,3,37,2,39,2,62.833333333333336,906.0,3.0,7.880000000000001,127.5,54.333333333333336,968.1116136034732,5.291781128695133,1.275,0.3807106598984771,3.196078431372549
2024-07-08 03:00:00,3,50,2,9,37,2,0,5,37,0,37,0,63.833333333333336,981.0,3.0,7.880000000000001,125.0,17.88888888888889,943.07,6.068147208121827,1.25,0.6345177664974618,3.22
2024-07-08 04:00:00,4,50,2,9,37,2,0,2,37,0,37,0,64.83333333333333,1041.0,3.0,7.880000000000001,125.0,17.88888888888889,948.71,4.842258883248731,1.25,0.2538071065989847,3.22
2024-07-08 05:00:00,5,50,2,10,36,2,0,4,38,0,38,0,65.83333333333333,1093.5,3.0,7.880000000000001,125.0,27.0,967.75,5.694670050761421,1.25,0.5076142131979695,3.24
2024-07-08 06:00:00,6,53,2,11,37,2,1,4,38,0,38,0,66.83333333333333,1153.5,3.0,7.880000000000001,132.5,28.33333333333333,979.825,5.878196532899148,1.325,0.5076142131979695,3.207547169811321
2024-07-08 07:00:00,7,53,2,12,36,3,0,3,38,0,38,0,67.83333333333333,1213.5,3.0,7.880000000000001,132.5,28.666666666666668,985.465,5.5355138396705295,1.325,0.3807106598984771,3.2452830188679247
2024-07-08 08:00:00,8,53,2,13,34,4,0,5,38,0,38,0,68.83333333333333,1273.5,3.0,7.68,132.5,28.666666666666668,991.105,6.412814465408806,1.325,0.6510416666666667,3.2452830188679247
2024-07-08 09:00:00,9,57,2,13,38,4,0,9,37,0,37,0,47.5,1269.0,3.0,7.68,142.5,20.444444444444443,865.965,8.382894736842104,1.425,1.171875,3.2280701754385963
2024-07-08 10:00:00,10,67,2,12,50,3,0,15,38,0,38,0,48.5,1311.0,4.0,10.93,167.5,26.75,906.455,9.73338954814218,1.675,1.372369624885636,3.194029850746269
2024-07-08 11:00:00,11,72,3,11,55,3,0,16,42,3,45,3,49.5,1302.0,4.0,10.93,180.0,57.5,1019.2249204052098,10.426222425536242,1.8,1.463860933211345,3.1944444444444446
2024-07-08 12:00:00,12,68,3,10,52,3,0,7,42,3,45,3,49.333333333333336,1324.0,4.0,10.93,170.0,54.25,1009.7049204052098,7.468754372746354,1.7,0.6404391582799634,3.1911764705882355
2024-07-08 13:00:00,13,66,3,9,50,4,0,8,39,4,43,4,50.333333333333336,1342.0,4.0,10.93,165.0,52.25,985.1232272069464,7.542779810917962,1.65,0.7319304666056725,3.1666666666666665
2024-07-08 14:00:00,14,63,2,9,48,4,0,9,37,2,39,2,51.333333333333336,1376.0,4.0,10.93,157.5,49.5,928.9916136034732,7.537897006927199,1.575,0.8234217749313816,3.142857142857143
2024-07-08 15:00:00,15,59,1,10,45,3,0,6,35,2,37,2,49.35,1340.0,4.0,10.93,147.5,15.5,882.4256136034733,6.380581357482903,1.475,0.5489478499542544,3.152542372881356
2024-07-08 16:00:00,16,60,1,11,46,2,0,8,36,3,39,3,50.35,1235.0,4.0,10.93,150.0,47.75,917.8789204052098,7.104978652028057,1.5,0.7319304666056725,3.183333333333333
2024-07-08 17:00:00,17,59,1,10,45,3,0,7,37,3,40,3,51.35,1246.5,4.0,10.93,147.5,46.5,934.7739204052098,6.669011583730055,1.475,0.6404391582799634,3.152542372881356
2024-07-08 18:00:00,18,62,1,11,46,4,0,9,37,4,41,4,52.35,656.0,4.0,10.93,155.0,48.75,961.1172272069464,7.464794292122894,1.55,0.8234217749313816,3.1451612903225805
2024-07-08 19:00:00,19,61,1,12,46,2,0,4,38,4,42,4,50.55,624.5,4.0,10.93,152.5,48.75,962.2202272069466,6.044888860558247,1.525,0.3659652333028362,3.19672131147541
2024-07-08 20:00:00,20,63,1,13,46,3,0,5,38,4,42,4,51.55,684.5,4.0,10.53,157.5,50.25,972.1502272069464,6.539945959390403,1.575,0.4748338081671414,3.1904761904761907
2024-07-08 21:00:00,21,69,1,15,51,2,0,10,40,4,44,4,52.55,709.0,4.0,10.53,172.5,55.5,1017.4602272069465,8.60545233081465,1.725,0.9496676163342828,3.217391304347826
2024-07-08 22:00:00,22,67,0,14,51,2,0,6,40,4,44,4,53.55,743.5,3.0,7.28,167.5,71.0,1018.8102272069464,7.945141052976874,1.675,0.8241758241758241,3.1791044776119404
2024-07-08 23:00:00,23,73,1,14,55,3,0,14,41,2,43,2,54.55,813.0,3.0,7.28,182.5,77.33333333333333,1022.1836136034732,11.911696522655424,1.825,1.923076923076923,3.1780821917808217
2024-07-09 00:00:00,0,69,1,14,52,2,0,5,41,2,43,2,55.55,873.0,3.0,7.28,172.5,73.66666666666667,1019.2436136034732,7.724792960662525,1.725,0.6868131868131868,3.2028985507246377
2024-07-09 01:00:00,1,67,1,14,48,4,0,7,42,2,44,2,56.55,923.5,3.0,7.28,167.5,71.0,1033.9936136034732,8.38183122847302,1.675,0.9615384615384616,3.1791044776119404
2024-07-09 02:00:00,2,65,1,16,46,2,0,5,43,2,45,2,57.55,974.0,3.0,7.28,162.5,70.33333333333333,1048.743613603473,7.504501267962807,1.625,0.6868131868131868,3.246153846153846
2024-07-09 03:00:00,3,67,2,15,49,1,0,5,43,2,45,2,58.55,1034.0,3.0,7.28,167.5,73.0,1058.6736136034733,7.719956536001312,1.675,0.6868131868131868,3.2686567164179103
2024-07-09 04:00:00,4,64,2,14,47,1,0,2,43,2,45,2,59.55,1094.0,3.0,7.28,160.0,69.66666666666667,1057.8786136034732,6.122149725274725,1.6,0.2747252747252747,3.265625
2024-07-09 05:00:00,5,66,2,14,49,1,0,3,44,2,46,2,60.55,1137.0,3.0,7.28,165.0,71.66666666666667,1081.2086136034732,6.717407592407592,1.65,0.412087912087912,3.257575757575758
2024-07-09 06:00:00,6,69,2,16,48,3,0,5,44,1,45,1,61.55,1214.0,3.0,7.28,172.5,74.66666666666667,1079.0153068017366,7.829654403567447,1.725,0.6868131868131868,3.246376811594203
2024-07-09 07:00:00,7,64,2,15,45,2,0,2,44,1,45,1,62.55,1274.0,3.0,7.28,160.0,69.66666666666667,1073.9303068017366,6.122149725274725,1.6,0.2747252747252747,3.265625
2024-07-09 08:00:00,8,61,2,14,44,1,0,1,44,1,45,1,63.55,1334.0,3.0,6.72,152.5,66.66666666666667,1073.1353068017363,5.487900078064012,1.525,0.1488095238095238,3.278688524590164
2024-07-09 09:00:00,9,68,1,13,51,3,0,9,43,1,44,1,64.55,1403.5,3.0,6.72,170.0,72.0,1080.3903068017366,9.65420168067227,1.7,1.3392857142857144,3.176470588235294
2024-07-09 10:00:00,10,68,1,13,51,3,0,6,42,1,43,1,65.55,1454.0,4.0,9.76,170.0,54.0,1072.6303068017369,7.35274831243973,1.7,0.6147540983606558,3.176470588235294
2024-07-09 11:00:00,11,64,1,14,46,3,0,5,41,1,42,1,66.55,1478.5,4.0,9.76,160.0,51.25,1056.2903068017367,6.765945184426229,1.6,0.5122950819672131,3.203125
2024-07-09 12:00:00,12,65,1,14,47,3,0,8,40,1,41,1,67.55,1531.0,4.0,9.76,162.5,52.0,1050.6753068017365,7.822950819672132,1.625,0.819672131147541,3.2
2024-07-09 13:00:00,13,60,1,13,43,3,0,6,39,1,40,1,52.18333333333333,1289.0,4.0,9.76,150.0,48.0,939.8823068017366,6.767213114754099,1.5,0.6147540983606558,3.2
2024-07-09 14:00:00,14,59,1,12,44,2,0,6,38,1,39,1,51.1,1323.0,4.0,9.76,147.5,47.25,918.2273068017366,6.694297026951931,1.475,0.6147540983606558,3.2033898305084745
2024-07-09 15:00:00,15,54,1,11,40,2,0,4,36,1,37,1,50.61666666666667,1357.0,4.0,9.76,135.0,14.416666666666666,877.9763068017367,5.637993321190043,1.35,0.4098360655737705,3.203703703703704
2024-07-09 16:00:00,16,54,1,11,40,2,0,6,37,2,39,2,51.61666666666667,1332.0,4.0,9.76,135.0,43.25,911.2846136034732,6.294489981785064,1.35,0.6147540983606558,3.203703703703704
2024-07-09 17:00:00,17,58,1,11,42,4,0,10,37,3,40,3,52.61666666666667,1366.0,4.0,9.76,145.0,45.75,939.7729204052098,7.807758620689655,1.45,1.024590163934426,3.155172413793104
2024-07-09 18:00:00,18,49,1,12,34,2,0,2,37,2,39,2,53.61666666666667,1452.0,4.0,9.76,122.5,39.75,911.8396136034733,4.6399381063900975,1.225,0.2049180327868852,3.2448979591836733
2024-07-09 19:00:00,19,50,1,11,36,2,0,8,35,2,37,2,54.61666666666667,1460.0,4.0,9.76,125.0,13.416666666666666,892.8246136034733,6.664344262295082,1.25,0.819672131147541,3.22
2024-07-09 20:00:00,20,56,2,12,39,3,0,8,37,2,39,2,55.61666666666667,1428.0,4.0,10.920000000000002,140.0,45.25,938.1346136034732,6.89287022501308,1.4,0.7326007326007324,3.232142857142857
2024-07-09 21:00:00,21,65,2,12,45,6,0,11,38,3,41,3,56.61666666666667,1409.0,4.0,10.920000000000002,162.5,51.25,990.7479204052098,8.30195125387433,1.625,1.007326007326007,3.1538461538461537
2024-07-09 22:00:00,22,61,1,12,46,2,0,9,37,4,41,4,57.61666666666667,1469.0,3.0,7.880000000000001,152.5,65.0,988.6762272069464,8.526077640009985,1.525,1.1421319796954317,3.19672131147541
2024-07-09 23:00:00,23,66,2,12,47,4,1,10,37,4,41,4,58.61666666666667,1529.0,3.0,7.880000000000001,165.0,69.33333333333333,1005.0412272069464,9.199384710044608,1.65,1.2690355329949237,3.1515151515151514
2024-07-10 00:00:00,0,60,2,12,43,3,0,12,38,4,42,4,59.61666666666667,1565.5,3.0,7.880000000000001,150.0,64.33333333333333,1011.2112272069464,9.723477157360405,1.5,1.5228426395939083,3.216666666666667
2024-07-10 01:00:00,1,62,2,12,44,4,0,8,39,4,43,4,60.61666666666667,1602.0,3.0,7.880000000000001,155.0,66.0,1034.5412272069466,8.192181103651548,1.55,1.015228426395939,3.193548387096774
2024-07-10 02:00:00,2,56,2,12,41,1,0,1,40,3,43,3,61.61666666666667,1662.0,3.0,7.880000000000001,140.0,61.0,1026.44292040521,4.989702683103698,1.4,0.1269035532994923,3.267857142857143
2024-07-10 03:00:00,3,54,2,12,39,1,0,3,40,3,43,3,62.61666666666667,1722.0,3.0,7.880000000000001,135.0,59.0,1027.7929204052098,5.672884940778341,1.35,0.3807106598984771,3.2777777777777777
2024-07-10 04:00:00,4,59,2,14,42,1,0,6,42,3,45,3,63.61666666666667,1776.0,3.0,7.880000000000001,147.5,64.66666666666667,1070.9579204052095,7.353656543061172,1.475,0.7614213197969543,3.288135593220339
2024-07-10 05:00:00,5,61,2,14,44,1,0,3,42,3,45,3,64.61666666666666,1836.0,3.0,7.880000000000001,152.5,66.66666666666667,1080.8879204052098,6.248231671798285,1.525,0.3807106598984771,3.278688524590164
2024-07-10 06:00:00,6,60,2,14,42,2,0,2,42,3,45,3,65.61666666666666,1896.0,3.0,7.880000000000001,150.0,65.33333333333333,1084.3829204052097,5.729103214890017,1.5,0.2538071065989847,3.2666666666666666
2024-07-10 07:00:00,7,56,2,13,39,2,0,1,42,3,45,3,66.61666666666666,1956.0,3.0,7.880000000000001,140.0,61.0,1081.44292040521,4.989702683103698,1.4,0.1269035532994923,3.267857142857143
2024-07-10 08:00:00,8,57,2,13,40,2,0,3,42,3,45,3,67.61666666666666,2016.0,3.0,6.69,142.5,62.0,1089.2279204052095,6.113299504366297,1.425,0.4484304932735426,3.263157894736842
2024-07-10 09:00:00,9,64,3,14,45,2,0,9,43,3,46,3,68.61666666666666,2026.5,3.0,6.69,160.0,70.0,1123.2829204052098,9.664237668161435,1.6,1.345291479820628,3.28125
2024-07-10 10:00:00,10,66,3,16,46,1,0,9,41,3,44,3,68.7,2086.5,4.0,10.39,165.0,54.75,1101.2429204052098,8.349267214979438,1.65,0.8662175168431183,3.3181818181818183
2024-07-10 11:00:00,11,66,4,20,41,1,0,9,39,3,42,3,69.7,2063.5,4.0,10.39,165.0,56.25,1080.08292040521,8.578014261965176,1.65,0.8662175168431183,3.409090909090909
2024-07-10 12:00:00,12,68,3,20,44,1,0,10,39,4,43,4,70.7,1554.0,4.0,10.39,170.0,57.25,1104.2812272069466,8.966238747664608,1.7,0.9624639076034648,3.367647058823529
2024-07-10 13:00:00,13,64,2,18,42,1,1,8,38,4,42,4,71.7,1502.5,4.0,10.39,160.0,52.75,1087.9412272069465,7.813498556304139,1.6,0.7699711260827719,3.296875
2024-07-10 14:00:00,14,58,2,13,39,3,1,7,34,4,38,4,72.7,1562.5,4.0,10.39,145.0,23.25,1027.1112272069463,6.810565530516743,1.45,0.6737247353224254,3.206896551724138
2024-07-10 15:00:00,15,48,2,12,33,1,0,6,30,4,34,4,53.55,1688.0,4.0,10.39,120.0,6.625,844.0552272069465,5.887897016361886,1.2,0.5774783445620789,3.3125
2024-07-10 16:00:00,16,51,2,11,37,1,0,9,32,4,36,4,54.55,1645.5,4.0,10.39,127.5,10.4375,882.9302272069465,7.011437751231387,1.275,0.8662175168431183,3.2745098039215685
2024-07-10 17:00:00,17,60,3,11,43,3,0,11,34,4,38,4,55.55,1674.0,4.0,10.39,150.0,24.25,934.6752272069464,8.273163298042991,1.5,1.0587102983638113,3.2333333333333334
2024-07-10 18:00:00,18,59,3,11,40,5,0,9,36,4,40,4,56.55,1662.0,4.0,10.39,147.5,47.25,964.9702272069464,7.499832384463549,1.475,0.8662175168431183,3.2033898305084745
2024-07-10 19:00:00,19,55,3,11,38,3,0,3,36,3,39,3,57.55,1664.0,4.0,10.39,137.5,44.75,947.7619204052098,5.414714760696474,1.375,0.2887391722810394,3.2545454545454544
2024-07-10 20:00:00,20,57,3,9,43,2,0,11,38,3,41,3,58.55,1655.0,4.0,10.48,142.5,46.0,984.4919204052098,7.988241596357304,1.425,1.049618320610687,3.2280701754385963
2024-07-10 21:00:00,21,56,2,8,44,2,0,6,38,2,40,2,59.55,1621.5,4.0,10.48,140.0,44.5,973.7186136034732,6.269792802617229,1.4,0.5725190839694656,3.1785714285714284
2024-07-10 22:00:00,22,58,2,9,45,2,0,9,39,1,40,1,60.55,1681.5,3.0,6.779999999999999,145.0,61.66666666666666,982.7803068017364,8.85905553860238,1.45,1.327433628318584,3.189655172413793
2024-07-10 23:00:00,23,65,2,10,47,6,0,13,40,1,41,1,61.55,1648.0,3.0,6.779999999999999,162.5,67.66666666666667,1016.8353068017364,11.063200589970505,1.625,1.9174041297935105,3.123076923076923
2024-07-11 00:00:00,0,58,2,10,42,4,0,5,42,1,43,1,62.55,1688.0,3.0,6.779999999999999,145.0,61.333333333333336,1034.2603068017363,6.939538195504019,1.45,0.7374631268436579,3.1724137931034484
2024-07-11 01:00:00,1,59,2,11,44,2,0,5,42,1,43,1,63.55,1748.0,3.0,6.779999999999999,147.5,63.333333333333336,1042.0453068017366,7.124881255937203,1.475,0.7374631268436579,3.2203389830508478
2024-07-11 02:00:00,2,58,2,11,43,2,0,5,42,1,43,1,64.55,1808.0,3.0,6.779999999999999,145.0,62.333333333333336,1045.5403068017365,7.052682839995931,1.45,0.7374631268436579,3.2241379310344827
2024-07-11 03:00:00,3,55,2,10,41,2,0,2,42,1,43,1,65.55,1868.0,3.0,6.779999999999999,137.5,59.0,1044.745306801737,5.374316170555109,1.375,0.2949852507374632,3.2181818181818183
2024-07-11 04:00:00,4,54,2,11,39,2,0,4,42,2,44,2,66.55,1827.0,3.0,6.779999999999999,135.0,58.333333333333336,1062.5086136034731,6.28694143996504,1.35,0.5899705014749264,3.240740740740741
2024-07-11 05:00:00,5,56,2,11,41,2,0,4,42,2,44,2,67.55,1887.0,3.0,6.779999999999999,140.0,60.333333333333336,1072.4386136034732,6.431868942267172,1.4,0.5899705014749264,3.232142857142857
2024-07-11 06:00:00,6,59,2,11,43,3,0,4,42,2,44,2,68.55,1947.0,3.0,6.779999999999999,147.5,63.0,1084.5136136034732,6.614905504724764,1.475,0.5899705014749264,3.2033898305084745
2024-07-11 07:00:00,7,52,2,11,37,2,0,3,42,1,43,1,69.55,2108.0,3.0,6.779999999999999,130.0,56.333333333333336,1060.870306801737,5.6630530973451325,1.3,0.4424778761061947,3.25
2024-07-11 08:00:00,8,55,2,11,40,2,0,3,42,1,43,1,70.55,2168.0,3.0,7.75,137.5,59.333333333333336,1072.9453068017367,5.702785923753666,1.375,0.3870967741935484,3.2363636363636363
2024-07-11 09:00:00,9,59,2,11,39,5,2,9,40,1,41,1,70.61666666666666,2026.0,3.0,7.75,147.5,61.0,1055.1013068017369,8.176968288682342,1.475,1.1612903225806452,3.101694915254237
2024-07-11 10:00:00,10,63,2,12,43,6,0,12,39,1,40,1,67.93333333333334,1770.5,4.0,11.11,157.5,49.75,1035.1473068017367,8.386769748403411,1.575,1.08010801080108,3.1587301587301586
2024-07-11 11:00:00,11,59,2,9,41,7,0,7,39,1,40,1,68.93333333333334,1451.5,4.0,11.11,147.5,45.75,1032.2073068017366,6.529263222932463,1.475,0.6300630063006301,3.101694915254237
2024-07-11 12:00:00,12,62,1,10,44,7,0,11,38,2,40,2,68.33333333333333,1240.0,4.0,11.11,155.0,47.75,1036.1266136034733,7.825143724049825,1.55,0.9900990099009902,3.0806451612903225
2024-07-11 13:00:00,13,58,1,9,42,5,1,7,39,1,40,1,69.33333333333333,1217.5,4.0,11.11,145.0,44.5,1032.3183068017363,6.383641640026072,1.45,0.6300630063006301,3.0689655172413794
2024-07-11 14:00:00,14,60,1,10,45,3,1,9,38,1,39,1,70.05,1071.0,4.0,11.11,150.0,46.75,1027.2503068017363,7.199752475247525,1.5,0.8100810081008101,3.1166666666666667
2024-07-11 15:00:00,15,60,1,10,46,2,1,6,39,1,40,1,71.05,1099.0,4.0,11.11,150.0,47.0,1046.2903068017367,6.392169216921692,1.5,0.54005400540054,3.1333333333333333
2024-07-11 16:00:00,16,53,2,9,40,2,0,2,38,0,38,0,72.05,1260.5,4.0,11.11,132.5,21.25,1009.2469999999998,4.827416232189257,1.325,0.18001800180018,3.207547169811321
2024-07-11 17:00:00,17,53,2,8,40,3,0,10,42,0,42,0,73.05,1101.0,4.0,11.11,132.5,42.0,1068.487,7.05311550022927,1.325,0.9000900090009001,3.169811320754717
2024-07-11 18:00:00,18,60,2,9,45,4,0,9,43,1,44,1,74.05,1136.0,4.0,11.11,150.0,47.25,1116.8103068017367,7.276755175517551,1.5,0.8100810081008101,3.15
2024-07-11 19:00:00,19,64,2,9,44,9,0,10,46,1,47,1,75.05,1160.0,4.0,11.11,160.0,49.0,1171.2303068017366,7.656525652565257,1.6,0.9000900090009001,3.0625
2024-07-11 20:00:00,20,72,3,11,49,9,0,11,47,2,49,2,76.05,1213.0,4.0,10.64,180.0,56.0,1221.6986136034732,8.816374269005848,1.8,1.033834586466165,3.111111111111111
2024-07-11 21:00:00,21,67,3,11,47,6,0,6,47,3,50,3,71.48333333333333,911.0,4.0,10.64,167.5,53.0,1199.4859204052098,7.08431152508136,1.675,0.5639097744360902,3.164179104477612
2024-07-11 22:00:00,22,67,2,12,49,4,0,8,46,2,48,2,72.48333333333333,971.0,3.0,7.28,167.5,71.0,1177.4576136034732,8.818521403969164,1.675,1.0989010989010988,3.1791044776119404
2024-07-11 23:00:00,23,73,2,13,53,5,0,11,47,2,49,2,73.48333333333333,837.0,3.0,7.28,182.5,77.0,1209.3676136034733,10.556348788198104,1.825,1.510989010989011,3.164383561643836
2024-07-12 00:00:00,0,78,2,12,55,8,1,11,47,2,49,2,74.48333333333333,897.0,3.0,7.28,195.0,80.0,1225.7326136034733,10.649196956889266,1.95,1.510989010989011,3.076923076923077
2024-07-12 01:00:00,1,71,2,13,49,6,1,3,47,2,49,2,75.48333333333333,957.0,3.0,7.28,177.5,74.0,1216.357613603473,6.838500232162203,1.775,0.412087912087912,3.126760563380281
2024-07-12 02:00:00,2,69,2,12,51,4,0,6,47,1,48,1,76.48333333333333,1211.0,3.0,7.28,172.5,73.0,1203.4393068017366,8.090862398471094,1.725,0.8241758241758241,3.1739130434782608
