ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2023-10-06 16:00:00,16,26,2,9,13,2,0,7,7,2,9,2,9.066666666666666,235.0,4.0,9.97,65.0,0.717741935483871,209.24261360347325,4.62836393796775,0.65,0.7021063189568707,3.423076923076923
2023-10-06 17:00:00,17,31,0,9,20,2,0,10,11,0,11,0,6.95,226.0,4.0,9.97,77.5,0.8620689655172413,233.093,5.735512990584657,0.775,1.003009027081244,3.225806451612903
2023-10-06 18:00:00,18,34,1,7,23,3,0,8,13,0,13,0,7.95,252.0,4.0,9.97,85.0,1.0,271.968,5.248822939406455,0.85,0.8024072216649951,3.176470588235294
2023-10-06 19:00:00,19,37,1,6,25,5,0,14,13,0,13,0,8.95,165.0,4.0,9.97,92.5,1.0555555555555556,284.043,7.176492992490988,0.925,1.4042126379137414,3.081081081081081
2023-10-06 20:00:00,20,37,1,7,26,3,0,11,13,0,13,0,9.95,225.0,4.0,12.74,92.5,1.0833333333333333,289.683,5.6552813017098735,0.925,0.8634222919937206,3.1621621621621623
2023-10-06 21:00:00,21,33,2,8,18,5,0,10,10,0,10,0,10.95,355.5,4.0,12.74,82.5,0.8833333333333333,246.543,5.171288235573949,0.825,0.7849293563579278,3.212121212121212
2023-10-06 22:00:00,22,34,2,9,19,4,0,13,8,0,8,0,10.3,257.5,3.0,9.4,85.0,1.15625,218.222,7.290018773466834,0.85,1.3829787234042552,3.264705882352941
2023-10-06 23:00:00,23,32,2,9,18,3,0,9,8,0,8,0,11.3,294.0,3.0,9.4,80.0,1.1041666666666667,219.572,5.821542553191489,0.8,0.9574468085106382,3.3125
2023-10-07 00:00:00,0,37,2,8,24,3,0,16,9,0,9,0,12.3,269.0,3.0,9.4,92.5,1.2903225806451613,249.337,8.52041403105233,0.925,1.702127659574468,3.2432432432432434
2023-10-07 01:00:00,1,27,2,6,15,4,0,3,10,0,10,0,13.3,258.5,3.0,9.4,67.5,0.9666666666666668,246.927,3.203368794326241,0.675,0.3191489361702127,3.2222222222222223
2023-10-07 02:00:00,2,25,2,5,16,2,0,3,11,0,11,0,14.3,248.0,3.0,9.4,62.5,0.942528735632184,261.677,3.096808510638297,0.625,0.3191489361702127,3.28
2023-10-07 03:00:00,3,24,2,6,14,2,0,2,12,0,12,0,15.3,303.0,3.0,9.4,60.0,0.9523809523809524,278.572,2.7092198581560285,0.6,0.2127659574468085,3.333333333333333
2023-10-07 04:00:00,4,22,2,6,13,1,0,4,12,0,12,0,16.3,363.0,3.0,9.4,55.00000000000001,0.8928571428571429,279.922,3.3256769825918764,0.55,0.425531914893617,3.409090909090909
2023-10-07 05:00:00,5,23,2,7,13,1,0,2,13,0,13,0,17.3,418.0,3.0,9.4,57.49999999999999,0.9753086419753086,301.107,2.705804810360777,0.575,0.2127659574468085,3.4347826086956523
2023-10-07 06:00:00,6,24,2,6,14,2,0,3,13,0,13,0,18.3,478.0,3.0,9.4,60.0,0.9876543209876544,308.892,3.0638297872340425,0.6,0.3191489361702127,3.333333333333333
2023-10-07 07:00:00,7,21,2,6,11,2,0,1,12,0,12,0,19.3,543.0,3.0,9.4,52.5,0.8452380952380952,294.697,2.1346757852077003,0.525,0.1063829787234042,3.380952380952381
2023-10-07 08:00:00,8,30,2,6,19,3,0,14,13,0,13,0,20.3,598.0,3.0,6.38,75.0,1.1975308641975309,333.04200000000003,9.52008881922675,0.75,2.19435736677116,3.2333333333333334
2023-10-07 09:00:00,9,29,2,7,17,3,0,7,14,0,14,0,21.3,507.5,3.0,6.38,72.5,1.2179487179487178,349.937,5.969206031780348,0.725,1.09717868338558,3.2758620689655173
2023-10-07 10:00:00,10,27,1,8,17,1,0,9,14,0,14,0,22.3,289.0,4.0,9.71,67.5,0.8653846153846154,351.287,5.339598352214212,0.675,0.9268795056642636,3.333333333333333
2023-10-07 11:00:00,11,26,1,5,19,1,0,5,12,0,12,0,23.266666666666666,164.0,4.0,9.71,65.0,0.75,327.794,3.7636298819614993,0.65,0.5149330587023686,3.230769230769231
2023-10-07 12:00:00,12,31,0,7,23,1,0,14,13,1,14,1,23.966666666666665,158.0,4.0,9.71,77.5,0.9519230769230768,370.1353068017367,7.0794981894289215,0.775,1.4418125643666322,3.193548387096774
2023-10-07 13:00:00,13,36,1,7,26,2,0,12,13,1,14,1,24.966666666666665,135.0,4.0,9.71,90.0,1.1057692307692308,386.5003068017365,6.822820116718161,0.9,1.2358393408856847,3.1944444444444446
2023-10-07 14:00:00,14,38,2,6,30,0,0,12,13,1,14,1,25.966666666666665,156.5,4.0,9.71,95.0,1.1923076923076923,396.4303068017366,7.132738901837497,0.95,1.2358393408856847,3.263157894736842
2023-10-07 15:00:00,15,34,2,7,25,0,0,6,12,2,14,2,10.183333333333334,191.5,4.0,9.71,85.0,1.0865384615384617,299.70061360347324,4.878674198824741,0.85,0.6179196704428424,3.323529411764706
2023-10-07 16:00:00,16,27,2,4,21,0,0,6,7,2,9,2,11.183333333333334,226.0,4.0,9.71,67.5,0.717741935483871,223.32561360347324,4.26184632108937,0.675,0.6179196704428424,3.2962962962962963
2023-10-07 17:00:00,17,19,2,4,13,0,0,6,8,2,10,2,8.166666666666666,197.5,4.0,9.71,47.5,0.5416666666666666,202.55161360347324,3.7389357146728814,0.475,0.6179196704428424,3.421052631578948
2023-10-07 18:00:00,18,19,1,3,15,0,0,5,6,2,8,2,9.166666666666666,202.0,4.0,9.71,47.5,0.484375,181.3916136034732,3.230307875765624,0.475,0.5149330587023686,3.263157894736842
2023-10-07 19:00:00,19,24,0,2,22,0,0,13,3,2,5,2,8.65,96.0,4.0,9.71,60.0,0.5285714285714286,149.0026136034732,5.978046687263989,0.6,1.3388259526261586,3.083333333333333
2023-10-07 20:00:00,20,21,1,1,17,2,0,11,3,1,4,1,9.283333333333331,103.5,4.0,11.63,52.5,0.4444444444444444,131.8713068017366,4.482528763870121,0.525,0.9458297506448838,3.0476190476190474
2023-10-07 21:00:00,21,25,1,1,21,2,0,7,4,1,5,1,10.283333333333331,80.0,4.0,11.63,62.5,0.5428571428571428,159.4913068017366,3.729750644883921,0.625,0.6018916595012898,3.04
2023-10-07 22:00:00,22,25,1,2,20,2,0,8,4,1,5,1,11.283333333333331,106.0,3.0,8.3,62.5,0.7333333333333333,165.13130680173663,4.893674698795181,0.625,0.9638554216867468,3.08
2023-10-07 23:00:00,23,21,1,2,16,2,0,9,5,0,5,0,12.283333333333331,91.0,3.0,8.3,52.5,0.6190476190476191,161.32299999999998,4.981282271944923,0.525,1.0843373493975903,3.095238095238096
2023-10-08 00:00:00,0,25,1,1,22,1,0,12,7,0,7,0,13.283333333333331,112.0,3.0,8.3,62.5,0.7777777777777778,202.343,6.378012048192771,0.625,1.4457831325301205,3.08
2023-10-08 01:00:00,1,27,1,2,20,4,0,8,7,0,7,0,14.283333333333331,172.0,3.0,8.3,67.5,0.8181818181818182,212.273,4.91656626506024,0.675,0.9638554216867468,3.0
2023-10-08 02:00:00,2,27,0,4,18,5,0,10,6,1,7,1,15.283333333333331,216.0,3.0,8.3,67.5,0.8080808080808081,218.7813068017366,5.5698348951361,0.675,1.2048192771084336,2.962962962962963
2023-10-08 03:00:00,3,22,1,3,15,3,0,5,7,1,8,1,16.283333333333335,248.5,3.0,8.3,55.00000000000001,0.7083333333333334,227.09630680173663,3.5619934282584884,0.55,0.6024096385542168,3.090909090909091
2023-10-08 04:00:00,4,21,1,3,14,3,0,3,7,1,8,1,17.283333333333335,308.5,3.0,8.3,52.5,0.6770833333333334,230.59130680173664,2.7437607573149743,0.525,0.36144578313253,3.095238095238096
2023-10-08 05:00:00,5,21,1,3,14,3,0,2,8,1,9,1,18.28333333333333,341.0,3.0,8.3,52.5,0.6989247311827957,249.63130680173663,2.3708405048766497,0.525,0.2409638554216867,3.095238095238096
2023-10-08 06:00:00,6,22,1,3,15,3,0,3,8,1,9,1,19.28333333333333,401.0,3.0,8.3,55.00000000000001,0.7311827956989247,257.4163068017366,2.817196056955093,0.55,0.36144578313253,3.090909090909091
2023-10-08 07:00:00,7,30,0,3,20,7,0,9,8,0,8,0,20.28333333333333,488.5,3.0,8.3,75.0,0.8958333333333334,265.948,5.258433734939759,0.75,1.0843373493975903,2.8666666666666667
2023-10-08 08:00:00,8,27,0,3,20,3,1,5,8,0,8,0,21.28333333333333,548.5,3.0,6.699999999999999,67.5,0.8229166666666666,265.153,4.158526810392483,0.675,0.746268656716418,2.925925925925926
2023-10-08 09:00:00,9,22,0,2,17,3,0,5,7,0,7,0,22.28333333333333,636.0,3.0,6.699999999999999,55.00000000000001,0.6565656565656566,246.668,3.829884667571236,0.55,0.746268656716418,2.9545454545454546
2023-10-08 10:00:00,10,25,0,1,22,2,0,12,8,0,8,0,23.28333333333333,412.0,4.0,9.95,62.5,0.578125,272.14300000000003,5.4198492462311565,0.625,1.206030150753769,2.96
2023-10-08 11:00:00,11,28,1,1,24,2,0,12,9,0,9,0,24.28333333333333,89.0,4.0,9.95,70.0,0.6854838709677419,297.618,5.786162957645369,0.7,1.206030150753769,3.0357142857142856
2023-10-08 12:00:00,12,30,1,1,26,2,0,19,6,0,6,0,11.05,109.5,4.0,9.95,75.0,0.6691176470588235,187.072,8.067294807370184,0.75,1.9095477386934676,3.033333333333333
2023-10-08 13:00:00,13,25,1,1,22,1,0,8,7,0,7,0,12.05,132.0,4.0,9.95,62.5,0.5833333333333334,195.387,4.401381909547738,0.625,0.8040201005025126,3.08
2023-10-08 14:00:00,14,27,0,2,22,2,1,14,6,0,6,0,13.05,226.0,4.0,9.95,67.5,0.5808823529411765,191.917,6.091880699795273,0.675,1.407035175879397,2.925925925925926
2023-10-08 15:00:00,15,24,0,4,17,3,0,8,7,0,7,0,14.05,66.0,4.0,9.95,60.0,0.553030303030303,204.522,4.270561139028476,0.6,0.8040201005025126,3.0416666666666665
2023-10-08 16:00:00,16,28,0,4,21,2,1,13,6,0,6,0,15.05,65.5,4.0,9.95,70.0,0.6176470588235294,205.342,6.019597989949749,0.7,1.306532663316583,3.0
2023-10-08 17:00:00,17,25,0,5,19,1,0,10,7,0,7,0,16.05,65.0,4.0,9.95,62.5,0.5984848484848485,217.947,5.150879396984926,0.625,1.0050251256281408,3.16
2023-10-08 18:00:00,18,20,0,5,13,2,0,10,8,0,8,0,17.05,122.0,4.0,9.95,50.0,0.4921875,226.262,4.740829145728643,0.5,1.0050251256281408,3.15
2023-10-08 19:00:00,19,16,0,4,11,1,0,9,7,0,7,0,18.05,143.0,4.0,9.95,40.0,0.3863636363636363,209.922,4.158165829145728,0.4,0.9045226130653268,3.1875
2023-10-08 20:00:00,20,33,0,7,23,2,1,21,9,0,9,0,19.05,184.0,4.0,11.01,82.5,0.8225806451612904,278.827,8.445466930889273,0.825,1.9073569482288828,3.090909090909091
2023-10-08 21:00:00,21,35,0,7,26,1,1,12,10,0,10,0,20.05,161.5,4.0,11.01,87.5,0.9083333333333332,302.157,6.119316854807319,0.875,1.0899182561307903,3.1142857142857143
2023-10-08 22:00:00,22,31,0,6,24,1,0,9,12,0,12,0,21.05,147.0,3.0,7.76,77.5,1.1666666666666667,326.017,6.116444961755903,0.775,1.1597938144329898,3.161290322580645
2023-10-08 23:00:00,23,32,1,5,24,2,0,6,13,0,13,0,22.05,188.0,3.0,7.76,80.0,1.2469135802469136,347.202,4.965399484536083,0.8,0.7731958762886598,3.15625
2023-10-09 00:00:00,0,23,1,6,15,1,0,5,13,0,13,0,23.05,248.0,3.0,7.76,57.49999999999999,0.9382716049382716,333.53700000000003,4.029090094128194,0.575,0.6443298969072165,3.3043478260869565
2023-10-09 01:00:00,1,22,1,6,13,2,0,6,14,0,14,0,24.05,302.5,3.0,7.76,55.00000000000001,0.9230769230769232,350.432,4.33045923149016,0.55,0.7731958762886598,3.272727272727273
2023-10-09 02:00:00,2,25,1,6,17,1,0,5,14,0,14,0,25.05,362.5,3.0,7.76,62.5,1.051282051282051,362.507,4.1634020618556695,0.625,0.6443298969072165,3.28
2023-10-09 03:00:00,3,25,1,6,17,1,0,6,15,0,15,0,26.05,417.0,3.0,7.76,62.5,1.0933333333333333,381.547,4.586082474226804,0.625,0.7731958762886598,3.28
2023-10-09 04:00:00,4,23,1,6,14,2,0,1,15,0,15,0,27.05,477.0,3.0,7.76,57.49999999999999,1.0,382.89699999999993,2.29521515015688,0.575,0.1288659793814433,3.260869565217391
2023-10-09 05:00:00,5,23,1,6,15,1,0,2,16,0,16,0,28.05,513.5,3.0,7.76,57.49999999999999,1.0555555555555556,401.937,2.751636037651277,0.575,0.2577319587628866,3.3043478260869565
2023-10-09 06:00:00,6,24,1,6,15,2,0,2,17,0,17,0,29.05,550.0,3.0,7.76,60.0,1.1304347826086956,423.122,2.7876288659793818,0.6,0.2577319587628866,3.25
2023-10-09 07:00:00,7,26,1,7,16,2,0,3,18,0,18,0,30.05,594.0,3.0,7.76,65.0,1.2878787878787878,446.452,3.3888778747026174,0.65,0.3865979381443299,3.269230769230769
2023-10-09 08:00:00,8,23,1,7,14,1,0,4,18,0,18,0,16.416666666666668,654.0,3.0,6.41,57.49999999999999,1.1666666666666667,363.125,4.014127043342604,0.575,0.62402496099844,3.347826086956522
2023-10-09 09:00:00,9,31,1,7,19,4,0,12,16,1,17,1,17.416666666666668,698.0,3.0,6.41,77.5,1.420289855072464,373.3933068017366,8.368172210759399,0.775,1.87207488299532,3.161290322580645
2023-10-09 10:00:00,10,31,0,6,24,1,0,12,12,1,13,1,18.416666666666668,555.0,4.0,10.11,77.5,0.9074074074074074,325.43330680173665,6.20227337991768,0.775,1.1869436201780417,3.161290322580645
2023-10-09 11:00:00,11,33,0,5,27,1,0,11,11,2,13,2,19.416666666666668,255.0,4.0,10.11,82.5,0.9537037037037036,336.23161360347325,5.970977579953841,0.825,1.0880316518298714,3.121212121212121
2023-10-09 12:00:00,12,33,0,4,28,1,0,13,8,2,10,2,19.066666666666663,108.5,4.0,10.11,82.5,0.85,294.0576136034732,6.524462728171927,0.825,1.2858555885262115,3.090909090909091
2023-10-09 13:00:00,13,37,0,6,29,2,0,11,10,3,13,3,20.066666666666663,89.0,4.0,10.11,92.5,1.0648148148148149,349.3459204052098,6.256719998930682,0.925,1.0880316518298714,3.108108108108108
2023-10-09 14:00:00,14,32,0,3,27,2,0,5,7,2,9,2,21.066666666666663,146.0,4.0,10.11,80.0,0.782258064516129,289.7926136034732,3.924134520276954,0.8,0.4945598417408506,3.03125
2023-10-09 15:00:00,15,30,0,5,23,2,0,9,9,2,11,2,22.066666666666663,162.0,4.0,10.11,75.0,0.8017241379310345,317.9426136034732,5.084643916913947,0.75,0.8902077151335313,3.1
2023-10-09 16:00:00,16,31,0,7,21,3,0,9,7,3,10,3,7.516666666666667,91.0,4.0,10.11,77.5,0.8083333333333333,225.49392040520985,5.210488657030727,0.775,0.8902077151335313,3.129032258064516
2023-10-09 17:00:00,17,30,0,7,19,3,1,12,6,3,9,3,8.516666666666667,126.0,4.0,10.11,75.0,0.7419354838709677,215.58892040520985,5.939960435212662,0.75,1.1869436201780417,3.066666666666667
2023-10-09 18:00:00,18,26,0,6,16,3,1,8,7,3,10,3,9.516666666666667,169.0,4.0,10.11,65.0,0.6583333333333333,226.04892040520983,4.3793216921555205,0.65,0.7912957467853611,3.0384615384615383
2023-10-09 19:00:00,19,34,0,7,19,7,1,17,10,2,12,2,10.516666666666667,181.5,4.0,10.11,85.0,0.8928571428571429,274.7806136034732,7.445598417408507,0.85,1.6815034619188922,2.9411764705882355
2023-10-09 20:00:00,20,32,0,6,21,5,0,10,9,2,11,2,11.516666666666667,225.0,4.0,11.44,80.0,0.8362068965517241,262.7306136034732,5.074694055944056,0.8,0.8741258741258741,3.03125
2023-10-09 21:00:00,21,33,0,7,18,8,0,15,8,2,10,2,5.7,171.5,4.0,11.44,82.5,0.8166666666666667,218.6696136034732,6.343833439287984,0.825,1.311188811188811,2.9696969696969697
2023-10-09 22:00:00,22,30,0,4,18,8,0,11,6,2,8,2,6.0,137.0,3.0,7.74,75.0,0.8958333333333334,187.12661360347323,6.224074074074075,0.75,1.421188630490956,2.8666666666666667
2023-10-09 23:00:00,23,31,0,2,19,10,0,13,4,1,5,1,7.0,167.0,3.0,7.74,77.5,0.8095238095238095,153.8433068017366,6.730317996165708,0.775,1.6795865633074936,2.7419354838709675
2023-10-10 00:00:00,0,33,0,2,16,13,2,17,5,1,6,1,5.966666666666667,186.5,3.0,7.74,82.5,0.8235294117647058,165.70530680173658,7.690791637303265,0.825,2.196382428940568,2.5454545454545454
2023-10-10 01:00:00,1,30,0,3,13,13,1,6,6,0,6,0,6.966666666666667,183.5,3.0,7.74,75.0,0.7647058823529411,164.042,3.965503875968993,0.75,0.7751937984496123,2.6
2023-10-10 02:00:00,2,28,0,3,15,10,0,6,6,0,6,0,7.966666666666667,243.5,3.0,7.74,70.0,0.7549019607843137,165.392,4.056782945736433,0.7,0.7751937984496123,2.75
2023-10-10 03:00:00,3,20,0,2,12,5,1,3,6,0,6,0,8.966666666666667,303.5,3.0,7.74,50.0,0.5392156862745098,153.872,2.440891472868217,0.5,0.3875968992248061,2.75
2023-10-10 04:00:00,4,18,0,3,11,4,0,4,5,0,5,0,9.966666666666669,457.0,3.0,7.74,45.0,0.5047619047619047,141.822,2.846676715475165,0.45,0.5167958656330749,2.9444444444444446
2023-10-10 05:00:00,5,18,0,3,11,4,0,2,6,0,6,0,10.966666666666669,423.5,3.0,7.74,45.0,0.5196078431372549,160.862,2.085838357737583,0.45,0.2583979328165374,2.9444444444444446
2023-10-10 06:00:00,6,23,0,4,15,4,0,8,7,0,7,0,11.966666666666669,390.0,3.0,7.74,57.49999999999999,0.696969696969697,190.627,4.825775193798449,0.575,1.0335917312661498,3.0
2023-10-10 07:00:00,7,24,0,4,14,6,0,4,8,0,8,0,12.966666666666669,421.0,3.0,7.74,60.0,0.7291666666666666,211.812,3.2573212747631346,0.6,0.5167958656330749,2.9166666666666665
2023-10-10 08:00:00,8,26,0,6,12,8,0,9,10,1,11,1,13.966666666666669,198.0,3.0,6.41,65.0,0.8735632183908046,262.8103068017366,6.004164166566662,0.65,1.4040561622464898,2.923076923076923
2023-10-10 09:00:00,9,26,1,5,15,5,0,10,10,2,12,2,14.966666666666669,125.5,3.0,6.41,65.0,0.9523809523809524,282.7186136034732,6.800192007680307,0.65,1.5600624024960998,3.076923076923077
2023-10-10 10:00:00,10,36,0,5,26,4,1,18,13,1,14,1,15.966666666666669,106.5,4.0,9.66,90.0,1.0288461538461535,335.7403068017365,8.213302277432712,0.9,1.8633540372670807,2.9722222222222223
2023-10-10 11:00:00,11,39,0,5,30,4,0,18,14,1,15,1,16.966666666666665,115.0,4.0,9.66,97.5,1.18,361.2153068017366,8.587840420449115,0.975,1.8633540372670807,3.025641025641025
2023-10-10 12:00:00,12,36,1,6,24,5,0,13,11,2,13,2,15.616666666666667,110.0,4.0,9.66,90.0,1.0277777777777777,321.23461360347324,6.924413388543823,0.9,1.3457556935817805,3.083333333333333
2023-10-10 13:00:00,13,37,1,8,22,6,0,14,10,2,12,2,16.616666666666667,168.5,4.0,9.66,92.5,1.0267857142857142,315.6196136034732,7.379504504504504,0.925,1.4492753623188406,3.108108108108108
2023-10-10 14:00:00,14,32,1,7,21,3,0,12,6,3,9,3,12.683333333333334,151.0,4.0,9.66,80.0,0.8225806451612904,243.37892040520984,6.509627329192546,0.8,1.2422360248447204,3.1875
2023-10-10 15:00:00,15,42,1,8,29,4,0,18,9,2,11,2,13.683333333333334,149.0,4.0,9.66,105.0,1.137931034482759,296.40061360347323,9.15625554569654,1.05,1.8633540372670807,3.142857142857143
2023-10-10 16:00:00,16,35,2,5,25,3,0,14,12,2,14,2,6.75,127.0,4.0,9.66,87.5,1.0673076923076923,282.48161360347325,7.371273291925466,0.875,1.4492753623188406,3.1714285714285717
2023-10-10 17:00:00,17,34,2,3,26,3,0,11,13,1,14,1,7.75,147.0,4.0,9.66,85.0,1.0192307692307692,285.10830680173655,6.200115698453295,0.85,1.1387163561076603,3.117647058823529
2023-10-10 18:00:00,18,42,2,4,31,5,0,16,16,2,18,2,7.833333333333333,167.0,4.0,9.66,105.0,1.4659090909090908,357.2066136034733,8.312252292221237,1.05,1.6563146997929603,3.071428571428572
2023-10-10 19:00:00,19,34,2,3,23,6,0,5,13,1,14,1,8.833333333333334,243.5,4.0,9.66,85.0,0.9903846153846154,291.21830680173656,4.143018511752527,0.85,0.5175983436853002,3.0294117647058822
2023-10-10 20:00:00,20,27,2,3,19,3,0,11,13,0,13,0,9.833333333333334,293.0,4.0,10.48,67.5,0.7870370370370371,267.575,5.429353972292904,0.675,1.049618320610687,3.1481481481481484
2023-10-10 21:00:00,21,33,2,5,23,3,0,13,14,1,15,1,10.833333333333334,305.0,4.0,10.48,82.5,1.05,313.75330680173664,6.571911866759194,0.825,1.2404580152671756,3.1818181818181817
2023-10-10 22:00:00,22,37,2,5,28,1,1,12,15,1,16,1,11.833333333333334,351.0,3.0,7.23,92.5,1.625,341.3733068017366,8.173401928899855,0.925,1.6597510373443982,3.1621621621621623
2023-10-10 23:00:00,23,33,1,3,26,3,0,8,15,0,15,0,12.833333333333334,425.0,3.0,7.23,82.5,1.346666666666667,324.165,5.911562722662307,0.825,1.106500691562932,3.060606060606061
2023-10-11 00:00:00,0,32,3,3,25,1,0,8,16,1,17,1,13.833333333333334,457.0,3.0,7.23,80.0,1.5072463768115942,355.32830680173663,6.196127247579529,0.8,1.106500691562932,3.25
2023-10-11 01:00:00,1,32,3,3,25,1,0,10,16,1,17,1,14.833333333333334,517.0,3.0,7.23,80.0,1.5072463768115942,360.9683068017366,7.095159059474413,0.8,1.3831258644536653,3.25
2023-10-11 02:00:00,2,27,2,3,21,1,0,1,16,0,16,0,15.833333333333334,591.0,3.0,7.23,67.5,1.2083333333333333,341.615,2.6206738896572923,0.675,0.1383125864453665,3.2222222222222223
2023-10-11 03:00:00,3,29,2,3,21,3,0,4,17,0,17,0,16.833333333333332,637.0,3.0,7.23,72.5,1.318840579710145,364.945,4.011061429865979,0.725,0.553250345781466,3.1379310344827585
2023-10-11 04:00:00,4,24,1,4,18,1,0,2,15,1,16,1,17.833333333333332,711.0,3.0,7.23,60.0,1.0694444444444444,347.3283068017366,2.8125057630244354,0.6,0.276625172890733,3.208333333333333
2023-10-11 05:00:00,5,27,1,4,20,2,0,3,15,1,16,1,18.83333333333333,771.0,3.0,7.23,67.5,1.1805555555555556,359.4033068017366,3.4312855386506844,0.675,0.4149377593360995,3.1481481481481484
2023-10-11 06:00:00,6,28,1,3,22,2,0,4,16,1,17,1,19.83333333333333,817.0,3.0,7.23,70.0,1.2608695652173914,380.5883068017366,3.894027860106698,0.7,0.553250345781466,3.107142857142857
2023-10-11 07:00:00,7,30,1,3,23,3,0,3,17,1,18,1,20.83333333333333,853.5,3.0,7.23,75.0,1.393939393939394,403.9183068017366,3.572475795297372,0.75,0.4149377593360995,3.066666666666667
2023-10-11 08:00:00,8,30,1,3,22,4,0,2,17,1,18,1,21.83333333333333,913.5,3.0,7.75,75.0,1.378787878787879,409.5583068017366,3.057795698924731,0.75,0.2580645161290322,3.033333333333333
2023-10-11 09:00:00,9,30,1,3,22,4,0,7,15,1,16,1,22.83333333333333,735.0,3.0,7.75,75.0,1.2638888888888888,388.39830680173657,5.014784946236559,0.75,0.9032258064516128,3.033333333333333
2023-10-11 10:00:00,10,35,1,4,27,3,0,12,19,0,19,0,23.83333333333333,298.0,4.0,11.45,87.5,1.2857142857142858,444.095,5.933936369307548,0.875,1.0480349344978166,3.085714285714286
2023-10-11 11:00:00,11,42,1,6,33,2,0,12,20,0,20,0,24.83333333333333,233.0,4.0,11.45,105.0,1.65,478.15,6.593824079850281,1.05,1.0480349344978166,3.142857142857143
2023-10-11 12:00:00,12,30,0,3,27,0,0,5,16,0,16,0,25.83333333333333,172.0,4.0,11.45,75.0,0.96875,404.45,3.6787117903930135,0.75,0.4366812227074236,3.1
2023-10-11 13:00:00,13,36,0,7,27,2,0,14,18,1,19,1,26.83333333333333,199.0,4.0,11.45,90.0,1.3452380952380951,464.02830680173656,6.66294274623969,0.9,1.2227074235807862,3.138888888888889
2023-10-11 14:00:00,14,32,0,7,23,2,0,4,17,1,18,1,27.83333333333333,221.5,4.0,11.45,80.0,1.1477272727272727,447.68830680173664,3.627620087336245,0.8,0.3493449781659389,3.15625
2023-10-11 15:00:00,15,38,0,9,28,1,0,14,15,2,17,2,28.83333333333333,262.0,4.0,11.45,95.0,1.326086956521739,453.66661360347325,6.975534359917262,0.95,1.2227074235807862,3.210526315789474
2023-10-11 16:00:00,16,37,1,12,24,0,0,7,17,4,21,4,29.83333333333333,228.0,4.0,11.45,92.5,1.644736842105263,512.4982272069465,5.190384161454031,0.925,0.6113537117903931,3.3783783783783785
2023-10-11 17:00:00,17,38,2,9,26,1,0,9,16,4,20,4,30.83333333333333,249.0,4.0,11.45,95.0,1.575,506.88322720694646,5.756297402895886,0.95,0.7860262008733625,3.3157894736842106
2023-10-11 18:00:00,18,43,2,9,30,2,0,9,17,4,21,4,31.83333333333333,304.0,4.0,11.45,107.5,1.8421052631578947,536.6482272069464,6.059155072610948,1.075,0.7860262008733625,3.255813953488372
2023-10-11 19:00:00,19,39,1,8,28,2,0,7,17,3,20,3,32.833333333333336,357.0,4.0,11.45,97.5,1.5625,519.4399204052099,5.084467024969209,0.975,0.6113537117903931,3.2051282051282053
2023-10-11 20:00:00,20,40,1,9,28,2,0,10,16,3,19,3,33.833333333333336,416.0,4.0,10.05,100.0,1.5357142857142858,513.8249204052098,6.433955223880597,1.0,0.9950248756218903,3.225
2023-10-11 21:00:00,21,38,2,9,26,1,0,9,15,2,17,2,15.966666666666669,395.0,4.0,10.05,95.0,1.3695652173913044,381.09861360347327,6.1193637077769045,0.95,0.8955223880597014,3.3157894736842106
2023-10-11 22:00:00,22,29,2,4,20,3,0,8,13,1,14,1,16.966666666666665,462.5,3.0,6.35,72.5,1.1794871794871795,326.3653068017365,6.296741786587022,0.725,1.2598425196850394,3.1724137931034484
2023-10-11 23:00:00,23,30,2,4,22,2,0,8,13,1,14,1,17.966666666666665,522.5,3.0,6.35,75.0,1.2307692307692308,334.1503068017366,6.431496062992126,0.75,1.2598425196850394,3.2
2023-10-12 00:00:00,0,30,2,5,21,2,0,7,14,1,15,1,18.966666666666665,507.0,3.0,6.35,75.0,1.2933333333333332,353.1903068017366,5.9893044619422575,0.75,1.1023622047244095,3.2333333333333334
2023-10-12 01:00:00,1,29,2,5,19,2,1,5,15,1,16,1,19.966666666666665,453.0,3.0,6.35,72.5,1.2777777777777777,370.0853068017366,4.797963616616888,0.725,0.7874015748031497,3.1724137931034484
2023-10-12 02:00:00,2,25,2,4,16,2,1,0,15,0,15,0,20.966666666666665,482.0,3.0,6.35,62.5,1.0533333333333332,352.87699999999995,1.975,0.625,0.0,3.16
2023-10-12 03:00:00,3,24,2,3,17,2,0,4,15,0,15,0,21.966666666666665,542.0,3.0,6.35,60.0,1.0266666666666666,356.372,3.945997375328084,0.6,0.6299212598425197,3.208333333333333
2023-10-12 04:00:00,4,23,2,3,16,2,0,2,16,0,16,0,22.966666666666665,586.0,3.0,6.35,57.49999999999999,1.0277777777777777,373.267,2.863351591920575,0.575,0.3149606299212598,3.217391304347826
2023-10-12 05:00:00,5,27,3,4,19,1,0,7,16,3,19,3,23.966666666666665,493.0,3.0,6.35,67.5,1.4285714285714286,430.2919204052098,5.924540682414698,0.675,1.1023622047244095,3.333333333333333
