ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-05-06 11:00:00,11,35,1,12,17,2,3,26,20,3,23,3,29.166666666666668,528.0,4.0,10.06,87.5,1.6323529411764706,530.3799204052098,10.97153507526271,0.875,2.584493041749503,3.1714285714285717
2022-05-06 12:00:00,12,42,2,13,18,3,6,26,21,4,25,4,30.166666666666668,337.0,4.0,10.06,105.0,2.1333333333333333,578.7032272069464,11.076550222474676,1.05,2.584493041749503,3.0476190476190474
2022-05-06 13:00:00,13,34,1,14,13,3,3,16,18,3,21,3,31.166666666666668,233.0,4.0,10.06,85.0,1.4342105263157894,512.7149204052099,7.823818851596305,0.85,1.5904572564612327,3.2058823529411766
2022-05-06 14:00:00,14,33,0,15,12,2,4,20,15,2,17,2,32.166666666666664,293.0,4.0,10.06,82.5,1.1304347826086956,461.7416136034732,8.865437676968492,0.825,1.988071570576541,3.1515151515151514
2022-05-06 15:00:00,15,31,0,14,9,2,6,26,15,1,16,1,33.166666666666664,348.0,4.0,10.06,77.5,0.96875,448.82330680173663,10.07847912524851,0.775,2.584493041749503,3.0
2022-05-06 16:00:00,16,25,0,11,8,1,5,17,11,0,11,0,34.166666666666664,387.0,4.0,10.06,62.5,0.646551724137931,373.725,6.944582504970179,0.625,1.68986083499006,3.0
2022-05-06 17:00:00,17,37,2,11,10,11,3,22,11,1,12,1,35.166666666666664,280.0,4.0,10.06,92.5,0.9732142857142856,419.3733068017366,9.167426521949388,0.925,2.186878727634195,2.945945945945946
2022-05-06 18:00:00,18,41,2,9,12,17,1,23,12,2,14,2,36.16666666666666,177.5,4.0,10.06,102.5,1.125,461.2616136034732,9.449269020026184,1.025,2.286282306163022,2.8536585365853657
2022-05-06 19:00:00,19,38,2,7,8,21,0,23,7,2,9,2,28.566666666666663,145.0,4.0,10.06,95.0,0.8387096774193549,344.9626136034732,8.857193680025114,0.95,2.286282306163022,2.736842105263158
2022-05-06 20:00:00,20,34,2,6,12,14,0,21,7,2,9,2,29.566666666666663,170.0,4.0,10.62,85.0,0.7903225806451613,342.02261360347325,8.149567962778331,0.85,1.9774011299435024,2.8823529411764706
2022-05-06 21:00:00,21,31,0,7,11,13,0,29,8,0,8,0,30.566666666666663,147.5,4.0,10.62,77.5,0.6796875,326.091,9.838568434481502,0.775,2.7306967984934083,2.806451612903226
2022-05-06 22:00:00,22,33,0,9,10,8,6,25,7,0,7,0,31.566666666666663,139.0,3.0,7.28,82.5,0.8888888888888888,322.621,11.357509157509156,0.825,3.434065934065934,2.6666666666666665
2022-05-06 23:00:00,23,44,1,9,18,13,3,27,12,0,12,0,32.56666666666667,150.0,3.0,7.28,110.0,1.4761904761904765,418.856,13.552047952047952,1.1,3.708791208791209,2.8181818181818183
2022-05-07 00:00:00,0,31,1,10,13,7,0,15,11,0,11,0,33.56666666666667,224.0,3.0,7.28,77.5,1.1264367816091954,383.211,8.963647642679899,0.775,2.06043956043956,3.161290322580645
2022-05-07 01:00:00,1,25,1,9,12,3,0,9,10,1,11,1,27.55,284.0,3.0,7.28,62.5,0.9540229885057472,337.27530680173663,6.179395604395604,0.625,1.2362637362637363,3.32
2022-05-07 02:00:00,2,27,2,9,12,4,0,9,12,1,13,1,28.55,239.0,3.0,7.28,67.5,1.1111111111111112,374.0053068017367,6.370879120879121,0.675,1.2362637362637363,3.333333333333333
2022-05-07 03:00:00,3,25,2,8,13,2,0,2,13,1,14,1,29.55,289.0,3.0,7.28,62.5,1.0897435897435896,388.7553068017367,3.059065934065934,0.625,0.2747252747252747,3.4
2022-05-07 04:00:00,4,23,1,8,12,1,1,4,13,1,14,1,30.55,349.0,3.0,7.28,57.49999999999999,0.9743589743589745,390.10530680173656,3.715575728619207,0.575,0.5494505494505494,3.3043478260869565
2022-05-07 05:00:00,5,20,1,8,10,1,0,2,12,1,13,1,31.55,419.0,3.0,7.28,50.0,0.8518518518518519,375.9103068017366,2.6728021978021976,0.5,0.2747252747252747,3.45
2022-05-07 06:00:00,6,23,1,9,9,2,2,11,12,1,13,1,32.55,479.0,3.0,7.28,57.49999999999999,0.9135802469135802,387.98530680173656,6.711442904921166,0.575,1.510989010989011,3.217391304347826
2022-05-07 07:00:00,7,19,1,9,8,1,0,4,12,1,13,1,33.55,539.0,3.0,7.28,47.5,0.8271604938271605,385.0453068017366,3.612536148062464,0.475,0.5494505494505494,3.526315789473684
2022-05-07 08:00:00,8,30,1,9,9,9,2,13,13,1,14,1,34.55,589.0,3.0,8.120000000000001,75.0,1.1282051282051282,427.68030680173655,6.8962233169129705,0.75,1.6009852216748766,2.933333333333333
2022-05-07 09:00:00,9,29,2,10,9,2,6,21,11,3,14,3,35.55,630.0,3.0,8.120000000000001,72.5,1.1153846153846154,432.9119204052098,9.933620689655172,0.725,2.586206896551724,3.0
2022-05-07 10:00:00,10,45,2,11,14,5,13,26,12,4,16,4,36.55,615.0,4.0,11.21,112.5,1.2395833333333333,500.5402272069464,9.108412627614232,1.125,2.31935771632471,2.6444444444444444
2022-05-07 11:00:00,11,41,2,10,18,3,8,28,13,4,17,4,37.55,218.0,4.0,11.21,102.5,1.2826086956521738,511.0002272069464,10.138703465982028,1.025,2.497769848349688,2.8780487804878048
2022-05-07 12:00:00,12,37,2,9,16,9,1,30,10,4,14,4,38.55,202.5,4.0,11.21,92.5,1.0865384615384617,467.8602272069464,10.998204426549654,0.925,2.676181980374665,3.054054054054054
2022-05-07 13:00:00,13,52,2,11,21,7,11,34,13,5,18,5,39.55,130.5,4.0,11.21,130.0,1.6136363636363635,560.1435340086831,11.832440129005697,1.3,3.033006244424621,2.730769230769231
2022-05-07 14:00:00,14,56,1,11,19,7,18,30,12,4,16,4,16.7,158.5,4.0,11.21,140.0,1.4375,412.18122720694646,10.04487702306614,1.4,2.676181980374665,2.4642857142857144
2022-05-07 15:00:00,15,46,2,6,20,7,11,21,11,2,13,2,17.7,150.0,4.0,11.21,115.0,1.101851851851852,354.4346136034732,7.821216499243688,1.15,1.8733273862622657,2.5869565217391304
2022-05-07 16:00:00,16,39,1,4,20,7,7,24,10,1,11,1,18.7,200.0,4.0,11.21,97.5,0.8793103448275862,317.3913068017366,8.149396143553146,0.975,2.140945584299732,2.6153846153846154
2022-05-07 17:00:00,17,40,1,3,15,7,14,31,8,2,10,2,19.7,206.5,4.0,11.21,100.0,0.75,312.6446136034732,8.472123104371097,1.0,2.7653880463871543,2.25
2022-05-07 18:00:00,18,54,1,3,17,10,23,35,9,2,11,2,20.7,204.0,4.0,11.21,135.0,0.956896551724138,361.7146136034732,9.192880860342946,1.35,3.1222123104371096,2.055555555555556
2022-05-07 19:00:00,19,59,1,4,21,6,27,40,9,2,11,2,21.7,260.0,4.0,11.21,147.5,1.0603448275862069,378.0796136034732,10.513878725109238,1.475,3.568242640499553,2.0847457627118646
2022-05-07 20:00:00,20,67,1,6,24,4,32,38,9,3,12,3,22.7,151.5,4.0,10.4,167.5,1.2589285714285714,415.1479204052099,11.214437428243398,1.675,3.6538461538461537,2.1044776119402986
2022-05-07 21:00:00,21,59,0,8,21,5,25,23,9,3,12,3,23.7,178.0,4.0,10.4,147.5,1.1607142857142858,403.6279204052098,8.122881355932204,1.475,2.2115384615384617,2.2033898305084745
2022-05-07 22:00:00,22,46,0,6,19,4,17,21,7,3,10,3,24.7,238.0,3.0,7.31,115.0,1.1777777777777778,354.58292040520985,9.269877475762804,1.15,2.8727770177838576,2.3043478260869565
2022-05-07 23:00:00,23,33,0,7,14,3,9,21,5,2,7,2,25.7,222.0,3.0,7.31,82.5,0.8585858585858586,291.2696136034732,9.524577167019029,0.825,2.8727770177838576,2.575757575757576
2022-05-08 00:00:00,0,27,0,9,14,1,3,16,5,1,6,1,26.7,261.5,3.0,7.31,67.5,0.8137254901960784,269.7713068017366,8.803479505497288,0.675,2.188782489740082,3.074074074074074
2022-05-08 01:00:00,1,23,0,7,13,2,1,10,4,1,5,1,27.7,342.0,3.0,7.31,57.49999999999999,0.6857142857142857,253.43130680173655,6.082400523404508,0.575,1.3679890560875512,3.130434782608696
2022-05-08 02:00:00,2,23,0,6,15,1,1,10,4,1,5,1,28.7,402.0,3.0,7.31,57.49999999999999,0.6857142857142857,259.07130680173657,6.082400523404508,0.575,1.3679890560875512,3.130434782608696
2022-05-08 03:00:00,3,21,0,5,13,1,2,6,5,1,6,1,29.7,363.5,3.0,7.31,52.5,0.6176470588235294,273.82130680173657,4.037380300957592,0.525,0.8207934336525308,3.0
2022-05-08 04:00:00,4,20,0,4,12,3,1,7,5,1,6,1,30.7,423.5,3.0,7.31,50.0,0.5784313725490197,277.31630680173663,4.299897400820793,0.5,0.9575923392612858,2.95
2022-05-08 05:00:00,5,22,0,4,15,3,0,9,5,1,6,1,31.7,483.5,3.0,7.31,55.00000000000001,0.6568627450980392,287.24630680173664,5.424533640094515,0.55,1.231190150478796,3.0454545454545454
2022-05-08 06:00:00,6,22,0,4,13,1,4,7,5,1,6,1,32.7,543.5,3.0,7.31,55.00000000000001,0.5980392156862745,292.8863068017366,4.180142395224475,0.55,0.9575923392612858,2.772727272727273
2022-05-08 07:00:00,7,15,0,3,11,0,1,1,5,1,6,1,33.7,603.5,3.0,7.31,37.5,0.4509803921568627,283.5113068017366,1.569516643866849,0.375,0.1367989056087551,3.066666666666667
2022-05-08 08:00:00,8,13,1,2,10,0,0,11,6,1,7,1,22.116666666666667,565.0,3.0,7.51,32.5,0.4343434343434343,227.2913068017366,5.919822288231076,0.325,1.4647137150466043,3.3076923076923075
2022-05-08 09:00:00,9,18,1,2,11,0,4,16,5,2,7,2,23.116666666666667,465.0,3.0,7.51,45.0,0.5050505050505051,244.5246136034732,7.168035212309514,0.45,2.130492676431425,2.7777777777777777
2022-05-08 10:00:00,10,22,1,3,9,3,6,25,5,2,7,2,24.116666666666667,525.0,4.0,10.83,55.00000000000001,0.4242424242424242,258.7446136034732,7.275933853773189,0.55,2.308402585410896,2.5454545454545454
2022-05-08 11:00:00,11,47,1,5,12,7,22,36,7,2,9,2,25.116666666666667,184.0,4.0,10.83,117.5,0.782258064516129,344.8096136034732,9.28537602404668,1.175,3.324099722991689,2.0638297872340425
2022-05-08 12:00:00,12,60,1,9,14,6,30,33,7,3,10,3,26.116666666666667,118.5,4.0,10.83,150.0,1.0416666666666667,392.6029204052098,9.473107109879964,1.5,3.047091412742382,2.083333333333333
2022-05-08 13:00:00,13,83,1,8,22,12,40,38,10,3,13,3,27.116666666666667,131.0,4.0,10.83,207.50000000000003,1.5462962962962965,487.7779204052098,11.23481822024942,2.075,3.508771929824561,2.0120481927710845
2022-05-08 14:00:00,14,100,1,10,24,25,40,37,9,4,13,4,28.116666666666667,131.0,4.0,10.83,250.0,1.9166666666666667,530.7512272069465,12.24702216066482,2.5,3.4164358264081254,2.07
2022-05-08 15:00:00,15,68,0,11,20,22,15,35,8,5,13,5,29.116666666666667,176.0,4.0,10.83,170.0,1.5092592592592593,468.619534008683,11.82172749986421,1.7,3.2317636195752537,2.397058823529412
2022-05-08 16:00:00,16,43,0,12,18,4,9,27,9,5,14,5,30.116666666666667,218.5,4.0,10.83,107.5,1.1442307692307692,434.0345340086831,9.874439541325776,1.075,2.4930747922437675,2.7674418604651163
2022-05-08 17:00:00,17,56,0,10,15,3,28,36,10,5,15,5,31.116666666666667,226.0,4.0,10.83,140.0,1.19,480.9595340086831,10.03871191135734,1.4,3.324099722991689,2.125
2022-05-08 18:00:00,18,71,0,11,16,2,42,48,10,4,14,4,19.416666666666668,259.5,4.0,10.83,177.5,1.3269230769230769,432.87822720694646,12.064568296203818,1.775,4.43213296398892,1.943661971830986
2022-05-08 19:00:00,19,82,1,8,17,2,54,42,10,3,13,3,20.416666666666668,312.0,4.0,10.83,205.0,1.351851851851852,447.8449204052098,10.554938855482735,2.05,3.878116343490305,1.7804878048780488
2022-05-08 20:00:00,20,81,1,8,18,1,53,28,8,3,11,3,9.183333333333334,304.0,4.0,11.38,202.5,1.2586206896551724,355.5439204052098,8.084897697932261,2.025,2.460456942003515,1.8024691358024687
2022-05-08 21:00:00,21,90,1,7,17,1,64,33,11,4,15,4,10.183333333333334,261.0,4.0,11.38,225.0,1.5,434.9572272069464,8.58304042179262,2.25,2.899824253075572,1.6666666666666667
2022-05-08 22:00:00,22,76,1,5,16,1,53,37,11,3,14,3,11.183333333333334,331.5,3.0,8.059999999999999,190.0,1.641025641025641,396.2989204052098,10.931487527752385,1.9,4.590570719602979,1.6842105263157894
2022-05-08 23:00:00,23,72,1,4,15,2,50,28,11,1,12,1,12.183333333333334,391.5,3.0,8.059999999999999,180.0,1.4285714285714286,364.8223068017366,8.78990901571547,1.8,3.4739454094292808,1.6666666666666667
2022-05-09 00:00:00,0,66,1,4,18,2,41,31,11,1,12,1,13.183333333333334,451.5,3.0,8.059999999999999,165.0,1.4285714285714286,357.5923068017366,9.993006993006995,1.65,3.846153846153847,1.818181818181818
2022-05-09 01:00:00,1,48,1,4,15,3,25,15,11,1,12,1,14.183333333333334,511.5,3.0,8.059999999999999,120.0,1.1547619047619049,324.6223068017366,6.185856079404467,1.2,1.861042183622829,2.020833333333333
2022-05-09 02:00:00,2,44,1,4,16,2,21,18,11,1,12,1,15.183333333333334,571.5,3.0,8.059999999999999,110.0,1.119047619047619,321.6823068017367,7.121035416196706,1.1,2.2332506203473947,2.136363636363636
2022-05-09 03:00:00,3,24,1,4,15,1,3,6,12,1,13,1,16.183333333333334,621.0,3.0,8.059999999999999,60.0,0.8765432098765432,297.82230680173666,3.977233250620348,0.6,0.7444168734491317,2.958333333333333
2022-05-09 04:00:00,4,27,2,4,14,2,5,8,12,2,14,2,17.183333333333334,647.0,3.0,8.059999999999999,67.5,0.9871794871794872,324.1656136034732,4.755622185460895,0.675,0.9925558312655088,2.851851851851852
2022-05-09 05:00:00,5,26,2,5,14,1,4,3,13,3,16,3,18.183333333333334,638.5,3.0,8.059999999999999,65.0,1.0833333333333333,355.32892040520983,3.066625310173697,0.65,0.3722084367245658,3.0
2022-05-09 06:00:00,6,26,2,5,15,2,2,4,14,3,17,3,19.183333333333334,664.0,3.0,8.059999999999999,65.0,1.173913043478261,374.3689204052098,3.5710965833174275,0.65,0.4962779156327544,3.1153846153846154
2022-05-09 07:00:00,7,27,1,5,17,1,3,8,14,3,17,3,20.183333333333334,724.0,3.0,8.059999999999999,67.5,1.173913043478261,382.1539204052099,5.002667493796527,0.675,0.9925558312655088,3.0
2022-05-09 08:00:00,8,38,1,6,16,2,13,18,14,3,17,3,21.183333333333334,784.0,3.0,6.72,95.0,1.3623188405797102,411.3889204052098,8.975939849624062,0.95,2.678571428571429,2.473684210526316
2022-05-09 09:00:00,9,35,0,6,18,8,3,21,11,3,14,3,21.98333333333333,581.5,3.0,6.72,87.5,1.2435897435897436,369.2659204052098,11.085714285714284,0.875,3.125,2.771428571428572
2022-05-09 10:00:00,10,42,1,7,18,12,4,32,13,4,17,4,22.98333333333333,422.0,4.0,10.04,105.0,1.25,430.98922720694645,11.601996774805542,1.05,3.1872509960159365,2.738095238095238
2022-05-09 11:00:00,11,44,2,5,21,13,3,34,14,5,19,5,23.98333333333333,399.0,4.0,10.04,110.0,1.4523809523809523,468.5875340086831,12.439713871785589,1.1,3.3864541832669324,2.772727272727273
2022-05-09 12:00:00,12,48,2,7,23,13,3,38,15,5,20,5,24.98333333333333,429.0,4.0,10.04,120.0,1.7,496.2075340086831,14.123771580345288,1.2,3.784860557768925,2.833333333333333
2022-05-09 13:00:00,13,53,2,9,24,16,2,34,15,6,21,6,25.98333333333333,459.0,4.0,10.04,132.5,2.0,526.8408408104196,13.512095016161767,1.325,3.3864541832669324,2.8679245283018866
2022-05-09 14:00:00,14,42,3,8,20,8,3,26,13,6,19,6,26.98333333333333,436.0,4.0,10.04,105.0,1.5,482.08584081041965,10.918924302788843,1.05,2.589641434262949,3.0
2022-05-09 15:00:00,15,52,3,8,23,11,7,32,15,6,21,6,27.98333333333333,337.0,4.0,10.04,130.0,1.9078947368421053,535.9758408104198,12.512526815813668,1.3,3.1872509960159365,2.7884615384615383
2022-05-09 16:00:00,16,53,4,7,22,16,4,37,17,5,22,5,28.98333333333333,346.5,4.0,10.04,132.5,2.083333333333333,556.2925340086831,14.179978200405923,1.325,3.6852589641434266,2.830188679245283
2022-05-09 17:00:00,17,50,3,10,21,4,12,29,19,5,24,5,29.98333333333333,385.0,4.0,10.04,125.0,2.15625,582.2975340086831,11.42211155378486,1.25,2.8884462151394423,2.76
2022-05-09 18:00:00,18,48,3,6,23,3,13,32,17,4,21,4,30.98333333333333,440.0,4.0,10.04,120.0,1.6710526315789471,542.5792272069465,11.607934926958832,1.2,3.1872509960159365,2.645833333333333
2022-05-09 19:00:00,19,59,3,5,27,3,21,35,18,3,21,3,31.98333333333333,500.0,4.0,10.04,147.5,1.881578947368421,570.9459204052099,12.024253832129114,1.475,3.4860557768924307,2.4237288135593222
2022-05-09 20:00:00,20,43,3,5,25,2,8,35,16,3,19,3,32.983333333333334,570.0,4.0,11.16,107.5,1.4523809523809523,515.4659204052098,11.948057847795283,1.075,3.1362007168458783,2.8372093023255816
2022-05-09 21:00:00,21,41,4,5,23,0,9,26,13,4,17,4,31.45,471.0,4.0,11.16,102.5,1.2826086956521738,476.5962272069465,9.655131567444704,1.025,2.3297491039426523,2.8780487804878048
2022-05-09 22:00:00,22,70,4,6,31,9,20,32,13,3,16,3,32.45,451.0,3.0,7.84,175.0,2.430555555555556,530.1729204052099,14.57908163265306,1.75,4.081632653061225,2.5
2022-05-09 23:00:00,23,50,4,5,22,1,18,36,11,4,15,4,33.45,392.0,3.0,7.84,125.0,1.68,480.3812272069465,14.721428571428572,1.25,4.591836734693878,2.52
2022-05-10 00:00:00,0,54,3,5,23,3,20,28,11,3,14,3,34.45,394.5,3.0,7.84,135.0,1.6666666666666667,480.33292040520985,11.847883597883598,1.35,3.571428571428572,2.4074074074074074
2022-05-10 01:00:00,1,57,3,7,20,13,14,19,10,5,15,5,35.45,385.0,3.0,7.84,142.5,1.9066666666666667,507.5445340086831,9.654931972789116,1.425,2.423469387755102,2.508771929824561
2022-05-10 02:00:00,2,30,3,7,18,1,1,11,9,5,14,5,36.45,413.0,3.0,7.84,75.0,1.2820512820512822,441.8695340086831,7.17687074829932,0.75,1.403061224489796,3.333333333333333
2022-05-10 03:00:00,3,31,3,7,17,3,1,8,8,5,13,5,37.45,505.0,3.0,7.84,77.5,1.2469135802469136,436.2545340086831,5.849555628703095,0.775,1.020408163265306,3.2580645161290325
2022-05-10 04:00:00,4,25,2,6,13,2,2,10,8,4,12,4,38.45,571.0,3.0,7.84,62.5,0.9404761904761904,414.7562272069465,6.005612244897959,0.625,1.2755102040816326,3.16
2022-05-10 05:00:00,5,23,2,7,11,1,2,7,10,4,14,4,39.45,593.0,3.0,7.84,57.49999999999999,0.9615384615384616,442.9062272069464,4.786490683229814,0.575,0.8928571428571429,3.260869565217391
2022-05-10 06:00:00,6,21,2,5,11,0,3,6,10,2,12,2,40.45,653.0,3.0,7.84,52.5,0.7857142857142857,415.7196136034733,4.055247813411079,0.525,0.7653061224489796,3.142857142857143
2022-05-10 07:00:00,7,25,2,6,11,0,6,16,10,2,12,2,41.45,713.0,3.0,7.84,62.5,0.8690476190476191,429.9396136034733,7.784183673469387,0.625,2.0408163265306123,2.92
2022-05-10 08:00:00,8,27,2,4,14,3,4,18,11,2,13,2,42.45,741.0,3.0,6.35,67.5,0.9629629629629628,453.26961360347326,10.138976377952757,0.675,2.834645669291339,2.888888888888889
2022-05-10 09:00:00,9,36,2,4,14,15,1,27,14,2,16,2,43.45,674.0,3.0,6.35,90.0,1.375,518.4146136034733,14.167913385826774,0.9,4.251968503937008,2.75
2022-05-10 10:00:00,10,41,2,3,16,15,5,36,14,1,15,1,44.45,679.0,4.0,9.69,102.5,1.05,520.5113068017366,12.139460469682096,1.025,3.715170278637771,2.5609756097560976
2022-05-10 11:00:00,11,39,2,4,21,9,3,30,16,2,18,2,45.45,300.5,4.0,9.69,97.5,1.25,562.9296136034733,11.482237834405018,0.975,3.095975232198142,2.8205128205128207
2022-05-10 12:00:00,12,35,2,7,18,6,2,27,16,2,18,2,46.45,266.5,4.0,9.69,87.5,1.2045454545454546,559.9896136034733,11.08874391862008,0.875,2.7863777089783284,3.0285714285714285
2022-05-10 13:00:00,13,46,3,6,25,9,3,32,16,2,18,2,47.45,326.5,4.0,9.69,115.0,1.5340909090909092,589.2246136034732,13.0667485529681,1.15,3.302373581011352,2.9347826086956523
2022-05-10 14:00:00,14,44,2,8,21,9,4,29,14,3,17,3,48.45,270.0,4.0,9.69,110.0,1.3804347826086956,578.0429204052098,11.81323998498921,1.1,2.992776057791538,2.886363636363636
2022-05-10 15:00:00,15,38,3,6,19,8,2,25,13,3,16,3,49.45,205.5,4.0,9.69,95.0,1.1875,557.4129204052099,10.589938080495358,0.95,2.579979360165119,3.0
2022-05-10 16:00:00,16,42,2,4,19,12,5,28,10,3,13,3,50.45,150.0,4.0,9.69,105.0,1.037037037037037,531.4329204052099,10.505538355693156,1.05,2.889576883384933,2.6666666666666665
2022-05-10 17:00:00,17,59,1,4,24,25,5,35,10,1,11,1,8.8,210.0,4.0,9.69,147.5,1.2758620689655171,304.45530680173664,12.760537685190044,1.475,3.6119711042311664,2.5084745762711864
2022-05-10 18:00:00,18,37,1,4,19,9,4,24,11,1,12,1,9.8,233.5,4.0,9.69,92.5,0.8928571428571429,276.3053068017366,9.194000502050038,0.925,2.476780185758514,2.702702702702702
2022-05-10 19:00:00,19,24,2,3,15,4,0,19,12,0,12,0,6.466666666666667,227.0,4.0,9.69,60.0,0.6696428571428571,228.752,8.002450980392158,0.6,1.9607843137254903,3.125
2022-05-10 20:00:00,20,45,4,3,24,13,1,33,12,0,12,0,7.466666666666667,141.5,4.0,11.63,112.5,1.1696428571428572,279.437,11.53524648896532,1.125,2.837489251934652,2.911111111111111
2022-05-10 21:00:00,21,49,3,4,26,14,2,28,12,0,12,0,5.35,100.0,4.0,11.63,122.5,1.2410714285714286,276.079,10.30462780985137,1.225,2.4075666380051595,2.836734693877551
2022-05-10 22:00:00,22,46,2,4,28,9,3,20,14,0,14,0,5.916666666666667,117.5,3.0,8.29,115.0,1.6794871794871795,299.64,10.145509256831176,1.15,2.4125452352231607,2.847826086956522
2022-05-10 23:00:00,23,59,2,4,33,7,13,26,13,0,13,0,6.916666666666667,160.0,3.0,8.29,147.5,1.876543209876543,319.765,11.87998200813723,1.475,3.136308805790109,2.5762711864406778
2022-05-11 00:00:00,0,51,2,4,25,11,9,17,12,0,12,0,7.916666666666667,217.5,3.0,8.29,127.5,1.5714285714285714,294.845,8.607599517490954,1.275,2.0506634499396865,2.588235294117647
2022-05-11 01:00:00,1,30,2,3,15,9,1,8,10,0,10,0,6.083333333333333,272.5,3.0,8.29,75.0,0.9555555555555556,212.66,4.916385203055891,0.75,0.9650180940892644,2.8666666666666667
2022-05-11 02:00:00,2,19,2,2,12,3,0,7,10,1,11,1,7.083333333333333,330.0,3.0,8.29,47.5,0.6896551724137931,208.9733068017366,4.166497365246651,0.475,0.8443908323281062,3.1578947368421053
2022-05-11 03:00:00,3,15,3,2,10,0,0,6,8,2,10,2,8.083333333333334,364.5,3.0,8.29,37.5,0.5888888888888889,193.50161360347323,3.882297949336551,0.375,0.7237635705669482,3.533333333333333
2022-05-11 04:00:00,4,17,3,2,10,1,1,4,8,2,10,2,9.083333333333334,424.5,3.0,8.29,42.5,0.6222222222222222,203.43161360347324,2.9894415667352585,0.425,0.4825090470446321,3.294117647058824
2022-05-11 05:00:00,5,22,2,2,15,2,1,10,9,1,10,1,10.083333333333334,484.5,3.0,8.29,55.00000000000001,0.7555555555555555,218.92830680173665,5.42847899989034,0.55,1.2062726176115803,3.090909090909091
2022-05-11 06:00:00,6,20,2,2,12,3,1,9,8,1,9,1,11.083333333333334,570.0,3.0,8.29,50.0,0.6559139784946236,206.8783068017366,4.836218335343787,0.5,1.0856453558504222,3.05
2022-05-11 07:00:00,7,17,2,2,11,1,1,5,8,1,9,1,12.083333333333334,630.0,3.0,8.29,42.5,0.5806451612903226,206.08330680173663,3.2658447456183923,0.425,0.6031363088057902,3.176470588235294
2022-05-11 08:00:00,8,19,2,3,11,3,0,16,8,0,8,0,13.083333333333334,692.5,3.0,6.359999999999999,47.5,0.6354166666666666,201.745,9.601795762992388,0.475,2.515723270440252,3.210526315789474
2022-05-11 09:00:00,9,25,2,5,12,0,6,22,7,0,7,0,14.083333333333334,750.0,3.0,6.359999999999999,62.5,0.7272727272727273,206.855,11.762264150943397,0.625,3.459119496855346,2.88
2022-05-11 10:00:00,10,30,2,7,13,3,5,30,8,0,8,0,15.083333333333334,408.5,4.0,9.82,75.0,0.6875,236.62,11.161303462321792,0.75,3.054989816700611,2.933333333333333
2022-05-11 11:00:00,11,38,2,9,16,4,7,34,11,0,11,0,16.083333333333332,119.0,4.0,9.82,95.0,0.9396551724137931,299.62,12.656396719905668,0.95,3.4623217922606924,2.8684210526315788
2022-05-11 12:00:00,12,47,3,8,16,4,16,33,12,0,12,0,17.083333333333332,160.0,4.0,9.82,117.5,1.0625,337.96500000000003,11.48347163842787,1.175,3.360488798370672,2.5319148936170213
2022-05-11 13:00:00,13,42,3,9,16,7,7,15,14,0,14,0,18.08333333333333,192.0,4.0,9.82,105.0,1.1538461538461535,359.67999999999995,7.364271166715159,1.05,1.5274949083503055,2.857142857142857
2022-05-11 14:00:00,14,31,3,7,16,3,2,28,12,0,12,0,17.583333333333332,190.5,4.0,9.82,77.5,0.8839285714285714,306.46500000000003,11.580840614939884,0.775,2.8513238289205702,3.193548387096774
2022-05-11 15:00:00,15,26,2,5,15,4,0,25,12,0,12,0,18.58333333333333,250.5,4.0,9.82,65.0,0.7410714285714286,301.38,10.202056243145856,0.65,2.545824847250509,3.1923076923076925
2022-05-11 16:00:00,16,33,4,3,15,6,5,26,16,0,16,0,19.58333333333333,184.0,4.0,9.82,82.5,0.9791666666666666,375.635,9.891813244460902,0.825,2.6476578411405294,2.8484848484848486
2022-05-11 17:00:00,17,34,4,3,16,9,2,24,17,0,17,0,20.58333333333333,228.0,4.0,9.82,85.0,1.0869565217391304,396.82,9.688211333413202,0.85,2.4439918533604885,2.9411764705882355
2022-05-11 18:00:00,18,32,5,3,14,10,0,23,18,0,18,0,21.58333333333333,227.0,4.0,9.82,80.0,1.125,411.5700000000001,9.72105397148676,0.8,2.3421588594704685,3.09375
2022-05-11 19:00:00,19,30,3,2,17,7,1,20,15,0,15,0,22.58333333333333,348.0,4.0,9.82,75.0,0.89,372.72,8.267090970807875,0.75,2.0366598778004072,2.966666666666667
2022-05-11 20:00:00,20,43,3,3,18,10,9,32,12,0,12,0,10.983333333333333,316.5,4.0,10.11,107.5,0.9821428571428572,294.981,10.84697973454788,1.075,3.1651829871414443,2.558139534883721
2022-05-11 21:00:00,21,45,2,3,20,18,2,34,10,0,10,0,11.983333333333333,327.5,4.0,10.11,112.5,1.0,278.111,11.968018463567423,1.125,3.3630069238377844,2.6666666666666665
2022-05-11 22:00:00,22,55,2,5,20,20,8,22,11,0,11,0,12.983333333333333,310.0,3.0,6.65,137.5,1.5862068965517242,318.601,11.750751879699248,1.375,3.308270676691729,2.5090909090909093
2022-05-11 23:00:00,23,31,2,5,19,4,1,22,11,0,11,0,13.983333333333333,370.0,3.0,6.65,77.5,1.103448275862069,272.761,12.644967256851803,0.775,3.308270676691729,3.096774193548387
