ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-06-06 13:00:00,13,35,3,10,17,5,0,14,14,2,16,2,40.91666666666666,240.0,4.0,9.39,87.5,1.2083333333333333,501.9816136034732,7.841427050053249,0.875,1.490947816826411,3.3142857142857145
2022-06-06 14:00:00,14,40,4,10,21,5,0,12,18,3,21,3,41.91666666666666,144.0,4.0,9.39,100.0,1.75,586.2149204052098,7.574201277955271,1.0,1.2779552715654952,3.325
2022-06-06 15:00:00,15,42,4,10,23,4,1,15,19,2,21,2,42.91666666666666,176.0,4.0,9.39,105.0,1.8157894736842104,595.2766136034733,8.698744865358282,1.05,1.5974440894568689,3.2857142857142856
2022-06-06 16:00:00,16,32,6,8,14,3,1,8,15,2,17,2,43.91666666666666,236.0,4.0,9.39,80.0,1.2065217391304348,525.8666136034732,5.730271565495208,0.8,0.8519701810436634,3.46875
2022-06-06 17:00:00,17,34,6,7,14,7,0,11,14,2,16,2,44.91666666666666,251.0,4.0,9.39,85.0,1.1875,522.3966136034733,6.7778331140763015,0.85,1.1714589989350372,3.3529411764705883
2022-06-06 18:00:00,18,29,6,6,12,5,0,8,15,2,17,2,45.91666666666666,254.0,4.0,9.39,72.5,1.0869565217391304,530.7116136034732,5.437828210495391,0.725,0.8519701810436634,3.4482758620689653
2022-06-06 19:00:00,19,27,6,6,10,5,0,5,14,2,16,2,46.91666666666666,253.5,4.0,9.39,67.5,0.9791666666666666,518.6616136034731,4.203824005048712,0.675,0.5324813631522897,3.4814814814814814
2022-06-06 20:00:00,20,27,5,5,11,6,0,8,16,1,17,1,31.266666666666666,175.0,4.0,10.42,67.5,0.9782608695652174,442.9273068017366,4.809181062060141,0.675,0.7677543186180422,3.333333333333333
2022-06-06 21:00:00,21,29,4,7,12,6,0,9,18,1,19,1,32.266666666666666,146.0,4.0,10.42,72.5,1.1428571428571428,479.6573068017366,5.259222979680985,0.725,0.8637236084452975,3.310344827586207
2022-06-06 22:00:00,22,30,3,4,18,5,0,9,18,1,19,1,33.266666666666666,179.0,3.0,7.33,75.0,1.507936507936508,487.44230680173655,6.2631309686221,0.75,1.2278308321964528,3.1666666666666665
2022-06-06 23:00:00,23,30,4,4,17,5,0,9,14,1,15,1,30.383333333333333,207.0,3.0,7.33,75.0,1.2933333333333332,417.5803068017366,6.394986357435197,0.75,1.2278308321964528,3.2333333333333334
2022-06-07 00:00:00,0,28,3,4,17,4,0,7,13,1,14,1,31.383333333333333,296.5,3.0,7.33,70.0,1.1538461538461535,405.53030680173663,5.319577080491133,0.7,0.9549795361527968,3.2142857142857144
2022-06-07 01:00:00,1,25,3,4,14,4,0,4,13,1,14,1,32.38333333333333,356.5,3.0,7.33,62.5,1.0384615384615383,404.7353068017366,3.793076398362893,0.625,0.5457025920873124,3.24
2022-06-07 02:00:00,2,26,4,5,13,4,0,2,14,1,15,1,33.38333333333333,387.0,3.0,7.33,65.0,1.16,425.9203068017366,3.088002413684542,0.65,0.2728512960436562,3.3461538461538463
2022-06-07 03:00:00,3,23,4,4,11,4,0,2,14,1,15,1,34.38333333333333,447.0,3.0,7.33,57.49999999999999,1.0266666666666666,425.1253068017366,2.838458686754849,0.575,0.2728512960436562,3.347826086956522
2022-06-07 04:00:00,4,25,4,4,13,4,0,2,14,1,15,1,35.38333333333333,507.0,3.0,7.33,62.5,1.106666666666667,435.0553068017366,2.9808663028649383,0.625,0.2728512960436562,3.32
2022-06-07 05:00:00,5,28,4,4,16,4,0,4,15,1,16,1,36.38333333333333,566.0,3.0,7.33,70.0,1.2777777777777777,460.53030680173663,4.093022802572598,0.7,0.5457025920873124,3.2857142857142856
2022-06-07 06:00:00,6,28,4,5,15,4,0,3,15,1,16,1,37.38333333333333,626.0,3.0,7.33,70.0,1.2916666666666667,466.1703068017366,3.684384135646073,0.7,0.4092769440654843,3.321428571428572
2022-06-07 07:00:00,7,31,4,6,17,4,0,3,15,1,16,1,38.38333333333333,686.0,3.0,7.33,77.5,1.4305555555555556,478.2453068017366,3.9348556528627374,0.775,0.4092769440654843,3.3225806451612905
2022-06-07 08:00:00,8,31,4,6,17,4,0,5,19,1,20,1,39.38333333333333,733.0,3.0,7.23,77.5,1.7166666666666666,537.4853068017366,4.872773613527864,0.775,0.6915629322268326,3.3225806451612905
2022-06-07 09:00:00,9,34,4,6,17,5,2,11,19,2,21,2,40.38333333333333,724.0,3.0,7.23,85.0,1.8771929824561404,563.8286136034732,7.463056301358717,0.85,1.5214384508990315,3.147058823529412
2022-06-07 10:00:00,10,34,4,5,17,6,2,10,16,3,19,3,41.38333333333333,320.0,4.0,10.93,85.0,1.25,543.5369204052098,5.450466874764545,0.85,0.9149130832570906,3.088235294117647
2022-06-07 11:00:00,11,32,4,6,17,4,1,10,16,3,19,3,28.616666666666667,188.0,4.0,10.93,80.0,1.238095238095238,467.2429204052098,5.573467520585544,0.8,0.9149130832570906,3.25
2022-06-07 12:00:00,12,35,4,5,19,6,1,11,17,2,19,2,29.616666666666667,187.0,4.0,10.93,87.5,1.3095238095238095,478.44961360347327,5.912985230688799,0.875,1.0064043915827996,3.142857142857143
2022-06-07 13:00:00,13,32,6,7,16,2,1,13,15,2,17,2,28.816666666666663,168.0,4.0,10.93,80.0,1.2065217391304348,440.7026136034732,6.900686184812443,0.8,1.1893870082342175,3.46875
2022-06-07 14:00:00,14,29,6,7,12,4,0,5,18,1,19,1,22.566666666666663,146.0,4.0,10.93,72.5,1.2142857142857142,424.9493068017366,4.158985077452125,0.725,0.4574565416285453,3.5172413793103448
2022-06-07 15:00:00,15,29,4,6,13,6,0,9,14,0,14,0,23.566666666666663,186.0,4.0,10.93,72.5,0.9134615384615384,362.721,5.072416159257974,0.725,0.8234217749313816,3.2758620689655173
2022-06-07 16:00:00,16,34,3,5,16,8,2,12,15,1,16,1,24.566666666666663,164.5,4.0,10.93,85.0,1.0520833333333333,406.7543068017366,5.786396049728218,0.85,1.0978956999085088,2.9705882352941178
2022-06-07 17:00:00,17,31,3,5,17,5,1,5,17,1,18,1,25.566666666666663,203.0,4.0,10.93,77.5,1.1022727272727273,432.7593068017367,3.856396275418352,0.775,0.4574565416285453,3.129032258064516
2022-06-07 18:00:00,18,35,4,5,21,4,1,7,19,1,20,1,26.566666666666663,227.0,4.0,10.93,87.5,1.4,473.7793068017367,4.849405306495884,0.875,0.6404391582799634,3.2
2022-06-07 19:00:00,19,34,3,4,23,3,1,5,19,1,20,1,27.566666666666663,287.0,4.0,10.93,85.0,1.3375,477.2743068017366,4.114642645713363,0.85,0.4574565416285453,3.147058823529412
2022-06-07 20:00:00,20,30,1,4,23,2,0,9,14,2,16,2,28.566666666666663,264.5,4.0,11.43,75.0,0.9791666666666666,421.6026136034732,4.817191601049869,0.75,0.7874015748031497,3.1333333333333333
2022-06-07 21:00:00,21,37,1,7,24,5,0,18,16,3,19,3,29.566666666666663,292.0,4.0,11.43,92.5,1.369047619047619,483.3259204052098,7.769658437965524,0.925,1.5748031496062993,3.108108108108108
2022-06-07 22:00:00,22,35,0,8,25,2,0,9,14,4,18,4,30.0,305.0,3.0,7.73,87.5,1.681818181818182,468.94822720694646,6.4674782849750505,0.875,1.1642949547218628,3.1714285714285717
2022-06-07 23:00:00,23,38,0,9,27,2,0,13,15,4,19,4,31.0,225.0,3.0,7.73,95.0,1.9206349206349207,494.4232272069464,8.380075917478042,0.95,1.6817593790426908,3.1842105263157894
2022-06-08 00:00:00,0,29,0,7,20,2,0,3,14,4,18,4,32.0,331.5,3.0,7.73,72.5,1.393939393939394,467.3582272069465,3.5312084578667973,0.725,0.3880983182406209,3.1724137931034484
2022-06-08 01:00:00,1,32,0,9,21,2,0,4,14,5,19,5,33.0,345.0,3.0,7.73,80.0,1.6349206349206349,493.7015340086831,4.2405886157826655,0.8,0.517464424320828,3.21875
2022-06-08 02:00:00,2,28,0,7,20,1,0,5,15,4,19,4,18.966666666666665,405.0,3.0,7.73,70.0,1.4285714285714286,405.1052272069464,4.329098133431898,0.7,0.6468305304010349,3.2142857142857144
2022-06-08 03:00:00,3,25,0,6,18,1,0,0,15,3,18,3,19.966666666666665,511.5,3.0,7.73,62.5,1.2121212121212122,390.0419204052098,2.0,0.625,0.0,3.2
2022-06-08 04:00:00,4,24,0,6,16,2,0,5,15,3,18,3,20.966666666666665,571.5,3.0,7.73,60.0,1.1515151515151516,393.5369204052098,3.948296679603276,0.6,0.6468305304010349,3.1666666666666665
2022-06-08 05:00:00,5,24,0,5,18,1,0,2,15,2,17,2,21.966666666666665,678.0,3.0,7.73,60.0,1.1014492753623188,384.9086136034732,2.719318671841311,0.6,0.258732212160414,3.1666666666666665
2022-06-08 06:00:00,6,26,0,5,19,2,0,2,16,2,18,2,22.966666666666665,691.5,3.0,7.73,65.0,1.2272727272727273,408.2386136034732,2.831050353268982,0.65,0.258732212160414,3.1153846153846154
2022-06-08 07:00:00,7,24,1,5,17,1,0,1,16,2,18,2,23.966666666666665,751.5,3.0,7.73,60.0,1.181818181818182,409.5886136034733,2.3704398447606727,0.6,0.129366106080207,3.25
2022-06-08 08:00:00,8,24,0,4,18,2,0,4,17,2,19,2,24.966666666666665,765.0,3.0,6.13,60.0,1.1746031746031746,428.6286136034733,3.861963023382273,0.6,0.6525285481239804,3.083333333333333
2022-06-08 09:00:00,9,25,0,3,19,2,1,7,13,2,15,2,20.8,825.0,3.0,6.13,62.5,0.9866666666666668,353.67361360347326,5.230097879282218,0.625,1.1419249592169658,2.96
2022-06-08 10:00:00,10,29,1,6,20,2,0,8,17,2,19,2,21.8,849.0,4.0,9.83,72.5,1.1071428571428572,421.4936136034733,4.934885291331954,0.725,0.8138351983723296,3.206896551724138
2022-06-08 11:00:00,11,37,1,9,25,2,0,13,18,2,20,2,22.8,672.5,4.0,9.83,92.5,1.5,457.6936136034732,7.289131450881197,0.925,1.3224821973550356,3.2432432432432434
2022-06-08 12:00:00,12,38,1,8,28,1,0,7,17,2,19,2,23.8,441.0,4.0,9.83,95.0,1.4642857142857142,452.0786136034732,5.379974032232157,0.95,0.7121057985757884,3.236842105263158
2022-06-08 13:00:00,13,30,1,6,22,1,0,5,16,2,18,2,24.8,287.5,4.0,9.83,75.0,1.1022727272727273,427.1586136034732,4.06962529671075,0.75,0.508646998982706,3.2333333333333334
2022-06-08 14:00:00,14,29,1,7,20,1,0,11,17,1,18,1,24.416666666666668,221.5,4.0,9.83,72.5,1.0795454545454546,421.9833068017366,6.040766303013295,0.725,1.1190233977619533,3.2758620689655173
2022-06-08 15:00:00,15,27,0,7,19,1,0,7,15,0,15,0,13.733333333333333,104.0,4.0,9.83,67.5,0.87,316.371,4.469563128744207,0.675,0.7121057985757884,3.2222222222222223
2022-06-08 16:00:00,16,33,1,7,23,2,0,9,15,1,16,1,6.816666666666666,143.0,4.0,9.83,82.5,1.1041666666666667,304.49930680173657,5.590904466845464,0.825,0.9155645981688708,3.212121212121212
2022-06-08 17:00:00,17,34,1,8,23,2,0,9,18,1,19,1,7.816666666666666,189.0,4.0,9.83,85.0,1.3095238095238095,352.4843068017366,5.712120758781641,0.85,0.9155645981688708,3.235294117647059
2022-06-08 18:00:00,18,33,1,9,18,5,0,10,16,1,17,1,8.816666666666666,232.0,4.0,9.83,82.5,1.141304347826087,329.17930680173663,5.861844538980856,0.825,1.017293997965412,3.1818181818181817
2022-06-08 19:00:00,19,25,1,4,18,2,0,5,14,1,15,1,9.816666666666666,223.0,4.0,9.83,62.5,0.79,290.85930680173664,3.5823245167853512,0.625,0.508646998982706,3.16
2022-06-08 20:00:00,20,15,0,2,11,2,0,5,9,0,9,0,10.216666666666669,244.0,4.0,10.89,37.5,0.3629032258064516,190.397,2.50241046831956,0.375,0.4591368227731864,3.0
2022-06-08 21:00:00,21,18,1,1,14,2,0,10,8,1,9,1,10.7,126.0,4.0,10.89,45.0,0.4435483870967742,200.42630680173664,4.180836139169473,0.45,0.9182736455463728,3.055555555555556
2022-06-08 22:00:00,22,20,2,2,15,1,0,8,7,1,8,1,11.7,146.0,3.0,7.19,50.0,0.6770833333333334,196.95630680173664,5.241133518776079,0.5,1.1126564673157164,3.25
2022-06-08 23:00:00,23,18,2,1,13,2,0,6,7,0,7,0,12.7,246.0,3.0,7.19,45.0,0.5757575757575758,184.038,4.067559109874827,0.45,0.8344923504867873,3.1666666666666665
2022-06-09 00:00:00,0,17,3,0,11,3,0,9,7,1,8,1,13.216666666666669,262.5,3.0,7.19,42.5,0.5625,199.07530680173664,5.326110611142927,0.425,1.251738525730181,3.176470588235294
2022-06-09 01:00:00,1,14,3,0,10,1,0,3,7,1,8,1,14.216666666666669,322.5,3.0,7.19,35.0,0.4895833333333333,198.28030680173663,2.575755016888536,0.35,0.4172461752433936,3.357142857142857
2022-06-09 02:00:00,2,17,1,0,11,5,0,5,7,0,7,0,15.216666666666669,426.0,3.0,7.19,42.5,0.4848484848484848,196.087,3.163511412910088,0.425,0.6954102920723227,2.823529411764706
2022-06-09 03:00:00,3,15,1,1,11,2,0,5,8,0,8,0,16.216666666666665,442.5,3.0,7.19,37.5,0.4791666666666667,210.837,3.282591562355123,0.375,0.6954102920723227,3.066666666666667
2022-06-09 04:00:00,4,14,1,0,11,2,0,4,8,0,8,0,17.216666666666665,502.5,3.0,7.19,35.0,0.4375,214.332,2.7189847009735746,0.35,0.5563282336578582,3.0
2022-06-09 05:00:00,5,14,1,1,10,2,0,1,8,0,8,0,18.216666666666665,562.5,3.0,7.19,35.0,0.4479166666666667,219.972,1.502180607987284,0.35,0.1390820584144645,3.071428571428572
2022-06-09 06:00:00,6,14,1,2,9,2,0,1,8,1,9,1,19.216666666666665,579.0,3.0,7.19,35.0,0.4731182795698925,239.8803068017366,1.5371150407311742,0.35,0.1390820584144645,3.142857142857143
2022-06-09 07:00:00,7,17,2,3,10,2,0,4,8,2,10,2,20.216666666666665,634.5,3.0,7.19,42.5,0.6222222222222222,266.2236136034732,3.232610652049415,0.425,0.5563282336578582,3.294117647058824
2022-06-09 08:00:00,8,22,3,2,14,3,0,8,12,2,14,2,21.216666666666665,419.0,3.0,7.0600000000000005,55.00000000000001,0.9102564102564102,336.1886136034732,5.431966263198557,0.55,1.13314447592068,3.227272727272727
2022-06-09 09:00:00,9,20,3,2,14,1,0,5,9,2,11,2,19.466666666666665,651.0,3.0,7.0600000000000005,50.0,0.7701149425287356,281.82861360347323,4.047521246458923,0.5,0.7082152974504249,3.35
2022-06-09 10:00:00,10,24,3,3,17,1,0,9,11,2,13,2,20.466666666666665,195.0,4.0,10.31,60.0,0.7407407407407407,322.84861360347327,4.909796314258003,0.6,0.8729388942774006,3.333333333333333
2022-06-09 11:00:00,11,23,2,2,19,0,0,8,12,0,12,0,21.466666666666665,201.5,4.0,10.31,57.49999999999999,0.6696428571428571,311.207,4.405257664572176,0.575,0.7759456838021338,3.260869565217391
2022-06-09 12:00:00,12,25,2,2,20,1,0,10,11,0,11,0,17.716666666666665,168.0,4.0,10.31,62.5,0.6896551724137931,280.947,5.103782735208536,0.625,0.9699321047526672,3.2
2022-06-09 13:00:00,13,19,2,0,16,1,0,3,8,0,8,0,18.1,208.5,4.0,10.31,47.5,0.46875,230.039,2.41888304660779,0.475,0.2909796314258002,3.1578947368421053
2022-06-09 14:00:00,14,23,2,2,17,2,0,14,10,0,10,0,19.1,210.0,4.0,10.31,57.49999999999999,0.6083333333333333,271.059,6.134872221987938,0.575,1.357904946653734,3.1739130434782608
2022-06-09 15:00:00,15,21,2,3,16,0,0,7,9,0,9,0,18.216666666666665,109.0,4.0,10.31,52.5,0.5645161290322581,248.387,4.013174911089558,0.525,0.678952473326867,3.333333333333333
2022-06-09 16:00:00,16,17,2,2,11,1,1,11,6,0,6,0,19.216666666666665,122.5,4.0,10.31,42.5,0.3970588235294117,205.247,4.739056883665202,0.425,1.066925315227934,3.176470588235294
2022-06-09 17:00:00,17,14,1,2,10,1,0,4,6,0,6,0,9.6,182.5,4.0,10.31,35.0,0.3308823529411764,144.574,2.3720555632534297,0.35,0.3879728419010669,3.2142857142857144
2022-06-09 18:00:00,18,19,2,3,12,2,0,9,10,1,11,1,10.6,144.0,4.0,10.31,47.5,0.5344827586206896,228.80730680173664,4.398537444484149,0.475,0.8729388942774006,3.263157894736842
2022-06-09 19:00:00,19,20,3,1,13,3,0,11,9,1,10,1,11.6,80.0,4.0,10.31,50.0,0.5333333333333333,223.1923068017366,5.014161008729389,0.5,1.066925315227934,3.2
2022-06-09 20:00:00,20,22,2,1,17,2,0,14,7,1,8,1,6.016666666666667,127.5,4.0,9.9,55.00000000000001,0.5390625,169.19230680173663,6.1602617079889805,0.55,1.414141414141414,3.136363636363636
2022-06-09 21:00:00,21,25,2,1,19,3,0,9,8,0,8,0,7.016666666666667,161.5,4.0,9.9,62.5,0.6015625,180.399,4.7250000000000005,0.625,0.9090909090909092,3.08
2022-06-09 22:00:00,22,21,1,2,16,2,0,9,9,0,9,0,8.016666666666667,131.0,3.0,6.65,52.5,0.6989247311827957,190.859,5.814044038668099,0.525,1.3533834586466165,3.095238095238096
2022-06-09 23:00:00,23,24,0,4,19,1,0,12,9,0,9,0,9.016666666666667,166.0,3.0,6.65,60.0,0.8064516129032258,202.93400000000003,7.514097744360902,0.6,1.8045112781954888,3.125
2022-06-10 00:00:00,0,24,0,4,19,1,0,5,12,0,12,0,10.016666666666667,145.0,3.0,6.65,60.0,0.8928571428571429,248.774,4.224624060150376,0.6,0.7518796992481203,3.125
2022-06-10 01:00:00,1,32,0,4,23,3,2,10,13,0,13,0,11.016666666666667,200.0,3.0,6.65,80.0,1.148148148148148,284.97400000000005,6.695300751879699,0.8,1.5037593984962403,2.90625
2022-06-10 02:00:00,2,28,0,4,21,2,1,4,10,0,10,0,12.016666666666667,308.0,3.0,6.65,70.0,0.9333333333333332,241.834,3.904511278195488,0.7,0.6015037593984962,3.0
2022-06-10 03:00:00,3,29,0,5,21,2,1,2,11,0,11,0,13.016666666666667,330.0,3.0,6.65,72.5,1.011494252873563,263.019,3.112626393570132,0.725,0.3007518796992481,3.034482758620689
2022-06-10 04:00:00,4,26,0,3,20,2,1,3,11,0,11,0,14.016666666666667,390.0,3.0,6.65,65.0,0.8850574712643678,262.22400000000005,3.2610323886639683,0.65,0.4511278195488721,2.9615384615384617
2022-06-10 05:00:00,5,22,0,3,15,3,1,3,11,0,11,0,15.016666666666667,450.0,3.0,6.65,55.00000000000001,0.735632183908046,259.284,2.9123718386876285,0.55,0.4511278195488721,2.909090909090909
2022-06-10 06:00:00,6,20,0,3,14,2,1,1,11,0,11,0,16.016666666666666,510.0,3.0,6.65,50.0,0.6781609195402298,260.634,1.918609022556391,0.5,0.150375939849624,2.95
2022-06-10 07:00:00,7,22,0,3,16,2,1,2,11,0,11,0,17.016666666666666,570.0,3.0,6.65,55.00000000000001,0.7471264367816092,270.564,2.513585099111415,0.55,0.3007518796992481,2.9545454545454546
2022-06-10 08:00:00,8,23,0,3,17,2,1,3,11,0,11,0,18.016666666666666,630.0,3.0,6.38,57.49999999999999,0.7816091954022989,278.349,3.090213983917132,0.575,0.4702194357366771,2.9565217391304346
2022-06-10 09:00:00,9,22,0,2,16,3,1,7,11,0,11,0,19.016666666666666,690.0,3.0,6.38,55.00000000000001,0.7241379310344828,281.844,4.716920775149616,0.55,1.09717868338558,2.863636363636364
2022-06-10 10:00:00,10,23,0,2,16,4,1,6,13,0,13,0,20.016666666666666,740.0,4.0,9.63,57.49999999999999,0.6018518518518519,316.42900000000003,3.38580184206962,0.575,0.6230529595015577,2.8260869565217392
2022-06-10 11:00:00,11,29,1,3,20,4,1,10,14,2,16,2,21.016666666666666,614.5,4.0,9.63,72.5,0.8958333333333334,376.8756136034732,5.229457156157125,0.725,1.038421599169263,2.9655172413793105
2022-06-10 12:00:00,12,27,2,4,16,4,1,12,16,2,18,2,22.016666666666666,176.0,4.0,9.63,67.5,0.9431818181818182,405.0256136034732,5.905621899157725,0.675,1.2461059190031154,3.074074074074074
2022-06-10 13:00:00,13,26,1,4,18,3,0,6,13,2,15,2,23.016666666666666,210.0,4.0,9.63,65.0,0.81,368.3206136034733,3.9660496046010074,0.65,0.6230529595015577,3.1153846153846154
2022-06-10 14:00:00,14,22,2,3,12,4,1,8,11,3,14,3,24.016666666666666,181.0,4.0,9.63,55.00000000000001,0.6442307692307693,352.8489204052098,4.204972623430567,0.55,0.8307372793354103,3.0454545454545454
2022-06-10 15:00:00,15,25,1,3,18,2,1,15,8,2,10,2,25.016666666666666,153.0,4.0,9.63,62.5,0.6333333333333333,310.45561360347324,6.635202492211839,0.625,1.5576323987538945,3.04
2022-06-10 16:00:00,16,27,2,5,20,0,0,11,11,2,13,2,26.016666666666666,96.0,4.0,9.63,67.5,0.8333333333333334,360.5856136034732,6.05754586362063,0.675,1.142263759086189,3.333333333333333
2022-06-10 17:00:00,17,30,2,3,23,2,0,12,12,1,13,1,27.016666666666666,145.0,4.0,9.63,75.0,0.8796296296296297,371.7923068017366,6.321002076843199,0.75,1.2461059190031154,3.1666666666666665
2022-06-10 18:00:00,18,30,3,3,23,1,0,14,14,1,15,1,28.016666666666666,157.0,4.0,9.63,75.0,0.98,404.2323068017366,7.199048113534095,0.75,1.453790238836968,3.2666666666666666
2022-06-10 19:00:00,19,29,2,2,23,2,0,8,10,1,11,1,5.333333333333333,217.0,4.0,9.63,72.5,0.7844827586206896,220.5533068017366,4.8817962903283565,0.725,0.8307372793354103,3.1379310344827585
2022-06-10 20:00:00,20,30,3,1,22,4,0,10,9,3,12,3,6.25,166.0,4.0,10.93,75.0,0.8303571428571429,243.00492040520987,5.161230558096981,0.75,0.9149130832570906,3.1
2022-06-10 21:00:00,21,28,1,2,22,3,0,5,8,3,11,3,5.983333333333333,118.0,4.0,10.93,70.0,0.7327586206896551,223.81092040520983,3.513707358515227,0.7,0.4574565416285453,3.0357142857142856
2022-06-10 22:00:00,22,28,1,2,22,3,0,11,7,3,10,3,6.766666666666667,166.5,3.0,7.68,70.0,0.9444444444444444,214.82892040520983,6.473028273809524,0.7,1.4322916666666667,3.0357142857142856
2022-06-10 23:00:00,23,20,1,2,16,1,0,5,7,2,9,2,7.616666666666666,220.0,3.0,7.68,50.0,0.6774193548387096,188.19461360347324,3.62578125,0.5,0.6510416666666667,3.15
2022-06-11 00:00:00,0,16,1,1,13,1,0,3,4,2,6,2,7.95,281.5,3.0,7.68,40.0,0.4901960784313725,141.29461360347324,2.470703125,0.4,0.390625,3.125
2022-06-11 01:00:00,1,16,0,2,13,1,0,4,4,1,5,1,7.783333333333333,340.0,3.0,7.68,40.0,0.4666666666666667,126.0863068017366,2.8200520833333336,0.4,0.5208333333333334,3.0625
2022-06-11 02:00:00,2,17,1,2,13,1,0,4,5,1,6,1,8.783333333333333,368.0,3.0,7.68,42.5,0.5294117647058824,147.2713068017366,3.004411764705882,0.425,0.5208333333333334,3.176470588235294
2022-06-11 03:00:00,3,16,1,2,11,1,1,4,5,1,6,1,9.783333333333331,428.0,3.0,7.68,40.0,0.4803921568627451,150.76630680173662,2.8200520833333336,0.4,0.5208333333333334,3.0625
2022-06-11 04:00:00,4,15,1,3,10,1,0,4,5,0,5,0,10.783333333333331,456.0,3.0,7.68,37.5,0.4666666666666667,139.993,2.926388888888889,0.375,0.5208333333333334,3.2666666666666666
2022-06-11 05:00:00,5,16,0,3,11,2,0,3,5,0,5,0,11.783333333333331,516.0,3.0,7.68,40.0,0.4666666666666667,147.778,2.4212890625,0.4,0.390625,3.0625
2022-06-11 06:00:00,6,19,0,6,11,2,0,5,6,1,7,1,12.783333333333331,448.0,3.0,7.68,47.5,0.6161616161616161,187.5213068017366,3.615186403508772,0.475,0.6510416666666667,3.210526315789474
2022-06-11 07:00:00,7,18,0,5,12,1,0,4,8,1,9,1,13.783333333333331,313.0,3.0,7.68,45.0,0.6236559139784946,217.81630680173663,3.128240740740741,0.45,0.5208333333333334,3.2222222222222223
2022-06-11 08:00:00,8,18,0,4,12,2,0,5,8,1,9,1,14.783333333333331,373.0,3.0,6.779999999999999,45.0,0.6021505376344086,223.45630680173664,3.694329727958047,0.45,0.7374631268436579,3.111111111111111
2022-06-11 09:00:00,9,19,1,4,12,2,0,5,8,1,9,1,15.783333333333331,228.0,3.0,6.779999999999999,47.5,0.6559139784946236,231.2413068017366,3.8926447756559535,0.475,0.7374631268436579,3.210526315789474
2022-06-11 10:00:00,10,20,1,3,15,1,0,6,7,1,8,1,16.783333333333335,246.5,4.0,10.48,50.0,0.5,225.62630680173663,3.43206106870229,0.5,0.5725190839694656,3.2
2022-06-11 11:00:00,11,27,1,3,19,4,0,9,9,1,10,1,17.783333333333335,196.5,4.0,10.48,67.5,0.6833333333333333,273.0813068017366,4.658142493638677,0.675,0.8587786259541984,3.037037037037037
2022-06-11 12:00:00,12,24,0,2,19,1,2,7,9,1,10,1,18.78333333333333,118.0,4.0,10.48,60.0,0.575,272.2863068017366,3.645324427480916,0.6,0.6679389312977099,2.875
2022-06-11 13:00:00,13,25,1,2,19,2,1,11,12,1,13,1,19.78333333333333,146.0,4.0,10.48,62.5,0.6944444444444444,320.2713068017366,5.023854961832061,0.625,1.049618320610687,3.0
2022-06-11 14:00:00,14,26,1,3,19,3,0,8,15,1,16,1,20.78333333333333,122.0,4.0,10.48,65.0,0.8333333333333334,368.2563068017366,4.348796241926013,0.65,0.7633587786259541,3.076923076923077
2022-06-11 15:00:00,15,31,2,3,20,3,3,16,13,1,14,1,21.78333333333333,130.5,4.0,10.48,77.5,0.875,357.8213068017366,6.756654764836247,0.775,1.5267175572519085,2.935483870967742
2022-06-11 16:00:00,16,27,2,3,19,2,1,12,14,2,16,2,22.78333333333333,157.0,4.0,10.48,67.5,0.875,382.5496136034732,5.66234096692112,0.675,1.1450381679389312,3.111111111111111
2022-06-11 17:00:00,17,25,3,2,19,1,0,8,15,2,17,2,23.78333333333333,186.0,4.0,10.48,62.5,0.8913043478260869,397.2996136034733,4.553816793893129,0.625,0.7633587786259541,3.28
2022-06-11 18:00:00,18,26,3,2,20,1,0,7,14,2,16,2,24.78333333333333,237.0,4.0,10.48,65.0,0.8854166666666666,391.6846136034733,4.30864650616559,0.65,0.6679389312977099,3.269230769230769
2022-06-11 19:00:00,19,20,1,0,18,1,0,8,6,2,8,2,25.78333333333333,223.5,4.0,10.48,50.0,0.4765625,277.2546136034732,3.85324427480916,0.5,0.7633587786259541,3.05
2022-06-11 20:00:00,20,22,1,1,18,2,0,12,4,2,6,2,10.366666666666667,208.0,4.0,11.68,55.00000000000001,0.4926470588235294,167.7946136034732,4.803891656288917,0.55,1.0273972602739727,3.0454545454545454
2022-06-11 21:00:00,21,24,0,2,17,3,2,13,6,2,8,2,11.366666666666667,81.0,4.0,11.68,60.0,0.5234375,204.52461360347323,4.7821632420091325,0.6,1.113013698630137,2.7916666666666665
2022-06-11 22:00:00,22,19,0,3,14,2,0,6,5,2,7,2,12.366666666666667,145.0,3.0,7.979999999999999,47.5,0.5858585858585859,186.03961360347324,3.745211713494262,0.475,0.7518796992481204,3.0526315789473686
2022-06-11 23:00:00,23,20,1,4,14,1,0,9,5,1,6,1,13.366666666666667,149.0,3.0,7.979999999999999,50.0,0.6372549019607843,179.55630680173664,5.290413533834586,0.5,1.1278195488721805,3.25
2022-06-12 00:00:00,0,21,0,5,15,0,1,10,6,2,8,2,14.366666666666667,136.0,3.0,7.979999999999999,52.5,0.6875,215.00961360347324,5.5884174722520585,0.525,1.2531328320802009,3.142857142857143
