ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-11-06 12:00:00,12,26,0,1,23,2,0,8,8,1,9,1,14.416666666666666,95.0,4.0,11.68,65.0,0.6209677419354839,238.5483068017366,3.953451001053741,0.65,0.684931506849315,2.9615384615384617
2020-11-06 13:00:00,13,24,0,1,21,2,0,4,7,1,8,1,15.416666666666666,176.0,4.0,11.68,60.0,0.5546875,226.4983068017366,2.7881278538812784,0.6,0.3424657534246575,2.958333333333333
2020-11-06 14:00:00,14,25,1,1,22,1,0,7,8,1,9,1,16.416666666666668,206.0,4.0,11.68,62.5,0.6209677419354839,247.68330680173665,3.770890410958904,0.625,0.5993150684931507,3.08
2020-11-06 15:00:00,15,25,1,1,22,1,0,7,9,1,10,1,17.416666666666668,190.5,4.0,11.68,62.5,0.6416666666666667,266.7233068017366,3.770890410958904,0.625,0.5993150684931507,3.08
2020-11-06 16:00:00,16,20,1,2,16,1,0,4,8,0,8,0,18.416666666666668,197.0,4.0,11.68,50.0,0.4921875,233.97,2.6537671232876714,0.5,0.3424657534246575,3.15
2020-11-06 17:00:00,17,22,1,3,17,1,0,7,9,0,9,0,11.766666666666667,161.0,4.0,11.68,55.00000000000001,0.5645161290322581,214.154,3.656911581569116,0.55,0.5993150684931507,3.1818181818181817
2020-11-06 18:00:00,18,20,0,5,14,1,0,6,8,0,8,0,12.766666666666667,165.5,4.0,11.68,50.0,0.5,202.104,3.2438356164383566,0.5,0.5136986301369864,3.2
2020-11-06 19:00:00,19,19,0,4,13,2,0,6,6,0,6,0,13.766666666666667,198.5,4.0,11.68,47.5,0.4338235294117647,178.799,3.0701694304253784,0.475,0.5136986301369864,3.1052631578947367
2020-11-06 20:00:00,20,19,0,5,13,1,0,7,6,0,6,0,14.766666666666667,158.5,4.0,10.38,47.5,0.4485294117647059,184.439,3.69009481796978,0.475,0.674373795761079,3.210526315789474
2020-11-06 21:00:00,21,19,0,4,14,1,0,4,5,0,5,0,15.766666666666667,294.0,4.0,10.38,47.5,0.4285714285714285,176.679,2.7169151201703685,0.475,0.3853564547206166,3.1578947368421053
2020-11-06 22:00:00,22,18,0,3,14,1,0,13,3,0,3,0,16.766666666666666,58.0,3.0,6.68,45.0,0.5045045045045045,153.374,7.454557551563541,0.45,1.9461077844311376,3.111111111111111
2020-11-06 23:00:00,23,22,1,4,16,1,0,13,4,1,5,1,6.133333333333334,50.0,3.0,6.68,55.00000000000001,0.6761904761904762,129.65030680173663,8.055620577027764,0.55,1.9461077844311376,3.227272727272727
2020-11-07 00:00:00,0,17,1,4,11,1,0,5,5,1,6,1,3.433333333333333,99.5,3.0,6.68,42.5,0.5490196078431373,117.0973068017366,3.8656569214512153,0.425,0.7485029940119761,3.294117647058824
2020-11-07 01:00:00,1,12,1,4,7,0,0,3,5,1,6,1,4.433333333333334,159.5,3.0,6.68,30.0,0.4117647058823529,112.0123068017366,2.6218562874251496,0.3,0.4491017964071856,3.5
2020-11-07 02:00:00,2,9,0,4,5,0,0,1,5,0,5,0,5.433333333333334,230.0,3.0,6.68,22.5,0.2952380952380952,96.949,1.290635395874917,0.225,0.1497005988023952,3.4444444444444446
2020-11-07 03:00:00,3,14,0,5,9,0,0,5,8,0,8,0,6.433333333333334,224.5,3.0,6.68,35.0,0.4895833333333333,153.51399999999998,3.6878314798973486,0.35,0.7485029940119761,3.357142857142857
2020-11-07 04:00:00,4,15,0,5,10,0,0,1,8,0,8,0,7.433333333333334,284.5,3.0,6.68,37.5,0.5208333333333334,161.299,1.749001996007984,0.375,0.1497005988023952,3.333333333333333
2020-11-07 05:00:00,5,13,0,5,8,0,0,1,8,0,8,0,8.433333333333334,344.5,3.0,6.68,32.5,0.4583333333333333,162.649,1.6066789497927223,0.325,0.1497005988023952,3.3846153846153846
2020-11-07 06:00:00,6,13,0,4,9,0,0,3,8,0,8,0,9.433333333333334,404.5,3.0,6.68,32.5,0.4479166666666667,168.28900000000002,2.560490557346845,0.325,0.4491017964071856,3.3076923076923075
2020-11-07 07:00:00,7,12,0,4,8,0,0,0,8,0,8,0,10.433333333333334,464.5,3.0,6.68,30.0,0.4166666666666667,171.784,1.0,0.3,0.0,3.333333333333333
2020-11-07 08:00:00,8,18,1,6,11,0,0,6,11,0,11,0,11.433333333333334,335.0,3.0,6.66,45.0,0.7126436781609196,230.494,4.653103103103104,0.45,0.9009009009009008,3.4444444444444446
2020-11-07 09:00:00,9,17,1,5,11,0,0,4,8,1,9,1,12.433333333333334,99.0,3.0,6.66,42.5,0.6236559139784946,208.05730680173664,3.499107931460873,0.425,0.6006006006006006,3.411764705882353
2020-11-07 10:00:00,10,20,1,7,12,0,0,7,8,1,9,1,13.433333333333334,122.0,4.0,10.36,50.0,0.5564516129032258,220.1323068017366,4.056081081081081,0.5,0.6756756756756757,3.45
2020-11-07 11:00:00,11,29,2,5,18,4,0,13,9,1,10,1,14.433333333333334,127.0,4.0,10.36,72.5,0.7666666666666667,258.47730680173663,6.280828118759153,0.725,1.254826254826255,3.1724137931034484
2020-11-07 12:00:00,12,21,2,4,12,3,0,8,8,0,8,0,9.583333333333334,119.5,4.0,10.36,52.5,0.53125,186.295,4.200459643316787,0.525,0.7722007722007722,3.238095238095238
2020-11-07 13:00:00,13,24,2,5,14,3,0,11,7,0,7,0,5.316666666666666,173.0,4.0,10.36,60.0,0.5909090909090909,155.266,5.4007722007722005,0.6,1.061776061776062,3.25
2020-11-07 14:00:00,14,18,1,4,12,1,0,3,5,0,5,0,6.316666666666666,182.0,4.0,10.36,45.0,0.4214285714285714,121.236,2.424163449163449,0.45,0.2895752895752896,3.2777777777777777
2020-11-07 15:00:00,15,14,1,2,11,0,0,7,4,1,5,1,7.316666666666666,148.0,4.0,10.36,35.0,0.3285714285714285,119.1643068017366,3.3700772200772198,0.35,0.6756756756756757,3.2857142857142856
2020-11-07 16:00:00,16,18,1,0,17,0,0,11,2,2,4,2,8.0,78.0,4.0,10.36,45.0,0.3888888888888889,119.06661360347324,4.703303303303303,0.45,1.061776061776062,3.111111111111111
2020-11-07 17:00:00,17,21,1,1,17,1,0,8,3,2,5,2,9.0,137.0,4.0,10.36,52.5,0.4428571428571428,144.54161360347322,3.8298308512594232,0.525,0.7722007722007722,2.952380952380953
2020-11-07 18:00:00,18,17,2,1,12,1,0,6,2,2,4,2,10.0,155.0,4.0,10.36,42.5,0.3611111111111111,128.20161360347322,3.0715194185782417,0.425,0.5791505791505792,3.0588235294117645
2020-11-07 19:00:00,19,17,3,3,9,2,0,8,3,1,4,1,11.0,99.0,4.0,10.36,42.5,0.4027777777777778,132.9733068017366,4.084567340449693,0.425,0.7722007722007722,3.411764705882353
2020-11-07 20:00:00,20,21,1,4,16,0,0,12,5,1,6,1,7.166666666666667,52.0,4.0,11.759999999999998,52.5,0.5073529411764706,146.7333068017366,5.077769679300292,0.525,1.0204081632653064,3.2857142857142856
2020-11-07 21:00:00,21,22,1,2,17,2,0,10,4,0,4,0,8.166666666666666,80.0,4.0,11.759999999999998,55.00000000000001,0.4722222222222222,126.85,4.328324056895486,0.55,0.8503401360544219,3.090909090909091
2020-11-07 22:00:00,22,21,0,2,17,2,0,8,3,0,3,0,6.15,131.0,3.0,8.059999999999999,52.5,0.5675675675675675,99.931,4.552667493796527,0.525,0.9925558312655088,3.0
2020-11-07 23:00:00,23,22,0,5,15,2,0,9,3,0,3,0,7.15,150.0,3.0,8.059999999999999,55.00000000000001,0.6216216216216216,107.716,5.22714301827205,0.55,1.1166253101736974,3.136363636363636
2020-11-08 00:00:00,0,21,0,2,17,2,0,6,3,0,3,0,8.15,210.0,3.0,8.059999999999999,52.5,0.5675675675675675,111.211,3.8082506203473954,0.525,0.7444168734491317,3.0
2020-11-08 01:00:00,1,19,0,2,15,2,0,6,5,0,5,0,9.15,54.0,3.0,8.059999999999999,47.5,0.5428571428571428,139.361,3.6582506203473946,0.475,0.7444168734491317,3.0
2020-11-08 02:00:00,2,15,0,2,11,2,0,2,5,0,5,0,10.15,114.0,3.0,8.059999999999999,37.5,0.4285714285714285,136.421,1.8694168734491317,0.375,0.2481389578163772,3.0
2020-11-08 03:00:00,3,15,0,3,10,2,0,2,5,0,5,0,11.15,174.0,3.0,8.059999999999999,37.5,0.4380952380952381,142.06099999999998,1.9109594706368904,0.375,0.2481389578163772,3.066666666666667
2020-11-08 04:00:00,4,14,0,3,9,2,0,3,5,0,5,0,12.15,234.0,3.0,8.059999999999999,35.0,0.4095238095238095,145.55599999999998,2.218211627082595,0.35,0.3722084367245658,3.071428571428572
2020-11-08 05:00:00,5,13,0,3,8,2,0,2,6,0,6,0,13.15,285.0,3.0,8.059999999999999,32.5,0.392156862745098,162.45100000000002,1.763504485588853,0.325,0.2481389578163772,3.076923076923077
2020-11-08 06:00:00,6,14,0,3,10,1,0,2,6,0,6,0,14.15,345.0,3.0,8.059999999999999,35.0,0.4313725490196078,170.236,1.8798652959943285,0.35,0.2481389578163772,3.142857142857143
2020-11-08 07:00:00,7,15,0,3,10,1,1,2,6,0,6,0,15.15,405.0,3.0,8.059999999999999,37.5,0.4411764705882353,178.02100000000002,1.8694168734491317,0.375,0.2481389578163772,3.0
2020-11-08 08:00:00,8,20,1,4,13,1,1,9,6,2,8,2,16.15,448.0,3.0,6.66,50.0,0.65625,222.9226136034732,5.831756756756756,0.5,1.351351351351351,3.15
2020-11-08 09:00:00,9,17,1,4,11,0,1,5,4,2,6,2,17.15,181.5,3.0,6.66,42.5,0.5392156862745098,195.3276136034732,3.803899487723017,0.425,0.7507507507507507,3.235294117647059
2020-11-08 10:00:00,10,29,1,5,17,5,1,16,7,2,9,2,18.15,61.0,4.0,10.12,72.5,0.7016129032258065,266.90761360347324,6.918083003952569,0.725,1.5810276679841897,3.0
2020-11-08 11:00:00,11,22,0,4,14,3,1,8,5,2,7,2,19.15,60.0,4.0,10.12,55.00000000000001,0.4924242424242424,230.73261360347323,3.960609054976644,0.55,0.7905138339920947,2.9545454545454546
2020-11-08 12:00:00,12,20,0,4,14,1,1,6,7,2,9,2,20.15,112.0,4.0,10.12,50.0,0.4919354838709677,258.88261360347326,3.3333003952569165,0.5,0.592885375494071,3.05
2020-11-08 13:00:00,13,26,1,4,20,0,1,14,9,3,12,3,5.833333333333333,150.0,4.0,10.12,65.0,0.7321428571428571,232.07492040520987,6.413028276071754,0.65,1.3833992094861658,3.1538461538461537
2020-11-08 14:00:00,14,27,1,3,21,2,0,10,4,2,6,2,6.833333333333333,218.0,4.0,10.12,67.5,0.6176470588235294,158.59161360347323,5.174220465524813,0.675,0.9881422924901184,3.111111111111111
2020-11-08 15:00:00,15,20,0,3,13,4,0,8,3,0,3,0,7.833333333333333,54.0,4.0,10.12,50.0,0.3986486486486486,107.28,3.80701581027668,0.5,0.7905138339920947,2.95
2020-11-08 16:00:00,16,21,0,5,14,2,0,11,3,0,3,0,8.833333333333334,18.0,4.0,10.12,52.5,0.4459459459459459,115.065,5.06614906832298,0.525,1.0869565217391304,3.142857142857143
2020-11-08 17:00:00,17,18,0,4,13,1,0,8,4,0,4,0,9.383333333333333,70.0,4.0,10.12,45.0,0.3958333333333333,125.132,3.928293807641633,0.45,0.7905138339920947,3.1666666666666665
2020-11-08 18:00:00,18,18,0,5,12,1,0,8,5,1,6,1,10.383333333333333,55.0,4.0,10.12,45.0,0.4264705882352941,158.4403068017366,3.997211242863417,0.45,0.7905138339920947,3.2222222222222223
2020-11-08 19:00:00,19,18,0,5,12,1,0,5,5,1,6,1,4.433333333333334,103.5,4.0,10.12,45.0,0.4264705882352941,124.8823068017366,3.042007026789636,0.45,0.4940711462450592,3.2222222222222223
2020-11-08 20:00:00,20,17,0,5,11,1,0,6,6,1,7,1,5.433333333333334,162.0,4.0,11.52,42.5,0.4166666666666667,141.7773068017366,3.060049019607843,0.425,0.5208333333333334,3.235294117647059
2020-11-08 21:00:00,21,17,0,3,14,0,0,6,5,1,6,1,5.55,161.0,4.0,11.52,42.5,0.3970588235294117,129.03530680173662,3.004411764705882,0.425,0.5208333333333334,3.176470588235294
2020-11-08 22:00:00,22,17,0,2,15,0,0,7,5,1,6,1,6.55,151.5,3.0,8.059999999999999,42.5,0.5196078431372549,134.6753068017366,4.032633922055174,0.425,0.8684863523573202,3.117647058823529
2020-11-08 23:00:00,23,18,0,2,16,0,0,7,5,0,5,0,7.55,203.0,3.0,8.059999999999999,45.0,0.5333333333333333,128.192,4.101957540667219,0.45,0.8684863523573202,3.111111111111111
2020-11-09 00:00:00,0,21,0,3,17,1,0,11,5,0,5,0,8.55,263.0,3.0,8.059999999999999,52.5,0.6190476190476191,140.267,5.849270353302612,0.525,1.3647642679900749,3.095238095238096
2020-11-09 01:00:00,1,18,0,4,14,0,0,4,6,0,6,0,9.55,256.5,3.0,8.059999999999999,45.0,0.5686274509803921,152.872,3.0491177281499864,0.45,0.4962779156327544,3.2222222222222223
2020-11-09 02:00:00,2,16,0,5,11,0,0,4,7,0,7,0,10.55,250.0,3.0,8.059999999999999,40.0,0.5353535353535354,167.622,2.968920595533499,0.4,0.4962779156327544,3.3125
2020-11-09 03:00:00,3,16,0,5,11,0,0,1,7,0,7,0,11.55,310.0,3.0,8.059999999999999,40.0,0.5353535353535354,173.262,1.735980148883375,0.4,0.1240694789081886,3.3125
2020-11-09 04:00:00,4,13,0,5,8,0,0,0,7,0,7,0,12.55,370.0,3.0,8.059999999999999,32.5,0.4444444444444444,172.46699999999998,1.1,0.325,0.0,3.3846153846153846
2020-11-09 05:00:00,5,16,0,6,10,0,0,3,8,0,8,0,13.55,378.5,3.0,8.059999999999999,40.0,0.5625,197.942,2.60620347394541,0.4,0.3722084367245658,3.375
2020-11-09 06:00:00,6,16,0,7,9,0,0,1,8,0,8,0,14.55,438.5,3.0,8.059999999999999,40.0,0.5729166666666666,203.582,1.8014888337468984,0.4,0.1240694789081886,3.4375
2020-11-09 07:00:00,7,16,0,7,9,0,0,1,8,0,8,0,15.55,498.5,3.0,8.059999999999999,40.0,0.5729166666666666,209.222,1.8014888337468984,0.4,0.1240694789081886,3.4375
2020-11-09 08:00:00,8,19,0,8,11,0,0,4,9,1,10,1,16.55,477.0,3.0,6.59,47.5,0.7222222222222222,248.96530680173663,3.7015114607459454,0.475,0.6069802731411229,3.421052631578948
2020-11-09 09:00:00,9,16,0,4,11,1,0,7,4,1,5,1,11.166666666666666,102.0,3.0,6.59,40.0,0.4857142857142857,145.1683068017366,4.660811836115326,0.4,1.062215477996965,3.1875
2020-11-09 10:00:00,10,17,0,4,12,1,0,6,4,1,5,1,10.9,149.0,4.0,9.63,42.5,0.3857142857142857,145.80930680173662,3.329109400769654,0.425,0.6230529595015577,3.176470588235294
2020-11-09 11:00:00,11,20,0,5,14,1,0,9,7,1,8,1,6.183333333333334,96.0,4.0,9.63,50.0,0.5,165.8423068017366,4.5906542056074775,0.5,0.9345794392523366,3.2
2020-11-09 12:00:00,12,23,1,5,16,1,0,7,8,0,8,0,7.183333333333334,104.5,4.0,9.63,57.49999999999999,0.5859375,177.04899999999998,4.245310172016795,0.575,0.726895119418484,3.260869565217391
2020-11-09 13:00:00,13,21,1,5,15,0,0,4,9,0,9,0,8.183333333333334,161.0,4.0,9.63,52.5,0.5645161290322581,191.799,3.134562132225684,0.525,0.4153686396677051,3.333333333333333
2020-11-09 14:00:00,14,22,1,5,16,0,0,7,6,1,7,1,9.183333333333334,154.0,4.0,9.63,55.00000000000001,0.553030303030303,173.6523068017366,4.236970168979516,0.55,0.726895119418484,3.3181818181818183
2020-11-09 15:00:00,15,28,0,7,21,0,0,14,6,1,7,1,7.4,80.0,4.0,9.63,70.0,0.6893939393939394,176.4643068017366,6.999818276220146,0.7,1.453790238836968,3.25
2020-11-09 16:00:00,16,29,0,6,22,1,0,11,7,2,9,2,8.4,73.0,4.0,9.63,72.5,0.7419354838709677,211.91761360347328,5.92373330468722,0.725,1.142263759086189,3.1724137931034484
2020-11-09 17:00:00,17,29,1,6,21,1,0,8,9,1,10,1,8.85,71.0,4.0,9.63,72.5,0.7833333333333333,226.9873068017366,5.04273462956995,0.725,0.8307372793354103,3.2413793103448274
2020-11-09 18:00:00,18,26,1,5,19,1,0,3,8,1,9,1,9.85,125.0,4.0,9.63,65.0,0.6774193548387096,212.79230680173663,3.10647016534867,0.65,0.3115264797507788,3.230769230769231
2020-11-09 19:00:00,19,23,1,6,15,1,0,7,6,1,7,1,9.916666666666666,131.0,4.0,9.63,57.49999999999999,0.5757575757575758,179.9333068017366,4.301914307643687,0.575,0.726895119418484,3.3043478260869565
2020-11-09 20:00:00,20,22,0,6,15,1,0,9,3,1,4,1,8.816666666666666,86.5,4.0,10.47,55.00000000000001,0.4930555555555556,131.3843068017366,4.54915993748372,0.55,0.8595988538681949,3.227272727272727
2020-11-09 21:00:00,21,25,0,9,15,1,0,11,4,1,5,1,9.816666666666666,117.0,4.0,10.47,62.5,0.5928571428571429,156.8593068017366,5.563061127029608,0.625,1.0506208213944606,3.32
2020-11-09 22:00:00,22,18,0,7,10,1,0,5,4,1,5,1,8.1,70.0,3.0,7.43,45.0,0.5714285714285714,132.1623068017366,3.7431583669807096,0.45,0.6729475100942127,3.333333333333333
2020-11-09 23:00:00,23,12,0,4,7,1,0,6,2,0,2,0,7.916666666666667,229.0,3.0,7.43,30.0,0.3421052631578947,77.19,3.5994952893674297,0.3,0.8075370121130552,3.25
2020-11-10 00:00:00,0,15,0,4,10,1,0,7,2,0,2,0,8.916666666666666,289.0,3.0,7.43,37.5,0.4210526315789473,89.26499999999999,4.214804845222073,0.375,0.9421265141318976,3.2
2020-11-10 01:00:00,1,13,0,4,9,0,0,5,3,0,3,0,8.0,218.0,3.0,7.43,32.5,0.3873873873873873,93.205,3.300903302619319,0.325,0.6729475100942127,3.3076923076923075
2020-11-10 02:00:00,2,9,0,4,5,0,0,4,6,0,6,0,9.0,79.5,3.0,7.43,22.5,0.3039215686274509,130.465,2.629344250037386,0.225,0.5383580080753702,3.4444444444444446
2020-11-10 03:00:00,3,9,0,4,4,1,0,4,6,0,6,0,10.0,139.5,3.0,7.43,22.5,0.2941176470588235,136.10500000000002,2.5445266935845674,0.225,0.5383580080753702,3.333333333333333
2020-11-10 04:00:00,4,9,1,4,4,0,0,1,7,0,7,0,11.0,170.0,3.0,7.43,22.5,0.3333333333333333,155.14499999999998,1.318494840735756,0.225,0.1345895020188425,3.6666666666666665
2020-11-10 05:00:00,5,9,1,3,5,0,0,1,8,0,8,0,12.0,219.5,3.0,7.43,22.5,0.3333333333333333,174.185,1.2785404516225511,0.225,0.1345895020188425,3.555555555555556
2020-11-10 06:00:00,6,10,1,3,6,0,0,2,8,0,8,0,13.0,279.5,3.0,7.43,25.0,0.3645833333333333,181.97,1.817126514131898,0.25,0.2691790040376851,3.5
2020-11-10 07:00:00,7,10,1,3,6,0,0,2,8,0,8,0,14.0,339.5,3.0,7.43,25.0,0.3645833333333333,187.61,1.817126514131898,0.25,0.2691790040376851,3.5
2020-11-10 08:00:00,8,12,1,4,7,0,0,4,7,1,8,1,15.0,399.5,3.0,6.59,30.0,0.4375,198.4083068017366,3.1744309559939303,0.3,0.6069802731411229,3.5
2020-11-10 09:00:00,9,17,1,4,9,3,0,6,7,1,8,1,11.633333333333333,396.5,3.0,6.59,42.5,0.5625,190.1453068017366,4.242082477907703,0.425,0.9104704097116844,3.176470588235294
2020-11-10 10:00:00,10,14,0,4,6,4,0,3,5,1,6,1,12.633333333333333,217.5,4.0,9.93,35.0,0.3088235294117647,162.5503068017366,1.956344410876133,0.35,0.3021148036253776,3.0
2020-11-10 11:00:00,11,11,0,3,6,2,0,3,4,2,6,2,13.633333333333333,277.5,4.0,9.93,27.500000000000004,0.25,162.62361360347325,1.7838093930238947,0.275,0.3021148036253776,3.090909090909091
2020-11-10 12:00:00,12,16,0,3,11,2,0,6,4,2,6,2,14.633333333333333,337.5,4.0,9.93,40.0,0.3602941176470588,178.98861360347323,3.075453172205438,0.4,0.6042296072507553,3.0625
2020-11-10 13:00:00,13,16,0,4,11,1,0,6,4,1,5,1,15.633333333333333,492.0,4.0,9.93,40.0,0.3642857142857142,170.3603068017366,3.2009818731117825,0.4,0.6042296072507553,3.1875
2020-11-10 14:00:00,14,21,0,3,16,2,0,10,5,1,6,1,9.2,59.0,4.0,9.93,52.5,0.4705882352941176,158.20130680173662,4.6691027669879634,0.525,1.0070493454179257,3.0476190476190474
2020-11-10 15:00:00,15,18,0,4,13,1,0,6,8,1,9,1,10.2,105.0,4.0,9.93,45.0,0.4596774193548387,197.60630680173665,3.3383937562940584,0.45,0.6042296072507553,3.1666666666666665
2020-11-10 16:00:00,16,18,0,4,14,0,0,5,7,1,8,1,5.133333333333334,156.0,4.0,9.93,45.0,0.453125,155.63030680173662,3.072468389839991,0.45,0.5035246727089627,3.2222222222222223
2020-11-10 17:00:00,17,22,0,4,18,0,0,8,6,2,8,2,6.133333333333334,216.0,4.0,9.93,55.00000000000001,0.546875,170.71861360347322,4.313398333791083,0.55,0.8056394763343404,3.1818181818181817
2020-11-10 18:00:00,18,18,0,4,14,0,0,3,4,2,6,2,7.133333333333334,278.0,4.0,9.93,45.0,0.4264705882352941,140.97861360347324,2.4234810339039945,0.45,0.3021148036253776,3.2222222222222223
2020-11-10 19:00:00,19,17,1,0,16,0,0,5,2,2,4,2,8.133333333333333,338.0,4.0,9.93,42.5,0.3680555555555556,117.6736136034732,2.8948122149161777,0.425,0.5035246727089627,3.117647058823529
2020-11-10 20:00:00,20,14,2,1,11,0,0,6,1,3,4,3,9.133333333333333,65.5,4.0,11.07,35.0,0.3263888888888889,117.74692040520983,2.994589624467673,0.35,0.5420054200542005,3.357142857142857
2020-11-10 21:00:00,21,21,2,3,15,1,0,9,3,2,5,2,6.866666666666666,61.0,4.0,11.07,52.5,0.4928571428571429,132.5096136034732,4.396312427409988,0.525,0.8130081300813008,3.2857142857142856
2020-11-10 22:00:00,22,17,1,2,13,1,0,8,3,1,4,1,7.866666666666666,118.0,3.0,7.73,42.5,0.5,115.30130680173662,4.637421048626436,0.425,1.034928848641656,3.176470588235294
2020-11-10 23:00:00,23,16,1,3,12,0,0,8,4,1,5,1,8.866666666666667,175.0,3.0,7.73,40.0,0.5047619047619047,132.19630680173665,4.753201811125485,0.4,1.034928848641656,3.3125
2020-11-11 00:00:00,0,17,2,3,12,0,0,6,6,0,6,0,9.866666666666667,82.0,3.0,7.73,42.5,0.5686274509803921,152.513,4.098200289171295,0.425,0.7761966364812418,3.411764705882353
2020-11-11 01:00:00,1,23,3,6,14,0,0,8,8,0,8,0,10.866666666666667,107.0,3.0,7.73,57.49999999999999,0.84375,197.823,5.669749423477136,0.575,1.034928848641656,3.5217391304347827
2020-11-11 02:00:00,2,19,3,6,10,0,0,4,9,0,9,0,11.866666666666667,142.0,3.0,7.73,47.5,0.7419354838709677,208.283,3.6042129093756383,0.475,0.517464424320828,3.631578947368421
2020-11-11 03:00:00,3,20,1,6,13,0,0,5,10,0,10,0,12.866666666666667,195.0,3.0,7.73,50.0,0.7555555555555555,229.468,3.8992238033635194,0.5,0.6468305304010349,3.4
2020-11-11 04:00:00,4,18,1,6,11,0,0,1,10,0,10,0,13.866666666666667,255.0,3.0,7.73,45.0,0.6888888888888889,230.818,1.99559436538738,0.45,0.129366106080207,3.4444444444444446
2020-11-11 05:00:00,5,20,2,7,10,0,1,4,10,1,11,1,14.866666666666667,308.0,3.0,7.73,50.0,0.7931034482758621,255.01630680173665,3.5102522639068567,0.5,0.517464424320828,3.45
2020-11-11 06:00:00,6,18,1,8,8,0,1,2,12,0,12,0,15.866666666666667,340.5,3.0,7.73,45.0,0.7380952380952381,268.898,2.44118873077476,0.45,0.258732212160414,3.4444444444444446
2020-11-11 07:00:00,7,19,1,8,9,0,1,1,13,0,13,0,16.866666666666667,373.0,3.0,7.73,47.5,0.8024691358024691,290.083,2.0675682576428134,0.475,0.129366106080207,3.421052631578948
2020-11-11 08:00:00,8,24,1,9,13,0,1,7,14,0,14,0,17.866666666666667,431.0,3.0,7.04,60.0,1.0384615384615383,319.848,5.380823863636364,0.6,0.9943181818181818,3.375
2020-11-11 09:00:00,9,18,0,4,13,0,1,3,8,0,8,0,18.866666666666667,169.0,3.0,7.04,45.0,0.5833333333333334,232.218,2.725757575757576,0.45,0.4261363636363636,3.111111111111111
2020-11-11 10:00:00,10,25,0,5,19,0,1,9,8,0,8,0,19.866666666666667,189.5,4.0,10.38,62.5,0.609375,252.873,4.655202312138729,0.625,0.8670520231213874,3.12
2020-11-11 11:00:00,11,24,0,4,19,0,1,7,8,0,8,0,20.866666666666667,136.5,4.0,10.38,60.0,0.578125,256.368,3.929319203596661,0.6,0.674373795761079,3.083333333333333
2020-11-11 12:00:00,12,21,0,3,16,1,1,4,9,0,9,0,16.466666666666665,177.0,4.0,10.38,52.5,0.5080645161290323,238.517,2.7310693641618498,0.525,0.3853564547206166,3.0
2020-11-11 13:00:00,13,19,0,4,13,1,1,5,9,0,9,0,8.4,126.0,4.0,10.38,47.5,0.4677419354838709,188.731,2.920439103539195,0.475,0.4816955684007707,3.0526315789473686
2020-11-11 14:00:00,14,15,1,3,11,0,0,7,8,0,8,0,8.033333333333333,120.0,4.0,10.38,37.5,0.390625,164.683,3.4979126525369297,0.375,0.674373795761079,3.333333333333333
2020-11-11 15:00:00,15,17,1,3,13,0,0,5,8,1,9,1,9.033333333333331,85.0,4.0,10.38,42.5,0.4516129032258064,188.88130680173663,2.986761872379009,0.425,0.4816955684007707,3.294117647058824
2020-11-11 16:00:00,16,16,2,4,10,0,0,5,10,1,11,1,10.033333333333331,101.0,4.0,10.38,40.0,0.4827586206896552,219.17630680173664,3.085934489402698,0.4,0.4816955684007707,3.5
2020-11-11 17:00:00,17,21,2,8,11,0,0,8,10,1,11,1,11.033333333333331,155.0,4.0,10.38,52.5,0.646551724137931,235.5413068017366,4.627546105147261,0.525,0.7707129094412332,3.571428571428572
2020-11-11 18:00:00,18,27,2,8,17,0,0,8,12,1,13,1,12.033333333333331,152.0,4.0,10.38,67.5,0.8611111111111112,280.85130680173665,4.979677799186471,0.675,0.7707129094412332,3.4444444444444446
2020-11-11 19:00:00,19,25,2,7,15,1,0,6,9,2,11,2,7.066666666666666,195.0,4.0,10.38,62.5,0.7327586206896551,222.6176136034732,4.090317919075144,0.625,0.5780346820809249,3.4
2020-11-11 20:00:00,20,24,1,7,15,1,0,10,6,2,8,2,7.55,145.5,4.0,10.77,60.0,0.625,182.9986136034732,5.095017022593624,0.6,0.9285051067780872,3.333333333333333
2020-11-11 21:00:00,21,20,1,7,11,1,0,2,6,2,8,2,8.55,180.0,4.0,10.77,50.0,0.53125,180.05861360347322,2.3313834726091,0.5,0.1857010213556174,3.4
2020-11-11 22:00:00,22,19,1,7,10,1,0,5,6,2,8,2,9.55,155.5,3.0,7.43,47.5,0.6770833333333334,183.5536136034732,3.9271888503223065,0.475,0.6729475100942127,3.421052631578948
2020-11-11 23:00:00,23,16,1,3,10,2,0,3,6,1,7,1,9.5,186.0,3.0,7.43,40.0,0.5151515151515151,162.56830680173658,2.562012113055182,0.4,0.4037685060565276,3.1875
2020-11-12 00:00:00,0,15,1,3,10,1,0,4,6,1,7,1,10.5,246.0,3.0,7.43,37.5,0.494949494949495,166.06330680173662,2.983636159712876,0.375,0.5383580080753702,3.2666666666666666
2020-11-12 01:00:00,1,20,1,3,15,1,0,8,8,1,9,1,11.5,240.0,3.0,7.43,50.0,0.6881720430107527,209.2283068017366,5.045491251682369,0.5,1.0767160161507403,3.2
