ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-06-06 11:00:00,11,53,2,12,34,4,1,11,28,4,32,4,68.25,933.0,4.0,9.76,132.5,5.28125,910.8882272069465,7.8187983297247134,1.325,1.1270491803278688,3.188679245283019
2024-06-06 12:00:00,12,54,2,13,35,3,1,7,31,4,35,4,69.25,930.0,4.0,9.76,135.0,8.7,958.8732272069464,6.661020036429873,1.35,0.7172131147540983,3.2222222222222223
2024-06-06 13:00:00,13,59,2,14,39,3,1,12,33,3,36,3,70.25,662.5,4.0,9.76,147.5,11.875,987.76992040521,8.70943317588219,1.475,1.2295081967213115,3.2203389830508478
2024-06-06 14:00:00,14,55,2,11,35,7,0,7,31,3,34,3,62.8,489.0,4.0,9.76,137.5,7.208333333333333,910.3719204052096,6.580961251862891,1.375,0.7172131147540983,3.145454545454545
2024-06-06 15:00:00,15,53,2,11,36,4,0,7,31,3,34,3,63.8,549.0,4.0,9.76,132.5,7.083333333333333,911.72192040521,6.550494896381069,1.325,0.7172131147540983,3.207547169811321
2024-06-06 16:00:00,16,54,2,10,39,3,0,7,33,3,36,3,64.8,503.5,4.0,9.76,135.0,10.8125,946.30692040521,6.622738312082575,1.35,0.7172131147540983,3.203703703703704
2024-06-06 17:00:00,17,51,1,10,38,2,0,5,34,2,36,2,65.8,563.5,4.0,9.76,127.5,10.1875,944.6436136034732,5.712335261973641,1.275,0.5122950819672131,3.196078431372549
2024-06-06 18:00:00,18,50,1,11,35,3,0,6,34,2,36,2,66.8,560.5,4.0,9.76,125.0,10.0,948.1386136034732,5.967213114754099,1.25,0.6147540983606558,3.2
2024-06-06 19:00:00,19,46,1,10,32,3,0,2,33,2,35,2,67.8,625.0,4.0,9.76,115.0,7.35,931.7986136034732,4.329846756949395,1.15,0.2049180327868852,3.1956521739130435
2024-06-06 20:00:00,20,49,1,10,35,3,0,10,32,2,34,2,68.8,743.5,4.0,10.61,122.5,6.5,930.4736136034732,6.900634749658583,1.225,0.942507068803016,3.183673469387755
2024-06-06 21:00:00,21,51,1,10,38,2,0,15,31,2,33,2,69.8,862.0,4.0,10.61,127.5,5.821428571428571,927.0036136034732,8.593489771026224,1.275,1.413760603204524,3.196078431372549
2024-06-06 22:00:00,22,42,1,8,29,4,0,5,31,1,32,1,70.8,969.0,3.0,7.27,105.0,5.5,899.0703068017365,5.461524857535862,1.05,0.687757909215956,3.142857142857143
2024-06-06 23:00:00,23,45,1,9,31,4,0,9,33,1,34,1,71.8,923.5,3.0,7.27,112.5,7.888888888888889,937.9453068017364,7.45646492434663,1.125,1.237964236588721,3.1555555555555554
2024-06-07 00:00:00,0,50,1,10,33,6,0,11,36,2,38,2,72.8,830.5,3.0,7.27,125.0,26.0,1008.7786136034732,8.620770288858322,1.25,1.5130674002751032,3.12
2024-06-07 01:00:00,1,45,1,9,32,3,0,5,35,2,37,2,73.8,929.0,3.0,7.27,112.5,15.88888888888889,990.2936136034732,5.760541800397371,1.125,0.687757909215956,3.1777777777777776
2024-06-07 02:00:00,2,42,1,9,29,3,0,4,36,2,38,2,74.8,950.5,3.0,7.27,105.0,22.33333333333333,1002.8986136034732,5.105420187332155,1.05,0.5502063273727649,3.1904761904761907
2024-06-07 03:00:00,3,42,1,9,29,3,0,3,35,2,37,2,75.8,1049.0,3.0,7.27,105.0,14.88888888888889,995.1386136034732,4.666565140499117,1.05,0.4126547455295736,3.1904761904761907
2024-06-07 04:00:00,4,44,1,9,29,5,0,5,35,2,37,2,76.8,1109.0,3.0,7.27,110.0,15.333333333333334,1005.0686136034732,5.607058897086407,1.1,0.687757909215956,3.136363636363636
2024-06-07 05:00:00,5,42,1,9,29,3,0,1,35,2,37,2,77.8,1169.0,3.0,7.27,105.0,14.88888888888889,1006.4186136034732,3.788855046833039,1.05,0.1375515818431912,3.1904761904761907
2024-06-07 06:00:00,6,45,1,10,31,3,0,3,35,3,38,3,78.8,1190.5,3.0,7.27,112.5,24.0,1032.7619204052098,4.920495185694636,1.125,0.4126547455295736,3.2
2024-06-07 07:00:00,7,42,1,10,29,2,0,1,35,3,38,3,79.8,1250.5,3.0,7.27,105.0,22.666666666666668,1031.9669204052095,3.8454051221589047,1.05,0.1375515818431912,3.238095238095238
2024-06-07 08:00:00,8,45,1,9,33,2,0,4,37,2,39,2,80.8,1272.0,3.0,6.13,112.5,48.0,1056.5736136034732,5.688091353996738,1.125,0.6525285481239804,3.2
2024-06-07 09:00:00,9,47,1,11,33,2,0,6,38,4,42,4,81.8,1303.5,3.0,6.13,117.5,50.66666666666666,1108.4402272069465,6.96545763770782,1.175,0.9787928221859706,3.234042553191489
2024-06-07 10:00:00,10,57,1,11,39,6,0,16,39,4,43,4,82.8,1345.0,4.0,9.38,142.5,44.5,1148.9302272069465,9.776749710096135,1.425,1.7057569296375268,3.12280701754386
2024-06-07 11:00:00,11,62,1,15,40,6,0,12,37,5,42,5,83.8,1347.0,4.0,9.38,155.0,49.25,1152.763534008683,8.989928812160397,1.55,1.279317697228145,3.177419354838709
2024-06-07 12:00:00,12,56,1,17,35,3,0,8,30,5,35,5,84.8,769.0,4.0,9.38,140.0,9.2,1051.733534008683,7.40231495583308,1.4,0.8528784648187634,3.2857142857142856
2024-06-07 13:00:00,13,58,1,15,39,3,0,9,32,3,35,3,85.8,814.0,4.0,9.38,145.0,9.4,1059.9269204052098,7.810065436364973,1.45,0.9594882729211088,3.2413793103448274
2024-06-07 14:00:00,14,52,1,15,33,3,0,9,30,3,33,3,66.95,354.0,4.0,9.38,130.0,6.071428571428571,913.94292040521,7.386788584549779,1.3,0.9594882729211088,3.269230769230769
2024-06-07 15:00:00,15,51,0,18,30,3,0,11,29,3,32,3,43.03333333333333,316.0,4.0,9.38,127.5,5.25,763.5079204052098,8.063037752414399,1.275,1.1727078891257996,3.294117647058824
2024-06-07 16:00:00,16,48,0,15,31,2,0,6,25,3,28,3,44.03333333333333,373.0,4.0,9.38,120.0,3.270833333333333,709.1129204052098,6.017217484008529,1.2,0.6396588486140725,3.270833333333333
2024-06-07 17:00:00,17,49,0,14,33,2,0,10,26,3,29,3,45.03333333333333,432.0,4.0,9.38,122.5,3.613636363636364,730.2979204052099,7.434379487402637,1.225,1.0660980810234544,3.2448979591836733
2024-06-07 18:00:00,18,47,0,12,32,3,0,7,26,2,28,2,46.03333333333333,493.0,4.0,9.38,117.5,3.125,717.3796136034732,6.131708478882185,1.175,0.746268656716418,3.191489361702128
2024-06-07 19:00:00,19,48,0,12,30,6,0,11,23,2,25,2,47.03333333333333,513.0,4.0,9.38,120.0,2.5,684.9646136034733,7.414712153518124,1.2,1.1727078891257996,3.125
2024-06-07 20:00:00,20,46,0,10,28,7,1,11,20,2,22,2,48.03333333333333,465.5,4.0,10.62,115.0,1.930555555555556,646.1146136034731,6.604861622860886,1.15,1.0357815442561205,3.0217391304347827
2024-06-07 21:00:00,21,43,0,9,27,7,0,10,20,2,22,2,49.03333333333333,525.5,4.0,10.62,107.5,1.8194444444444444,645.3196136034733,6.143655016861559,1.075,0.9416195856873822,3.046511627906977
2024-06-07 22:00:00,22,34,0,8,23,3,0,4,18,2,20,2,50.03333333333333,661.0,3.0,7.37,85.0,1.7833333333333334,604.8546136034732,4.38303735334025,0.85,0.5427408412483039,3.147058823529412
2024-06-07 23:00:00,23,35,0,8,23,4,0,11,19,2,21,2,51.03333333333333,586.0,3.0,7.37,87.5,1.912280701754386,626.0396136034733,7.37318763326226,0.875,1.4925373134328357,3.1142857142857143
2024-06-08 00:00:00,0,34,0,8,21,5,0,5,20,2,22,2,52.03333333333333,608.5,3.0,7.37,85.0,1.9444444444444444,642.9346136034732,4.720139276877644,0.85,0.6784260515603799,3.088235294117647
2024-06-08 01:00:00,1,39,1,9,24,5,0,13,22,2,24,2,53.03333333333333,618.5,3.0,7.37,97.5,2.5625,686.0996136034732,8.638093622795115,0.975,1.7639077340569878,3.1538461538461537
2024-06-08 02:00:00,2,37,1,8,25,3,0,5,22,2,24,2,54.03333333333333,678.5,3.0,7.37,92.5,2.458333333333333,687.4496136034732,5.113629029300671,0.925,0.6784260515603799,3.189189189189189
2024-06-08 03:00:00,3,34,1,8,22,3,0,1,22,2,24,2,55.03333333333333,738.5,3.0,7.37,85.0,2.270833333333333,686.6546136034733,3.1599908212945964,0.85,0.1356852103120759,3.2058823529411766
2024-06-08 04:00:00,4,34,1,8,21,4,0,5,23,2,25,2,56.03333333333333,786.0,3.0,7.37,85.0,2.4,705.6946136034733,4.855000399074148,0.85,0.6784260515603799,3.176470588235294
2024-06-08 05:00:00,5,34,1,8,22,3,0,4,23,2,25,2,57.03333333333333,846.0,3.0,7.37,85.0,2.422222222222222,711.3346136034731,4.464963285178386,0.85,0.5427408412483039,3.2058823529411766
2024-06-08 06:00:00,6,32,1,7,23,1,0,2,23,1,24,1,58.03333333333333,918.5,3.0,7.37,80.0,2.1666666666666665,698.4163068017366,3.4819538670284937,0.8,0.2713704206241519,3.25
2024-06-08 07:00:00,7,31,0,7,23,1,0,2,23,1,24,1,59.03333333333333,978.5,3.0,7.37,77.5,2.0625,701.9113068017366,3.3416345690900338,0.775,0.2713704206241519,3.193548387096774
2024-06-08 08:00:00,8,30,0,7,20,3,0,3,24,1,25,1,60.03333333333333,1026.0,3.0,6.35,75.0,2.088888888888889,718.8063068017366,3.8303149606299214,0.75,0.4724409448818898,3.1333333333333333
2024-06-08 09:00:00,9,30,1,9,16,3,1,8,23,1,24,1,61.03333333333333,1083.0,3.0,6.35,75.0,2.0,711.0463068017366,6.431496062992126,0.75,1.2598425196850394,3.2
2024-06-08 10:00:00,10,33,2,8,19,3,1,6,21,2,23,2,62.03333333333333,930.0,4.0,10.05,82.5,1.5588235294117647,710.5896136034733,4.567684305744007,0.825,0.5970149253731343,3.212121212121212
2024-06-08 11:00:00,11,33,2,7,22,2,0,8,18,3,21,3,35.81666666666667,620.0,4.0,10.05,82.5,1.4210526315789471,536.7959204052098,5.305156037991859,0.825,0.7960199004975124,3.272727272727273
2024-06-08 12:00:00,12,29,2,6,20,1,0,8,14,2,16,2,34.81666666666667,168.0,4.0,10.05,72.5,1.0,454.7076136034732,5.035100360267627,0.725,0.7960199004975124,3.310344827586207
2024-06-08 13:00:00,13,29,1,4,23,1,0,9,10,3,13,3,25.75,140.0,4.0,10.05,72.5,0.8518518518518519,364.2399204052099,5.140967575913536,0.725,0.8955223880597014,3.1724137931034484
2024-06-08 14:00:00,14,22,1,2,17,2,0,5,8,3,11,3,5.766666666666667,163.0,4.0,10.05,55.00000000000001,0.5862068965517241,209.71892040520984,3.2377657168701943,0.55,0.4975124378109452,3.090909090909091
2024-06-08 15:00:00,15,25,2,3,19,1,0,10,11,4,15,4,5.933333333333334,91.0,4.0,10.05,62.5,0.81,271.56222720694643,5.248880597014925,0.625,0.9950248756218903,3.24
2024-06-08 16:00:00,16,30,1,4,25,0,0,12,12,3,15,3,5.666666666666667,119.0,4.0,10.05,75.0,0.96,279.9149204052098,6.22089552238806,0.75,1.1940298507462686,3.2
2024-06-08 17:00:00,17,37,1,5,30,1,0,14,15,3,18,3,6.666666666666667,150.5,4.0,10.05,92.5,1.3295454545454546,340.76992040520986,7.330002016942315,0.925,1.3930348258706466,3.1621621621621623
2024-06-08 18:00:00,18,32,1,6,25,0,0,7,16,2,18,2,7.666666666666667,165.0,4.0,10.05,80.0,1.181818181818182,334.81661360347323,4.863681592039801,0.8,0.6965174129353233,3.25
2024-06-08 19:00:00,19,32,1,5,26,0,0,11,15,2,17,2,8.666666666666666,196.0,4.0,10.05,80.0,1.1195652173913044,327.05661360347324,6.098009950248756,0.8,1.0945273631840795,3.21875
2024-06-08 20:00:00,20,25,1,3,20,1,0,14,7,2,9,2,9.666666666666666,171.0,4.0,11.46,62.5,0.6370967741935484,210.48161360347325,5.835383944153578,0.625,1.2216404886561951,3.16
2024-06-08 21:00:00,21,27,1,3,23,0,0,13,6,3,9,3,10.666666666666666,231.0,4.0,11.46,67.5,0.6935483870967742,221.27992040520985,5.763211815655096,0.675,1.134380453752181,3.185185185185185
2024-06-08 22:00:00,22,31,1,3,27,0,0,10,7,3,10,3,11.666666666666666,283.0,3.0,7.76,77.5,1.0888888888888888,248.89992040520983,6.523827735284337,0.775,1.288659793814433,3.161290322580645
2024-06-08 23:00:00,23,31,1,3,27,0,0,8,8,3,11,3,12.666666666666666,335.0,3.0,7.76,77.5,1.1264367816091954,267.9399204052098,5.7090621882274695,0.775,1.0309278350515465,3.161290322580645
2024-06-09 00:00:00,0,22,0,3,19,0,0,6,8,2,10,2,13.666666666666666,354.0,3.0,7.76,55.00000000000001,0.7666666666666667,240.00661360347323,4.15002343017807,0.55,0.7731958762886598,3.136363636363636
2024-06-09 01:00:00,1,22,0,3,19,0,0,5,8,2,10,2,14.666666666666666,414.0,3.0,7.76,55.00000000000001,0.7666666666666667,245.64661360347327,3.745852858481725,0.55,0.6443298969072165,3.136363636363636
2024-06-09 02:00:00,2,25,1,3,21,0,0,7,9,2,11,2,15.666666666666666,433.0,3.0,7.76,62.5,0.9195402298850576,271.1216136034732,4.88659793814433,0.625,0.9020618556701032,3.2
2024-06-09 03:00:00,3,22,0,3,19,0,0,3,9,1,10,1,16.666666666666668,534.0,3.0,7.76,55.00000000000001,0.7666666666666667,256.05830680173665,2.9375117150890344,0.55,0.3865979381443299,3.136363636363636
2024-06-09 04:00:00,4,21,0,3,18,0,0,3,10,1,11,1,17.666666666666668,553.0,3.0,7.76,52.5,0.7586206896551724,272.95330680173663,2.865022091310751,0.525,0.3865979381443299,3.142857142857143
2024-06-09 05:00:00,5,20,0,4,16,0,0,1,10,1,11,1,18.666666666666668,613.0,3.0,7.76,50.0,0.735632183908046,276.44830680173663,2.0123711340206185,0.5,0.1288659793814433,3.2
2024-06-09 06:00:00,6,20,0,4,16,0,0,2,11,1,12,1,19.666666666666668,646.0,3.0,7.76,50.0,0.7619047619047619,295.48830680173666,2.4247422680412374,0.5,0.2577319587628866,3.2
2024-06-09 07:00:00,7,21,0,4,17,0,0,4,12,1,13,1,20.666666666666668,679.0,3.0,7.76,52.5,0.8271604938271605,316.67330680173666,3.3195753559155627,0.525,0.5154639175257733,3.1904761904761907
2024-06-09 08:00:00,8,25,0,4,21,0,0,9,15,1,16,1,21.666666666666668,618.5,3.0,8.08,62.5,1.0972222222222223,371.0933068017366,5.49480198019802,0.625,1.113861386138614,3.16
2024-06-09 09:00:00,9,32,0,6,24,2,0,14,13,1,14,1,22.666666666666668,678.5,3.0,8.08,80.0,1.2820512820512822,364.94830680173663,7.91460396039604,0.8,1.7326732673267329,3.125
2024-06-09 10:00:00,10,30,0,6,21,3,0,12,11,2,13,2,23.666666666666668,761.0,4.0,11.33,75.0,0.8611111111111112,353.7666136034733,5.608318623124449,0.75,1.059135039717564,3.1
2024-06-09 11:00:00,11,27,0,3,21,3,0,10,11,2,13,2,24.666666666666668,273.0,4.0,11.33,67.5,0.75,352.97161360347326,4.67283759929391,0.675,0.8826125330979699,3.0
2024-06-09 12:00:00,12,20,0,4,16,0,0,9,7,2,9,2,25.666666666666668,293.0,4.0,11.33,50.0,0.5161290322580645,289.99661360347324,4.141924095322153,0.5,0.794351279788173,3.2
2024-06-09 13:00:00,13,20,1,4,12,3,0,13,7,1,8,1,26.666666666666668,53.5,4.0,11.33,50.0,0.4921875,281.3683068017366,5.189298323036187,0.5,1.147396293027361,3.15
2024-06-09 14:00:00,14,26,1,6,15,4,0,10,8,2,10,2,27.666666666666668,96.5,4.0,11.33,65.0,0.6833333333333333,327.54661360347325,4.833624142847444,0.65,0.8826125330979699,3.1538461538461537
2024-06-09 15:00:00,15,27,1,5,13,8,0,15,8,1,9,1,7.883333333333334,134.0,4.0,11.33,67.5,0.6451612903225806,203.84530680173663,5.922722369324311,0.675,1.323918799646955,2.962962962962963
2024-06-09 16:00:00,16,21,0,6,11,4,0,9,8,1,9,1,8.883333333333333,124.0,4.0,11.33,52.5,0.5241935483870968,196.61530680173664,4.083706342201488,0.525,0.794351279788173,3.095238095238096
2024-06-09 17:00:00,17,15,0,3,8,4,0,6,6,0,6,0,9.883333333333333,202.0,4.0,11.33,37.5,0.3235294117647059,148.317,2.653398058252427,0.375,0.529567519858782,2.933333333333333
2024-06-09 18:00:00,18,14,0,3,10,1,0,6,8,0,8,0,10.883333333333333,196.5,4.0,11.33,35.0,0.34375,178.61199999999997,2.764355062413314,0.35,0.529567519858782,3.142857142857143
2024-06-09 19:00:00,19,19,0,4,13,2,0,11,11,0,11,0,11.883333333333333,233.0,4.0,11.33,47.5,0.5086206896551724,235.177,4.489818599897803,0.475,0.970873786407767,3.1052631578947367
2024-06-09 20:00:00,20,24,0,5,16,3,0,13,16,0,16,0,12.883333333333333,137.5,4.0,11.01,60.0,0.7708333333333334,318.542,5.490629730547988,0.6,1.1807447774750228,3.083333333333333
2024-06-09 21:00:00,21,36,0,5,29,2,0,19,16,0,16,0,13.883333333333333,197.5,4.0,11.01,90.0,1.15625,349.922,8.09592037541629,0.9,1.7257039055404175,3.083333333333333
2024-06-09 22:00:00,22,41,0,6,28,6,1,17,17,0,17,0,14.883333333333333,234.0,3.0,7.76,102.5,1.7536231884057971,379.687,9.490300477747043,1.025,2.1907216494845363,2.951219512195122
2024-06-09 23:00:00,23,29,0,6,15,5,3,10,17,0,17,0,15.883333333333333,294.0,3.0,7.76,72.5,1.1884057971014492,359.587,5.693796658371845,0.725,1.288659793814433,2.827586206896552
2024-06-10 00:00:00,0,29,0,8,17,4,0,9,16,0,16,0,16.883333333333333,375.0,3.0,7.76,72.5,1.2638888888888888,351.827,5.914353003910415,0.725,1.1597938144329898,3.1379310344827585
2024-06-10 01:00:00,1,31,0,8,20,3,0,9,16,0,16,0,17.883333333333333,435.0,3.0,7.76,77.5,1.3611111111111112,361.757,6.116444961755903,0.775,1.1597938144329898,3.161290322580645
2024-06-10 02:00:00,2,27,0,7,18,2,0,4,16,0,16,0,18.883333333333333,495.0,3.0,7.76,67.5,1.1944444444444444,358.817,3.791848033600612,0.675,0.5154639175257733,3.185185185185185
2024-06-10 03:00:00,3,25,0,7,16,2,0,0,16,0,16,0,19.883333333333333,555.0,3.0,7.76,62.5,1.1111111111111112,360.167,2.0,0.625,0.0,3.2
2024-06-10 04:00:00,4,26,0,8,15,3,0,3,16,0,16,0,20.883333333333333,615.0,3.0,7.76,65.0,1.1527777777777777,367.952,3.3091395717684384,0.65,0.3865979381443299,3.1923076923076925
2024-06-10 05:00:00,5,28,0,9,16,3,0,2,17,0,17,0,21.883333333333333,654.0,3.0,7.76,70.0,1.3043478260869563,391.282,3.078424153166421,0.7,0.2577319587628866,3.2142857142857144
2024-06-10 06:00:00,6,28,0,10,15,3,0,1,17,0,17,0,22.883333333333333,714.0,3.0,7.76,70.0,1.318840579710145,396.922,2.6938144329896905,0.7,0.1288659793814433,3.25
2024-06-10 07:00:00,7,28,0,9,15,4,0,6,17,0,17,0,23.883333333333333,774.0,3.0,7.76,70.0,1.289855072463768,402.562,4.682658321060383,0.7,0.7731958762886598,3.1785714285714284
2024-06-10 08:00:00,8,29,0,8,19,2,0,6,18,0,18,0,24.883333333333333,812.0,3.0,7.23,72.5,1.4090909090909092,423.747,4.986324939190156,0.725,0.8298755186721991,3.206896551724138
2024-06-10 09:00:00,9,30,0,6,20,4,0,9,18,0,18,0,25.883333333333333,866.0,3.0,7.23,75.0,1.393939393939394,431.532,6.117427385892117,0.75,1.2448132780082988,3.066666666666667
2024-06-10 10:00:00,10,34,0,7,25,2,0,12,21,1,22,1,26.883333333333333,846.5,4.0,10.48,85.0,1.4861111111111112,500.22030680173657,6.278502469690166,0.85,1.1450381679389312,3.147058823529412
2024-06-10 11:00:00,11,36,0,6,25,5,0,10,20,1,21,1,27.883333333333333,904.0,4.0,10.48,90.0,1.4342105263157894,496.7503068017367,5.614100932994063,0.9,0.9541984732824428,3.0277777777777777
2024-06-10 12:00:00,12,37,0,7,25,5,0,17,22,1,23,1,23.8,454.0,4.0,10.48,92.5,1.661764705882353,502.6653068017366,7.779095316690737,0.925,1.6221374045801529,3.054054054054054
2024-06-10 13:00:00,13,35,0,8,25,2,0,8,22,1,23,1,24.8,304.0,4.0,10.48,87.5,1.6323529411764706,504.0153068017365,5.195937840785168,0.875,0.7633587786259541,3.1714285714285717
2024-06-10 14:00:00,14,38,1,7,26,4,0,10,21,2,23,2,25.8,280.0,4.0,10.48,95.0,1.75,516.9586136034732,5.963147850542386,0.95,0.9541984732824428,3.131578947368421
2024-06-10 15:00:00,15,46,1,6,34,5,0,18,23,2,25,2,26.8,319.0,4.0,10.48,115.0,2.35,566.5586136034732,8.78968635911052,1.15,1.7175572519083968,3.065217391304348
2024-06-10 16:00:00,16,47,1,6,38,2,0,10,23,2,25,2,25.05,360.0,4.0,10.48,117.5,2.45,558.8336136034732,6.659407990904661,1.175,0.9541984732824428,3.127659574468085
2024-06-10 17:00:00,17,42,1,5,31,5,0,7,23,2,25,2,26.05,420.0,4.0,10.48,105.0,2.1333333333333333,553.7486136034732,5.235623409669211,1.05,0.6679389312977099,3.0476190476190474
2024-06-10 18:00:00,18,44,2,5,31,5,1,14,23,2,25,2,27.05,480.0,4.0,10.48,110.0,2.2333333333333334,563.6786136034732,7.418355308813323,1.1,1.3358778625954195,3.0454545454545454
2024-06-10 19:00:00,19,52,2,6,34,7,3,13,26,2,28,2,28.05,459.5,4.0,10.48,130.0,3.1875,626.6786136034732,7.474809160305345,1.3,1.2404580152671756,2.9423076923076925
2024-06-10 20:00:00,20,54,1,8,32,10,3,15,26,2,28,2,29.05,519.5,4.0,11.13,135.0,3.25,636.6086136034733,7.793381251871818,1.35,1.3477088948787062,2.888888888888889
2024-06-10 21:00:00,21,60,1,8,30,17,4,16,28,2,30,2,30.05,569.5,4.0,11.13,150.0,4.125,681.9186136034732,8.078279424977538,1.5,1.4375561545372866,2.75
2024-06-10 22:00:00,22,52,2,8,33,8,1,14,26,4,30,4,31.05,629.5,3.0,7.880000000000001,130.0,5.266666666666667,672.1352272069464,9.34828192112456,1.3,1.7766497461928932,3.0384615384615383
2024-06-10 23:00:00,23,46,2,8,29,6,1,9,24,4,28,4,32.05,699.5,3.0,7.880000000000001,115.0,3.9444444444444446,638.1052272069464,7.075711763407636,1.15,1.1421319796954317,3.0869565217391304
2024-06-11 00:00:00,0,47,3,8,33,3,0,13,24,4,28,4,33.05,759.5,3.0,7.880000000000001,117.5,4.222222222222222,645.8902272069465,9.135349389782911,1.175,1.6497461928934007,3.234042553191489
2024-06-11 01:00:00,1,46,3,7,29,7,0,11,24,4,28,4,34.05,819.5,3.0,7.880000000000001,115.0,4.0,649.3852272069464,7.969896270139041,1.15,1.395939086294416,3.130434782608696
2024-06-11 02:00:00,2,41,3,7,28,3,0,5,25,4,29,4,35.05,878.0,3.0,7.880000000000001,102.5,4.03030303030303,657.7002272069465,5.383313730345424,1.025,0.6345177664974618,3.2439024390243905
2024-06-11 03:00:00,3,41,3,7,27,4,0,3,25,4,29,4,36.05,938.0,3.0,7.880000000000001,102.5,4.0,663.3402272069465,4.525702612356072,1.025,0.3807106598984771,3.2195121951219514
2024-06-11 04:00:00,4,40,3,7,28,2,0,5,26,4,30,4,37.05,989.5,3.0,7.880000000000001,100.0,4.366666666666666,680.2352272069464,5.353045685279187,1.0,0.6345177664974618,3.275
2024-06-11 05:00:00,5,41,3,7,27,4,0,4,26,4,30,4,38.05,1049.5,3.0,7.880000000000001,102.5,4.4,688.0202272069464,4.934270149808097,1.025,0.5076142131979695,3.2195121951219514
2024-06-11 06:00:00,6,39,3,7,25,4,0,2,26,4,30,4,39.05,1109.5,3.0,7.880000000000001,97.5,4.2,689.3702272069464,3.969992190550566,0.975,0.2538071065989847,3.230769230769231
2024-06-11 07:00:00,7,40,3,6,26,5,0,5,26,4,30,4,40.05,1169.5,3.0,7.880000000000001,100.0,4.233333333333333,697.1552272069464,5.1895939086294405,1.0,0.6345177664974618,3.175
2024-06-11 08:00:00,8,40,3,7,27,3,0,4,28,4,32,4,41.05,1215.5,3.0,6.58,100.0,5.416666666666667,729.5952272069464,5.225683890577507,1.0,0.60790273556231,3.25
2024-06-11 09:00:00,9,51,3,11,32,5,0,14,29,6,35,6,42.05,1158.0,3.0,6.58,127.5,11.0,800.7668408104196,11.00860450563204,1.275,2.127659574468085,3.235294117647059
2024-06-11 10:00:00,10,64,3,12,43,6,0,16,31,6,37,6,43.05,1152.0,4.0,9.9,160.0,17.0,861.0918408104196,10.251515151515152,1.6,1.616161616161616,3.1875
2024-06-11 11:00:00,11,67,3,11,48,5,0,12,33,6,39,6,44.05,980.0,4.0,9.9,167.5,53.25,899.9668408104197,9.178459972862958,1.675,1.2121212121212122,3.1791044776119404
2024-06-11 12:00:00,12,74,4,11,53,5,1,17,37,6,43,6,45.05,975.0,4.0,9.9,185.0,58.5,974.2218408104196,11.27997542997543,1.85,1.7171717171717171,3.1621621621621623
2024-06-11 13:00:00,13,70,4,10,50,6,0,6,38,5,43,5,46.05,1035.0,4.0,9.9,175.0,55.5,970.4135340086832,7.472077922077921,1.75,0.6060606060606061,3.1714285714285717
2024-06-11 14:00:00,14,64,4,9,46,5,0,6,37,5,42,5,47.05,1066.5,4.0,9.9,160.0,51.0,949.7835340086832,7.031818181818182,1.6,0.6060606060606061,3.1875
2024-06-11 15:00:00,15,62,4,9,45,4,0,7,38,4,42,4,48.05,1100.0,4.0,9.9,155.0,49.75,950.2652272069464,7.244468882372107,1.55,0.7070707070707071,3.2096774193548385
2024-06-11 16:00:00,16,55,1,9,40,5,0,7,35,3,38,3,49.05,1270.0,4.0,9.9,137.5,21.375,886.4219204052099,6.473347107438016,1.375,0.7070707070707071,3.109090909090909
2024-06-11 17:00:00,17,58,1,9,43,5,0,7,35,3,38,3,50.05,1330.0,4.0,9.9,145.0,22.5,898.4969204052097,6.694357366771159,1.45,0.7070707070707071,3.103448275862069
2024-06-11 18:00:00,18,61,2,10,44,4,1,8,34,4,38,4,51.05,1357.5,4.0,9.9,152.5,23.875,911.4402272069464,7.305220235138267,1.525,0.8080808080808081,3.1311475409836067
2024-06-11 19:00:00,19,61,2,8,42,6,3,10,32,3,35,3,52.05,1395.0,4.0,9.9,152.5,9.15,876.0119204052098,7.60530303030303,1.525,1.0101010101010102,3.0
2024-06-11 20:00:00,20,60,1,9,41,6,3,9,33,2,35,2,53.05,1320.0,4.0,10.56,150.0,8.95,878.6386136034732,7.017613636363636,1.5,0.8522727272727272,2.9833333333333334
2024-06-11 21:00:00,21,65,1,9,46,6,3,13,33,3,36,3,54.05,1284.5,4.0,10.56,162.5,12.125,909.2719204052098,8.524242424242424,1.625,1.231060606060606,2.9846153846153847
2024-06-11 22:00:00,22,55,1,9,42,3,0,8,33,3,36,3,52.6,1123.0,3.0,7.24,137.5,14.416666666666666,879.6439204052099,7.800640381717729,1.375,1.1049723756906078,3.145454545454545
2024-06-11 23:00:00,23,56,0,9,42,4,1,10,32,2,34,2,53.6,1404.5,3.0,7.24,140.0,9.5,859.7606136034732,8.492640094711918,1.4,1.3812154696132597,3.0535714285714284
2024-06-12 00:00:00,0,50,0,10,37,3,0,6,32,1,33,1,54.6,1560.0,3.0,7.24,125.0,7.476190476190476,838.2623068017367,6.527209944751381,1.25,0.8287292817679558,3.14
2024-06-12 01:00:00,1,50,0,10,37,3,0,6,33,1,34,1,55.6,1524.5,3.0,7.24,125.0,8.722222222222221,857.3023068017367,6.527209944751381,1.25,0.8287292817679558,3.14
