ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-10-06 12:00:00,12,51,3,9,36,2,1,13,24,1,25,1,36.95,744.0,4.0,11.1,127.5,2.7333333333333334,633.6613068017366,7.8661190602367075,1.275,1.1711711711711712,3.215686274509804
2022-10-06 13:00:00,13,51,2,10,33,5,1,15,25,0,25,0,37.95,526.0,4.0,11.1,127.5,2.6666666666666665,638.433,8.239533651298357,1.275,1.351351351351351,3.1372549019607843
2022-10-06 14:00:00,14,55,2,9,37,5,2,16,22,0,22,0,38.95,271.5,4.0,11.1,137.5,2.3472222222222223,612.453,8.65415642915643,1.375,1.4414414414414416,3.0727272727272728
2022-10-06 15:00:00,15,47,1,10,32,3,1,8,18,1,19,1,39.95,302.0,4.0,11.1,117.5,1.761904761904762,561.6013068017367,5.969503546099291,1.175,0.7207207207207208,3.148936170212766
2022-10-06 16:00:00,16,38,1,11,25,1,0,9,19,1,20,1,40.95,177.5,4.0,11.1,95.0,1.575,561.3363068017366,5.838477951635846,0.95,0.8108108108108109,3.3157894736842106
2022-10-06 17:00:00,17,45,1,9,34,1,0,12,21,1,22,1,41.95,223.0,4.0,11.1,112.5,2.013888888888889,608.7913068017367,7.108483483483484,1.125,1.0810810810810811,3.2222222222222223
2022-10-06 18:00:00,18,51,2,9,39,1,0,14,23,2,25,2,42.95,216.0,4.0,11.1,127.5,2.75,668.3696136034732,8.205551139374668,1.275,1.2612612612612613,3.235294117647059
2022-10-06 19:00:00,19,48,2,8,37,1,0,9,21,2,23,2,30.53333333333333,253.0,4.0,11.1,120.0,2.2794117647058822,565.1046136034732,6.493243243243243,1.2,0.8108108108108109,3.2291666666666665
2022-10-06 20:00:00,20,38,2,7,28,1,0,6,19,1,20,1,31.53333333333333,260.5,4.0,10.35,95.0,1.55,508.2263068017367,4.9916857360793285,0.95,0.5797101449275363,3.263157894736842
2022-10-06 21:00:00,21,41,2,6,33,0,0,13,18,1,19,1,32.53333333333333,308.0,4.0,10.35,102.5,1.5833333333333333,506.9013068017366,7.399466831624838,1.025,1.2560386473429952,3.2439024390243905
2022-10-06 22:00:00,22,47,2,7,32,4,2,17,16,2,18,2,33.53333333333333,364.0,3.0,7.01,117.5,2.1818181818181817,512.8796136034732,11.030115033235196,1.175,2.425106990014265,3.0638297872340425
2022-10-06 23:00:00,23,37,2,6,28,1,0,12,17,2,19,2,34.53333333333333,371.0,3.0,7.01,92.5,1.9047619047619049,510.46961360347314,8.551914253768748,0.925,1.7118402282453635,3.2432432432432434
2022-10-07 00:00:00,0,29,2,4,22,1,0,8,15,2,17,2,35.53333333333333,362.0,3.0,7.01,72.5,1.3623188405797102,472.1496136034732,6.049148998966992,0.725,1.1412268188302426,3.2413793103448274
2022-10-07 01:00:00,1,34,2,7,22,2,1,8,16,3,19,3,36.53333333333333,358.0,3.0,7.01,85.0,1.7301587301587302,516.1829204052098,6.383638919191072,0.85,1.1412268188302426,3.2058823529411766
2022-10-07 02:00:00,2,31,2,6,21,1,1,3,16,3,19,3,37.53333333333333,418.0,3.0,7.01,77.5,1.5873015873015872,515.3879204052098,3.8805163131011,0.775,0.4279600570613409,3.225806451612903
2022-10-07 03:00:00,3,31,2,5,23,0,1,5,16,3,19,3,38.53333333333333,478.0,3.0,7.01,77.5,1.5873015873015872,521.0279204052098,4.800860521835166,0.775,0.7132667617689016,3.225806451612903
2022-10-07 04:00:00,4,31,2,5,21,2,1,4,17,3,20,3,39.53333333333333,468.5,3.0,7.01,77.5,1.6333333333333333,540.0679204052099,4.25387464911877,0.775,0.5706134094151213,3.161290322580645
2022-10-07 05:00:00,5,26,2,5,18,0,1,2,17,3,20,3,40.53333333333333,528.5,3.0,7.01,65.0,1.4166666666666667,534.9829204052098,3.0577334576977946,0.65,0.2853067047075606,3.269230769230769
2022-10-07 06:00:00,6,29,2,5,21,0,1,4,17,3,20,3,41.53333333333333,588.5,3.0,7.01,72.5,1.5666666666666669,547.0579204052098,4.1995744994834965,0.725,0.5706134094151213,3.2413793103448274
2022-10-07 07:00:00,7,30,2,5,21,1,1,4,18,3,21,3,42.53333333333333,579.0,3.0,7.01,75.0,1.6842105263157894,568.2429204052098,4.225962910128388,0.75,0.5706134094151213,3.2
2022-10-07 08:00:00,8,32,2,7,22,0,1,6,20,3,23,3,43.53333333333333,638.0,3.0,6.51,80.0,2.0588235294117645,604.9729204052098,5.649193548387097,0.8,0.9216589861751152,3.28125
2022-10-07 09:00:00,9,39,2,8,24,3,2,11,19,3,22,3,44.53333333333333,686.5,3.0,6.51,97.5,2.259259259259259,612.2279204052098,8.335753672850448,0.975,1.6897081413210446,3.128205128205128
2022-10-07 10:00:00,10,48,2,11,27,7,1,15,22,3,25,3,45.53333333333333,585.0,4.0,10.21,120.0,2.5,677.3729204052098,8.341087169441723,1.2,1.4691478942213514,3.125
2022-10-07 11:00:00,11,56,2,10,33,10,1,15,24,3,27,3,46.53333333333333,625.0,4.0,10.21,140.0,3.269230769230769,726.9729204052098,8.709913250314816,1.4,1.4691478942213514,3.0357142857142856
2022-10-07 12:00:00,12,57,2,10,32,12,1,10,26,3,29,3,47.53333333333333,276.0,4.0,10.21,142.5,3.886363636363636,761.5579204052099,7.213295788442703,1.425,0.979431929480901,3.0
2022-10-07 13:00:00,13,51,2,8,31,9,1,9,22,3,25,3,48.53333333333333,294.0,4.0,10.21,127.5,2.566666666666667,700.7279204052097,6.511750302471624,1.275,0.8814887365328109,3.019607843137255
2022-10-07 14:00:00,14,40,1,7,28,4,0,7,17,2,19,2,25.766666666666666,260.0,4.0,10.21,100.0,1.488095238095238,467.4606136034732,5.267507345739471,1.0,0.6856023506366307,3.125
2022-10-07 15:00:00,15,40,1,6,28,5,0,7,15,1,16,1,26.766666666666666,324.5,4.0,10.21,100.0,1.28125,432.03230680173664,5.18322722820764,1.0,0.6856023506366307,3.075
2022-10-07 16:00:00,16,36,1,7,24,4,0,10,16,1,17,1,27.766666666666666,361.0,4.0,10.21,90.0,1.2282608695652173,442.4923068017366,5.8993280008706055,0.9,0.979431929480901,3.138888888888889
2022-10-07 17:00:00,17,36,1,7,24,4,0,12,15,2,17,2,28.766666666666666,388.0,4.0,10.21,90.0,1.2282608695652173,449.0006136034732,6.514193601044727,0.9,1.1753183153770812,3.138888888888889
2022-10-07 18:00:00,18,36,1,6,26,3,0,8,16,2,18,2,29.766666666666666,397.0,4.0,10.21,90.0,1.2840909090909092,468.0406136034733,5.284462400696484,0.9,0.7835455435847208,3.138888888888889
2022-10-07 19:00:00,19,37,1,6,28,2,0,11,15,1,16,1,30.766666666666666,390.0,4.0,10.21,92.5,1.21875,448.1573068017366,6.331834846599783,0.925,1.0773751224289911,3.1621621621621623
2022-10-07 20:00:00,20,34,1,4,23,6,0,13,14,0,14,0,31.766666666666666,375.5,4.0,10.98,85.0,0.9807692307692308,419.694,6.101912568306011,0.85,1.1839708561020037,3.0
2022-10-07 21:00:00,21,35,2,2,25,6,0,13,12,1,13,1,32.766666666666666,209.0,4.0,10.98,87.5,0.9722222222222222,414.9473068017366,6.176912568306012,0.875,1.1839708561020037,3.0
2022-10-07 22:00:00,22,30,2,4,18,6,0,12,11,2,13,2,33.766666666666666,145.0,3.0,7.28,75.0,1.1358024691358024,410.7306136034732,7.354945054945055,0.75,1.6483516483516485,3.066666666666667
2022-10-07 23:00:00,23,24,2,3,16,3,0,5,10,2,12,2,34.766666666666666,156.5,3.0,7.28,60.0,0.9047619047619048,390.1006136034732,4.074908424908425,0.6,0.6868131868131868,3.1666666666666665
2022-10-08 00:00:00,0,20,1,2,13,4,0,9,9,1,10,1,35.766666666666666,234.5,3.0,7.28,50.0,0.6666666666666666,359.4923068017366,5.208791208791209,0.5,1.2362637362637363,3.0
2022-10-08 01:00:00,1,14,1,2,9,2,0,2,9,1,10,1,36.766666666666666,294.5,3.0,7.28,35.0,0.4888888888888889,352.2623068017366,1.9634222919937203,0.35,0.2747252747252747,3.142857142857143
2022-10-08 02:00:00,2,16,1,3,8,4,0,5,9,1,10,1,37.766666666666666,354.5,3.0,7.28,40.0,0.5444444444444444,362.1923068017366,3.328365384615385,0.4,0.6868131868131868,3.0625
2022-10-08 03:00:00,3,17,1,2,11,3,0,4,11,0,11,0,38.766666666666666,384.0,3.0,7.28,42.5,0.5977011494252874,382.509,2.980672268907562,0.425,0.5494505494505494,3.0588235294117645
2022-10-08 04:00:00,4,19,1,2,12,4,0,3,12,0,12,0,39.766666666666666,408.5,3.0,7.28,47.5,0.6785714285714286,405.839,2.661263736263736,0.475,0.412087912087912,3.0
2022-10-08 05:00:00,5,19,1,2,12,4,0,1,11,0,11,0,40.766666666666666,433.0,3.0,7.28,47.5,0.6551724137931034,398.079,1.837087912087912,0.475,0.1373626373626373,3.0
2022-10-08 06:00:00,6,17,1,2,11,3,0,1,11,0,11,0,41.766666666666666,493.0,3.0,7.28,42.5,0.5977011494252874,399.429,1.7201680672268906,0.425,0.1373626373626373,3.0588235294117645
2022-10-08 07:00:00,7,21,1,2,15,3,0,5,11,0,11,0,42.766666666666666,553.0,3.0,7.28,52.5,0.735632183908046,413.649,3.693144950287808,0.525,0.6868131868131868,3.0476190476190474
2022-10-08 08:00:00,8,22,1,2,16,3,0,7,12,0,12,0,43.766666666666666,592.5,3.0,6.449999999999999,55.00000000000001,0.7976190476190477,434.834,4.980144467935166,0.55,1.0852713178294575,3.0454545454545454
2022-10-08 09:00:00,9,20,1,2,16,1,0,6,12,0,12,0,44.766666666666666,413.0,3.0,6.449999999999999,50.0,0.75,436.184,4.505232558139535,0.5,0.930232558139535,3.15
2022-10-08 10:00:00,10,21,1,1,18,1,0,9,11,0,11,0,45.766666666666666,146.0,4.0,9.91,52.5,0.5603448275862069,430.569,4.436013406371631,0.525,0.9081735620585268,3.095238095238096
2022-10-08 11:00:00,11,25,1,1,20,3,0,13,15,0,15,0,46.766666666666666,86.0,4.0,9.91,62.5,0.75,498.3889999999999,5.810418768920282,0.625,1.3118062563067607,3.0
2022-10-08 12:00:00,12,28,1,3,21,3,0,12,14,0,14,0,47.766666666666666,120.0,4.0,9.91,70.0,0.8269230769230769,497.064,5.869186968430157,0.7,1.2108980827447022,3.071428571428572
2022-10-08 13:00:00,13,29,2,4,20,3,0,12,9,1,10,1,48.766666666666666,132.5,4.0,9.91,72.5,0.7666666666666667,452.1173068017366,6.141469779741814,0.725,1.2108980827447022,3.1724137931034484
2022-10-08 14:00:00,14,28,1,3,19,4,1,12,6,0,6,0,49.766666666666666,185.5,4.0,9.91,70.0,0.6102941176470589,401.144,5.664447888136082,0.7,1.2108980827447022,2.9642857142857144
2022-10-08 15:00:00,15,23,1,1,20,1,0,10,4,0,4,0,50.766666666666666,179.0,4.0,9.91,57.49999999999999,0.4930555555555556,369.259,4.889991444741806,0.575,1.0090817356205852,3.0869565217391304
2022-10-08 16:00:00,16,29,2,1,24,2,0,11,5,1,6,1,51.766666666666666,118.5,4.0,9.91,72.5,0.6617647058823529,415.4373068017366,5.69479626987717,0.725,1.1099899091826435,3.103448275862069
2022-10-08 17:00:00,17,21,2,2,13,4,0,9,5,1,6,1,52.766666666666666,178.5,4.0,9.91,52.5,0.4779411764705882,403.9173068017366,4.436013406371631,0.525,0.9081735620585268,3.095238095238096
2022-10-08 18:00:00,18,21,2,3,13,2,1,11,6,1,7,1,53.766666666666666,180.0,4.0,9.91,52.5,0.5,422.9573068017366,5.138539714574024,0.525,1.1099899091826435,3.142857142857143
2022-10-08 19:00:00,19,22,2,5,13,2,0,11,7,1,8,1,54.766666666666666,142.5,4.0,9.91,55.00000000000001,0.5703125,444.1423068017366,5.508148335015137,0.55,1.1099899091826435,3.3181818181818183
2022-10-08 20:00:00,20,30,2,5,20,3,0,18,7,1,8,1,55.766666666666666,123.0,4.0,11.22,75.0,0.75,466.9423068017366,7.533689839572194,0.75,1.6042780748663104,3.2
2022-10-08 21:00:00,21,29,1,5,20,2,1,12,6,1,7,1,8.833333333333334,168.0,4.0,11.22,72.5,0.6818181818181818,186.6933068017366,5.56919601696478,0.725,1.0695187165775402,3.103448275862069
2022-10-08 22:00:00,22,22,1,3,16,2,0,8,6,1,7,1,9.833333333333334,153.0,3.0,7.76,55.00000000000001,0.696969696969697,177.3183068017366,4.958364573570759,0.55,1.0309278350515465,3.136363636363636
2022-10-08 23:00:00,23,25,1,3,17,4,0,8,6,1,7,1,10.833333333333334,145.0,3.0,7.76,62.5,0.7676767676767676,189.3933068017366,5.034020618556702,0.625,1.0309278350515465,3.04
2022-10-09 00:00:00,0,20,1,4,13,2,0,4,7,0,7,0,7.733333333333333,205.0,3.0,7.76,50.0,0.6464646464646465,160.31599999999997,3.2494845360824742,0.5,0.5154639175257733,3.2
2022-10-09 01:00:00,1,18,1,3,11,3,0,5,7,0,7,0,8.733333333333333,265.0,3.0,7.76,45.0,0.5656565656565656,161.666,3.4045819014891183,0.45,0.6443298969072165,3.111111111111111
2022-10-09 02:00:00,2,21,1,4,13,3,0,11,9,0,9,0,9.733333333333333,252.0,3.0,7.76,52.5,0.7096774193548387,200.541,6.105081001472755,0.525,1.4175257731958764,3.142857142857143
2022-10-09 03:00:00,3,20,1,4,14,1,0,4,10,0,10,0,10.733333333333333,296.5,3.0,7.76,50.0,0.7222222222222222,217.436,3.3002577319587627,0.5,0.5154639175257733,3.25
2022-10-09 04:00:00,4,20,1,3,15,1,0,3,9,0,9,0,11.733333333333333,341.0,3.0,7.76,50.0,0.6881720430107527,209.676,2.837113402061856,0.5,0.3865979381443299,3.2
2022-10-09 05:00:00,5,18,1,3,13,1,0,1,8,0,8,0,12.733333333333333,416.5,3.0,7.76,45.0,0.6041666666666666,197.626,1.8652348224513176,0.45,0.1288659793814433,3.2222222222222223
2022-10-09 06:00:00,6,19,1,4,13,1,0,4,8,0,8,0,13.733333333333333,476.5,3.0,7.76,47.5,0.6458333333333334,205.411,3.232040151926207,0.475,0.5154639175257733,3.263157894736842
2022-10-09 07:00:00,7,22,1,4,15,2,0,6,8,0,8,0,14.733333333333333,536.5,3.0,7.76,55.00000000000001,0.7291666666666666,217.486,4.2101686972821,0.55,0.7731958762886598,3.1818181818181817
2022-10-09 08:00:00,8,23,1,5,16,1,0,9,11,0,11,0,15.733333333333333,374.0,3.0,7.23,57.49999999999999,0.8620689655172413,265.471,5.934173732635756,0.575,1.2448132780082988,3.260869565217391
2022-10-09 09:00:00,9,28,1,5,19,3,0,12,10,0,10,0,16.733333333333334,247.0,3.0,7.23,70.0,0.9777777777777776,268.43600000000004,7.416360403082393,0.7,1.6597510373443982,3.142857142857143
2022-10-09 10:00:00,10,27,1,5,20,1,0,12,12,0,12,0,17.733333333333334,158.5,4.0,10.48,67.5,0.7767857142857143,298.731,5.864567430025446,0.675,1.1450381679389312,3.2222222222222223
2022-10-09 11:00:00,11,38,0,7,26,5,0,19,12,0,12,0,18.73333333333333,169.0,4.0,10.48,95.0,1.0357142857142858,327.966,8.43435114503817,0.95,1.8129770992366407,3.0526315789473686
2022-10-09 12:00:00,12,42,0,4,32,6,0,22,9,0,9,0,19.73333333333333,171.0,4.0,10.48,105.0,1.0,301.986,9.297746274082153,1.05,2.099236641221374,2.952380952380953
2022-10-09 13:00:00,13,39,1,3,34,1,0,16,9,0,9,0,20.73333333333333,198.0,4.0,10.48,97.5,0.9758064516129032,301.191,7.761739087884126,0.975,1.5267175572519085,3.102564102564102
2022-10-09 14:00:00,14,31,0,4,25,2,0,17,8,0,8,0,21.73333333333333,178.0,4.0,10.48,77.5,0.7421875,276.271,7.346066239842403,0.775,1.6221374045801529,3.064516129032258
2022-10-09 15:00:00,15,32,0,4,28,0,0,20,8,0,8,0,22.73333333333333,125.0,4.0,10.48,80.0,0.78125,284.05600000000004,8.463740458015268,0.8,1.9083969465648851,3.125
2022-10-09 16:00:00,16,25,0,2,21,2,0,15,5,0,5,0,23.73333333333333,139.0,4.0,10.48,62.5,0.5357142857142857,234.481,6.168893129770993,0.625,1.431297709923664,3.0
2022-10-09 17:00:00,17,32,1,5,22,4,0,18,7,1,8,1,24.73333333333333,170.0,4.0,10.48,80.0,0.7734375,296.2043068017366,7.788692748091603,0.8,1.7175572519083968,3.09375
2022-10-09 18:00:00,18,27,1,4,22,0,0,11,9,1,10,1,12.6,103.5,4.0,10.48,67.5,0.725,243.84730680173664,5.5571034775233255,0.675,1.049618320610687,3.2222222222222223
2022-10-09 19:00:00,19,29,1,5,19,4,0,13,8,1,9,1,13.6,156.0,4.0,10.48,72.5,0.7258064516129032,240.3773068017366,6.0996972887602,0.725,1.2404580152671756,3.103448275862069
2022-10-09 20:00:00,20,22,1,5,15,1,0,2,9,1,10,1,14.6,213.0,4.0,9.93,55.00000000000001,0.6,244.4023068017366,2.459159571546279,0.55,0.2014098690835851,3.272727272727273
2022-10-09 21:00:00,21,15,1,4,10,0,0,0,7,1,8,1,15.6,249.0,4.0,9.93,37.5,0.3984375,208.22730680173663,1.275,0.375,0.0,3.4
2022-10-09 22:00:00,22,13,1,3,9,0,0,0,6,1,7,1,16.6,288.0,3.0,6.68,32.5,0.4444444444444444,196.17730680173665,1.1,0.325,0.0,3.3846153846153846
2022-10-09 23:00:00,23,9,1,3,5,0,0,0,5,1,6,1,17.6,366.0,3.0,6.68,22.5,0.3137254901960784,179.83730680173662,0.7999999999999999,0.225,0.0,3.555555555555556
2022-10-10 00:00:00,0,7,1,3,3,0,0,0,5,1,6,1,18.6,426.0,3.0,6.68,17.5,0.2549019607843137,181.1873068017366,0.65,0.175,0.0,3.7142857142857135
2022-10-10 01:00:00,1,8,1,3,4,0,0,1,6,1,7,1,19.6,462.0,3.0,6.68,20.0,0.2929292929292929,202.3723068017366,1.2676646706586827,0.2,0.1497005988023952,3.625
2022-10-10 02:00:00,2,19,1,4,10,4,0,17,7,1,8,1,20.6,447.0,3.0,6.68,47.5,0.6145833333333334,245.0073068017366,9.3776158209896,0.475,2.5449101796407185,3.1052631578947367
2022-10-10 03:00:00,3,21,1,4,12,4,0,8,7,1,8,1,21.6,507.0,3.0,6.68,52.5,0.6770833333333334,254.9373068017366,5.331871970345024,0.525,1.1976047904191618,3.095238095238096
2022-10-10 04:00:00,4,22,1,5,13,3,0,5,7,2,9,2,22.6,519.0,3.0,6.68,55.00000000000001,0.7526881720430108,276.9906136034732,4.131600435492651,0.55,0.7485029940119761,3.1818181818181817
2022-10-10 05:00:00,5,20,1,5,12,2,0,3,7,2,9,2,23.6,579.0,3.0,6.68,50.0,0.6989247311827957,278.34061360347323,3.0845808383233537,0.5,0.4491017964071856,3.25
2022-10-10 06:00:00,6,20,1,5,10,4,0,2,7,2,9,2,24.6,639.0,3.0,6.68,50.0,0.6774193548387096,283.9806136034732,2.5181137724550897,0.5,0.2994011976047904,3.15
2022-10-10 07:00:00,7,18,1,5,8,4,0,4,7,2,9,2,25.6,699.0,3.0,6.68,45.0,0.6129032258064516,285.33061360347324,3.321207584830339,0.45,0.5988023952095809,3.1666666666666665
2022-10-10 08:00:00,8,24,1,5,14,4,0,11,8,2,10,2,26.6,579.0,3.0,7.43,60.0,0.8333333333333334,317.2406136034732,6.5015141318977125,0.6,1.4804845222072678,3.125
2022-10-10 09:00:00,9,31,2,4,17,7,1,12,7,3,10,3,27.6,400.5,3.0,7.43,77.5,1.022222222222222,338.76392040520983,7.093122910606521,0.775,1.6150740242261103,2.967741935483871
2022-10-10 10:00:00,10,34,2,3,21,8,0,19,9,2,11,2,28.6,142.0,4.0,11.13,85.0,0.8706896551724138,363.3706136034732,7.596085037788701,0.85,1.707097933513028,2.9705882352941178
2022-10-10 11:00:00,11,36,2,4,24,6,0,22,10,2,12,2,29.6,156.5,4.0,11.13,90.0,0.9821428571428572,386.7006136034733,8.789732454826794,0.9,1.9766397124887691,3.055555555555556
2022-10-10 12:00:00,12,30,2,4,21,3,0,11,9,2,11,2,30.6,207.0,4.0,11.13,75.0,0.8189655172413793,366.0706136034733,5.504679544773885,0.75,0.9883198562443848,3.1666666666666665
2022-10-10 13:00:00,13,35,2,5,24,3,1,19,10,3,13,3,31.6,222.0,4.0,11.13,87.5,1.0092592592592593,410.10392040520986,8.041390707226286,0.875,1.707097933513028,3.1142857142857143
2022-10-10 14:00:00,14,23,2,4,15,2,0,10,9,3,12,3,32.6,253.5,4.0,11.13,57.49999999999999,0.6696428571428571,376.6039204052098,4.804801945388491,0.575,0.8984725965858043,3.260869565217391
2022-10-10 15:00:00,15,31,2,4,20,4,1,18,10,2,12,2,33.6,273.5,4.0,11.13,77.5,0.8482142857142857,398.5356136034733,7.331090774715243,0.775,1.6172506738544477,3.064516129032258
2022-10-10 16:00:00,16,32,1,5,24,2,0,17,9,2,11,2,34.6,191.0,4.0,11.13,80.0,0.8706896551724138,392.92061360347327,7.345867026055706,0.8,1.5274034141958672,3.15625
2022-10-10 17:00:00,17,39,1,6,25,5,2,17,11,2,13,2,35.6,147.0,4.0,11.13,97.5,1.0740740740740742,440.37561360347325,7.443046052480015,0.975,1.5274034141958672,2.9743589743589745
2022-10-10 18:00:00,18,37,1,6,26,4,0,13,11,2,13,2,36.6,207.0,4.0,11.13,92.5,1.0648148148148149,441.7256136034732,6.505314951069669,0.925,1.1680143755615455,3.108108108108108
2022-10-10 19:00:00,19,38,1,6,24,7,0,12,10,2,12,2,37.6,198.0,4.0,11.13,95.0,1.0267857142857142,436.1106136034732,6.137874166548447,0.95,1.078167115902965,3.026315789473684
2022-10-10 20:00:00,20,36,1,4,24,7,0,17,9,2,11,2,38.6,249.0,4.0,11.46,90.0,0.9224137931034484,424.06061360347326,7.08405565251115,0.9,1.4834205933682372,2.9722222222222223
2022-10-10 21:00:00,21,32,0,5,23,3,1,12,8,1,9,1,39.6,297.0,4.0,11.46,80.0,0.7741935483870968,393.4523068017366,5.541361256544503,0.8,1.0471204188481675,3.0
2022-10-10 22:00:00,22,29,0,5,23,1,0,14,6,1,7,1,40.6,387.0,3.0,7.76,72.5,0.9191919191919192,365.8573068017366,7.936215783860646,0.725,1.8041237113402064,3.1379310344827585
2022-10-10 23:00:00,23,24,0,5,17,2,0,7,6,2,8,2,41.6,333.0,3.0,7.76,60.0,0.78125,375.0406136034732,4.693943298969073,0.6,0.9020618556701032,3.125
2022-10-11 00:00:00,0,24,0,4,18,2,0,8,7,2,9,2,42.6,141.0,3.0,7.76,60.0,0.7956989247311828,394.0806136034733,5.028694158075601,0.6,1.0309278350515465,3.083333333333333
2022-10-11 01:00:00,1,24,0,4,20,0,0,9,8,2,10,2,43.6,174.5,3.0,7.76,60.0,0.8444444444444444,413.1206136034732,5.572680412371134,0.6,1.1597938144329898,3.1666666666666665
2022-10-11 02:00:00,2,20,0,5,15,0,0,3,7,2,9,2,44.6,261.0,3.0,7.76,50.0,0.6989247311827957,396.7806136034732,2.881443298969072,0.5,0.3865979381443299,3.25
2022-10-11 03:00:00,3,18,0,3,15,0,0,5,6,1,7,1,45.6,657.0,3.0,7.76,45.0,0.5757575757575758,370.4623068017366,3.4653780068728524,0.45,0.6443298969072165,3.1666666666666665
2022-10-11 04:00:00,4,19,0,3,16,0,0,4,6,1,7,1,46.6,717.0,3.0,7.76,47.5,0.6060606060606061,378.2473068017366,3.1277807921866523,0.475,0.5154639175257733,3.1578947368421053
2022-10-11 05:00:00,5,20,0,3,16,1,0,4,8,1,9,1,47.6,441.0,3.0,7.76,50.0,0.6666666666666666,412.8323068017367,3.147938144329897,0.5,0.5154639175257733,3.1
2022-10-11 06:00:00,6,23,0,2,20,1,0,6,10,0,10,0,48.6,364.0,3.0,7.76,57.49999999999999,0.7777777777777778,437.439,4.10320484087853,0.575,0.7731958762886598,3.0434782608695654
2022-10-11 07:00:00,7,22,0,2,20,0,0,4,11,0,11,0,49.6,384.0,3.0,7.76,55.00000000000001,0.7816091954022989,454.334,3.2932521087160267,0.55,0.5154639175257733,3.090909090909091
2022-10-11 08:00:00,8,24,0,2,21,0,1,4,12,0,12,0,50.6,329.5,3.0,7.23,60.0,0.8571428571428571,477.664,3.459751037344398,0.6,0.553250345781466,3.0
2022-10-11 09:00:00,9,31,0,3,25,2,1,12,13,1,14,1,51.6,267.5,3.0,7.23,77.5,1.1794871794871795,525.9873068017366,7.225712755989827,0.775,1.6597510373443982,2.967741935483871
2022-10-11 10:00:00,10,27,0,4,21,1,1,10,16,0,16,0,32.71666666666667,280.0,4.0,10.32,67.5,0.8541666666666666,436.837,4.992865345966122,0.675,0.9689922480620154,3.037037037037037
2022-10-11 11:00:00,11,37,0,4,29,3,1,17,21,0,21,0,33.71666666666667,209.0,4.0,10.32,92.5,1.4473684210526316,530.927,7.647339199664781,0.925,1.6472868217054264,2.972972972972973
2022-10-11 12:00:00,12,40,0,5,33,1,1,10,20,0,20,0,34.71666666666667,246.0,4.0,10.32,100.0,1.525,529.602,6.005426356589147,1.0,0.9689922480620154,3.05
2022-10-11 13:00:00,13,45,1,7,35,1,1,17,21,2,23,2,35.71666666666667,183.0,4.0,10.32,112.5,2.073529411764706,587.9036136034732,8.686498708010337,1.125,1.6472868217054264,3.1333333333333333
2022-10-11 14:00:00,14,43,1,8,32,1,1,12,22,2,24,2,36.71666666666667,236.0,4.0,10.32,107.5,2.125,602.6536136034732,7.077663601946998,1.075,1.162790697674419,3.1627906976744184
2022-10-11 15:00:00,15,41,1,8,30,1,1,12,19,2,21,2,37.71666666666667,283.0,4.0,10.32,102.5,1.7105263157894737,563.8036136034733,6.936897334089619,1.025,1.162790697674419,3.1707317073170733
2022-10-11 16:00:00,16,42,1,8,31,1,1,13,17,1,18,1,38.71666666666667,193.0,4.0,10.32,105.0,1.5113636363636365,530.5203068017366,7.314018087855298,1.05,1.2596899224806202,3.1666666666666665
2022-10-11 17:00:00,17,44,1,10,31,1,1,13,21,1,22,1,39.71666666666667,210.0,4.0,10.32,110.0,1.9583333333333333,594.0503068017367,7.561733615221987,1.1,1.2596899224806202,3.2045454545454546
2022-10-11 18:00:00,18,40,1,12,27,0,0,9,20,1,21,1,40.71666666666667,267.0,4.0,10.32,100.0,1.763157894736842,577.7103068017366,6.2715116279069765,1.0,0.872093023255814,3.35
2022-10-11 19:00:00,19,33,1,12,20,0,0,7,21,1,22,1,41.71666666666667,323.5,4.0,10.32,82.5,1.5694444444444444,581.7353068017367,5.147645055203195,0.825,0.6782945736434108,3.4242424242424243
2022-10-11 20:00:00,20,36,2,11,23,0,0,18,17,3,20,3,42.71666666666667,233.5,4.0,10.3,90.0,1.5375,568.7469204052098,9.045873786407766,0.9,1.7475728155339805,3.4166666666666665
2022-10-11 21:00:00,21,39,2,10,25,0,2,17,18,3,21,3,43.71666666666667,283.0,4.0,10.3,97.5,1.6710526315789471,594.2219204052099,8.549657704754791,0.975,1.6504854368932038,3.2564102564102564
2022-10-11 22:00:00,22,39,1,9,25,4,0,14,19,3,22,3,44.71666666666667,277.5,3.0,7.21,97.5,2.2962962962962963,613.2619204052098,9.273761513567338,0.975,1.941747572815534,3.1794871794871797
2022-10-11 23:00:00,23,46,1,9,29,3,4,16,19,3,22,3,45.71666666666667,271.5,3.0,7.21,115.0,2.555555555555556,633.9169204052098,10.10742024965326,1.15,2.219140083217753,3.0
2022-10-12 00:00:00,0,54,1,11,34,6,2,22,24,3,27,3,46.71666666666667,247.0,3.0,7.21,135.0,4.230769230769231,723.7169204052097,13.448470488519032,1.35,3.0513176144244105,3.055555555555556
2022-10-12 01:00:00,1,43,1,10,29,3,0,5,24,3,27,3,47.71666666666667,307.0,3.0,7.21,107.5,3.5384615384615383,705.7619204052098,5.675591071831757,1.075,0.6934812760055479,3.2093023255813957
