ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2023-02-06 12:00:00,12,44,3,7,22,12,0,5,20,4,24,4,39.18333333333333,875.5,4.0,7.51,110.0,2.078125,620.4472272069465,5.337468224185934,1.1,0.6657789613848203,3.022727272727273
2023-02-06 13:00:00,13,45,3,6,24,12,0,9,21,3,24,3,27.116666666666667,830.5,4.0,7.51,112.5,2.109375,553.6679204052098,6.97020639147803,1.125,1.1984021304926764,3.0
2023-02-06 14:00:00,14,40,3,6,20,11,0,6,21,2,23,2,28.116666666666667,349.0,4.0,7.51,100.0,1.7794117647058822,534.3146136034732,5.441777629826897,1.0,0.7989347536617843,3.025
2023-02-06 15:00:00,15,43,4,5,23,11,0,8,23,2,25,2,29.116666666666667,391.0,4.0,7.51,107.5,2.183333333333333,573.1896136034732,6.520285355959497,1.075,1.0652463382157125,3.046511627906977
2023-02-06 16:00:00,16,40,3,5,23,9,0,9,23,1,24,1,28.08333333333333,359.0,4.0,7.51,100.0,1.90625,546.6583068017367,6.705126498002663,1.0,1.1984021304926764,3.05
2023-02-06 17:00:00,17,42,4,4,25,8,1,6,22,1,23,1,29.08333333333333,272.0,4.0,7.51,105.0,1.8823529411764703,543.1883068017366,5.634848773064485,1.05,0.7989347536617843,3.0476190476190474
2023-02-06 18:00:00,18,43,5,7,26,4,1,10,22,2,24,2,30.08333333333333,188.0,4.0,7.51,107.5,2.1875,565.2416136034732,7.835304864831388,1.075,1.3315579227696406,3.255813953488372
2023-02-06 19:00:00,19,41,4,8,26,3,0,7,20,1,21,1,31.08333333333333,227.0,4.0,7.51,102.5,1.7894736842105263,525.5233068017366,6.491812542626092,1.025,0.9320905459387484,3.317073170731707
2023-02-06 20:00:00,20,45,5,6,30,4,0,12,21,1,22,1,32.083333333333336,280.0,4.0,7.01,112.5,2.0416666666666665,553.1433068017367,9.267011412268188,1.125,1.7118402282453635,3.2666666666666666
2023-02-06 21:00:00,21,39,4,6,27,2,0,10,22,1,23,1,33.083333333333336,324.0,4.0,7.01,97.5,1.897058823529412,559.3133068017366,7.943533962471194,0.975,1.4265335235378032,3.3076923076923075
2023-02-06 22:00:00,22,42,5,5,29,3,0,13,20,2,22,2,34.083333333333336,378.0,3.0,7.01,105.0,2.555555555555556,558.8566136034732,9.543336050540043,1.05,1.854493580599144,3.2857142857142856
2023-02-06 23:00:00,23,40,5,5,27,3,0,12,23,2,25,2,35.083333333333336,367.0,3.0,7.01,100.0,2.933333333333333,600.4066136034733,8.949072753209698,1.0,1.7118402282453635,3.3
2023-02-07 00:00:00,0,38,5,6,25,2,0,12,21,2,23,2,36.083333333333336,492.0,3.0,7.01,95.0,2.5098039215686274,574.9566136034732,8.966198663563329,0.95,1.7118402282453635,3.3684210526315788
2023-02-07 01:00:00,1,33,5,6,20,2,0,2,22,2,24,2,37.083333333333336,519.5,3.0,7.01,82.5,2.3541666666666665,583.2716136034733,3.801959322180435,0.825,0.2853067047075606,3.4242424242424243
2023-02-07 02:00:00,2,38,5,5,25,3,0,8,23,2,25,2,38.083333333333336,547.0,3.0,7.01,95.0,2.8,613.0366136034733,6.934067872963436,0.95,1.1412268188302426,3.3157894736842106
2023-02-07 03:00:00,3,38,5,6,25,2,0,4,23,3,26,3,39.083333333333336,599.5,3.0,7.01,95.0,3.0476190476190474,632.9449204052098,5.122066221187777,0.95,0.5706134094151213,3.3684210526315788
2023-02-07 04:00:00,4,39,5,6,27,1,0,5,24,3,27,3,40.083333333333336,652.0,3.0,7.01,97.5,3.3846153846153846,654.1299204052098,5.714133655217821,0.975,0.7132667617689016,3.3846153846153846
2023-02-07 05:00:00,5,36,5,6,25,0,0,1,25,3,28,3,41.083333333333336,703.5,3.0,7.01,90.0,3.4444444444444446,666.7349204052099,3.591361546996355,0.9,0.1426533523537803,3.4444444444444446
2023-02-07 06:00:00,6,35,5,6,24,0,0,0,25,3,28,3,42.083333333333336,763.5,3.0,7.01,87.5,3.361111111111111,670.2299204052098,3.0250000000000004,0.875,0.0,3.4571428571428573
2023-02-07 07:00:00,7,37,5,6,26,0,0,4,24,3,27,3,43.083333333333336,832.0,3.0,7.01,92.5,3.2564102564102564,666.7599204052099,5.1335919728573085,0.925,0.5706134094151213,3.4324324324324325
2023-02-07 08:00:00,8,37,5,6,26,0,0,2,24,3,27,3,44.083333333333336,892.0,3.0,6.43,92.5,3.2564102564102564,672.3999204052099,4.2426306166197305,0.925,0.3110419906687403,3.4324324324324325
2023-02-07 09:00:00,9,45,5,7,32,1,0,11,27,3,30,3,45.083333333333336,871.5,3.0,6.43,112.5,5.033333333333333,735.3999204052099,9.51545273889753,1.125,1.7107309486780715,3.355555555555556
2023-02-07 10:00:00,10,53,6,8,39,0,0,16,27,4,31,4,46.083333333333336,833.0,4.0,9.68,132.5,4.972222222222222,772.4682272069465,10.057410728208326,1.325,1.6528925619834711,3.3773584905660377
2023-02-07 11:00:00,11,51,5,8,37,1,0,10,30,3,33,3,47.083333333333336,810.0,4.0,9.68,127.5,6.071428571428571,799.7499204052099,7.693526170798899,1.275,1.0330578512396695,3.333333333333333
2023-02-07 12:00:00,12,52,4,8,38,2,0,8,30,3,33,3,31.766666666666666,629.0,4.0,9.68,130.0,6.071428571428571,715.5089204052098,6.95184361093452,1.3,0.8264462809917356,3.269230769230769
2023-02-07 13:00:00,13,50,3,8,37,2,0,8,29,3,32,3,32.766666666666666,668.5,4.0,9.68,125.0,5.0625,703.4589204052098,6.727685950413223,1.25,0.8264462809917356,3.24
2023-02-07 14:00:00,14,54,1,10,39,4,0,11,29,2,31,2,33.766666666666666,656.0,4.0,9.68,135.0,4.722222222222222,703.4106136034732,7.827441077441078,1.35,1.1363636363636365,3.1481481481481484
2023-02-07 15:00:00,15,62,3,11,43,5,0,14,32,2,34,2,34.766666666666666,326.5,4.0,9.68,155.0,8.25,766.4106136034732,9.568768328445747,1.55,1.4462809917355373,3.193548387096774
2023-02-07 16:00:00,16,66,3,11,46,6,0,11,32,2,34,2,30.616666666666667,345.5,4.0,9.68,165.0,8.708333333333334,751.5846136034733,8.823484848484847,1.65,1.1363636363636365,3.1666666666666665
2023-02-07 17:00:00,17,65,4,11,45,5,0,4,32,2,34,2,31.616666666666667,392.0,4.0,9.68,162.5,8.708333333333334,755.0796136034733,6.553671328671329,1.625,0.4132231404958678,3.2153846153846155
2023-02-07 18:00:00,18,62,4,13,39,6,0,12,35,2,37,2,32.61666666666667,266.0,4.0,9.68,155.0,16.75,794.4846136034732,9.043928285790455,1.55,1.2396694214876034,3.2419354838709675
2023-02-07 19:00:00,19,60,3,13,38,6,0,10,36,2,38,2,33.61666666666667,320.5,4.0,9.68,150.0,24.125,809.2346136034731,8.148002754820936,1.5,1.0330578512396695,3.216666666666667
2023-02-07 20:00:00,20,55,2,12,34,6,1,10,36,1,37,1,34.61666666666667,386.0,4.0,11.59,137.5,14.416666666666666,789.8813068017366,7.038938348105734,1.375,0.8628127696289906,3.145454545454545
2023-02-07 21:00:00,21,59,2,14,34,7,2,10,35,1,36,1,35.61666666666667,440.5,4.0,11.59,147.5,11.5,790.7013068017366,7.290805925622616,1.475,0.8628127696289906,3.1186440677966103
2023-02-07 22:00:00,22,56,1,11,40,2,2,13,33,1,34,1,36.61666666666667,500.5,3.0,8.34,140.0,9.72222222222222,763.1063068017367,9.246103117505996,1.4,1.5587529976019183,3.125
2023-02-07 23:00:00,23,56,2,12,40,1,1,8,35,2,37,2,37.61666666666667,537.0,3.0,8.34,140.0,20.11111111111111,809.8146136034733,7.625376841384035,1.4,0.9592326139088728,3.232142857142857
2023-02-08 00:00:00,0,48,2,11,32,2,1,7,35,2,37,2,38.61666666666667,597.0,3.0,8.34,120.0,17.22222222222222,798.2946136034732,6.58533173461231,1.2,0.8393285371702638,3.2291666666666665
2023-02-08 01:00:00,1,47,2,11,32,1,1,4,34,2,36,2,39.61666666666667,666.0,3.0,8.34,117.5,12.75,788.3896136034732,5.386304148170825,1.175,0.4796163069544364,3.25531914893617
2023-02-08 02:00:00,2,49,4,11,29,3,2,6,33,4,37,4,40.61666666666667,717.0,3.0,8.34,122.5,17.666666666666668,813.4562272069464,6.309458963441491,1.225,0.7194244604316546,3.2448979591836733
2023-02-08 03:00:00,3,48,4,11,31,1,1,7,33,4,37,4,41.61666666666667,777.0,3.0,8.34,120.0,17.77777777777778,816.9512272069464,6.797761790567546,1.2,0.8393285371702638,3.333333333333333
2023-02-08 04:00:00,4,47,4,11,29,2,1,4,33,4,37,4,42.61666666666667,837.0,3.0,8.34,117.5,17.333333333333332,820.4462272069464,5.491917954997704,1.175,0.4796163069544364,3.3191489361702127
2023-02-08 05:00:00,5,46,4,11,28,2,1,1,33,4,37,4,43.61666666666667,897.0,3.0,8.34,115.0,17.0,823.9412272069465,4.223811385674069,1.15,0.1199040767386091,3.3260869565217392
2023-02-08 06:00:00,6,47,4,11,29,2,1,3,34,4,38,4,44.61666666666667,938.0,3.0,8.34,117.5,26.0,845.1262272069464,5.093938466248278,1.175,0.3597122302158273,3.3191489361702127
2023-02-08 07:00:00,7,44,3,10,29,1,1,1,34,3,37,3,45.61666666666667,1017.0,3.0,8.34,110.0,16.11111111111111,830.0629204052098,4.02013843470678,1.1,0.1199040767386091,3.2954545454545454
2023-02-08 08:00:00,8,51,3,11,33,3,1,7,36,3,39,3,46.61666666666667,1039.0,3.0,6.43,127.5,55.0,877.5179204052098,7.647093129631323,1.275,1.088646967340591,3.235294117647059
2023-02-08 09:00:00,9,56,3,12,37,4,0,9,36,3,39,3,47.61666666666667,1099.0,3.0,6.43,140.0,60.66666666666666,893.8829204052098,9.098989113530326,1.4,1.3996889580093312,3.25
2023-02-08 10:00:00,10,60,3,13,37,7,0,7,37,3,40,3,48.61666666666667,1158.0,4.0,10.13,150.0,48.0,921.5029204052098,7.011253701875617,1.5,0.6910167818361304,3.2
2023-02-08 11:00:00,11,58,4,13,37,4,0,8,39,3,42,3,49.61666666666667,1209.0,4.0,10.13,145.0,47.75,949.65292040521,7.375673996664056,1.45,0.7897334649555776,3.293103448275862
2023-02-08 12:00:00,12,55,5,12,36,2,0,10,36,3,39,3,50.61666666666667,1277.0,4.0,10.13,137.5,46.25,908.6579204052098,7.9454702503814065,1.375,0.987166831194472,3.363636363636364
2023-02-08 13:00:00,13,52,4,13,33,2,0,8,34,2,36,2,51.61666666666667,1309.5,4.0,10.13,130.0,10.9375,866.7946136034732,7.032756853215887,1.3,0.7897334649555776,3.3653846153846154
2023-02-08 14:00:00,14,48,3,12,31,2,0,8,28,2,30,2,52.61666666666667,1207.5,4.0,10.13,120.0,4.0,783.4546136034733,6.632444883185259,1.2,0.7897334649555776,3.333333333333333
2023-02-08 15:00:00,15,42,4,7,29,2,0,5,21,3,24,3,45.583333333333336,430.0,4.0,10.13,105.0,2.171875,651.3849204052099,5.108526065905139,1.05,0.493583415597236,3.3095238095238093
2023-02-08 16:00:00,16,38,3,6,27,2,0,10,18,3,21,3,46.583333333333336,365.0,4.0,10.13,95.0,1.631578947368421,608.2449204052099,6.321281238634592,0.95,0.987166831194472,3.263157894736842
2023-02-08 17:00:00,17,40,3,8,28,1,0,5,19,3,22,3,47.583333333333336,353.0,4.0,10.13,100.0,1.8472222222222223,631.5749204052099,4.96616485686081,1.0,0.493583415597236,3.325
2023-02-08 18:00:00,18,39,3,7,28,1,0,6,19,3,22,3,48.583333333333336,413.0,4.0,10.13,97.5,1.7916666666666667,635.0699204052098,5.184146480370568,0.975,0.5923000987166832,3.3076923076923075
2023-02-08 19:00:00,19,39,3,8,26,2,0,6,22,3,25,3,49.583333333333336,356.0,4.0,10.13,97.5,2.15,680.9099204052098,5.184146480370568,0.975,0.5923000987166832,3.3076923076923075
2023-02-08 20:00:00,20,35,2,9,22,2,0,8,21,2,23,2,50.583333333333336,402.0,4.0,11.03,87.5,1.7058823529411764,650.3016136034732,5.303833700297889,0.875,0.7252946509519491,3.3142857142857145
2023-02-08 21:00:00,21,36,1,8,23,4,0,9,18,2,20,2,51.583333333333336,334.5,4.0,11.03,90.0,1.425,617.8866136034733,5.433862194016319,0.9,0.8159564823209428,3.1666666666666665
2023-02-08 22:00:00,22,37,1,7,26,3,0,12,19,2,21,2,52.583333333333336,335.0,3.0,7.33,92.5,2.0526315789473686,639.0716136034732,8.101800265476937,0.925,1.6371077762619373,3.1621621621621623
2023-02-08 23:00:00,23,35,1,8,24,2,0,5,19,2,21,2,53.583333333333336,395.0,3.0,7.33,87.5,1.9824561403508767,640.4216136034732,5.027299746638083,0.875,0.6821282401091405,3.2285714285714286
2023-02-09 00:00:00,0,34,1,8,23,2,0,8,20,2,22,2,54.583333333333336,449.5,3.0,7.33,85.0,2.037037037037037,657.3166136034732,6.281016772329669,0.85,1.0914051841746248,3.235294117647059
2023-02-09 01:00:00,1,40,2,11,24,3,0,9,21,2,23,2,55.583333333333336,504.0,3.0,7.33,100.0,2.588235294117647,689.2266136034732,7.351841746248295,1.0,1.2278308321964528,3.3
2023-02-09 02:00:00,2,42,2,11,27,2,0,7,21,2,23,2,56.583333333333336,564.0,3.0,7.33,105.0,2.7254901960784315,699.1566136034733,6.635527512505685,1.05,0.9549795361527968,3.3095238095238093
2023-02-09 03:00:00,3,39,0,10,27,2,0,4,21,1,22,1,57.583333333333336,565.0,3.0,7.33,97.5,2.314814814814815,684.0933068017366,4.874046769510617,0.975,0.5457025920873124,3.2051282051282053
2023-02-09 04:00:00,4,40,0,11,27,2,0,7,21,2,23,2,58.583333333333336,566.0,3.0,7.33,100.0,2.5294117647058822,706.1466136034732,6.304809004092769,1.0,0.9549795361527968,3.225
2023-02-09 05:00:00,5,39,0,11,26,2,0,0,21,2,23,2,59.583333333333336,626.0,3.0,7.33,97.5,2.4705882352941178,709.6416136034732,3.15,0.975,0.0,3.230769230769231
2023-02-09 06:00:00,6,34,0,9,23,2,0,3,21,1,22,1,60.583333333333336,745.0,3.0,7.33,85.0,2.0185185185185186,690.2883068017366,4.037093732445229,0.85,0.4092769440654843,3.2058823529411766
2023-02-09 07:00:00,7,32,0,8,22,2,0,1,21,1,22,1,61.583333333333336,805.0,3.0,7.33,80.0,1.8888888888888888,691.6383068017367,2.984856753069577,0.8,0.1364256480218281,3.1875
2023-02-09 08:00:00,8,30,0,8,20,2,0,2,20,1,21,1,62.583333333333336,806.0,3.0,7.73,75.0,1.6842105263157894,679.5883068017366,3.2279430789133245,0.75,0.258732212160414,3.2
2023-02-09 09:00:00,9,31,0,7,23,1,0,5,19,2,21,2,63.583333333333336,863.0,3.0,7.73,77.5,1.736842105263158,688.2416136034733,4.540684597087176,0.775,0.6468305304010349,3.193548387096774
2023-02-09 10:00:00,10,43,0,7,35,1,0,15,21,2,23,2,64.58333333333333,910.0,4.0,11.7,107.5,1.9852941176470589,746.4216136034731,7.400044722719141,1.075,1.282051282051282,3.13953488372093
2023-02-09 11:00:00,11,45,0,10,34,1,0,12,24,2,26,2,65.58333333333333,847.5,4.0,11.7,112.5,2.571428571428572,796.5516136034732,6.8820512820512825,1.125,1.0256410256410255,3.2
2023-02-09 12:00:00,12,44,0,12,31,1,0,10,24,2,26,2,66.58333333333333,831.5,4.0,11.7,110.0,2.5535714285714284,800.0466136034732,6.352777777777778,1.1,0.8547008547008547,3.25
2023-02-09 13:00:00,13,51,0,14,35,2,0,15,29,3,32,3,67.58333333333333,207.0,4.0,11.7,127.5,5.15625,901.9699204052098,8.272812971342383,1.275,1.282051282051282,3.235294117647059
2023-02-09 14:00:00,14,42,0,13,28,1,0,6,26,3,29,3,68.58333333333333,272.0,4.0,11.7,105.0,3.136363636363636,848.1049204052098,5.1349816849816845,1.05,0.5128205128205128,3.2857142857142856
2023-02-09 15:00:00,15,38,1,11,25,1,0,10,24,3,27,3,69.58333333333333,286.0,4.0,11.7,95.0,2.423076923076923,818.3649204052098,5.984008097165991,0.95,0.8547008547008547,3.3157894736842106
2023-02-09 16:00:00,16,44,1,10,29,4,0,15,23,3,26,3,70.58333333333333,294.5,4.0,11.7,110.0,2.5,823.4749204052098,7.579254079254079,1.1,1.282051282051282,3.1818181818181817
2023-02-09 17:00:00,17,50,1,11,34,4,0,13,26,3,29,3,71.58333333333333,307.0,4.0,11.7,125.0,3.613636363636364,882.1849204052098,7.508333333333333,1.25,1.111111111111111,3.18
2023-02-09 18:00:00,18,50,1,14,30,5,0,5,26,3,29,3,72.58333333333333,367.0,4.0,11.7,125.0,3.659090909090909,887.8249204052098,5.401068376068377,1.25,0.4273504273504273,3.22
2023-02-09 19:00:00,19,44,2,13,24,5,0,5,25,3,28,3,73.58333333333333,411.0,4.0,11.7,110.0,3.0,867.1949204052098,4.9986013986014,1.1,0.4273504273504273,3.272727272727273
2023-02-09 20:00:00,20,35,2,7,22,3,1,12,18,2,20,2,69.75,476.0,4.0,11.2,87.5,1.3875,718.2016136034732,6.172959183673469,0.875,1.0714285714285714,3.1714285714285717
2023-02-09 21:00:00,21,33,2,5,20,5,1,8,18,2,20,2,70.75,508.0,4.0,11.2,82.5,1.2625,719.5516136034732,4.711147186147185,0.825,0.7142857142857142,3.060606060606061
2023-02-09 22:00:00,22,23,2,3,16,1,1,3,15,2,17,2,71.75,460.0,3.0,7.23,57.49999999999999,1.0579710144927537,663.5416136034733,3.141976366588489,0.575,0.4149377593360995,3.1739130434782608
2023-02-09 23:00:00,23,23,2,2,17,1,1,6,13,2,15,2,72.75,520.0,3.0,7.23,57.49999999999999,0.96,642.3816136034732,4.397871188886884,0.575,0.8298755186721991,3.130434782608696
2023-02-10 00:00:00,0,27,2,3,18,3,1,7,13,3,16,3,73.75,555.5,3.0,7.23,67.5,1.1527777777777777,670.8699204052098,5.051281952768813,0.675,0.9681881051175656,3.074074074074074
2023-02-10 01:00:00,1,29,2,5,19,2,1,9,14,3,17,3,74.75,591.0,3.0,7.23,72.5,1.3333333333333333,694.1999204052098,6.249062812991845,0.725,1.2448132780082988,3.1724137931034484
2023-02-10 02:00:00,2,24,2,5,15,1,1,2,14,3,17,3,75.75,651.0,3.0,7.23,60.0,1.1304347826086956,689.1149204052099,2.8490318118948825,0.6,0.276625172890733,3.25
2023-02-10 03:00:00,3,26,2,5,16,2,1,3,14,3,17,3,76.75,711.0,3.0,7.23,65.0,1.2028985507246377,699.0449204052097,3.399609000957549,0.65,0.4149377593360995,3.1923076923076925
2023-02-10 04:00:00,4,24,2,4,15,2,1,1,14,2,16,2,77.75,795.5,3.0,7.23,60.0,1.0555555555555556,686.1266136034733,2.3379898570769937,0.6,0.1383125864453665,3.1666666666666665
2023-02-10 05:00:00,5,24,2,4,15,2,1,4,15,2,17,2,78.75,831.0,3.0,7.23,60.0,1.1014492753623188,705.1666136034733,3.651959428307976,0.6,0.553250345781466,3.1666666666666665
2023-02-10 06:00:00,6,30,2,4,19,3,2,6,15,2,17,2,79.75,891.0,3.0,7.23,75.0,1.318840579710145,723.6766136034732,4.79228907330567,0.75,0.8298755186721991,3.033333333333333
2023-02-10 07:00:00,7,28,2,3,19,3,1,2,16,3,19,3,80.75,840.0,3.0,7.23,70.0,1.3650793650793651,752.6949204052098,2.9996344595929654,0.7,0.276625172890733,3.071428571428572
2023-02-10 08:00:00,8,29,2,4,20,2,1,5,17,3,20,3,81.75,889.0,3.0,6.38,72.5,1.5166666666666666,773.8799204052098,4.734193600691817,0.725,0.7836990595611285,3.1379310344827585
2023-02-10 09:00:00,9,32,2,5,22,2,1,7,17,4,21,4,82.75,899.0,3.0,6.38,80.0,1.7719298245614037,800.2232272069464,5.987970219435737,0.8,1.09717868338558,3.15625
2023-02-10 10:00:00,10,37,3,6,26,2,0,11,17,7,24,7,83.75,873.0,4.0,9.63,92.5,1.890625,859.3931476121563,6.760511212146726,0.925,1.142263759086189,3.27027027027027
2023-02-10 11:00:00,11,48,4,7,34,2,1,16,19,7,26,7,84.75,827.0,4.0,9.63,120.0,2.767857142857143,915.4281476121564,9.240178262374524,1.2,1.6614745586708206,3.2291666666666665
2023-02-10 12:00:00,12,42,4,7,29,2,0,12,18,7,25,7,85.75,844.0,4.0,9.63,105.0,2.316666666666667,894.7981476121563,7.599017208129357,1.05,1.2461059190031154,3.3095238095238093
2023-02-10 13:00:00,13,38,4,7,25,2,0,9,17,6,23,6,86.75,904.0,4.0,9.63,95.0,1.8676470588235292,864.1898408104196,6.298462862764388,0.95,0.9345794392523366,3.3421052631578947
2023-02-10 14:00:00,14,48,5,11,31,1,0,14,22,6,28,6,87.75,430.0,4.0,9.63,120.0,3.4166666666666665,958.2798408104196,9.06711664935964,1.2,1.453790238836968,3.4166666666666665
2023-02-10 15:00:00,15,47,6,9,31,1,0,12,20,7,27,7,88.75,364.0,4.0,9.63,117.5,3.0961538461538463,949.2431476121562,8.293575594883013,1.175,1.2461059190031154,3.425531914893617
2023-02-10 16:00:00,16,38,5,7,26,0,0,5,15,6,21,6,89.75,178.0,4.0,9.63,95.0,1.7236842105263157,854.3098408104197,5.064910914357545,0.95,0.5192107995846315,3.4473684210526314
2023-02-10 17:00:00,17,34,4,7,22,1,0,9,18,6,24,6,90.75,220.0,4.0,9.63,85.0,1.8125,891.5698408104197,6.088565145684442,0.85,0.9345794392523366,3.411764705882353
2023-02-10 18:00:00,18,33,4,8,21,0,0,2,18,6,24,6,91.75,280.0,4.0,9.63,82.5,1.796875,895.0648408104197,3.5987483872997887,0.825,0.2076843198338525,3.484848484848485
2023-02-10 19:00:00,19,26,3,8,15,0,0,2,13,6,19,6,92.75,339.0,4.0,9.63,65.0,1.0952380952380951,818.6898408104197,3.0348829778736324,0.65,0.2076843198338525,3.5384615384615383
2023-02-10 20:00:00,20,32,2,10,19,1,0,17,13,6,19,6,93.75,366.0,4.0,11.59,80.0,1.2976190476190477,837.1998408104197,7.721225194132874,0.8,1.4667817083692838,3.40625
2023-02-10 21:00:00,21,33,2,10,20,1,0,7,12,5,17,5,14.016666666666667,394.0,4.0,11.59,82.5,1.2173913043478262,361.9805340086831,4.84983397390645,0.825,0.6039689387402933,3.393939393939394
2023-02-10 22:00:00,22,28,2,6,19,1,0,6,11,5,16,5,15.016666666666667,253.0,3.0,8.34,70.0,1.2916666666666667,343.4955340086831,4.714516957862282,0.7,0.7194244604316546,3.321428571428572
2023-02-10 23:00:00,23,29,2,7,20,0,0,16,10,5,15,5,16.016666666666666,227.0,3.0,8.34,72.5,1.3066666666666666,337.88053400868307,8.933089390556521,0.725,1.9184652278177456,3.3793103448275863
2023-02-11 00:00:00,0,24,2,7,15,0,0,3,10,5,15,5,17.016666666666666,287.0,3.0,8.34,60.0,1.106666666666667,332.79553400868303,3.3190047961630698,0.6,0.3597122302158273,3.458333333333333
2023-02-11 01:00:00,1,30,2,8,16,4,0,8,10,5,15,5,18.016666666666666,347.0,3.0,8.34,75.0,1.3066666666666666,351.305534008683,5.583493205435651,0.75,0.9592326139088728,3.2666666666666666
2023-02-11 02:00:00,2,27,2,9,14,2,0,7,11,5,16,5,19.016666666666666,405.0,3.0,8.34,67.5,1.2777777777777777,363.91053400868304,5.15993427480238,0.675,0.8393285371702638,3.4074074074074074
2023-02-11 03:00:00,3,33,2,8,20,3,0,10,11,5,16,5,20.016666666666666,461.0,3.0,8.34,82.5,1.5,382.4205340086831,6.624133420536298,0.825,1.1990407673860912,3.272727272727273
2023-02-11 04:00:00,4,34,2,8,21,3,0,3,11,5,16,5,21.016666666666666,521.0,3.0,8.34,85.0,1.5416666666666667,390.2055340086831,3.9493546339399073,0.85,0.3597122302158273,3.264705882352941
2023-02-11 05:00:00,5,27,2,7,17,1,0,2,11,5,16,5,22.016666666666666,581.0,3.0,8.34,67.5,1.2638888888888888,380.8305340086831,3.083242295052847,0.675,0.2398081534772182,3.3703703703703702
2023-02-11 06:00:00,6,28,3,9,16,0,0,6,12,5,17,5,23.016666666666666,639.0,3.0,8.34,70.0,1.434782608695652,402.0155340086831,5.0186793422404925,0.7,0.7194244604316546,3.5357142857142856
2023-02-11 07:00:00,7,32,3,10,18,1,0,6,13,5,18,5,24.016666666666666,682.0,3.0,8.34,80.0,1.681818181818182,429.6355340086831,5.270503597122302,0.8,0.7194244604316546,3.46875
2023-02-11 08:00:00,8,36,4,11,21,0,0,6,15,5,20,5,25.016666666666666,705.0,3.0,6.5,90.0,2.1166666666666667,470.6555340086831,6.431410256410257,0.9,0.9230769230769232,3.5277777777777777
2023-02-11 09:00:00,9,42,4,10,25,3,0,8,14,5,19,5,26.016666666666666,785.0,3.0,6.5,105.0,2.238095238095238,475.7655340086831,7.656868131868132,1.05,1.2307692307692308,3.357142857142857
2023-02-11 10:00:00,10,37,4,9,23,1,0,5,13,5,18,5,27.016666666666666,825.0,4.0,10.2,92.5,1.443181818181818,457.2805340086831,4.857564917859036,0.925,0.4901960784313726,3.4324324324324325
2023-02-11 11:00:00,11,30,2,9,16,3,0,6,14,4,18,4,28.016666666666666,684.5,4.0,10.2,75.0,1.1363636363636365,447.03722720694645,4.460784313725491,0.75,0.5882352941176471,3.333333333333333
2023-02-11 12:00:00,12,29,2,6,18,2,1,8,12,4,16,4,29.016666666666666,903.5,4.0,10.2,72.5,0.96875,423.7322272069465,4.840212981744422,0.725,0.7843137254901962,3.206896551724138
2023-02-11 13:00:00,13,30,1,6,22,1,0,11,11,4,15,4,30.016666666666666,902.0,4.0,10.2,75.0,0.97,418.1172272069464,5.911928104575164,0.75,1.0784313725490198,3.2333333333333334
2023-02-11 14:00:00,14,30,1,3,22,4,0,10,10,4,14,4,31.016666666666666,611.0,4.0,10.2,75.0,0.875,410.3572272069465,5.248856209150327,0.75,0.9803921568627452,3.033333333333333
2023-02-11 15:00:00,15,29,2,2,21,4,0,10,9,4,13,4,32.016666666666666,275.0,4.0,10.2,72.5,0.8240740740740741,400.4522272069464,5.233789722785667,0.725,0.9803921568627452,3.0689655172413794
2023-02-11 16:00:00,16,24,0,2,20,2,0,8,10,3,13,3,33.016666666666666,291.0,4.0,10.2,60.0,0.6666666666666666,394.4989204052098,4.152941176470588,0.6,0.7843137254901962,3.0
2023-02-11 17:00:00,17,23,0,3,16,3,1,12,12,2,14,2,34.016666666666666,222.0,4.0,10.2,57.49999999999999,0.6442307692307693,410.5256136034732,5.102109974424552,0.575,1.1764705882352942,2.9130434782608696
2023-02-11 18:00:00,18,22,0,4,14,2,2,8,13,1,14,1,33.38333333333333,157.0,4.0,10.2,55.00000000000001,0.6153846153846154,403.9403068017366,3.881639928698753,0.55,0.7843137254901962,2.909090909090909
2023-02-11 19:00:00,19,19,0,3,11,5,0,7,12,1,13,1,34.38333333333333,221.0,4.0,10.2,47.5,0.5092592592592593,389.7453068017367,3.361584107327141,0.475,0.6862745098039216,2.8947368421052637
2023-02-11 20:00:00,20,22,1,4,13,4,0,12,9,2,11,2,35.38333333333333,238.0,4.0,13.1,55.00000000000001,0.5862068965517241,375.8886136034732,4.531367106176266,0.55,0.9160305343511448,3.090909090909091
2023-02-11 21:00:00,21,23,1,4,16,2,0,9,8,2,10,2,36.38333333333333,214.5,4.0,13.1,57.49999999999999,0.6083333333333333,370.2736136034732,4.005550945901095,0.575,0.6870229007633587,3.1739130434782608
2023-02-11 22:00:00,22,22,0,3,15,3,1,11,6,1,7,1,37.38333333333333,358.0,3.0,9.4,55.00000000000001,0.6464646464646465,332.7003068017366,5.004255319148936,0.55,1.1702127659574468,2.909090909090909
2023-02-11 23:00:00,23,27,0,5,17,4,1,16,8,1,9,1,38.38333333333333,172.0,3.0,9.4,67.5,0.8602150537634409,375.8653068017366,7.04334121355398,0.675,1.702127659574468,2.962962962962963
