ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-10-06 12:00:00,12,35,4,9,18,4,0,10,19,0,19,0,51.91666666666666,719.0,4.0,12.0,87.5,1.4047619047619049,602.4849999999999,5.75952380952381,0.875,0.8333333333333334,3.3714285714285714
2024-10-06 13:00:00,13,36,4,8,21,3,0,10,18,0,18,0,52.91666666666666,792.5,4.0,12.0,90.0,1.375,596.87,5.825925925925926,0.9,0.8333333333333334,3.361111111111111
2024-10-06 14:00:00,14,42,4,8,27,2,1,14,17,0,17,0,53.91666666666666,581.0,4.0,12.0,105.0,1.5,601.98,7.283333333333333,1.05,1.1666666666666667,3.2857142857142856
2024-10-06 15:00:00,15,38,1,10,23,4,0,13,13,1,14,1,54.91666666666666,449.5,4.0,12.0,95.0,1.1730769230769231,559.7083068017366,6.528070175438597,0.95,1.0833333333333333,3.210526315789474
2024-10-06 16:00:00,16,33,1,10,17,4,1,8,13,1,14,1,55.91666666666666,432.5,4.0,12.0,82.5,1.0096153846153846,554.6233068017366,4.746212121212121,0.825,0.6666666666666666,3.1818181818181817
2024-10-06 17:00:00,17,37,1,11,22,3,0,12,15,1,16,1,56.91666666666666,465.0,4.0,12.0,92.5,1.2604166666666667,595.6433068017366,6.295270270270271,0.925,1.0,3.27027027027027
2024-10-06 18:00:00,18,36,1,10,22,3,0,13,14,1,15,1,57.91666666666666,544.0,4.0,12.0,90.0,1.17,585.7383068017366,6.445833333333334,0.9,1.0833333333333333,3.25
2024-10-06 19:00:00,19,33,2,9,21,1,0,7,14,1,15,1,58.91666666666666,566.0,4.0,12.0,82.5,1.11,584.9433068017365,4.737121212121212,0.825,0.5833333333333334,3.363636363636364
2024-10-06 20:00:00,20,35,2,11,21,1,0,12,15,1,16,1,59.91666666666666,566.0,4.0,10.2,87.5,1.2395833333333333,608.2733068017366,6.9750000000000005,0.875,1.1764705882352942,3.4
2024-10-06 21:00:00,21,42,2,11,28,1,0,13,17,1,18,1,60.91666666666666,467.5,4.0,10.2,105.0,1.5909090909090908,655.7283068017366,7.748366013071896,1.05,1.2745098039215688,3.333333333333333
2024-10-06 22:00:00,22,44,3,10,28,3,0,13,17,1,18,1,61.91666666666666,527.5,3.0,6.95,110.0,2.196969696969697,665.6583068017367,9.789159581425768,1.1,1.870503597122302,3.2954545454545454
2024-10-06 23:00:00,23,36,3,10,21,2,0,4,17,1,18,1,62.91666666666666,587.5,3.0,6.95,90.0,1.8484848484848484,654.1383068017366,5.000439648281374,0.9,0.5755395683453237,3.388888888888889
2024-10-07 00:00:00,0,38,3,10,23,2,0,8,19,1,20,1,63.91666666666666,531.0,3.0,6.95,95.0,2.1333333333333333,690.8683068017365,7.07731919727376,0.95,1.1510791366906474,3.3684210526315788
2024-10-07 01:00:00,1,35,3,12,18,2,0,4,18,2,20,2,64.91666666666667,591.0,3.0,6.95,87.5,2.0166666666666666,690.9416136034732,5.014722507708119,0.875,0.5755395683453237,3.4571428571428573
2024-10-07 02:00:00,2,38,4,13,20,1,0,7,20,2,22,2,65.91666666666667,599.5,3.0,6.95,95.0,2.4814814814814814,729.8166136034732,6.901684967815221,0.95,1.0071942446043165,3.526315789473684
2024-10-07 03:00:00,3,39,4,13,20,2,0,3,21,2,23,2,66.91666666666667,626.0,3.0,6.95,97.5,2.6666666666666665,751.0016136034733,4.905257332595462,0.975,0.4316546762589928,3.4871794871794872
2024-10-07 04:00:00,4,37,4,11,21,1,0,1,21,1,22,1,67.91666666666667,719.5,3.0,6.95,92.5,2.388888888888889,738.0833068017366,3.726652731868559,0.925,0.1438848920863309,3.4864864864864864
2024-10-07 05:00:00,5,38,4,12,20,2,0,4,21,2,23,2,68.91666666666667,746.0,3.0,6.95,95.0,2.588235294117647,760.1366136034733,5.299242711094283,0.95,0.5755395683453237,3.473684210526316
2024-10-07 06:00:00,6,37,3,11,21,2,0,2,21,1,22,1,69.91666666666667,839.5,3.0,6.95,92.5,2.333333333333333,749.3633068017366,4.129972778533929,0.925,0.2877697841726618,3.4054054054054053
2024-10-07 07:00:00,7,38,3,11,21,3,0,2,21,1,22,1,70.91666666666667,899.5,3.0,6.95,95.0,2.3703703703703702,757.1483068017367,4.169329799318439,0.95,0.2877697841726618,3.3684210526315788
2024-10-07 08:00:00,8,38,3,10,24,1,0,5,22,1,23,1,71.91666666666667,926.0,3.0,7.21,95.0,2.5294117647058822,776.1883068017366,5.579186436966202,0.95,0.6934812760055479,3.3947368421052637
2024-10-07 09:00:00,9,40,3,10,23,4,0,5,22,1,23,1,72.91666666666667,986.0,3.0,7.21,100.0,2.588235294117647,786.1183068017366,5.5884882108183085,1.0,0.6934812760055479,3.3
2024-10-07 10:00:00,10,36,3,10,21,2,0,6,23,2,25,2,73.91666666666667,933.0,4.0,10.3,90.0,2.033333333333333,810.8466136034732,5.02411003236246,0.9,0.5825242718446602,3.388888888888889
2024-10-07 11:00:00,11,46,3,11,28,3,1,12,23,2,25,2,74.91666666666667,993.0,4.0,10.3,115.0,2.5,837.9366136034732,7.549071338117348,1.15,1.1650485436893203,3.260869565217391
2024-10-07 12:00:00,12,43,3,12,27,1,0,6,25,1,26,1,75.91666666666667,1012.0,4.0,10.3,107.5,2.607142857142857,849.6733068017367,5.6278731090539615,1.075,0.5825242718446602,3.395348837209302
2024-10-07 13:00:00,13,40,3,10,25,2,0,6,23,1,24,1,44.88333333333333,1072.0,4.0,10.3,100.0,2.09375,641.4103068017366,5.301456310679612,1.0,0.5825242718446602,3.35
2024-10-07 14:00:00,14,39,3,9,23,4,0,7,23,1,24,1,45.88333333333333,1081.5,4.0,10.3,97.5,2.0,644.9053068017366,5.430520288772715,0.975,0.6796116504854368,3.282051282051282
2024-10-07 15:00:00,15,41,4,10,25,2,0,7,24,2,26,2,46.88333333333333,971.5,4.0,10.3,102.5,2.482142857142857,682.5036136034732,5.779049254084773,1.025,0.6796116504854368,3.3902439024390243
2024-10-07 16:00:00,16,42,3,12,26,1,0,7,25,1,26,1,47.88333333333333,1031.5,4.0,10.3,105.0,2.5535714285714284,689.4203068017366,5.888915857605178,1.05,0.6796116504854368,3.4047619047619047
2024-10-07 17:00:00,17,43,3,11,28,1,0,5,26,0,26,0,48.88333333333333,921.5,4.0,10.3,107.5,2.5892857142857144,696.337,5.261938360803794,1.075,0.4854368932038834,3.372093023255814
2024-10-07 18:00:00,18,47,3,12,31,1,0,9,28,1,29,1,49.88333333333333,607.0,4.0,10.3,117.5,3.590909090909091,751.6253068017365,6.887409626110308,1.175,0.8737864077669902,3.3617021276595747
2024-10-07 19:00:00,19,46,3,13,29,1,0,4,30,0,30,0,50.88333333333333,637.5,4.0,10.3,115.0,3.9,767.6519999999999,5.217011397214014,1.15,0.3883495145631068,3.391304347826087
2024-10-07 20:00:00,20,53,3,13,33,3,1,13,34,0,34,0,51.88333333333333,624.0,4.0,10.52,132.5,7.208333333333333,841.9069999999999,8.358646603056174,1.325,1.2357414448669202,3.2641509433962264
2024-10-07 21:00:00,21,54,3,12,34,5,0,10,33,0,33,0,52.88333333333333,663.0,4.0,10.52,135.0,6.25,836.2919999999999,7.455552034924659,1.35,0.9505703422053232,3.240740740740741
2024-10-07 22:00:00,22,51,3,12,34,2,0,8,34,0,34,0,53.88333333333333,687.0,3.0,7.43,127.5,9.38888888888889,848.8969999999999,7.79294130842108,1.275,1.0767160161507403,3.313725490196078
2024-10-07 23:00:00,23,50,3,12,34,1,0,5,35,0,35,0,54.88333333333333,711.0,3.0,7.43,125.0,11.133333333333333,865.7919999999999,6.422644683714671,1.25,0.6729475100942127,3.34
2024-10-08 00:00:00,0,48,3,12,32,1,0,3,35,0,35,0,55.88333333333333,771.0,3.0,7.43,120.0,10.733333333333333,867.142,5.379306864064602,1.2,0.4037685060565276,3.3541666666666665
2024-10-08 01:00:00,1,47,3,12,31,1,0,5,35,0,35,0,56.88333333333333,831.0,3.0,7.43,117.5,10.533333333333331,870.6370000000001,6.212249076486928,1.175,0.6729475100942127,3.3617021276595747
2024-10-08 02:00:00,2,46,3,12,30,1,0,1,35,0,35,0,57.88333333333333,891.0,3.0,7.43,115.0,10.333333333333334,874.132,4.328508104628709,1.15,0.1345895020188425,3.369565217391304
2024-10-08 03:00:00,3,51,3,14,33,1,0,6,35,0,35,0,58.88333333333333,951.0,3.0,7.43,127.5,11.466666666666669,890.497,7.02345815849893,1.275,0.8075370121130552,3.372549019607843
2024-10-08 04:00:00,4,47,3,13,30,1,0,0,35,0,35,0,59.88333333333333,1011.0,3.0,7.43,117.5,10.6,887.557,3.975,1.175,0.0,3.382978723404255
2024-10-08 05:00:00,5,47,3,13,30,1,0,1,35,0,35,0,60.88333333333333,1071.0,3.0,7.43,117.5,10.6,893.1970000000001,4.430313421723318,1.175,0.1345895020188425,3.382978723404255
2024-10-08 06:00:00,6,49,3,13,32,1,0,2,35,0,35,0,61.88333333333333,1131.0,3.0,7.43,122.5,11.0,903.127,5.03141909522894,1.225,0.2691790040376851,3.36734693877551
2024-10-08 07:00:00,7,48,3,13,30,2,0,1,35,0,35,0,62.88333333333333,1191.0,3.0,7.43,120.0,10.733333333333333,906.622,4.476435621354868,1.2,0.1345895020188425,3.3541666666666665
2024-10-08 08:00:00,8,51,3,12,34,2,0,5,36,0,36,0,63.88333333333333,1241.0,3.0,6.59,127.5,14.083333333333334,932.097,6.739207503942397,1.275,0.7587253414264037,3.313725490196078
2024-10-08 09:00:00,9,56,3,12,37,4,0,8,37,0,37,0,64.88333333333334,1246.0,3.0,6.59,140.0,20.22222222222222,961.862,8.495371775417299,1.4,1.2139605462822458,3.25
2024-10-08 10:00:00,10,60,3,12,40,4,1,9,37,0,37,0,65.88333333333334,1306.0,4.0,9.84,150.0,16.0,976.082,7.726829268292683,1.5,0.9146341463414634,3.2
2024-10-08 11:00:00,11,61,4,12,42,3,0,8,38,0,38,0,66.88333333333334,1318.5,4.0,9.84,152.5,25.0,997.267,7.665600426496068,1.525,0.8130081300813008,3.278688524590164
2024-10-08 12:00:00,12,60,4,11,41,4,0,8,35,0,35,0,67.88333333333334,1331.0,4.0,9.84,150.0,9.75,960.562,7.517276422764228,1.5,0.8130081300813008,3.25
2024-10-08 13:00:00,13,57,4,10,39,4,0,7,33,0,33,0,68.88333333333334,1338.0,4.0,9.84,142.5,6.607142857142857,932.967,6.933871772928256,1.425,0.7113821138211383,3.245614035087719
2024-10-08 14:00:00,14,57,4,9,36,8,0,8,31,0,31,0,57.0,1398.0,4.0,9.84,142.5,5.0,839.145,7.067394094993582,1.425,0.8130081300813008,3.1578947368421053
2024-10-08 15:00:00,15,58,4,9,40,4,1,9,34,0,34,0,58.0,1309.5,4.0,9.84,145.0,7.708333333333333,887.13,7.542367535744323,1.45,0.9146341463414634,3.189655172413793
2024-10-08 16:00:00,16,58,3,10,40,4,1,8,32,1,33,1,59.0,1315.0,4.0,9.84,145.0,6.571428571428571,880.2383068017366,7.179198205775161,1.45,0.8130081300813008,3.1724137931034484
2024-10-08 17:00:00,17,55,3,9,39,3,1,3,33,1,34,1,60.0,1330.0,4.0,9.84,137.5,7.291666666666667,892.8433068017366,5.345066518847006,1.375,0.3048780487804878,3.1818181818181817
2024-10-08 18:00:00,18,61,3,10,42,4,2,10,35,2,37,2,61.0,607.0,4.0,9.84,152.5,15.916666666666666,952.4216136034732,7.957060509129681,1.525,1.016260162601626,3.1311475409836067
2024-10-08 19:00:00,19,61,3,9,42,3,4,10,34,1,35,1,62.0,667.0,4.0,9.84,152.5,9.35,930.3933068017366,7.790420498467279,1.525,1.016260162601626,3.065573770491804
2024-10-08 20:00:00,20,52,2,7,38,4,1,7,30,1,31,1,52.55,727.0,4.0,10.68,130.0,4.472222222222222,804.1903068017366,6.054314318640162,1.3,0.6554307116104869,3.0961538461538463
2024-10-08 21:00:00,21,56,2,10,38,5,1,10,30,1,31,1,52.43333333333333,761.0,4.0,10.68,140.0,4.861111111111111,812.1123068017366,7.301029962546816,1.4,0.9363295880149812,3.125
2024-10-08 22:00:00,22,53,2,9,36,5,1,5,29,1,30,1,53.43333333333333,834.0,3.0,7.43,132.5,5.5,797.9173068017367,6.220025267274435,1.325,0.6729475100942127,3.1132075471698117
2024-10-08 23:00:00,23,51,2,8,37,3,1,6,29,1,30,1,54.43333333333333,894.0,3.0,7.43,127.5,5.333333333333333,799.2673068017366,6.533449449766446,1.275,0.8075370121130552,3.1372549019607843
2024-10-09 00:00:00,0,47,2,9,31,4,1,7,31,1,32,1,55.43333333333333,930.5,3.0,7.43,117.5,6.166666666666667,823.1273068017365,6.666696257266402,1.175,0.9421265141318976,3.148936170212766
2024-10-09 01:00:00,1,48,2,9,33,4,0,5,31,1,32,1,56.43333333333333,990.5,3.0,7.43,120.0,6.375,830.9123068017366,5.970020188425303,1.2,0.6729475100942127,3.1875
2024-10-09 02:00:00,2,52,3,9,36,4,0,4,33,1,34,1,57.43333333333333,997.0,3.0,7.43,130.0,9.27777777777778,871.9323068017366,5.903957449011285,1.3,0.5383580080753702,3.2115384615384617
2024-10-09 03:00:00,3,46,2,9,33,2,0,1,33,1,34,1,58.43333333333333,1057.0,3.0,7.43,115.0,8.277777777777779,864.7023068017365,4.160952952191468,1.15,0.1345895020188425,3.239130434782609
2024-10-09 04:00:00,4,48,2,9,35,2,0,3,33,1,34,1,59.43333333333333,1117.0,3.0,7.43,120.0,8.61111111111111,874.6323068017366,5.178835800807536,1.2,0.4037685060565276,3.2291666666666665
2024-10-09 05:00:00,5,52,2,10,37,3,0,6,34,1,35,1,60.43333333333333,1134.0,3.0,7.43,130.0,11.133333333333333,902.2523068017366,6.768436173516927,1.3,0.8075370121130552,3.2115384615384617
2024-10-09 06:00:00,6,52,2,10,37,3,0,1,34,1,35,1,61.43333333333333,1194.0,3.0,7.43,130.0,11.133333333333333,907.8923068017366,4.607239362252821,1.3,0.1345895020188425,3.2115384615384617
2024-10-09 07:00:00,7,50,2,10,35,3,0,3,33,1,34,1,62.43333333333333,1265.5,3.0,7.43,125.0,8.944444444444445,895.8423068017366,5.32513458950202,1.25,0.4037685060565276,3.22
2024-10-09 08:00:00,8,54,4,10,35,5,0,6,34,2,36,2,63.43333333333333,1242.0,3.0,7.75,135.0,14.583333333333334,937.7306136034732,6.883960573476703,1.35,0.7741935483870968,3.240740740740741
2024-10-09 09:00:00,9,60,5,12,38,5,0,11,35,3,38,3,64.43333333333334,1108.5,3.0,7.75,150.0,32.833333333333336,983.9089204052098,9.585215053763442,1.5,1.4193548387096775,3.283333333333333
2024-10-09 10:00:00,10,56,5,12,36,3,0,3,35,3,38,3,65.43333333333334,1134.5,4.0,11.45,140.0,23.375,980.9689204052098,5.549922021210231,1.4,0.2620087336244541,3.3392857142857144
2024-10-09 11:00:00,11,49,5,13,27,4,0,7,31,2,33,2,66.43333333333334,1082.0,4.0,11.45,122.5,5.928571428571429,903.7256136034732,6.221116656269496,1.225,0.6113537117903931,3.3877551020408165
2024-10-09 12:00:00,12,47,5,13,26,3,0,4,29,2,31,2,67.43333333333334,1089.0,4.0,11.45,117.5,4.472222222222222,878.2756136034732,5.221692372015238,1.175,0.3493449781659389,3.425531914893617
2024-10-09 13:00:00,13,42,5,12,23,2,0,4,26,2,28,2,68.43333333333334,915.0,4.0,11.45,105.0,3.0416666666666665,832.9906136034732,4.864389686005407,1.05,0.3493449781659389,3.4761904761904763
2024-10-09 14:00:00,14,34,4,9,21,0,0,3,21,1,22,1,69.43333333333334,1040.5,4.0,11.45,85.0,1.6527777777777777,740.2023068017365,3.8920305676855897,0.85,0.2620087336244541,3.5
2024-10-09 15:00:00,15,38,3,9,26,0,0,8,22,1,23,1,70.43333333333334,833.0,4.0,11.45,95.0,1.897058823529412,767.8223068017365,5.596868535968743,0.95,0.6986899563318778,3.3947368421052637
2024-10-09 16:00:00,16,42,3,9,28,2,0,9,21,1,22,1,71.43333333333334,930.0,4.0,11.45,105.0,1.930555555555556,768.6423068017366,6.076372426699938,1.05,0.7860262008733625,3.3095238095238093
2024-10-09 17:00:00,17,34,3,5,26,0,0,4,23,0,23,0,72.43333333333334,765.0,4.0,11.45,85.0,1.661764705882353,769.654,3.986058309786797,0.85,0.3493449781659389,3.323529411764706
2024-10-09 18:00:00,18,34,3,6,25,0,0,8,25,0,25,0,73.43333333333334,632.0,4.0,11.45,85.0,1.9,802.094,5.19266632417159,0.85,0.6986899563318778,3.3529411764705883
2024-10-09 19:00:00,19,36,3,6,27,0,0,6,24,0,24,0,55.516666666666666,664.5,4.0,11.45,90.0,1.875,691.934,4.746724890829695,0.9,0.5240174672489083,3.333333333333333
2024-10-09 20:00:00,20,36,3,6,27,0,0,7,24,0,24,0,56.516666666666666,724.5,4.0,10.93,90.0,1.875,697.5740000000001,5.134797194266545,0.9,0.6404391582799634,3.333333333333333
2024-10-09 21:00:00,21,37,3,6,28,0,0,5,24,0,24,0,57.516666666666666,784.5,4.0,10.93,92.5,1.921875,705.3589999999999,4.595733908657056,0.925,0.4574565416285453,3.324324324324324
2024-10-09 22:00:00,22,36,3,6,26,1,0,7,25,0,25,0,58.516666666666666,817.0,3.0,7.23,90.0,2.6444444444444444,722.254,6.175399569694175,0.9,0.9681881051175656,3.305555555555556
2024-10-09 23:00:00,23,37,4,6,25,2,0,6,26,0,26,0,59.516666666666666,865.5,3.0,7.23,92.5,2.9285714285714284,743.4390000000001,5.833775372883256,0.925,0.8298755186721991,3.324324324324324
2024-10-10 00:00:00,0,36,4,6,24,2,0,5,27,0,27,0,60.516666666666666,914.0,3.0,7.23,90.0,3.076923076923077,760.334,5.305209774089443,0.9,0.6915629322268326,3.333333333333333
2024-10-10 01:00:00,1,44,4,8,29,3,0,13,27,0,27,0,61.516666666666666,974.0,3.0,7.23,110.0,3.717948717948718,783.134,9.550436942034452,1.1,1.7980636237897647,3.2954545454545454
2024-10-10 02:00:00,2,41,4,9,28,0,0,6,28,0,28,0,62.516666666666666,1032.5,3.0,7.23,102.5,3.888888888888889,795.739,6.333721283270924,1.025,0.8298755186721991,3.414634146341464
2024-10-10 03:00:00,3,41,4,8,27,2,0,5,30,0,30,0,63.516666666666666,1016.5,3.0,7.23,102.5,4.566666666666666,828.179,5.735832236953074,1.025,0.6915629322268326,3.341463414634146
2024-10-10 04:00:00,4,41,4,8,27,2,0,2,29,0,29,0,64.51666666666667,1151.0,3.0,7.23,102.5,4.151515151515151,820.419,4.349332894781229,1.025,0.276625172890733,3.341463414634146
2024-10-10 05:00:00,5,41,4,8,27,2,0,4,29,0,29,0,65.51666666666667,1211.0,3.0,7.23,102.5,4.151515151515151,826.059,5.273665789562458,1.025,0.553250345781466,3.341463414634146
2024-10-10 06:00:00,6,38,4,8,26,0,0,3,30,0,30,0,66.51666666666667,1196.5,3.0,7.23,95.0,4.333333333333333,838.664,4.669523913518235,0.95,0.4149377593360995,3.421052631578948
2024-10-10 07:00:00,7,38,4,7,27,0,0,1,31,0,31,0,67.51666666666667,1182.0,3.0,7.23,95.0,4.777777777777778,857.704,3.6945348329329546,0.95,0.1383125864453665,3.3947368421052637
2024-10-10 08:00:00,8,41,5,8,27,1,0,4,32,1,33,1,68.51666666666667,1215.0,3.0,6.43,102.5,6.666666666666667,897.4473068017365,5.624189204567006,1.025,0.6220839813374806,3.414634146341464
2024-10-10 09:00:00,9,47,5,8,30,4,0,8,34,2,36,2,69.51666666666667,1121.0,3.0,6.43,117.5,12.916666666666666,957.0256136034732,7.97810711094934,1.175,1.244167962674961,3.297872340425532
2024-10-10 10:00:00,10,55,7,8,34,6,0,11,37,1,38,1,70.51666666666667,1176.5,4.0,9.75,137.5,22.625,1005.7573068017366,8.237820512820512,1.375,1.1282051282051282,3.290909090909091
2024-10-10 11:00:00,11,55,6,8,32,9,0,11,35,1,36,1,71.51666666666667,1030.0,4.0,9.75,137.5,11.0,984.5973068017364,8.01025641025641,1.375,1.1282051282051282,3.2
2024-10-10 12:00:00,12,54,7,8,33,6,0,10,33,2,35,2,72.51666666666667,648.0,4.0,9.75,135.0,8.9,975.5606136034731,7.830816714150047,1.35,1.0256410256410255,3.2962962962962963
2024-10-10 13:00:00,13,55,7,6,35,7,0,11,30,2,32,2,52.68333333333333,420.5,4.0,9.75,137.5,5.5625,825.6456136034733,8.101282051282052,1.375,1.1282051282051282,3.2363636363636363
2024-10-10 14:00:00,14,55,6,7,36,6,0,12,32,2,34,2,51.61666666666667,290.5,4.0,9.75,137.5,7.416666666666667,846.4296136034732,8.433216783216784,1.375,1.2307692307692308,3.2363636363636363
2024-10-10 15:00:00,15,55,6,6,35,7,1,7,30,2,32,2,52.61666666666667,330.5,4.0,9.75,137.5,5.4375,825.2696136034733,6.621328671328672,1.375,0.717948717948718,3.163636363636364
2024-10-10 16:00:00,16,57,6,7,38,6,0,13,28,2,30,2,53.61666666666667,378.0,4.0,9.75,142.5,4.6,808.3996136034732,8.904093567251461,1.425,1.3333333333333333,3.2280701754385963
2024-10-10 17:00:00,17,59,6,8,39,6,0,13,32,2,34,2,54.61666666666667,399.0,4.0,9.75,147.5,7.958333333333333,871.9296136034733,9.09138418079096,1.475,1.3333333333333333,3.23728813559322
2024-10-10 18:00:00,18,59,6,9,39,5,0,8,33,2,35,2,55.61666666666667,458.0,4.0,9.75,147.5,9.65,890.9696136034732,7.509050412863973,1.475,0.8205128205128205,3.2711864406779663
2024-10-10 19:00:00,19,56,5,8,38,5,0,9,31,1,32,1,31.25,505.5,4.0,9.75,140.0,5.65625,706.0383068017366,7.508516483516483,1.4,0.9230769230769232,3.232142857142857
2024-10-10 20:00:00,20,58,5,9,38,6,0,12,32,1,33,1,32.25,553.0,4.0,10.27,145.0,6.678571428571429,729.3683068017366,8.442249773360642,1.45,1.1684518013631937,3.2241379310344827
2024-10-10 21:00:00,21,57,6,8,35,7,1,10,31,1,32,1,33.25,625.5,4.0,10.27,142.5,5.6875,719.4633068017366,7.65903841883189,1.425,0.973709834469328,3.192982456140351
2024-10-10 22:00:00,22,61,6,10,36,8,1,11,31,1,32,1,34.25,685.5,3.0,6.95,152.5,8.125,733.6833068017366,9.93455891024885,1.525,1.5827338129496402,3.19672131147541
2024-10-10 23:00:00,23,53,6,11,31,4,1,8,33,1,34,1,35.25,724.0,3.0,6.95,132.5,9.77777777777778,748.9633068017365,8.222451472784037,1.325,1.1510791366906474,3.320754716981132
2024-10-11 00:00:00,0,53,7,11,29,5,1,7,34,1,35,1,36.25,775.0,3.0,6.95,132.5,11.8,768.0033068017367,7.788648703678567,1.325,1.0071942446043165,3.339622641509434
2024-10-11 01:00:00,1,53,7,10,31,4,1,5,34,1,35,1,37.25,835.0,3.0,6.95,132.5,11.8,773.6433068017366,6.827606216913262,1.325,0.7194244604316546,3.339622641509434
2024-10-11 02:00:00,2,54,7,10,33,3,1,6,34,1,35,1,38.25,895.0,3.0,6.95,135.0,12.066666666666666,781.4283068017367,7.418685051958433,1.35,0.8633093525179856,3.351851851851852
2024-10-11 03:00:00,3,51,7,10,30,3,1,1,34,1,35,1,39.25,955.0,3.0,6.95,127.5,11.466666666666669,780.6333068017366,4.785258851742135,1.275,0.1438848920863309,3.372549019607843
2024-10-11 04:00:00,4,50,7,10,27,5,1,3,34,1,35,1,40.25,1015.0,3.0,6.95,125.0,11.133333333333333,784.1283068017366,5.616726618705036,1.25,0.4316546762589928,3.34
2024-10-11 05:00:00,5,50,7,10,29,3,1,4,36,1,37,1,41.25,1069.0,3.0,6.95,125.0,18.77777777777778,816.5683068017366,6.170323741007194,1.25,0.5755395683453237,3.38
2024-10-11 06:00:00,6,51,7,10,30,3,1,3,36,1,37,1,42.25,1129.0,3.0,6.95,127.5,19.11111111111111,824.3533068017366,5.755776555226407,1.275,0.4316546762589928,3.372549019607843
2024-10-11 07:00:00,7,52,7,10,31,3,1,2,36,1,37,1,43.25,1189.0,3.0,6.95,130.0,19.444444444444443,832.1383068017366,5.343456004427227,1.3,0.2877697841726618,3.3653846153846154
2024-10-11 08:00:00,8,54,7,10,31,5,1,2,36,1,37,1,44.25,1249.0,3.0,7.51,135.0,19.88888888888889,842.0683068017365,5.35777358583617,1.35,0.2663115845539281,3.314814814814815
2024-10-11 09:00:00,9,56,7,10,34,4,1,8,37,1,38,1,45.25,1300.5,3.0,7.51,140.0,31.0,865.3983068017367,8.18813962335933,1.4,1.0652463382157125,3.321428571428572
2024-10-11 10:00:00,10,62,7,11,38,6,0,11,38,1,39,1,46.25,1357.0,4.0,11.21,155.0,51.25,897.3083068017365,8.3695109493252,1.55,0.9812667261373772,3.306451612903226
2024-10-11 11:00:00,11,68,7,11,45,5,0,10,39,1,40,1,47.25,1372.0,4.0,11.21,170.0,56.0,929.2183068017366,8.538552762764336,1.7,0.8920606601248884,3.294117647058824
2024-10-11 12:00:00,12,58,6,10,39,3,0,6,34,1,35,1,39.35,1360.0,4.0,11.21,145.0,9.65,796.2123068017365,6.606045249007966,1.45,0.535236396074933,3.327586206896552
2024-10-11 13:00:00,13,50,5,10,32,3,0,4,30,1,31,1,39.88333333333333,1240.0,4.0,11.21,125.0,4.638888888888889,728.4603068017367,5.36679304192685,1.25,0.3568242640499554,3.34
2024-10-11 14:00:00,14,45,5,8,28,3,1,6,26,1,27,1,40.88333333333333,1090.0,4.0,11.21,112.5,2.8461538461538463,669.7753068017366,5.46033303597978,1.125,0.535236396074933,3.2888888888888888
2024-10-11 15:00:00,15,39,4,8,21,4,2,7,24,0,24,0,41.88333333333333,1074.0,4.0,11.21,97.5,1.953125,621.477,5.126418147716096,0.975,0.6244424620874219,3.2051282051282053
2024-10-11 16:00:00,16,38,4,6,25,3,0,10,23,1,24,1,34.18333333333333,901.5,4.0,11.21,95.0,1.953125,576.7723068017366,6.05941006620029,0.95,0.8920606601248884,3.289473684210526
2024-10-11 17:00:00,17,41,4,8,25,4,0,8,23,1,24,1,35.18333333333333,961.5,4.0,11.21,102.5,2.109375,588.8473068017365,5.724818324231413,1.025,0.7136485280999108,3.292682926829268
2024-10-11 18:00:00,18,42,4,9,26,3,0,8,26,2,28,2,36.18333333333333,607.5,4.0,11.21,105.0,2.9166666666666665,651.1006136034732,5.878828426999703,1.05,0.7136485280999108,3.333333333333333
2024-10-11 19:00:00,19,42,4,10,25,3,0,7,26,2,28,2,37.18333333333333,667.5,4.0,11.21,105.0,2.9375,656.7406136034732,5.6213425512934885,1.05,0.6244424620874219,3.357142857142857
2024-10-11 20:00:00,20,46,3,9,30,4,0,8,24,3,27,3,35.583333333333336,364.0,4.0,10.79,115.0,2.8653846153846154,643.7649204052098,6.126579562396745,1.15,0.7414272474513439,3.239130434782609
2024-10-11 21:00:00,21,47,2,10,31,4,0,9,23,2,25,2,35.333333333333336,409.0,4.0,10.79,117.5,2.5166666666666666,616.8316136034732,6.4547862481020655,1.175,0.8341056533827619,3.2127659574468086
2024-10-11 22:00:00,22,45,2,11,29,3,0,5,22,1,23,1,36.333333333333336,484.0,3.0,7.09,112.5,2.8823529411764706,590.5133068017367,5.97871415138693,1.125,0.7052186177715092,3.2666666666666666
2024-10-11 23:00:00,23,45,2,11,29,3,0,8,21,1,22,1,37.333333333333336,568.5,3.0,7.09,112.5,2.7222222222222223,582.7533068017367,7.360942642219088,1.125,1.1283497884344147,3.2666666666666666
2024-10-12 00:00:00,0,39,2,9,26,2,0,11,21,1,22,1,38.333333333333336,628.5,3.0,7.09,97.5,2.3703703703703702,575.5233068017367,8.292040070883512,0.975,1.5514809590973202,3.282051282051282
2024-10-12 01:00:00,1,39,2,7,27,3,0,6,21,0,21,0,39.333333333333336,713.0,3.0,7.09,97.5,2.192982456140351,566.8950000000001,5.8373792991211895,0.975,0.846262341325811,3.2051282051282053
