ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2023-03-06 15:00:00,15,52,3,9,40,0,0,6,27,4,31,4,46.833333333333336,407.0,4.0,10.54,130.0,4.75,774.5532272069464,6.146989490585316,1.3,0.5692599620493359,3.2884615384615383
2023-03-06 16:00:00,16,46,1,8,37,0,0,7,22,3,25,3,47.833333333333336,411.0,4.0,10.54,115.0,2.466666666666667,686.0549204052098,5.836787393779391,1.15,0.6641366223908919,3.217391304347826
2023-03-06 17:00:00,17,49,0,10,39,0,0,11,22,3,25,3,48.833333333333336,471.0,4.0,10.54,122.5,2.6166666666666667,698.1299204052099,7.268918212446268,1.225,1.0436432637571158,3.204081632653061
2023-03-06 18:00:00,18,47,0,11,35,0,1,10,22,3,25,3,49.833333333333336,317.0,4.0,10.54,117.5,2.5,699.4799204052099,6.777978521539021,1.175,0.94876660341556,3.191489361702128
2023-03-06 19:00:00,19,50,1,12,37,0,0,11,22,5,27,5,50.833333333333336,273.0,4.0,10.54,125.0,3.1538461538461537,740.0915340086831,7.52314990512334,1.25,1.0436432637571158,3.28
2023-03-06 20:00:00,20,54,2,11,39,1,1,13,23,4,27,4,51.833333333333336,194.0,4.0,9.6,135.0,3.3461538461538463,753.4432272069464,8.713425925925925,1.35,1.3541666666666667,3.2222222222222223
2023-03-06 21:00:00,21,56,2,13,40,1,0,15,25,3,28,3,52.833333333333336,226.0,4.0,9.6,140.0,3.8333333333333335,775.9049204052099,9.73392857142857,1.4,1.5625,3.2857142857142856
2023-03-06 22:00:00,22,49,2,13,34,0,0,5,22,4,26,4,53.833333333333336,280.0,3.0,6.35,122.5,3.9047619047619047,740.5982272069465,6.735384862606461,1.225,0.7874015748031497,3.346938775510204
2023-03-06 23:00:00,23,51,3,12,35,0,1,11,21,3,24,3,54.833333333333336,291.5,3.0,6.35,127.5,3.520833333333333,722.8599204052098,9.965311872780608,1.275,1.7322834645669292,3.313725490196078
2023-03-07 00:00:00,0,49,3,12,33,1,0,8,21,3,24,3,55.833333333333336,351.5,3.0,6.35,122.5,3.4166666666666665,724.2099204052099,8.316615780170336,1.225,1.2598425196850394,3.346938775510204
2023-03-07 01:00:00,1,52,3,14,31,4,0,7,21,3,24,3,56.833333333333336,411.5,3.0,6.35,130.0,3.583333333333333,736.28492040521,7.946274984857662,1.3,1.1023622047244095,3.3076923076923075
2023-03-07 02:00:00,2,50,4,15,27,4,0,3,21,4,25,4,57.833333333333336,465.0,3.0,6.35,125.0,3.755555555555556,751.9032272069464,5.821850393700787,1.25,0.4724409448818898,3.38
2023-03-07 03:00:00,3,45,4,15,24,2,0,5,21,5,26,5,58.833333333333336,523.5,3.0,6.35,112.5,3.7142857142857135,761.0865340086831,6.629658792650918,1.125,0.7874015748031497,3.466666666666667
2023-03-07 04:00:00,4,42,4,13,23,2,0,1,21,3,24,3,59.833333333333336,591.5,3.0,6.35,105.0,3.020833333333333,731.7549204052098,4.168682039745032,1.05,0.1574803149606299,3.452380952380953
2023-03-07 05:00:00,5,37,3,12,22,0,0,2,21,2,23,2,60.833333333333336,658.0,3.0,6.35,92.5,2.5294117647058822,712.4016136034732,4.323105979995744,0.925,0.3149606299212598,3.4864864864864864
2023-03-07 06:00:00,6,35,3,12,20,0,0,2,21,2,23,2,61.833333333333336,718.0,3.0,6.35,87.5,2.411764705882353,713.7516136034733,4.181861642294713,0.875,0.3149606299212598,3.5142857142857142
2023-03-07 07:00:00,7,35,3,12,20,0,0,2,21,2,23,2,62.833333333333336,778.0,3.0,6.35,87.5,2.411764705882353,719.3916136034732,4.181861642294713,0.875,0.3149606299212598,3.5142857142857142
2023-03-07 08:00:00,8,39,4,13,22,0,0,6,25,2,27,2,63.833333333333336,822.0,3.0,8.39,97.5,3.5384615384615383,787.2116136034732,5.980485009626845,0.975,0.7151370679380215,3.5384615384615383
2023-03-07 09:00:00,9,44,4,12,28,0,0,9,27,2,29,2,64.83333333333333,815.0,3.0,8.39,110.0,4.606060606060606,830.3766136034733,7.505710261133385,1.1,1.072705601907032,3.4545454545454546
2023-03-07 10:00:00,10,44,4,13,27,0,0,8,27,3,30,3,65.83333333333333,863.5,4.0,11.71,110.0,3.825,850.2849204052097,6.200591957146184,1.1,0.6831767719897524,3.477272727272727
2023-03-07 11:00:00,11,47,3,12,30,1,1,13,27,3,30,3,66.83333333333333,910.0,4.0,11.71,117.5,3.9,862.3599204052098,7.584793865944728,1.175,1.1101622544833474,3.3191489361702127
2023-03-07 12:00:00,12,51,2,12,34,2,1,10,26,3,29,3,67.83333333333333,972.0,4.0,11.71,127.5,3.75,863.1799204052097,6.887847239664439,1.275,0.8539709649871904,3.235294117647059
2023-03-07 13:00:00,13,46,1,10,31,4,0,10,21,3,24,3,68.83333333333333,870.0,4.0,11.71,115.0,2.28125,791.0949204052099,6.36042958452456,1.15,0.8539709649871904,3.1739130434782608
2023-03-07 14:00:00,14,44,0,8,32,4,0,12,20,3,23,3,69.83333333333333,292.0,4.0,11.71,110.0,2.0,779.0449204052097,6.567455942861579,1.1,1.0247651579846284,3.090909090909091
2023-03-07 15:00:00,15,44,0,5,34,5,0,12,16,2,18,2,70.83333333333333,297.0,4.0,11.71,110.0,1.5,716.8166136034731,6.374295473953886,1.1,1.0247651579846284,3.0
2023-03-07 16:00:00,16,39,0,5,29,5,0,10,19,1,20,1,71.83333333333333,204.0,4.0,11.71,97.5,1.4625,737.6633068017366,5.486912894961571,0.975,0.8539709649871904,3.0
2023-03-07 17:00:00,17,38,0,5,28,5,0,5,20,1,21,1,72.83333333333333,242.0,4.0,11.71,95.0,1.5,754.5583068017365,4.130956447480786,0.95,0.4269854824935952,3.0
2023-03-07 18:00:00,18,32,1,4,22,5,0,7,18,2,20,2,73.83333333333333,298.0,4.0,11.71,80.0,1.2125,734.7966136034731,4.2370196413321946,0.8,0.5977796754910333,3.03125
2023-03-07 19:00:00,19,33,2,5,22,4,0,9,18,2,20,2,74.83333333333333,325.5,4.0,11.71,82.5,1.3,742.5816136034732,5.02217219160003,0.825,0.7685738684884713,3.1515151515151514
2023-03-07 20:00:00,20,37,2,6,25,3,1,11,16,2,18,2,75.83333333333333,385.5,4.0,11.760000000000002,92.5,1.318181818181818,730.0016136034732,5.832524361095789,0.925,0.935374149659864,3.135135135135135
2023-03-07 21:00:00,21,41,2,6,25,6,2,12,17,1,18,1,76.83333333333333,288.0,4.0,11.760000000000002,102.5,1.3977272727272727,743.3533068017366,6.136224489795918,1.025,1.020408163265306,3.0
2023-03-07 22:00:00,22,33,2,5,20,5,1,2,17,0,17,0,77.83333333333333,319.0,3.0,8.440000000000001,82.5,1.463768115942029,717.565,3.2502620996696825,0.825,0.2369668246445497,3.060606060606061
2023-03-07 23:00:00,23,26,2,4,16,3,1,4,16,1,17,1,78.83333333333333,379.0,3.0,8.440000000000001,65.0,1.173913043478261,709.0583068017365,3.5014855997083485,0.65,0.4739336492890995,3.1153846153846154
2023-03-08 00:00:00,0,26,2,4,16,3,1,5,14,1,15,1,79.83333333333333,497.0,3.0,8.440000000000001,65.0,1.08,687.8983068017366,3.8706069996354353,0.65,0.5924170616113743,3.1153846153846154
2023-03-08 01:00:00,1,24,1,4,16,2,1,3,14,1,15,1,80.83333333333333,557.0,3.0,8.440000000000001,60.0,0.9866666666666668,689.2483068017366,2.9459715639810424,0.6,0.3554502369668246,3.083333333333333
2023-03-08 02:00:00,2,21,1,4,14,1,1,1,14,1,15,1,81.83333333333333,617.0,3.0,8.440000000000001,52.5,0.88,688.4533068017365,2.0223764387271497,0.525,0.1184834123222748,3.142857142857143
2023-03-08 03:00:00,3,22,2,4,13,2,1,3,16,1,17,1,82.83333333333333,619.0,3.0,8.440000000000001,55.00000000000001,1.0144927536231885,723.0383068017366,2.880978026712624,0.55,0.3554502369668246,3.1818181818181817
2023-03-08 04:00:00,4,22,2,4,14,1,1,2,16,1,17,1,83.83333333333333,679.0,3.0,8.440000000000001,55.00000000000001,1.0289855072463767,728.6783068017365,2.539756570443774,0.55,0.2369668246445497,3.227272727272727
2023-03-08 05:00:00,5,24,2,5,14,2,1,3,17,1,18,1,84.83333333333333,684.5,3.0,8.440000000000001,60.0,1.1666666666666667,752.0083068017366,3.065402843601896,0.6,0.3554502369668246,3.208333333333333
2023-03-08 06:00:00,6,24,2,5,13,3,1,1,17,1,18,1,85.83333333333333,744.5,3.0,8.440000000000001,60.0,1.1515151515151516,757.6483068017367,2.27519747235387,0.6,0.1184834123222748,3.1666666666666665
2023-03-08 07:00:00,7,25,2,6,13,3,1,3,18,1,19,1,86.83333333333333,750.0,3.0,8.440000000000001,62.5,1.2698412698412698,778.8333068017366,3.137440758293839,0.625,0.3554502369668246,3.2
2023-03-08 08:00:00,8,30,3,6,17,2,2,7,18,2,20,2,87.83333333333333,791.5,3.0,6.38,75.0,1.6,809.4666136034732,5.910971786833856,0.75,1.09717868338558,3.2
2023-03-08 09:00:00,9,37,4,6,20,4,3,10,18,2,20,2,88.83333333333333,851.5,3.0,6.38,92.5,1.9166666666666667,830.1216136034732,7.746642802677285,0.925,1.567398119122257,3.108108108108108
2023-03-08 10:00:00,10,36,3,8,23,2,0,8,21,2,23,2,89.83333333333333,839.0,4.0,10.08,90.0,1.7647058823529411,873.8166136034731,5.645502645502646,0.9,0.7936507936507936,3.333333333333333
2023-03-08 11:00:00,11,37,5,5,23,4,0,9,23,2,25,2,90.83333333333331,511.0,4.0,10.08,92.5,2.033333333333333,908.4016136034732,5.994015444015445,0.925,0.8928571428571429,3.2972972972972974
2023-03-08 12:00:00,12,39,5,5,21,8,0,10,21,2,23,2,91.83333333333331,542.0,4.0,10.08,97.5,1.8235294117647056,891.5316136034731,6.2542531542531545,0.975,0.992063492063492,3.1794871794871797
2023-03-08 13:00:00,13,36,5,6,18,7,0,3,22,2,24,2,92.83333333333331,422.5,4.0,10.08,90.0,1.828125,904.1366136034732,3.892261904761905,0.9,0.2976190476190476,3.25
2023-03-08 14:00:00,14,33,3,6,16,8,0,7,17,1,18,1,93.83333333333331,253.0,4.0,10.08,82.5,1.1704545454545454,822.0733068017365,4.742508417508417,0.825,0.6944444444444444,3.121212121212121
2023-03-08 15:00:00,15,36,4,6,18,8,0,9,15,2,17,2,94.83333333333331,268.0,4.0,10.08,90.0,1.2391304347826086,821.6166136034731,5.677380952380952,0.9,0.8928571428571429,3.1666666666666665
2023-03-08 16:00:00,16,34,4,6,19,5,0,9,19,1,20,1,95.83333333333331,250.5,4.0,10.08,85.0,1.3875,862.2983068017365,5.689915966386555,0.85,0.8928571428571429,3.264705882352941
2023-03-08 17:00:00,17,42,4,8,24,6,0,10,22,1,23,1,96.83333333333331,242.0,4.0,10.08,105.0,2.0,925.2983068017364,6.612396069538926,1.05,0.992063492063492,3.238095238095238
2023-03-08 18:00:00,18,40,6,6,23,5,0,7,21,2,23,2,97.83333333333331,190.0,4.0,10.08,100.0,1.9558823529411764,927.5166136034732,5.634027777777778,1.0,0.6944444444444444,3.325
2023-03-08 19:00:00,19,35,6,4,23,2,0,6,21,1,22,1,98.83333333333331,218.5,4.0,10.08,87.5,1.6527777777777777,908.1633068017366,4.998809523809524,0.875,0.5952380952380952,3.4
2023-03-08 20:00:00,20,31,6,3,19,3,0,3,18,1,19,1,99.83333333333331,259.0,4.0,11.43,77.5,1.25,865.0233068017366,3.514001778003556,0.775,0.2624671916010498,3.3870967741935485
2023-03-08 21:00:00,21,32,6,3,22,1,0,9,17,0,17,0,100.83333333333331,334.0,4.0,11.43,80.0,1.1956521739130437,845.1399999999999,5.456692913385828,0.8,0.7874015748031497,3.4375
2023-03-08 22:00:00,22,33,7,4,20,2,0,9,17,1,18,1,101.83333333333331,380.0,3.0,7.73,82.5,1.7424242424242424,867.1933068017365,6.932391508879219,0.825,1.1642949547218628,3.484848484848485
2023-03-08 23:00:00,23,31,7,4,19,1,0,6,17,1,18,1,102.83333333333331,440.0,3.0,7.73,77.5,1.6666666666666667,868.5433068017365,5.504246129449569,0.775,0.7761966364812418,3.548387096774193
2023-03-09 00:00:00,0,34,7,6,19,2,0,9,19,1,20,1,27.7,442.5,3.0,7.73,85.0,2.0,478.0263068017366,7.109276310783045,0.85,1.1642949547218628,3.5294117647058822
2023-03-09 01:00:00,1,33,7,6,19,1,0,3,20,1,21,1,28.7,486.0,3.0,7.73,82.5,2.0701754385964914,494.9213068017366,4.337745501587675,0.825,0.3880983182406209,3.575757575757576
2023-03-09 02:00:00,2,28,5,6,17,0,0,2,19,0,19,0,21.766666666666666,579.0,3.0,7.73,70.0,1.5873015873015872,417.424,3.424043614858621,0.7,0.258732212160414,3.571428571428572
2023-03-09 03:00:00,3,26,5,5,16,0,0,2,19,0,19,0,22.766666666666666,639.0,3.0,7.73,65.0,1.4761904761904765,418.774,3.2504652204199425,0.65,0.258732212160414,3.576923076923077
2023-03-09 04:00:00,4,25,5,4,16,0,0,1,19,0,19,0,23.766666666666666,699.0,3.0,7.73,62.5,1.4126984126984128,422.269,2.685543337645537,0.625,0.129366106080207,3.56
2023-03-09 05:00:00,5,28,5,7,16,0,0,3,21,1,22,1,24.766666666666666,708.0,3.0,7.73,70.0,1.8703703703703705,475.4123068017366,3.924926076510812,0.7,0.3880983182406209,3.607142857142857
2023-03-09 06:00:00,6,30,6,7,17,0,0,3,22,2,24,2,25.766666666666666,738.5,3.0,7.73,75.0,2.270833333333333,513.0106136034732,4.135090556274256,0.75,0.3880983182406209,3.633333333333333
2023-03-09 07:00:00,7,30,6,6,18,0,0,1,22,2,24,2,26.766666666666666,798.5,3.0,7.73,75.0,2.25,518.6506136034732,3.165717981888745,0.75,0.129366106080207,3.6
2023-03-09 08:00:00,8,31,6,6,19,0,0,7,23,2,25,2,27.766666666666666,847.0,3.0,6.43,77.5,2.466666666666667,539.8356136034732,6.67305849596147,0.775,1.088646967340591,3.5806451612903225
2023-03-09 09:00:00,9,32,6,6,19,1,0,2,23,2,25,2,28.766666666666666,863.0,3.0,6.43,80.0,2.511111111111111,547.6206136034732,3.923367029548989,0.8,0.3110419906687403,3.53125
2023-03-09 10:00:00,10,37,6,8,22,1,0,10,27,1,28,1,29.766666666666666,726.0,4.0,9.68,92.5,2.708333333333333,603.3173068017365,6.879662720571813,0.925,1.0330578512396695,3.5135135135135136
2023-03-09 11:00:00,11,50,6,8,33,3,0,16,31,1,32,1,30.766666666666666,519.5,4.0,9.68,125.0,5.21875,690.4423068017367,9.695661157024793,1.25,1.6528925619834711,3.34
2023-03-09 12:00:00,12,44,6,7,30,1,0,3,30,1,31,1,31.766666666666666,455.0,4.0,9.68,110.0,4.166666666666667,669.8123068017367,4.806536438767844,1.1,0.3099173553719008,3.409090909090909
2023-03-09 13:00:00,13,44,5,7,32,0,0,8,26,1,27,1,25.366666666666667,426.0,4.0,9.68,110.0,2.8653846153846154,580.1163068017366,6.523647633358377,1.1,0.8264462809917356,3.386363636363636
2023-03-09 14:00:00,14,48,6,6,36,0,0,10,22,1,23,1,26.366666666666667,364.0,4.0,9.68,120.0,2.3823529411764706,540.7363068017365,7.536570247933884,1.2,1.0330578512396695,3.375
2023-03-09 15:00:00,15,45,4,7,33,1,0,10,20,1,21,1,25.216666666666665,353.0,4.0,9.68,112.5,1.9605263157894737,501.01530680173664,7.145569329660238,1.125,1.0330578512396695,3.311111111111111
2023-03-09 16:00:00,16,43,2,7,34,0,0,8,20,0,20,0,26.216666666666665,380.5,4.0,9.68,107.5,1.75,488.097,6.190755333461465,1.075,0.8264462809917356,3.255813953488372
2023-03-09 17:00:00,17,45,1,7,35,1,1,11,22,0,22,0,27.216666666666665,407.5,4.0,9.68,112.5,1.9583333333333333,524.827,7.085606060606062,1.125,1.1363636363636365,3.1333333333333333
2023-03-09 18:00:00,18,41,1,7,33,0,0,5,23,0,23,0,28.216666666666665,451.0,4.0,9.68,102.5,1.9411764705882355,535.2869999999999,4.962971175166297,1.025,0.5165289256198348,3.2195121951219514
2023-03-09 19:00:00,19,40,1,5,33,1,0,9,19,0,19,0,24.383333333333333,375.0,4.0,9.68,100.0,1.5,457.922,6.078719008264462,1.0,0.9297520661157024,3.15
2023-03-09 20:00:00,20,46,2,3,39,1,1,10,21,1,22,1,25.383333333333333,308.5,4.0,10.58,115.0,1.9722222222222223,517.5003068017365,6.467728281416948,1.15,0.945179584120983,3.0869565217391304
2023-03-09 21:00:00,21,43,2,3,35,2,1,8,20,2,22,2,26.383333333333333,335.0,4.0,10.58,107.5,1.8333333333333333,517.5736136034733,5.621185211236647,1.075,0.7561436672967864,3.069767441860465
2023-03-09 22:00:00,22,42,2,4,33,3,0,10,17,2,19,2,27.383333333333333,358.0,3.0,7.33,105.0,2.0793650793650795,480.8686136034733,7.530180926395115,1.05,1.364256480218281,3.119047619047619
2023-03-09 23:00:00,23,42,1,6,31,4,0,10,16,2,18,2,28.383333333333333,390.5,3.0,7.33,105.0,1.9696969696969695,473.10861360347326,7.472698629247061,1.05,1.364256480218281,3.095238095238096
2023-03-10 00:00:00,0,30,1,6,21,2,0,1,15,2,17,2,29.383333333333333,469.0,3.0,7.33,75.0,1.391304347826087,439.6086136034732,2.83656207366985,0.75,0.1364256480218281,3.2
2023-03-10 01:00:00,1,32,1,8,21,2,0,7,15,2,17,2,30.383333333333333,529.0,3.0,7.33,80.0,1.5072463768115942,449.5386136034732,5.70368349249659,0.8,0.9549795361527968,3.25
2023-03-10 02:00:00,2,30,1,7,20,2,0,2,14,2,16,2,31.383333333333333,593.5,3.0,7.33,75.0,1.3472222222222223,437.48861360347325,3.307219190541155,0.75,0.2728512960436562,3.2333333333333334
2023-03-10 03:00:00,3,26,1,5,18,2,0,3,14,2,16,2,32.38333333333333,653.5,3.0,7.33,65.0,1.1527777777777777,434.54861360347326,3.381537936824431,0.65,0.4092769440654843,3.1923076923076925
2023-03-10 04:00:00,4,25,1,4,18,2,0,2,14,2,16,2,33.38333333333333,713.5,3.0,7.33,62.5,1.0972222222222223,438.0436136034732,2.8372100954979538,0.625,0.2728512960436562,3.16
2023-03-10 05:00:00,5,24,1,4,17,2,0,3,14,2,16,2,34.38333333333333,773.5,3.0,7.33,60.0,1.0555555555555556,441.5386136034732,3.196043656207366,0.6,0.4092769440654843,3.1666666666666665
2023-03-10 06:00:00,6,24,1,4,17,2,0,2,14,2,16,2,35.38333333333333,833.5,3.0,7.33,60.0,1.0555555555555556,447.1786136034732,2.7640291041382445,0.6,0.2728512960436562,3.1666666666666665
2023-03-10 07:00:00,7,25,1,5,17,2,0,3,14,2,16,2,36.38333333333333,893.5,3.0,7.33,62.5,1.1111111111111112,454.9636136034732,3.309686221009549,0.625,0.4092769440654843,3.2
2023-03-10 08:00:00,8,25,1,6,17,1,0,4,15,2,17,2,37.38333333333333,949.0,3.0,8.059999999999999,62.5,1.1884057971014492,474.0036136034733,3.677791563275434,0.625,0.4962779156327544,3.28
2023-03-10 09:00:00,9,30,0,9,20,1,0,10,14,3,17,3,33.03333333333333,972.0,3.0,8.059999999999999,75.0,1.420289855072464,461.06292040520987,6.502936311000828,0.75,1.240694789081886,3.2666666666666666
2023-03-10 10:00:00,10,34,0,9,25,0,0,7,16,3,19,3,34.03333333333333,780.0,4.0,11.759999999999998,85.0,1.3214285714285714,502.0829204052097,4.71827731092437,0.85,0.5952380952380953,3.264705882352941
2023-03-10 11:00:00,11,44,0,8,32,4,0,13,21,3,24,3,35.03333333333333,753.0,4.0,11.759999999999998,110.0,2.125,596.1729204052099,6.816821273964132,1.1,1.1054421768707483,3.090909090909091
2023-03-10 12:00:00,12,42,0,7,33,2,0,7,18,3,21,3,36.03333333333333,817.0,4.0,11.759999999999998,105.0,1.7236842105263157,557.3229204052099,5.131575963718821,1.05,0.5952380952380953,3.119047619047619
2023-03-10 13:00:00,13,32,0,7,24,1,0,4,15,3,18,3,37.03333333333333,873.0,4.0,11.759999999999998,80.0,1.1590909090909092,501.31292040520987,3.634183673469389,0.8,0.3401360544217687,3.1875
2023-03-10 14:00:00,14,31,0,7,23,1,0,8,14,3,17,3,38.03333333333333,929.0,4.0,11.759999999999998,77.5,1.076086956521739,491.4079204052098,4.647481895984201,0.775,0.6802721088435375,3.193548387096774
2023-03-10 15:00:00,15,25,0,5,19,1,0,7,9,1,10,1,28.066666666666663,308.5,4.0,11.759999999999998,62.5,0.6583333333333333,326.78930680173664,3.8559523809523815,0.625,0.5952380952380953,3.16
2023-03-10 16:00:00,16,22,0,2,18,2,0,5,9,1,10,1,29.066666666666663,244.0,4.0,11.759999999999998,55.00000000000001,0.55,325.99430680173657,2.925510204081633,0.55,0.4251700680272109,3.0
2023-03-10 17:00:00,17,28,0,2,21,5,0,14,12,1,13,1,30.066666666666663,136.0,4.0,11.759999999999998,70.0,0.75,384.7043068017366,5.468877551020409,0.7,1.190476190476191,2.892857142857143
2023-03-10 18:00:00,18,34,1,3,25,5,0,10,15,1,16,1,31.066666666666663,170.0,4.0,11.759999999999998,85.0,1.0625,443.41430680173664,5.101020408163266,0.85,0.8503401360544219,3.0
2023-03-10 19:00:00,19,33,2,4,23,4,0,10,15,1,16,1,32.06666666666667,157.0,4.0,11.759999999999998,82.5,1.0729166666666667,446.9093068017366,5.229091939806225,0.825,0.8503401360544219,3.121212121212121
2023-03-10 20:00:00,20,33,2,5,18,8,0,12,9,1,10,1,33.06666666666667,130.0,4.0,11.48,82.5,0.8333333333333334,372.1493068017367,5.667564143173899,0.825,1.0452961672473868,3.0303030303030303
2023-03-10 21:00:00,21,28,1,5,17,5,0,6,9,1,10,1,34.06666666666667,190.0,4.0,11.48,70.0,0.7166666666666667,367.0643068017366,3.755276256844201,0.7,0.5226480836236934,3.071428571428572
2023-03-10 22:00:00,22,23,0,6,12,4,1,8,6,0,6,0,35.06666666666667,260.5,3.0,7.779999999999999,57.49999999999999,0.6764705882352942,307.511,4.809832904884319,0.575,1.0282776349614398,3.0
2023-03-10 23:00:00,23,22,1,4,11,6,0,10,5,2,7,2,36.06666666666667,253.0,3.0,7.779999999999999,55.00000000000001,0.6666666666666666,326.14261360347325,5.506041131105398,0.55,1.2853470437017995,3.0
2023-03-11 00:00:00,0,19,1,3,11,4,0,7,7,2,9,2,37.06666666666667,240.0,3.0,7.779999999999999,47.5,0.6236559139784946,352.14761360347325,4.19658368285753,0.475,0.8997429305912598,3.0526315789473686
2023-03-11 01:00:00,1,19,1,3,12,3,0,6,7,2,9,2,38.06666666666667,300.0,3.0,7.779999999999999,47.5,0.6344086021505376,357.78761360347323,3.869804491949669,0.475,0.7712082262210798,3.1052631578947367
2023-03-11 02:00:00,2,19,0,3,12,4,0,3,6,1,7,1,39.06666666666667,360.0,3.0,7.779999999999999,47.5,0.5656565656565656,335.7593068017366,2.536517386010012,0.475,0.3856041131105399,2.9473684210526314
2023-03-11 03:00:00,3,20,0,3,12,5,0,4,6,1,7,1,40.06666666666667,420.0,3.0,7.779999999999999,50.0,0.5858585858585859,343.54430680173664,2.941002570694088,0.5,0.5141388174807199,2.9
2023-03-11 04:00:00,4,17,0,3,12,2,0,2,6,1,7,1,41.06666666666667,480.0,3.0,7.779999999999999,42.5,0.5252525252525253,342.7493068017366,2.086329956146983,0.425,0.2570694087403599,3.0588235294117645
2023-03-11 05:00:00,5,15,0,2,10,3,0,3,6,1,7,1,42.06666666666667,540.0,3.0,7.779999999999999,37.5,0.4444444444444444,344.0993068017366,2.231105398457584,0.375,0.3856041131105399,2.933333333333333
2023-03-11 06:00:00,6,19,0,2,13,4,0,6,6,1,7,1,43.06666666666667,600.0,3.0,7.779999999999999,47.5,0.5555555555555556,358.3193068017366,3.6074448653768094,0.475,0.7712082262210798,2.8947368421052637
2023-03-11 07:00:00,7,15,0,2,11,2,0,2,6,1,7,1,44.06666666666667,660.0,3.0,7.779999999999999,37.5,0.4545454545454545,355.3793068017366,1.89620822622108,0.375,0.2570694087403599,3.0
2023-03-11 08:00:00,8,20,1,2,11,6,0,7,8,1,9,1,45.06666666666667,552.0,3.0,6.13,50.0,0.6236559139784946,398.54430680173664,4.761582381729201,0.5,1.1419249592169658,2.9
2023-03-11 09:00:00,9,21,1,3,12,5,0,6,9,1,10,1,46.06666666666667,602.5,3.0,6.13,52.5,0.7,419.72930680173664,4.511378466557912,0.525,0.9787928221859706,3.0
2023-03-11 10:00:00,10,20,1,3,13,3,0,8,10,1,11,1,47.06666666666667,607.0,4.0,11.11,50.0,0.5344827586206896,436.6243068017366,3.782223222322232,0.5,0.7200720072007201,3.1
2023-03-11 11:00:00,11,22,2,4,13,2,1,8,12,2,14,2,17.783333333333335,225.5,4.0,11.11,55.00000000000001,0.6730769230769231,316.8246136034732,4.041138204729564,0.55,0.7200720072007201,3.1818181818181817
2023-03-11 12:00:00,12,25,3,3,18,1,0,11,12,2,14,2,18.78333333333333,114.5,4.0,11.11,62.5,0.7980769230769231,328.8996136034732,5.362128712871287,0.625,0.9900990099009902,3.32
2023-03-11 13:00:00,13,28,3,3,18,4,0,11,13,2,15,2,19.78333333333333,138.0,4.0,11.11,70.0,0.89,354.3746136034732,5.372100424328147,0.7,0.9900990099009902,3.1785714285714284
2023-03-11 14:00:00,14,31,2,5,19,5,0,11,15,1,16,1,19.9,121.5,4.0,11.11,77.5,1.0104166666666667,373.9993068017366,5.523051740657937,0.775,0.9900990099009902,3.129032258064516
2023-03-11 15:00:00,15,34,2,5,19,7,1,11,14,1,15,1,7.216666666666667,108.0,4.0,11.11,85.0,1.02,295.5003068017366,5.52029702970297,0.85,0.9900990099009902,3.0
2023-03-11 16:00:00,16,33,2,4,19,6,2,9,13,1,14,1,8.216666666666667,173.5,4.0,11.11,82.5,0.9326923076923076,285.59530680173657,4.806147205629654,0.825,0.8100810081008101,2.9393939393939394
2023-03-11 17:00:00,17,36,2,5,22,5,2,8,14,2,16,2,9.216666666666669,225.5,4.0,11.11,90.0,1.125,325.3386136034733,4.86021602160216,0.9,0.7200720072007201,3.0
2023-03-11 18:00:00,18,29,1,6,18,4,0,7,12,2,14,2,10.216666666666669,196.0,4.0,11.11,72.5,0.875,289.1636136034732,4.252094261150253,0.725,0.6300630063006301,3.1379310344827585
2023-03-11 19:00:00,19,37,3,4,25,4,1,13,12,2,14,2,11.216666666666669,197.5,4.0,11.11,92.5,1.1057692307692308,311.9636136034732,6.511850171503636,0.925,1.17011701170117,3.108108108108108
2023-03-11 20:00:00,20,36,3,3,26,3,1,13,9,3,12,3,12.216666666666669,147.0,4.0,12.76,90.0,1.0,289.52692040520986,5.969627307558343,0.9,1.0188087774294672,3.111111111111111
2023-03-11 21:00:00,21,42,2,2,32,5,1,18,7,3,10,3,13.216666666666669,134.0,4.0,12.76,105.0,1.0416666666666667,281.23692040520984,7.323387819077474,1.05,1.4106583072100314,2.9761904761904763
2023-03-11 22:00:00,22,46,2,3,36,4,1,12,10,3,13,3,14.216666666666669,182.0,3.0,7.779999999999999,115.0,1.7160493827160497,335.65692040520986,8.135780149770873,1.15,1.5424164524421595,3.0217391304347827
2023-03-11 23:00:00,23,37,1,5,29,2,0,10,11,2,13,2,10.45,210.0,3.0,7.779999999999999,92.5,1.432098765432099,294.23961360347323,6.929736677551587,0.925,1.2853470437017995,3.135135135135135
2023-03-12 00:00:00,0,30,0,8,20,2,0,16,14,1,15,1,11.45,173.0,3.0,7.779999999999999,75.0,1.28,310.7963068017366,8.980976863753215,0.75,2.0565552699228795,3.2
2023-03-12 01:00:00,1,26,0,8,15,3,0,2,13,1,14,1,12.45,230.0,3.0,7.779999999999999,65.0,1.064102564102564,294.45630680173656,2.8956446509788414,0.65,0.2570694087403599,3.1923076923076925
