ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-11-06 12:00:00,12,32,2,7,23,0,0,5,19,2,21,2,26.98333333333333,703.0,4.0,9.68,80.0,1.4078947368421053,483.9626136034733,4.402143595041324,0.8,0.5165289256198348,3.34375
2024-11-06 13:00:00,13,29,2,8,18,1,0,6,15,2,17,2,27.98333333333333,757.0,4.0,9.68,72.5,1.065217391304348,429.5676136034732,4.544613850099744,0.725,0.6198347107438017,3.3793103448275863
2024-11-06 14:00:00,14,26,2,7,17,0,0,5,15,1,16,1,28.98333333333333,634.0,4.0,9.68,65.0,0.9270833333333334,414.5043068017366,3.993118245390973,0.65,0.5165289256198348,3.423076923076923
2024-11-06 15:00:00,15,19,1,6,12,0,0,4,12,1,13,1,28.65,511.0,4.0,9.68,47.5,0.6018518518518519,357.40930680173665,3.0386581122227057,0.475,0.4132231404958678,3.421052631578948
2024-11-06 16:00:00,16,21,1,3,15,2,0,6,11,0,11,0,25.9,265.0,4.0,9.68,52.5,0.5689655172413793,318.521,3.5980519480519484,0.525,0.6198347107438017,3.142857142857143
2024-11-06 17:00:00,17,21,1,6,14,0,0,6,13,0,13,0,26.9,320.0,4.0,9.68,52.5,0.6574074074074074,350.961,3.8706316410861863,0.525,0.6198347107438017,3.380952380952381
2024-11-06 18:00:00,18,21,1,9,11,0,0,6,15,1,16,1,27.9,287.0,4.0,9.68,52.5,0.7708333333333334,397.66930680173664,4.03417945690673,0.525,0.6198347107438017,3.523809523809524
2024-11-06 19:00:00,19,27,2,9,16,0,0,11,15,3,18,3,28.9,170.5,4.0,9.68,67.5,1.068181818181818,444.7159204052098,6.306228956228956,0.675,1.1363636363636365,3.4814814814814814
2024-11-06 20:00:00,20,28,2,8,17,1,0,6,13,3,16,3,29.9,182.5,4.0,9.61,70.0,0.9895833333333334,425.7009204052098,4.49332912145087,0.7,0.6243496357960459,3.392857142857143
2024-11-06 21:00:00,21,29,2,8,18,1,0,8,12,3,15,3,30.9,244.0,4.0,9.61,72.5,0.98,420.0859204052098,5.263161577379885,0.725,0.8324661810613945,3.3793103448275863
2024-11-06 22:00:00,22,35,1,8,25,1,0,12,14,2,16,2,31.9,302.5,3.0,6.359999999999999,87.5,1.5833333333333333,451.1276136034732,8.995552560646901,0.875,1.886792452830189,3.257142857142857
2024-11-06 23:00:00,23,41,1,10,29,1,0,12,14,2,16,2,32.9,362.5,3.0,6.359999999999999,102.5,1.8611111111111112,469.6376136034732,9.51658996778647,1.025,1.886792452830189,3.268292682926829
2024-11-07 00:00:00,0,35,1,7,26,1,0,7,13,0,13,0,33.9,517.0,3.0,6.359999999999999,87.5,1.3950617283950617,420.471,6.378459119496856,0.875,1.1006289308176105,3.2285714285714286
2024-11-07 01:00:00,1,34,1,8,25,0,0,6,13,0,13,0,34.9,577.0,3.0,6.359999999999999,85.0,1.382716049382716,423.966,5.907658157602664,0.85,0.9433962264150944,3.294117647058824
2024-11-07 02:00:00,2,31,1,8,21,1,0,4,14,0,14,0,35.9,590.5,3.0,6.359999999999999,77.5,1.3076923076923077,436.571,4.619385270846014,0.775,0.628930817610063,3.290322580645161
2024-11-07 03:00:00,3,29,1,8,19,1,0,3,15,0,15,0,36.9,604.0,3.0,6.359999999999999,72.5,1.28,451.321,3.961483409238777,0.725,0.4716981132075472,3.310344827586207
2024-11-07 04:00:00,4,31,1,8,21,1,0,4,16,0,16,0,37.9,662.5,3.0,6.359999999999999,77.5,1.4166666666666667,474.651,4.619385270846014,0.775,0.628930817610063,3.290322580645161
2024-11-07 05:00:00,5,26,1,6,18,1,0,0,15,0,15,0,38.9,724.0,3.0,6.359999999999999,65.0,1.1333333333333333,456.166,2.125,0.65,0.0,3.269230769230769
2024-11-07 06:00:00,6,25,1,6,17,1,0,1,14,0,14,0,39.9,830.5,3.0,6.359999999999999,62.5,1.051282051282051,446.261,2.5657232704402517,0.625,0.1572327044025157,3.28
2024-11-07 07:00:00,7,29,1,6,20,2,0,5,15,0,15,0,40.9,844.0,3.0,6.359999999999999,72.5,1.24,473.881,4.846145087833442,0.725,0.7861635220125787,3.206896551724138
2024-11-07 08:00:00,8,28,1,7,16,4,0,6,16,0,16,0,41.9,902.5,3.0,6.55,70.0,1.2361111111111112,490.776,5.136668484187568,0.7,0.916030534351145,3.1785714285714284
2024-11-07 09:00:00,9,28,1,8,18,1,0,4,17,1,18,1,42.9,937.5,3.0,6.55,70.0,1.4090909090909092,524.0843068017366,4.3533533260632495,0.7,0.6106870229007634,3.321428571428572
2024-11-07 10:00:00,10,28,1,9,17,1,0,5,17,1,18,1,43.9,997.5,4.0,9.87,70.0,1.068181818181818,529.7243068017366,4.050680272108844,0.7,0.5065856129685917,3.357142857142857
2024-11-07 11:00:00,11,29,1,9,18,1,0,4,15,1,16,1,44.25,1057.5,4.0,9.87,72.5,1.0104166666666667,507.0433068017367,3.7805532264263007,0.725,0.4052684903748734,3.3448275862068964
2024-11-07 12:00:00,12,29,1,9,18,1,0,9,14,1,15,1,45.25,1094.0,4.0,9.87,72.5,0.97,499.2833068017367,5.474994759459176,0.725,0.9118541033434652,3.3448275862068964
2024-11-07 13:00:00,13,33,1,11,20,1,0,7,13,2,15,2,46.25,1073.0,4.0,9.87,82.5,1.11,514.3716136034732,5.16055770470664,0.825,0.7092198581560284,3.363636363636364
2024-11-07 14:00:00,14,28,1,10,17,0,0,5,14,2,16,2,47.25,1072.5,4.0,9.87,70.0,1.0,522.6866136034732,4.136864958749457,0.7,0.5065856129685917,3.4285714285714284
2024-11-07 15:00:00,15,29,1,10,18,0,0,6,13,2,15,2,48.25,1193.0,4.0,9.87,72.5,0.99,517.0716136034732,4.550254166229955,0.725,0.6079027355623101,3.413793103448276
2024-11-07 16:00:00,16,27,1,9,16,1,0,7,12,1,13,1,49.25,1253.0,4.0,9.87,67.5,0.8425925925925926,490.7533068017366,4.665333596007355,0.675,0.7092198581560284,3.3703703703703702
2024-11-07 17:00:00,17,23,1,9,13,0,0,3,14,1,15,1,50.25,1192.0,4.0,9.87,57.49999999999999,0.8,514.6133068017366,3.057222148804017,0.575,0.303951367781155,3.4782608695652173
2024-11-07 18:00:00,18,30,1,9,17,3,0,8,15,1,16,1,51.25,916.5,4.0,9.87,75.0,1.0208333333333333,548.6683068017367,5.097754137115839,0.75,0.8105369807497468,3.2666666666666666
2024-11-07 19:00:00,19,33,1,8,21,3,0,12,14,2,16,2,52.25,887.5,4.0,9.87,82.5,1.1041666666666667,561.6116136034732,6.555314543612416,0.825,1.2158054711246202,3.212121212121212
2024-11-07 20:00:00,20,39,1,8,28,2,0,13,14,2,16,2,53.25,947.5,4.0,10.33,97.5,1.3020833333333333,580.1216136034732,7.1585592126492426,0.975,1.2584704743465631,3.2051282051282053
2024-11-07 21:00:00,21,34,1,8,22,3,0,7,12,3,15,3,53.11666666666667,313.0,4.0,10.33,85.0,1.09,556.1129204052098,4.897427538295085,0.85,0.6776379477250726,3.2058823529411766
2024-11-07 22:00:00,22,32,1,6,20,5,0,9,11,1,12,1,54.11666666666667,508.0,3.0,7.01,80.0,1.1785714285714286,515.5263068017366,6.447004279600572,0.8,1.2838801711840229,3.09375
2024-11-07 23:00:00,23,26,1,5,18,2,0,5,12,1,13,1,55.11666666666667,433.0,3.0,7.01,65.0,1.0246913580246917,521.6963068017367,4.351966970262263,0.65,0.7132667617689016,3.1923076923076925
2024-11-08 00:00:00,0,27,2,4,16,5,0,5,12,1,13,1,56.11666666666667,493.0,3.0,7.01,67.5,1.037037037037037,529.4813068017367,4.319052147725471,0.675,0.7132667617689016,3.111111111111111
2024-11-08 01:00:00,1,27,1,4,18,4,0,5,12,1,13,1,57.11666666666667,553.0,3.0,7.01,67.5,1.0246913580246917,535.1213068017366,4.267634860252549,0.675,0.7132667617689016,3.074074074074074
2024-11-08 02:00:00,2,25,1,3,19,2,0,4,12,1,13,1,58.11666666666667,613.0,3.0,7.01,62.5,0.9629629629629628,536.4713068017365,3.7303138373751774,0.625,0.5706134094151213,3.12
2024-11-08 03:00:00,3,24,1,4,17,2,0,2,12,1,13,1,59.11666666666667,673.0,3.0,7.01,60.0,0.9382716049382716,539.9663068017367,2.803471231573942,0.6,0.2853067047075606,3.1666666666666665
2024-11-08 04:00:00,4,25,1,5,17,2,0,2,12,2,14,2,60.11666666666667,718.0,3.0,7.01,62.5,1.0256410256410255,562.0196136034732,2.912981455064194,0.625,0.2853067047075606,3.2
2024-11-08 05:00:00,5,26,1,5,18,2,0,1,13,2,15,2,61.11666666666667,763.0,3.0,7.01,65.0,1.106666666666667,583.2046136034733,2.530393394052453,0.65,0.1426533523537803,3.1923076923076925
2024-11-08 06:00:00,6,24,1,4,17,2,0,2,13,1,14,1,62.11666666666667,838.0,3.0,7.01,60.0,0.9743589743589745,570.2863068017366,2.803471231573942,0.6,0.2853067047075606,3.1666666666666665
2024-11-08 07:00:00,7,21,1,4,15,1,0,2,14,1,15,1,63.11666666666667,883.0,3.0,7.01,52.5,0.9066666666666666,582.8913068017366,2.6238502819101965,0.525,0.2853067047075606,3.238095238095238
2024-11-08 08:00:00,8,23,1,4,17,1,0,4,15,1,16,1,64.11666666666666,940.5,3.0,6.96,57.49999999999999,1.0277777777777777,606.2213068017365,3.6990754622688655,0.575,0.5747126436781609,3.217391304347826
2024-11-08 09:00:00,9,24,1,4,18,1,0,6,16,1,17,1,65.11666666666666,928.0,3.0,6.96,60.0,1.115942028985507,627.4063068017365,4.69080459770115,0.6,0.8620689655172414,3.208333333333333
2024-11-08 10:00:00,10,26,1,3,20,2,0,7,15,1,16,1,66.11666666666666,886.0,4.0,10.42,65.0,0.84375,623.9363068017366,4.117868743540528,0.65,0.6717850287907869,3.1153846153846154
2024-11-08 11:00:00,11,27,1,4,19,3,0,6,13,2,15,2,46.266666666666666,412.0,4.0,10.42,67.5,0.84,501.5956136034731,3.8914267434420986,0.675,0.5758157389635317,3.111111111111111
2024-11-08 12:00:00,12,28,1,3,20,4,0,6,11,2,13,2,47.266666666666666,198.0,4.0,10.42,70.0,0.7870370370370371,482.5806136034733,3.873012064710721,0.7,0.5758157389635317,3.0357142857142856
2024-11-08 13:00:00,13,28,2,3,19,4,0,8,11,2,13,2,48.266666666666666,160.0,4.0,10.42,70.0,0.8055555555555556,488.2206136034732,4.560522347134631,0.7,0.7677543186180422,3.107142857142857
2024-11-08 14:00:00,14,19,1,1,15,2,0,5,9,0,9,0,17.016666666666666,105.0,4.0,10.42,47.5,0.4677419354838709,237.329,2.9147944236791594,0.475,0.4798464491362764,3.0526315789473686
2024-11-08 15:00:00,15,19,1,1,16,1,0,4,9,0,9,0,18.016666666666666,137.0,4.0,10.42,47.5,0.4758064516129032,242.969,2.667039599959592,0.475,0.3838771593090211,3.1052631578947367
2024-11-08 16:00:00,16,16,0,1,14,1,0,5,5,0,5,0,19.016666666666666,122.0,4.0,10.42,40.0,0.3428571428571428,188.574,2.6395393474088293,0.4,0.4798464491362764,3.0
2024-11-08 17:00:00,17,17,1,0,14,2,0,5,5,0,5,0,20.016666666666666,138.0,4.0,10.42,42.5,0.3642857142857142,196.359,2.714539347408829,0.425,0.4798464491362764,3.0
2024-11-08 18:00:00,18,20,1,1,13,5,0,10,8,0,8,0,21.016666666666666,133.0,4.0,10.42,50.0,0.453125,248.634,4.233109404990403,0.5,0.9596928982725528,2.9
2024-11-08 19:00:00,19,18,1,2,11,4,0,8,8,0,8,0,22.016666666666666,112.0,4.0,10.42,45.0,0.421875,249.984,3.6532629558541263,0.45,0.7677543186180422,3.0
2024-11-08 20:00:00,20,20,0,3,17,0,0,8,8,0,8,0,23.016666666666666,106.0,4.0,12.86,50.0,0.4921875,259.914,3.534564541213064,0.5,0.6220839813374806,3.15
2024-11-08 21:00:00,21,24,0,4,18,2,0,11,12,0,12,0,24.016666666666666,112.5,4.0,12.86,60.0,0.6607142857142857,327.734,4.487376879212027,0.6,0.8553654743390358,3.083333333333333
2024-11-08 22:00:00,22,22,1,3,16,2,0,6,12,1,13,1,9.866666666666667,148.0,3.0,9.4,55.00000000000001,0.8518518518518519,257.9063068017366,3.726934235976789,0.55,0.6382978723404255,3.136363636363636
2024-11-08 23:00:00,23,19,0,2,12,5,0,7,9,0,9,0,10.866666666666667,166.0,3.0,9.4,47.5,0.5806451612903226,202.64300000000003,3.4664613661814108,0.475,0.7446808510638298,2.8421052631578947
2024-11-09 00:00:00,0,24,0,2,13,9,0,10,9,0,9,0,11.866666666666667,226.0,3.0,9.4,60.0,0.6989247311827957,219.008,4.506205673758866,0.6,1.0638297872340423,2.708333333333333
2024-11-09 01:00:00,1,20,0,2,9,9,0,2,9,0,9,0,12.866666666666667,286.0,3.0,9.4,50.0,0.5698924731182796,216.068,1.8888297872340425,0.5,0.2127659574468085,2.65
2024-11-09 02:00:00,2,18,0,2,9,7,0,5,10,0,10,0,13.866666666666667,332.5,3.0,9.4,45.0,0.5444444444444444,230.818,2.6729905437352244,0.45,0.5319148936170213,2.7222222222222223
2024-11-09 03:00:00,3,19,0,2,9,8,0,7,11,0,11,0,14.866666666666667,379.0,3.0,9.4,47.5,0.5862068965517241,252.003,3.273880179171332,0.475,0.7446808510638298,2.6842105263157894
2024-11-09 04:00:00,4,15,0,2,7,6,0,1,11,0,11,0,15.866666666666667,439.0,3.0,9.4,37.5,0.4712643678160919,249.063,1.3157801418439716,0.375,0.1063829787234042,2.7333333333333334
2024-11-09 05:00:00,5,15,0,2,8,5,0,5,10,0,10,0,11.35,492.0,3.0,9.4,37.5,0.4666666666666667,210.189,2.5393617021276595,0.375,0.5319148936170213,2.8
2024-11-09 06:00:00,6,15,0,3,9,3,0,2,12,0,12,0,12.35,524.0,3.0,9.4,37.5,0.5357142857142857,242.629,1.7632978723404251,0.375,0.2127659574468085,3.0
2024-11-09 07:00:00,7,19,0,5,10,4,0,5,12,1,13,1,13.35,563.0,3.0,9.4,47.5,0.7160493827160493,271.1173068017366,3.073740201567749,0.475,0.5319148936170213,3.0526315789473686
2024-11-09 08:00:00,8,21,1,5,10,5,0,3,14,1,15,1,14.35,586.0,3.0,7.109999999999999,52.5,0.8666666666666667,307.84730680173664,2.9310076351215595,0.525,0.4219409282700422,3.095238095238096
2024-11-09 09:00:00,9,19,1,5,11,2,0,4,12,0,12,0,15.35,664.5,3.0,7.109999999999999,47.5,0.7380952380952381,268.129,3.3858131615959737,0.475,0.5625879043600563,3.263157894736842
2024-11-09 10:00:00,10,22,1,4,15,2,0,5,11,0,11,0,16.35,514.0,4.0,10.98,55.00000000000001,0.603448275862069,266.804,3.1989153833416126,0.55,0.4553734061930783,3.1818181818181817
2024-11-09 11:00:00,11,19,0,3,13,3,0,9,10,0,10,0,17.35,186.0,4.0,10.98,47.5,0.475,252.609,3.8840163934426233,0.475,0.819672131147541,3.0
2024-11-09 12:00:00,12,29,0,5,17,7,0,15,11,0,11,0,18.35,164.0,4.0,10.98,72.5,0.7327586206896551,293.09900000000005,6.129145468249481,0.725,1.366120218579235,2.931034482758621
2024-11-09 13:00:00,13,35,0,6,23,6,0,14,13,0,13,0,19.35,173.0,4.0,10.98,87.5,0.9722222222222222,338.40900000000005,6.450136612021859,0.875,1.275045537340619,3.0
2024-11-09 14:00:00,14,25,0,6,15,4,0,2,11,0,11,0,20.35,195.0,4.0,10.98,62.5,0.6637931034482759,295.799,2.486020036429873,0.625,0.1821493624772313,3.08
2024-11-09 15:00:00,15,22,0,5,12,5,0,6,8,0,8,0,18.866666666666667,187.5,4.0,10.98,55.00000000000001,0.515625,240.798,3.289344262295082,0.55,0.5464480874316939,3.0
2024-11-09 16:00:00,16,20,1,4,13,2,0,8,8,0,8,0,19.866666666666667,178.5,4.0,10.98,50.0,0.5,242.148,3.931511839708561,0.5,0.7285974499089253,3.2
2024-11-09 17:00:00,17,21,0,4,11,6,0,12,8,0,8,0,20.866666666666667,207.5,4.0,10.98,52.5,0.4765625,249.933,4.699603174603173,0.525,1.092896174863388,2.9047619047619047
2024-11-09 18:00:00,18,17,0,4,10,3,0,3,8,1,9,1,21.866666666666667,159.0,4.0,10.98,42.5,0.4193548387096774,261.2613068017366,2.135744133719061,0.425,0.2732240437158469,3.0588235294117645
2024-11-09 19:00:00,19,16,0,3,6,7,0,8,6,1,7,1,12.016666666666667,152.0,4.0,10.98,40.0,0.3333333333333333,176.7623068017366,3.103642987249545,0.4,0.7285974499089253,2.75
2024-11-09 20:00:00,20,12,0,3,7,2,0,5,4,1,5,1,13.016666666666667,121.0,4.0,11.65,30.0,0.2642857142857143,147.0223068017366,2.2483190271816884,0.3,0.4291845493562232,3.083333333333333
2024-11-09 21:00:00,21,10,0,3,6,1,0,6,2,1,3,1,14.016666666666667,122.0,4.0,11.65,25.0,0.2162162162162162,121.5723068017366,2.4480686695278973,0.25,0.5150214592274679,3.2
2024-11-09 22:00:00,22,11,0,4,6,1,0,4,1,2,3,2,15.016666666666667,178.0,3.0,7.779999999999999,27.500000000000004,0.3243243243243243,130.22561360347322,2.5826361299369016,0.275,0.5141388174807199,3.272727272727273
2024-11-09 23:00:00,23,10,0,3,6,1,0,6,1,2,3,2,16.016666666666666,105.0,3.0,7.779999999999999,25.0,0.2882882882882883,133.72061360347325,3.2678663239074552,0.25,0.7712082262210798,3.2
2024-11-10 00:00:00,0,11,0,3,5,3,0,6,3,2,5,2,17.016666666666666,68.0,3.0,7.779999999999999,27.500000000000004,0.3142857142857143,168.3056136034732,3.138624678663239,0.275,0.7712082262210798,3.0
2024-11-10 01:00:00,1,14,0,3,8,3,0,8,6,2,8,2,18.016666666666666,105.5,3.0,7.779999999999999,35.0,0.4375,220.58061360347324,4.134832904884319,0.35,1.0282776349614398,3.0
2024-11-10 02:00:00,2,13,0,3,8,2,0,3,5,1,6,1,19.016666666666666,165.5,3.0,7.779999999999999,32.5,0.392156862745098,196.4073068017366,2.1864741941862764,0.325,0.3856041131105399,3.076923076923077
2024-11-10 03:00:00,3,11,0,3,6,2,0,2,5,1,6,1,20.016666666666666,225.5,3.0,7.779999999999999,27.500000000000004,0.3333333333333333,197.7573068017366,1.644578172470203,0.275,0.2570694087403599,3.090909090909091
2024-11-10 04:00:00,4,11,0,4,6,1,0,2,5,1,6,1,21.016666666666666,253.0,3.0,7.779999999999999,27.500000000000004,0.3529411764705882,203.39730680173665,1.7413180649684508,0.275,0.2570694087403599,3.272727272727273
2024-11-10 05:00:00,5,15,0,4,10,1,0,4,5,1,6,1,22.016666666666666,313.0,3.0,7.779999999999999,37.5,0.4705882352941176,217.61730680173665,2.845244215938304,0.375,0.5141388174807199,3.2
2024-11-10 06:00:00,6,10,0,3,6,1,0,1,4,1,5,1,23.016666666666666,342.0,3.0,7.779999999999999,25.0,0.3047619047619048,199.1323068017366,1.2113110539845762,0.25,0.1285347043701799,3.2
2024-11-10 07:00:00,7,12,0,3,7,2,0,2,4,1,5,1,24.016666666666666,402.0,3.0,7.779999999999999,30.0,0.3523809523809524,209.06230680173655,1.7176306769494432,0.3,0.2570694087403599,3.083333333333333
2024-11-10 08:00:00,8,15,0,4,9,2,0,9,8,1,9,1,25.016666666666666,295.0,3.0,7.109999999999999,37.5,0.5053763440860215,274.7373068017366,5.141244725738397,0.375,1.2658227848101269,3.1333333333333333
2024-11-10 09:00:00,9,16,1,4,9,2,0,3,9,1,10,1,26.016666666666666,237.0,3.0,7.109999999999999,40.0,0.5777777777777777,295.92230680173657,2.6713080168776373,0.4,0.4219409282700422,3.25
2024-11-10 10:00:00,10,21,0,4,15,2,0,11,8,1,9,1,11.133333333333333,164.0,4.0,10.36,52.5,0.5241935483870968,209.30530680173663,4.911449715021145,0.525,1.061776061776062,3.095238095238096
2024-11-10 11:00:00,11,27,0,4,22,1,0,14,9,1,10,1,12.133333333333333,221.5,4.0,10.36,67.5,0.7,241.21530680173657,6.304204204204205,0.675,1.351351351351351,3.111111111111111
2024-11-10 12:00:00,12,29,1,4,23,1,0,12,7,3,10,3,13.133333333333333,211.0,4.0,10.36,72.5,0.7666666666666667,252.88192040520985,5.974610571162295,0.725,1.1583011583011584,3.1724137931034484
2024-11-10 13:00:00,13,30,2,4,23,1,0,11,6,4,10,4,12.7,228.0,4.0,10.36,75.0,0.8083333333333333,253.45122720694644,5.858075933075933,0.75,1.061776061776062,3.2333333333333334
2024-11-10 14:00:00,14,30,2,3,24,1,0,9,7,4,11,4,13.7,170.0,4.0,10.36,75.0,0.8275862068965517,272.49122720694646,5.17992277992278,0.75,0.8687258687258688,3.2
2024-11-10 15:00:00,15,33,1,6,25,1,0,12,9,3,12,3,14.7,228.0,4.0,10.36,82.5,0.9464285714285714,297.09792040520983,6.370603720603721,0.825,1.1583011583011584,3.212121212121212
2024-11-10 16:00:00,16,36,0,9,23,4,0,15,11,2,13,2,15.7,232.0,4.0,10.36,90.0,1.0462962962962965,321.70461360347326,7.369723294723294,0.9,1.447876447876448,3.138888888888889
2024-11-10 17:00:00,17,33,0,9,21,3,0,6,11,2,13,2,16.7,292.0,4.0,10.36,82.5,0.9722222222222222,320.90961360347325,4.467751842751842,0.825,0.5791505791505792,3.1818181818181817
2024-11-10 18:00:00,18,26,0,7,19,0,0,7,12,1,13,1,17.7,255.0,4.0,10.36,65.0,0.7870370370370371,310.6663068017366,4.33393970893971,0.65,0.6756756756756757,3.269230769230769
2024-11-10 19:00:00,19,26,0,6,20,0,0,5,11,0,11,0,18.7,315.0,4.0,10.36,65.0,0.7241379310344828,288.63800000000003,3.65925155925156,0.65,0.4826254826254826,3.230769230769231
2024-11-10 20:00:00,20,24,0,4,19,1,0,14,11,0,11,0,19.7,375.0,4.0,11.03,60.0,0.646551724137931,289.988,5.841455122393473,0.6,1.2692656391659112,3.125
2024-11-10 21:00:00,21,24,0,3,19,2,0,14,11,1,12,1,17.916666666666668,274.0,4.0,11.03,60.0,0.6517857142857143,294.19830680173663,5.685682985796313,0.6,1.2692656391659112,3.0416666666666665
2024-11-10 22:00:00,22,20,0,3,17,0,0,6,13,1,14,1,18.916666666666668,206.0,3.0,7.779999999999999,50.0,0.8076923076923077,318.0583068017366,4.004305912596402,0.5,0.7712082262210798,3.15
2024-11-10 23:00:00,23,25,1,4,19,1,0,9,13,1,14,1,19.916666666666668,253.5,3.0,7.779999999999999,62.5,1.0256410256410255,334.4233068017366,5.701799485861184,0.625,1.1568123393316196,3.2
2024-11-11 00:00:00,0,21,1,4,15,1,0,6,15,0,15,0,20.916666666666668,255.0,3.0,7.779999999999999,52.5,0.9066666666666666,344.015,4.1972456849063535,0.525,0.7712082262210798,3.238095238095238
2024-11-11 01:00:00,1,18,1,4,13,0,0,2,15,1,16,1,21.916666666666668,300.5,3.0,7.779999999999999,45.0,0.8333333333333334,357.4883068017366,2.356898029134533,0.45,0.2570694087403599,3.333333333333333
2024-11-11 02:00:00,2,22,1,5,16,0,0,6,16,1,17,1,22.916666666666668,346.0,3.0,7.779999999999999,55.00000000000001,1.0579710144927537,385.1083068017366,4.384009114279038,0.55,0.7712082262210798,3.3181818181818183
2024-11-11 03:00:00,3,24,1,5,18,0,0,2,17,1,18,1,23.916666666666668,377.0,3.0,7.779999999999999,60.0,1.196969696969697,408.43830680173664,2.821186803770351,0.6,0.2570694087403599,3.2916666666666665
2024-11-11 04:00:00,4,20,0,5,15,0,0,1,16,0,16,0,24.916666666666668,480.5,3.0,7.779999999999999,50.0,0.9027777777777778,377.83,2.042737789203085,0.5,0.1285347043701799,3.25
2024-11-11 05:00:00,5,20,0,4,15,1,0,3,16,0,16,0,25.916666666666668,540.5,3.0,7.779999999999999,50.0,0.875,383.47,2.7896529562982004,0.5,0.3856041131105399,3.15
2024-11-11 06:00:00,6,19,0,4,13,2,0,2,16,0,16,0,26.916666666666668,600.5,3.0,7.779999999999999,47.5,0.8194444444444444,386.965,2.273268163983223,0.475,0.2570694087403599,3.1052631578947367
2024-11-11 07:00:00,7,20,0,4,14,2,0,5,17,0,17,0,27.916666666666668,646.0,3.0,7.779999999999999,50.0,0.8985507246376812,408.15,3.542287917737789,0.5,0.6426735218508998,3.1
2024-11-11 08:00:00,8,25,0,6,18,1,0,6,19,0,19,0,28.916666666666668,648.0,3.0,7.13,62.5,1.2698412698412698,451.31500000000005,4.692847124824684,0.625,0.8415147265077139,3.2
2024-11-11 09:00:00,9,33,0,7,25,1,0,9,19,1,20,1,29.916666666666668,687.0,3.0,7.13,82.5,1.75,488.3833068017366,6.641320285604999,0.825,1.262272089761571,3.1818181818181817
2024-11-11 10:00:00,10,35,0,8,24,3,0,10,20,1,21,1,30.916666666666668,726.0,4.0,10.83,87.5,1.4473684210526316,511.7133068017366,5.651991821659411,0.875,0.9233610341643582,3.142857142857143
2024-11-11 11:00:00,11,36,4,8,21,3,0,10,22,1,23,1,31.916666666666668,677.0,4.0,10.83,90.0,1.7794117647058822,546.2983068017365,6.128519031496871,0.9,0.9233610341643582,3.361111111111111
2024-11-11 12:00:00,12,33,4,6,21,2,0,5,21,1,22,1,26.633333333333333,470.0,4.0,10.83,82.5,1.5416666666666667,496.6653068017366,4.327925375640057,0.825,0.4616805170821791,3.363636363636364
2024-11-11 13:00:00,13,35,4,7,23,1,0,7,23,1,24,1,27.633333333333333,292.5,4.0,10.83,87.5,1.859375,533.3953068017366,5.172599261311173,0.875,0.6463527239150508,3.4
2024-11-11 14:00:00,14,34,4,6,23,1,0,6,22,2,24,2,28.633333333333333,308.5,4.0,10.83,85.0,1.796875,537.7586136034732,4.748879745804139,0.85,0.554016620498615,3.3823529411764706
2024-11-11 15:00:00,15,28,3,3,21,1,0,4,16,1,17,1,29.633333333333333,259.0,4.0,10.83,70.0,1.0,435.86030680173656,3.513560216330299,0.7,0.3693444136657433,3.2857142857142856
2024-11-11 16:00:00,16,26,2,5,17,2,0,7,12,3,15,3,30.633333333333333,189.0,4.0,10.83,65.0,0.85,412.1469204052098,4.238076212799204,0.65,0.6463527239150508,3.269230769230769
2024-11-11 17:00:00,17,30,2,7,19,2,0,6,15,3,18,3,31.633333333333333,218.5,4.0,10.83,75.0,1.125,466.5669204052098,4.303254847645429,0.75,0.554016620498615,3.3
2024-11-11 18:00:00,18,34,2,7,23,2,0,7,17,3,20,3,32.63333333333333,252.5,4.0,10.83,85.0,1.3875,507.58692040520987,4.885151539840313,0.85,0.6463527239150508,3.264705882352941
2024-11-11 19:00:00,19,36,3,6,24,3,0,11,23,2,25,2,33.63333333333333,211.0,4.0,10.83,90.0,1.95,583.6486136034732,6.226015697137581,0.9,1.0156971375807942,3.25
2024-11-11 20:00:00,20,44,3,6,27,8,0,12,25,2,27,2,34.63333333333333,223.0,4.0,10.48,110.0,2.6153846153846154,633.2486136034732,6.939208882720333,1.1,1.1450381679389312,3.090909090909091
2024-11-11 21:00:00,21,46,3,6,27,10,0,7,25,1,26,1,35.63333333333333,278.0,4.0,10.48,115.0,2.5,628.9103068017366,5.532857616993031,1.15,0.6679389312977099,3.0434782608695654
2024-11-11 22:00:00,22,43,3,6,29,5,0,13,25,1,26,1,36.63333333333333,338.0,3.0,6.779999999999999,107.5,3.238095238095238,628.1153068017367,9.46434794539343,1.075,1.9174041297935105,3.1627906976744184
2024-11-11 23:00:00,23,41,3,6,27,5,0,9,25,0,25,0,37.63333333333333,393.0,3.0,6.779999999999999,102.5,2.888888888888889,615.197,7.458935894668683,1.025,1.327433628318584,3.1707317073170733
2024-11-12 00:00:00,0,44,3,6,30,5,0,12,25,0,25,0,38.63333333333333,453.0,3.0,6.779999999999999,110.0,3.088888888888889,627.2719999999999,9.066311343523733,1.1,1.7699115044247788,3.159090909090909
