ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-01-06 12:00:00,12,30,4,2,21,3,0,7,11,2,13,2,26.683333333333334,146.0,4.0,10.97,75.0,0.8981481481481481,370.7806136034733,4.488202673959283,0.75,0.6381039197812216,3.2333333333333334
2024-01-06 13:00:00,13,31,4,2,22,3,0,9,11,2,13,2,27.683333333333334,174.0,4.0,10.97,77.5,0.925925925925926,378.56561360347325,5.146513953009675,0.775,0.8204193254329992,3.225806451612903
2024-01-06 14:00:00,14,29,3,2,21,3,0,9,11,2,13,2,28.683333333333334,190.0,4.0,10.97,72.5,0.8518518518518519,379.9156136034733,4.902709584132273,0.725,0.8204193254329992,3.1724137931034484
2024-01-06 15:00:00,15,22,3,2,15,2,0,10,10,1,11,1,29.683333333333334,113.0,4.0,10.97,55.00000000000001,0.6206896551724138,342.8723068017366,4.783343001574543,0.55,0.911577028258888,3.272727272727273
2024-01-06 16:00:00,16,29,2,4,20,3,0,13,10,0,10,0,30.683333333333334,113.0,4.0,10.97,72.5,0.7666666666666667,349.259,6.0594693993021735,0.725,1.1850501367365545,3.1724137931034484
2024-01-06 17:00:00,17,25,2,5,15,3,0,5,10,0,10,0,31.683333333333334,173.0,4.0,10.97,62.5,0.675,346.319,3.501754785779399,0.625,0.455788514129444,3.24
2024-01-06 18:00:00,18,22,2,2,14,4,0,7,11,0,11,0,32.68333333333333,231.0,4.0,10.97,55.00000000000001,0.5862068965517241,358.924,3.672321206596504,0.55,0.6381039197812216,3.090909090909091
2024-01-06 19:00:00,19,26,2,3,15,6,0,12,14,0,14,0,33.68333333333333,251.0,4.0,10.97,65.0,0.7596153846153846,413.344,5.298750087651637,0.65,1.0938924339106657,3.0384615384615383
2024-01-06 20:00:00,20,37,2,3,22,10,0,18,11,1,12,1,34.68333333333333,264.0,4.0,11.24,92.5,0.9642857142857144,416.6473068017366,7.374425314994711,0.925,1.601423487544484,2.918918918918919
2024-01-06 21:00:00,21,41,2,2,25,12,0,16,13,1,14,1,35.68333333333333,252.5,4.0,11.24,102.5,1.125,457.6673068017366,6.987147383039667,1.025,1.4234875444839858,2.8536585365853657
2024-01-06 22:00:00,22,38,3,3,18,14,0,9,13,1,14,1,36.68333333333333,312.5,3.0,7.78,95.0,1.3974358974358974,456.8723068017366,6.0432248680828025,0.95,1.1568123393316194,2.8684210526315788
2024-01-06 23:00:00,23,28,2,4,14,8,0,8,13,1,14,1,37.68333333333333,372.5,3.0,7.78,70.0,1.0769230769230769,441.06230680173655,5.184832904884319,0.7,1.0282776349614395,3.0
2024-01-07 00:00:00,0,32,2,3,19,8,0,10,15,1,16,1,38.68333333333333,362.0,3.0,7.78,80.0,1.3194444444444444,482.0823068017366,6.190874035989718,0.8,1.2853470437017995,2.96875
2024-01-07 01:00:00,1,31,2,3,17,9,0,8,15,1,16,1,39.68333333333333,422.0,3.0,7.78,77.5,1.2638888888888888,485.5773068017366,5.293492412306161,0.775,1.0282776349614395,2.935483870967742
2024-01-07 02:00:00,2,35,2,4,23,6,0,8,16,1,17,1,40.68333333333333,462.0,3.0,7.78,87.5,1.5507246376811594,513.1973068017365,5.818591626882115,0.875,1.0282776349614395,3.057142857142857
2024-01-07 03:00:00,3,30,2,4,19,5,0,3,16,1,17,1,41.68333333333333,522.0,3.0,7.78,75.0,1.3478260869565215,508.1123068017366,3.520372750642674,0.75,0.3856041131105398,3.1
2024-01-07 04:00:00,4,26,2,4,17,3,0,0,16,1,17,1,42.68333333333333,582.0,3.0,7.78,65.0,1.2028985507246377,505.17230680173657,2.075,0.65,0.0,3.1923076923076925
2024-01-07 05:00:00,5,26,2,4,17,3,0,1,17,1,18,1,43.68333333333333,629.5,3.0,7.78,65.0,1.2575757575757576,524.2123068017365,2.485322325489421,0.65,0.1285347043701799,3.1923076923076925
2024-01-07 06:00:00,6,30,2,5,19,3,1,5,17,1,18,1,44.68333333333333,689.5,3.0,7.78,75.0,1.4242424242424243,538.4323068017366,4.363710368466152,0.75,0.6426735218508998,3.1333333333333333
2024-01-07 07:00:00,7,33,2,6,21,3,1,4,17,1,18,1,45.68333333333333,749.5,3.0,7.78,82.5,1.5757575757575757,550.5073068017366,4.220316273272571,0.825,0.5141388174807198,3.1515151515151514
2024-01-07 08:00:00,8,30,2,6,19,3,0,3,18,1,19,1,46.68333333333333,797.0,3.0,6.640000000000001,75.0,1.5396825396825398,563.1123068017366,3.885843373493976,0.75,0.4518072289156626,3.2333333333333334
2024-01-07 09:00:00,9,28,2,6,16,4,0,6,17,1,18,1,47.68333333333333,846.0,3.0,6.640000000000001,70.0,1.3636363636363635,551.0623068017367,5.15447504302926,0.7,0.9036144578313252,3.2142857142857144
2024-01-07 10:00:00,10,26,2,3,18,3,0,10,14,1,15,1,48.68333333333333,895.0,4.0,11.62,65.0,0.82,512.2123068017365,4.764153316562955,0.65,0.8605851979345954,3.1538461538461537
2024-01-07 11:00:00,11,34,2,4,25,3,0,17,15,1,16,1,49.68333333333333,907.5,4.0,11.62,85.0,1.1145833333333333,548.4123068017366,7.279130808950085,0.85,1.4629948364888123,3.147058823529412
2024-01-07 12:00:00,12,38,2,3,30,3,0,19,13,0,13,0,50.68333333333333,955.0,4.0,11.62,95.0,1.0925925925925926,521.564,8.027452667814114,0.95,1.6351118760757313,3.1052631578947367
2024-01-07 13:00:00,13,32,2,3,25,2,0,12,13,0,13,0,51.68333333333333,166.0,4.0,11.62,80.0,0.9351851851851852,514.3340000000001,5.78446643717728,0.8,1.0327022375215145,3.15625
2024-01-07 14:00:00,14,34,2,2,28,2,0,16,14,0,14,0,52.68333333333333,190.0,4.0,11.62,85.0,1.0192307692307692,537.664,6.94280145793257,0.85,1.3769363166953528,3.117647058823529
2024-01-07 15:00:00,15,31,2,4,24,1,0,8,14,0,14,0,53.68333333333333,227.5,4.0,11.62,77.5,0.9615384615384616,536.8689999999999,4.720865026927989,0.775,0.6884681583476764,3.225806451612903
2024-01-07 16:00:00,16,38,2,7,27,2,0,18,15,0,15,0,54.68333333333333,276.0,4.0,11.62,95.0,1.23,570.924,8.08904112691367,0.95,1.549053356282272,3.236842105263158
2024-01-07 17:00:00,17,40,2,8,26,4,0,13,16,1,17,1,55.68333333333333,317.0,4.0,11.62,100.0,1.391304347826087,608.5223068017366,6.780034423407918,1.0,1.118760757314974,3.2
2024-01-07 18:00:00,18,39,2,6,27,4,0,14,17,2,19,2,56.68333333333333,270.0,4.0,11.62,97.5,1.4642857142857142,639.6856136034733,6.874814643188137,0.975,1.2048192771084336,3.1538461538461537
2024-01-07 19:00:00,19,46,3,6,29,8,0,15,18,2,20,2,57.68333333333333,326.0,4.0,11.62,115.0,1.775,673.7406136034731,7.53488363391454,1.15,1.2908777969018932,3.0869565217391304
2024-01-07 20:00:00,20,51,3,6,30,12,0,13,18,2,20,2,58.68333333333333,386.0,4.0,11.99,127.5,1.9125,690.1056136034732,7.077710592160132,1.275,1.0842368640533775,3.0
2024-01-07 21:00:00,21,56,3,5,29,19,0,19,18,2,20,2,59.68333333333333,446.0,4.0,11.99,140.0,2.0,706.4706136034731,8.527582509233884,1.4,1.5846538782318598,2.857142857142857
2024-01-07 22:00:00,22,52,3,5,32,12,0,13,21,1,22,1,60.68333333333333,445.5,3.0,7.01,130.0,2.8703703703703702,729.4623068017365,9.402817403708989,1.3,1.854493580599144,2.980769230769231
2024-01-07 23:00:00,23,39,2,5,25,7,0,6,21,1,22,1,61.68333333333333,505.5,3.0,7.01,97.5,2.203703703703704,707.2173068017366,5.586653681553824,0.975,0.8559201141226819,3.051282051282051
2024-01-08 00:00:00,0,40,2,5,26,7,0,9,22,1,23,1,62.68333333333333,509.0,3.0,7.01,100.0,2.392156862745098,728.4023068017366,6.965834522111269,1.0,1.2838801711840229,3.05
2024-01-08 01:00:00,1,39,3,5,27,4,0,6,22,2,24,2,63.68333333333333,558.5,3.0,7.01,97.5,2.583333333333333,746.1656136034733,5.82138702951827,0.975,0.8559201141226819,3.1794871794871797
2024-01-08 02:00:00,2,36,4,5,25,2,0,6,23,1,24,1,64.68333333333334,618.5,3.0,7.01,90.0,2.4791666666666665,744.5023068017367,5.804291488349976,0.9,0.8559201141226819,3.305555555555556
2024-01-08 03:00:00,3,39,5,6,27,1,0,7,24,1,25,1,65.68333333333334,668.0,3.0,7.01,97.5,2.933333333333333,769.9773068017366,6.67978711730495,0.975,0.9985734664764624,3.3846153846153846
2024-01-08 04:00:00,4,37,5,5,26,1,0,1,25,1,26,1,66.68333333333334,715.5,3.0,7.01,92.5,2.9761904761904763,784.7273068017366,3.606937001195204,0.925,0.1426533523537803,3.3783783783783785
2024-01-08 05:00:00,5,38,5,6,26,1,0,4,25,1,26,1,67.68333333333334,775.5,3.0,7.01,95.0,3.071428571428572,792.5123068017366,5.162082363540807,0.95,0.5706134094151213,3.3947368421052637
2024-01-08 06:00:00,6,40,6,5,28,1,0,4,25,2,27,2,68.68333333333334,823.0,3.0,7.01,100.0,3.4871794871794872,816.7106136034732,5.340085592011412,1.0,0.5706134094151213,3.4
2024-01-08 07:00:00,7,42,6,8,26,2,0,6,26,2,28,2,69.68333333333334,868.5,3.0,7.01,105.0,4.0,840.0406136034733,6.534583248420624,1.05,0.8559201141226819,3.4285714285714284
2024-01-08 08:00:00,8,40,5,8,25,2,0,3,27,1,28,1,70.68333333333334,928.5,3.0,6.72,100.0,3.7777777777777777,840.5223068017366,4.917857142857143,1.0,0.4464285714285714,3.4
2024-01-08 09:00:00,9,46,5,7,31,3,0,9,26,1,27,1,71.68333333333334,944.0,3.0,6.72,115.0,3.897435897435898,845.6323068017366,8.225465838509317,1.15,1.3392857142857144,3.3043478260869565
2024-01-08 10:00:00,10,52,5,11,31,5,0,14,27,1,28,1,72.68333333333334,997.5,4.0,10.06,130.0,3.583333333333333,877.5423068017367,8.903150328796452,1.3,1.3916500994035788,3.3076923076923075
2024-01-08 11:00:00,11,58,8,11,33,6,0,16,28,2,30,2,73.68333333333334,639.5,4.0,10.06,145.0,4.875,923.7206136034732,10.222226982930009,1.45,1.5904572564612327,3.362068965517241
2024-01-08 12:00:00,12,57,8,8,36,5,0,13,26,3,29,3,74.68333333333334,500.0,4.0,10.06,142.5,4.318181818181818,914.6839204052098,9.05748840291584,1.425,1.2922465208747516,3.333333333333333
2024-01-08 13:00:00,13,49,8,10,29,2,0,12,24,3,27,3,75.68333333333334,224.0,4.0,10.06,122.5,3.2884615384615383,876.3639204052099,8.437778431452104,1.225,1.1928429423459246,3.489795918367347
2024-01-08 14:00:00,14,46,8,10,26,2,0,8,24,3,27,3,76.68333333333334,273.0,4.0,10.06,115.0,3.1153846153846154,875.5689204052098,6.850587777681735,1.15,0.7952286282306164,3.5217391304347827
2024-01-08 15:00:00,15,44,7,11,25,1,0,10,22,2,24,2,77.68333333333334,267.5,4.0,10.06,110.0,2.4375,835.8506136034732,7.424308693294778,1.1,0.9940357852882704,3.5454545454545454
2024-01-08 16:00:00,16,39,6,9,23,1,0,8,21,1,22,1,53.766666666666666,285.5,4.0,10.06,97.5,1.9027777777777777,662.5673068017365,6.218495437630627,0.975,0.7952286282306164,3.5128205128205128
2024-01-08 17:00:00,17,54,6,11,32,5,0,19,26,1,27,1,54.766666666666666,307.0,4.0,10.06,135.0,3.4615384615384617,767.3823068017366,10.79555997349238,1.35,1.8886679920477136,3.333333333333333
2024-01-08 18:00:00,18,50,7,10,30,3,0,12,27,1,28,1,55.766666666666666,359.0,4.0,10.06,125.0,3.5625,777.8423068017366,8.354522862823062,1.25,1.1928429423459246,3.42
2024-01-08 19:00:00,19,50,9,9,29,2,1,12,28,1,29,1,56.766666666666666,329.0,4.0,10.06,125.0,3.9318181818181817,796.8823068017366,8.4522365805169,1.25,1.1928429423459246,3.46
2024-01-08 20:00:00,20,50,9,11,26,3,1,12,31,1,32,1,57.766666666666666,318.5,4.0,11.63,125.0,5.4375,842.7223068017366,7.9407136715391236,1.25,1.0318142734307825,3.48
2024-01-08 21:00:00,21,63,10,12,33,7,1,17,32,1,33,1,58.766666666666666,335.0,4.0,11.63,157.5,7.571428571428571,889.6473068017366,10.218860636831405,1.575,1.4617368873602752,3.365079365079365
2024-01-08 22:00:00,22,68,9,15,33,10,1,15,34,0,34,0,59.766666666666666,387.5,3.0,8.29,170.0,12.5,918.544,11.612014830057475,1.7,1.8094089264173705,3.3088235294117645
2024-01-08 23:00:00,23,59,9,14,30,5,1,9,32,0,32,0,60.766666666666666,447.5,3.0,8.29,147.5,8.416666666666666,878.079,8.766955286131955,1.475,1.0856453558504222,3.4237288135593222
2024-01-09 00:00:00,0,57,9,14,28,5,1,8,32,1,33,1,61.766666666666666,500.0,3.0,8.29,142.5,9.333333333333334,893.6973068017367,8.218307832306945,1.425,0.9650180940892644,3.43859649122807
2024-01-09 01:00:00,1,56,9,14,28,4,1,3,33,1,34,1,62.766666666666666,540.5,3.0,8.29,140.0,10.77777777777778,910.5923068017366,6.10366189901775,1.4,0.3618817852834741,3.4642857142857144
2024-01-09 02:00:00,2,48,9,14,20,4,1,1,33,0,33,0,63.766666666666666,620.0,3.0,8.29,120.0,8.095238095238095,884.8039999999999,4.677221552070768,1.2,0.120627261761158,3.5416666666666665
2024-01-09 03:00:00,3,47,9,15,19,3,1,3,33,0,33,0,64.76666666666667,680.0,3.0,8.29,117.5,8.047619047619047,888.299,5.526234504529939,1.175,0.3618817852834741,3.595744680851064
2024-01-09 04:00:00,4,50,9,16,19,5,1,5,34,0,34,0,65.76666666666667,720.5,3.0,8.29,125.0,9.833333333333334,913.774,6.560102533172497,1.25,0.6031363088057902,3.54
2024-01-09 05:00:00,5,47,9,16,17,4,1,1,34,0,34,0,66.76666666666667,780.5,3.0,8.29,117.5,9.38888888888889,912.979,4.658744834843313,1.175,0.120627261761158,3.595744680851064
2024-01-09 06:00:00,6,47,9,16,18,3,1,1,34,0,34,0,67.76666666666667,840.5,3.0,8.29,117.5,9.444444444444445,918.619,4.6863113723275935,1.175,0.120627261761158,3.617021276595745
2024-01-09 07:00:00,7,47,8,16,19,3,1,4,33,0,33,0,68.76666666666667,920.0,3.0,8.29,117.5,8.0,910.859,5.924713189436132,1.175,0.4825090470446321,3.574468085106383
2024-01-09 08:00:00,8,48,8,16,17,6,1,4,33,0,33,0,69.76666666666667,980.0,3.0,7.17,120.0,8.0,918.644,6.152580195258019,1.2,0.5578800557880056,3.5
2024-01-09 09:00:00,9,46,8,15,19,4,0,4,31,0,31,0,70.76666666666667,1040.0,3.0,7.17,115.0,6.111111111111111,893.194,6.126091504456976,1.15,0.5578800557880056,3.5869565217391304
2024-01-09 10:00:00,10,50,9,14,23,4,0,8,32,0,32,0,71.76666666666667,1006.5,4.0,10.49,125.0,5.5625,920.814,7.164966634890372,1.25,0.7626310772163966,3.56
2024-01-09 11:00:00,11,50,7,13,26,4,0,10,27,1,28,1,72.76666666666667,957.5,4.0,10.49,125.0,3.6041666666666665,873.7223068017365,7.623379408960915,1.25,0.9532888465204956,3.46
2024-01-09 12:00:00,12,44,7,10,24,3,0,6,26,1,27,1,73.76666666666667,964.0,4.0,10.49,110.0,2.9423076923076925,853.0923068017366,5.813907184331398,1.1,0.5719733079122974,3.477272727272727
2024-01-09 13:00:00,13,47,7,9,29,2,0,12,27,1,28,1,74.76666666666667,986.5,4.0,10.49,117.5,3.375,878.5673068017365,7.992964931140093,1.175,1.1439466158245948,3.4468085106382977
2024-01-09 14:00:00,14,51,8,9,32,2,0,15,27,1,28,1,75.76666666666667,963.5,4.0,10.49,127.5,3.6666666666666665,892.7873068017366,9.334671676106096,1.275,1.4299332697807436,3.450980392156863
2024-01-09 15:00:00,15,58,8,10,36,4,0,15,29,1,30,1,76.76666666666667,666.0,4.0,10.49,145.0,4.9,940.2423068017364,9.732188290983204,1.45,1.4299332697807436,3.3793103448275863
2024-01-09 16:00:00,16,48,6,6,33,3,0,6,26,1,27,1,77.76666666666667,308.0,4.0,10.49,120.0,3.0576923076923075,884.2323068017365,5.869661582459486,1.2,0.5719733079122974,3.3125
2024-01-09 17:00:00,17,53,6,7,35,5,0,9,28,2,30,2,78.76666666666667,320.0,4.0,10.49,132.5,4.325,941.6656136034732,7.125510818929079,1.325,0.8579599618684461,3.2641509433962264
2024-01-09 18:00:00,18,49,6,8,29,5,1,9,27,2,29,2,79.76666666666667,375.0,4.0,10.49,122.5,3.636363636363636,925.3256136034732,6.80150191630513,1.225,0.8579599618684461,3.26530612244898
2024-01-09 19:00:00,19,45,7,9,23,6,0,9,28,2,30,2,80.76666666666667,426.5,4.0,10.49,112.5,3.8,935.7856136034732,6.697998093422307,1.125,0.8579599618684461,3.3777777777777778
2024-01-09 20:00:00,20,48,7,9,26,6,0,10,28,3,31,3,46.583333333333336,454.0,4.0,11.05,120.0,4.472222222222222,763.6949204052099,7.060444947209652,1.2,0.9049773755656108,3.3541666666666665
2024-01-09 21:00:00,21,41,6,7,25,3,0,6,26,3,29,3,47.583333333333336,538.0,4.0,11.05,102.5,3.159090909090909,727.5199204052099,5.315856417613949,1.025,0.5429864253393665,3.3902439024390243
2024-01-09 22:00:00,22,42,5,6,24,7,0,5,27,2,29,2,48.583333333333336,598.0,3.0,7.73,105.0,4.090909090909091,734.4366136034732,5.4540981334318985,1.05,0.6468305304010349,3.2142857142857144
2024-01-09 23:00:00,23,48,5,7,24,12,0,16,27,3,30,3,49.583333333333336,622.5,3.0,7.73,120.0,4.966666666666667,767.2149204052098,10.15018326865028,1.2,2.069857697283312,3.1041666666666665
2024-01-10 00:00:00,0,41,5,6,24,6,0,5,27,3,30,3,50.583333333333336,682.5,3.0,7.73,102.5,4.433333333333334,757.8399204052098,5.423255135203357,1.025,0.6468305304010349,3.2439024390243905
2024-01-10 01:00:00,1,38,5,5,24,4,0,3,27,3,30,3,51.583333333333336,742.5,3.0,7.73,95.0,4.166666666666667,757.0449204052098,4.401639204738885,0.95,0.3880983182406209,3.289473684210526
2024-01-10 02:00:00,2,37,5,5,24,3,0,2,26,3,29,3,52.583333333333336,838.0,3.0,7.73,92.5,3.727272727272727,747.1399204052099,3.935109786371106,0.925,0.258732212160414,3.324324324324324
2024-01-10 03:00:00,3,39,5,6,27,1,0,6,26,2,28,2,53.583333333333336,906.5,3.0,7.73,97.5,3.6666666666666665,742.8016136034732,5.927127077321126,0.975,0.7761966364812418,3.3846153846153846
2024-01-10 04:00:00,4,38,5,7,25,1,0,4,27,3,30,3,54.583333333333336,922.5,3.0,7.73,95.0,4.333333333333333,773.9649204052098,5.0202730305712535,0.95,0.517464424320828,3.421052631578948
2024-01-10 05:00:00,5,38,5,7,25,1,0,1,27,3,30,3,55.583333333333336,982.5,3.0,7.73,95.0,4.333333333333333,779.6049204052099,3.692568257642813,0.95,0.129366106080207,3.421052631578948
2024-01-10 06:00:00,6,38,5,8,24,1,0,4,30,3,33,3,56.583333333333336,993.0,3.0,7.73,95.0,6.238095238095238,825.4449204052098,5.058890515421801,0.95,0.517464424320828,3.4473684210526314
2024-01-10 07:00:00,7,41,5,8,27,1,0,3,30,3,33,3,57.583333333333336,1053.0,3.0,7.73,102.5,6.666666666666667,837.5199204052099,4.82521376960212,1.025,0.3880983182406209,3.414634146341464
2024-01-10 08:00:00,8,39,5,8,25,1,0,3,31,3,34,3,58.583333333333336,1095.0,3.0,8.05,97.5,7.444444444444445,852.2699204052099,4.630458671763019,0.975,0.3726708074534161,3.435897435897436
2024-01-10 09:00:00,9,46,5,10,29,2,0,10,30,3,33,3,59.583333333333336,1150.0,3.0,8.05,115.0,7.428571428571429,859.5249204052097,8.112800432082096,1.15,1.2422360248447204,3.391304347826087
2024-01-10 10:00:00,10,60,5,11,39,5,0,15,32,3,35,3,60.583333333333336,1196.0,4.0,11.3,150.0,9.8,921.9949204052098,9.236283185840708,1.5,1.327433628318584,3.2666666666666666
2024-01-10 11:00:00,11,63,5,12,42,4,0,14,34,3,37,3,61.583333333333336,1087.0,4.0,11.3,157.5,17.25,960.8699204052098,9.24579646017699,1.575,1.238938053097345,3.2857142857142856
2024-01-10 12:00:00,12,65,6,13,41,5,0,12,34,4,38,4,42.16666666666666,492.5,4.0,11.3,162.5,26.875,869.9182272069463,8.887593601089176,1.625,1.0619469026548671,3.3076923076923075
2024-01-10 13:00:00,13,69,5,13,45,5,1,10,31,4,35,4,42.05,457.0,4.0,11.3,172.5,11.15,837.6402272069465,8.435074387584969,1.725,0.8849557522123893,3.231884057971014
2024-01-10 14:00:00,14,58,5,11,38,4,0,5,30,4,34,4,43.05,394.0,4.0,11.3,145.0,7.958333333333333,806.2852272069465,6.23212541959109,1.45,0.4424778761061946,3.293103448275862
2024-01-10 15:00:00,15,54,5,8,37,4,0,5,29,3,32,3,44.05,454.0,4.0,11.3,135.0,5.5,775.6769204052099,5.842150114716486,1.35,0.4424778761061946,3.259259259259259
2024-01-10 16:00:00,16,53,4,7,39,3,0,8,27,3,30,3,45.05,435.0,4.0,11.3,132.5,4.275,752.3719204052098,6.559187677408582,1.325,0.7079646017699115,3.2264150943396226
2024-01-10 17:00:00,17,48,4,6,35,3,0,4,27,3,30,3,46.05,495.0,4.0,11.3,120.0,3.875,747.2869204052098,5.018067846607669,1.2,0.3539823008849557,3.2291666666666665
2024-01-10 18:00:00,18,44,4,6,31,3,0,6,27,2,29,2,47.05,480.0,4.0,11.3,110.0,3.25,730.0786136034733,5.300663716814159,1.1,0.5309734513274336,3.25
2024-01-10 19:00:00,19,44,3,5,33,3,0,9,25,2,27,2,48.05,540.0,4.0,11.3,110.0,2.6923076923076925,708.9186136034732,6.0341914722445695,1.1,0.7964601769911503,3.1818181818181817
2024-01-10 20:00:00,20,45,2,5,35,3,0,8,25,2,27,2,49.05,600.0,4.0,10.53,112.5,2.7115384615384617,716.7036136034733,5.905500158277936,1.125,0.7597340930674263,3.1333333333333333
2024-01-10 21:00:00,21,49,2,5,38,4,0,16,27,2,29,2,50.05,571.0,4.0,10.53,122.5,3.4545454545454546,757.7236136034733,8.513452332499952,1.225,1.519468186134853,3.1020408163265305
2024-01-10 22:00:00,22,50,2,5,39,4,0,7,27,2,29,2,51.05,631.0,3.0,7.28,125.0,4.696969696969697,765.5086136034732,6.855769230769232,1.25,0.9615384615384616,3.1
2024-01-10 23:00:00,23,49,2,7,36,4,0,9,28,2,30,2,52.05,688.0,3.0,7.28,122.5,5.133333333333334,782.4036136034731,7.735400313971743,1.225,1.2362637362637363,3.142857142857143
2024-01-11 00:00:00,0,48,2,7,35,4,0,7,29,2,31,2,53.05,745.0,3.0,7.28,120.0,5.592592592592593,799.2986136034733,6.799839743589743,1.2,0.9615384615384616,3.145833333333333
2024-01-11 01:00:00,1,45,2,6,33,4,0,1,29,2,31,2,54.05,805.0,3.0,7.28,112.5,5.222222222222222,798.5036136034732,3.95540293040293,1.125,0.1373626373626373,3.1333333333333333
2024-01-11 02:00:00,2,42,2,6,30,4,0,1,29,2,31,2,55.05,865.0,3.0,7.28,105.0,4.888888888888889,797.7086136034732,3.73171114599686,1.05,0.1373626373626373,3.142857142857143
2024-01-11 03:00:00,3,40,2,6,28,4,0,3,29,2,31,2,56.05,925.0,3.0,7.28,100.0,4.666666666666667,799.0586136034732,4.448076923076923,1.0,0.412087912087912,3.15
2024-01-11 04:00:00,4,41,2,6,29,4,0,2,30,2,32,2,57.05,981.5,3.0,7.28,102.5,5.375,820.2436136034731,4.089379522916108,1.025,0.2747252747252747,3.1463414634146343
2024-01-11 05:00:00,5,42,2,6,30,4,0,3,30,2,32,2,58.05,1041.5,3.0,7.28,105.0,5.5,828.0286136034733,4.595133437990581,1.05,0.412087912087912,3.142857142857143
2024-01-11 06:00:00,6,43,2,6,31,4,0,1,30,2,32,2,59.05,1101.5,3.0,7.28,107.5,5.625,835.8136136034732,3.806254791719907,1.075,0.1373626373626373,3.13953488372093
2024-01-11 07:00:00,7,41,2,6,29,4,0,3,30,2,32,2,60.05,1161.5,3.0,7.28,102.5,5.375,837.1636136034731,4.521569284374162,1.025,0.412087912087912,3.1463414634146343
2024-01-11 08:00:00,8,46,2,6,34,4,0,8,33,1,34,1,61.05,1093.5,3.0,6.3,115.0,8.0,879.4603068017366,7.575155279503106,1.15,1.2698412698412698,3.130434782608696
2024-01-11 09:00:00,9,46,2,6,35,3,0,6,31,1,32,1,62.05,1218.5,3.0,6.3,115.0,6.041666666666667,858.3003068017366,6.627070393374741,1.15,0.9523809523809524,3.152173913043478
2024-01-11 10:00:00,10,44,2,5,35,2,0,9,29,1,30,1,63.05,1203.5,4.0,10.17,110.0,3.475,832.8503068017366,6.270655671761867,1.1,0.8849557522123894,3.159090909090909
2024-01-11 11:00:00,11,51,2,6,41,2,0,12,30,1,31,1,64.05,1147.0,4.0,10.17,127.5,4.472222222222222,866.9053068017366,7.749911793626005,1.275,1.1799410029498525,3.156862745098039
2024-01-11 12:00:00,12,50,2,5,42,1,0,5,26,1,27,1,65.05,1041.0,4.0,10.17,125.0,3.0384615384615383,816.8003068017365,5.503588987217306,1.25,0.4916420845624386,3.16
2024-01-11 13:00:00,13,41,2,3,35,1,0,3,23,1,24,1,66.05,1175.0,4.0,10.17,102.5,2.015625,762.9353068017365,4.153124325491042,1.025,0.2949852507374631,3.1463414634146343
2024-01-11 14:00:00,14,38,2,1,34,1,0,6,20,1,21,1,67.05,942.0,4.0,10.17,95.0,1.5526315789473684,721.9403068017366,4.782013662474771,0.95,0.5899705014749262,3.1052631578947367
2024-01-11 15:00:00,15,38,1,3,33,1,0,12,21,1,22,1,49.333333333333336,362.0,4.0,10.17,95.0,1.6388888888888888,635.4183068017367,6.614027324949541,0.95,1.1799410029498525,3.1052631578947367
2024-01-11 16:00:00,16,41,1,5,34,1,0,8,20,2,22,2,50.333333333333336,360.0,4.0,10.17,102.5,1.7916666666666667,648.3616136034732,5.699998201309447,1.025,0.7866273352999017,3.1463414634146343
2024-01-11 17:00:00,17,34,1,4,27,2,0,4,21,2,23,2,51.333333333333336,409.0,4.0,10.17,85.0,1.5588235294117647,652.3866136034732,3.876213199143964,0.85,0.3933136676499508,3.117647058823529
2024-01-11 18:00:00,18,39,1,5,29,4,0,10,23,3,26,3,52.333333333333336,425.0,4.0,10.17,97.5,2.142857142857143,709.8199204052098,6.025489751153469,0.975,0.9832841691248771,3.076923076923077
2024-01-11 19:00:00,19,35,1,5,24,5,0,1,23,3,26,3,53.333333333333336,485.0,4.0,10.17,87.5,1.9107142857142856,706.8799204052099,2.9756040174181764,0.875,0.0983284169124877,3.057142857142857
2024-01-11 20:00:00,20,35,1,5,25,4,0,12,22,3,25,3,54.333333333333336,543.0,4.0,10.65,87.5,1.8,699.1199204052098,6.176861167002013,0.875,1.1267605633802815,3.085714285714286
2024-01-11 21:00:00,21,39,2,6,24,7,0,11,23,4,27,4,55.333333333333336,416.0,4.0,10.65,97.5,2.3076923076923075,741.0082272069465,6.178042614662333,0.975,1.0328638497652582,3.076923076923077
2024-01-11 22:00:00,22,33,2,6,19,6,0,5,21,3,24,3,56.333333333333336,575.0,3.0,6.779999999999999,82.5,2.145833333333333,692.7099204052099,4.876778850451417,0.825,0.7374631268436579,3.121212121212121
2024-01-11 23:00:00,23,30,1,6,17,6,0,8,20,2,22,2,57.333333333333336,746.0,3.0,6.779999999999999,75.0,1.7037037037037035,664.2466136034732,5.9184857423795485,0.75,1.1799410029498527,3.066666666666667
2024-01-12 00:00:00,0,32,1,6,21,4,0,5,21,2,23,2,58.333333333333336,783.0,3.0,6.779999999999999,80.0,1.96078431372549,687.5766136034732,4.804572271386432,0.8,0.7374631268436579,3.125
