ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2023-09-03 02:00:00,2,22,1,7,11,3,0,7,7,1,8,1,9.933333333333334,223.0,3.0,7.73,55.00000000000001,0.75,191.28230680173664,4.76365988474656,0.55,0.9055627425614488,3.272727272727273
2023-09-03 03:00:00,3,20,1,5,12,2,0,1,7,1,8,1,10.933333333333334,283.0,3.0,7.73,50.0,0.6770833333333334,192.6323068017366,2.0454398447606725,0.5,0.129366106080207,3.25
2023-09-03 04:00:00,4,15,0,5,7,3,0,2,7,1,8,1,11.933333333333334,343.0,3.0,7.73,37.5,0.4895833333333333,187.54730680173665,1.985694264769297,0.375,0.258732212160414,3.1333333333333333
2023-09-03 05:00:00,5,16,0,5,9,2,0,4,8,1,9,1,12.933333333333334,375.0,3.0,7.73,40.0,0.5483870967741935,208.73230680173663,2.924417852522639,0.4,0.517464424320828,3.1875
2023-09-03 06:00:00,6,19,0,5,10,4,0,5,8,1,9,1,13.933333333333334,435.0,3.0,7.73,47.5,0.6236559139784946,220.80730680173664,3.4245353033294745,0.475,0.6468305304010349,3.0526315789473686
2023-09-03 07:00:00,7,22,0,6,13,3,0,5,8,1,9,1,14.933333333333334,495.0,3.0,7.73,55.00000000000001,0.7419354838709677,232.8823068017366,3.7536957544396095,0.55,0.6468305304010349,3.136363636363636
2023-09-03 08:00:00,8,25,0,7,15,3,0,8,10,1,11,1,15.933333333333334,549.0,3.0,6.619999999999999,62.5,0.9080459770114944,271.7573068017366,5.793731117824774,0.625,1.2084592145015107,3.16
2023-09-03 09:00:00,9,22,2,5,13,2,0,7,7,2,9,2,16.933333333333334,246.0,3.0,6.619999999999999,55.00000000000001,0.7849462365591398,245.03061360347323,5.333651469376545,0.55,1.0574018126888218,3.3181818181818183
2023-09-03 10:00:00,10,18,2,3,12,1,0,7,5,1,6,1,17.933333333333334,239.0,4.0,9.87,45.0,0.4411764705882353,201.0223068017366,3.864066193853428,0.45,0.7092198581560284,3.333333333333333
2023-09-03 11:00:00,11,11,1,0,10,0,0,9,2,0,2,0,9.116666666666667,84.5,4.0,9.87,27.500000000000004,0.2302631578947368,81.813,3.7763539651837528,0.275,0.9118541033434652,3.1818181818181817
2023-09-03 12:00:00,12,18,1,0,17,0,0,12,3,0,3,0,10.116666666666667,72.0,4.0,9.87,45.0,0.3783783783783784,115.868,5.182505910165485,0.45,1.2158054711246202,3.111111111111111
2023-09-03 13:00:00,13,12,1,2,7,2,0,9,3,0,3,0,11.116666666666667,75.0,4.0,9.87,30.0,0.2567567567567567,108.638,3.837537993920973,0.3,0.9118541033434652,3.1666666666666665
2023-09-03 14:00:00,14,16,1,1,13,1,0,10,4,0,4,0,12.116666666666667,74.5,4.0,9.87,40.0,0.3472222222222222,136.25799999999998,4.416160081053698,0.4,1.0131712259371837,3.125
2023-09-03 15:00:00,15,20,1,2,16,1,0,11,4,0,4,0,6.616666666666666,134.5,4.0,9.87,50.0,0.4375,113.81799999999998,5.0856382978723405,0.5,1.1144883485309018,3.15
2023-09-03 16:00:00,16,17,1,2,14,0,0,8,3,0,3,0,7.616666666666666,128.0,4.0,9.87,42.5,0.3716216216216216,99.623,3.997325525955063,0.425,0.8105369807497468,3.235294117647059
2023-09-03 17:00:00,17,28,1,6,17,4,0,17,10,0,10,0,8.616666666666667,46.0,4.0,9.87,70.0,0.7333333333333333,222.658,7.613229121435808,0.7,1.722391084093212,3.142857142857143
2023-09-03 18:00:00,18,28,1,7,14,6,0,13,12,0,12,0,9.616666666666667,91.5,4.0,9.87,70.0,0.7767857142857143,255.098,6.267488059053408,0.7,1.3171225937183384,3.107142857142857
2023-09-03 19:00:00,19,28,1,7,17,2,1,13,11,0,11,0,10.616666666666667,138.0,4.0,9.87,70.0,0.7672413793103449,247.338,6.411568244319003,0.7,1.3171225937183384,3.1785714285714284
2023-09-03 20:00:00,20,39,1,8,25,4,1,21,10,1,11,1,11.616666666666667,146.0,4.0,11.55,97.5,1.043103448275862,277.4413068017366,8.66602564102564,0.975,1.818181818181818,3.102564102564102
2023-09-03 21:00:00,21,41,1,7,30,2,1,16,11,1,12,1,12.616666666666667,198.5,4.0,11.55,102.5,1.1428571428571428,300.7713068017366,7.524780910146763,1.025,1.3852813852813852,3.1219512195121952
2023-09-03 22:00:00,22,38,1,7,27,2,1,9,14,1,15,1,13.616666666666667,174.0,3.0,8.3,95.0,1.586666666666667,340.1763068017366,6.37068801521877,0.95,1.0843373493975903,3.131578947368421
2023-09-03 23:00:00,23,39,0,10,24,4,1,12,16,0,16,0,10.716666666666669,186.0,3.0,8.3,97.5,1.6805555555555556,338.497,7.51063484708063,0.975,1.4457831325301205,3.102564102564102
2023-09-04 00:00:00,0,33,0,10,19,3,1,5,16,0,16,0,11.716666666666669,246.0,3.0,8.3,82.5,1.4444444444444444,331.267,4.49850310332238,0.825,0.6024096385542168,3.1515151515151514
2023-09-04 01:00:00,1,31,0,8,21,1,1,7,16,0,16,0,12.716666666666669,306.0,3.0,8.3,77.5,1.3611111111111112,332.617,5.11614846482705,0.775,0.8433734939759036,3.161290322580645
2023-09-04 02:00:00,2,37,0,10,25,1,1,9,17,0,17,0,13.716666666666669,350.0,3.0,8.3,92.5,1.710144927536232,364.527,6.408156952132855,0.925,1.0843373493975903,3.189189189189189
2023-09-04 03:00:00,3,38,1,10,25,1,1,5,17,1,18,1,14.716666666666669,405.0,3.0,8.3,95.0,1.8636363636363635,386.58030680173664,5.0249048826886495,0.95,0.6024096385542168,3.236842105263158
2023-09-04 04:00:00,4,37,1,12,22,1,1,3,18,1,19,1,15.716666666666669,460.0,3.0,8.3,92.5,1.9365079365079363,403.4753068017366,4.241794203842396,0.925,0.36144578313253,3.2972972972972974
2023-09-04 05:00:00,5,41,2,12,25,1,1,6,20,1,21,1,16.716666666666665,443.0,3.0,8.3,102.5,2.3859649122807016,444.4953068017366,5.797884219806052,1.025,0.7228915662650601,3.317073170731707
2023-09-04 06:00:00,6,37,2,11,22,1,1,3,20,1,21,1,17.716666666666665,503.0,3.0,8.3,92.5,2.1578947368421053,441.5553068017366,4.276563008791924,0.925,0.36144578313253,3.324324324324324
2023-09-04 07:00:00,7,33,1,9,21,1,1,1,20,1,21,1,18.716666666666665,563.0,3.0,8.3,82.5,1.8771929824561404,438.6153068017367,3.0656535231836437,0.825,0.1204819277108433,3.242424242424242
2023-09-04 08:00:00,8,31,0,9,20,1,1,4,21,0,21,0,19.716666666666665,623.0,3.0,6.6,77.5,1.736842105263158,439.097,4.410483870967742,0.775,0.6060606060606061,3.193548387096774
2023-09-04 09:00:00,9,32,0,10,21,1,0,7,20,0,20,0,20.716666666666665,672.0,3.0,6.6,80.0,1.75,433.482,6.105113636363637,0.8,1.0606060606060606,3.28125
2023-09-04 10:00:00,10,41,0,10,29,2,0,15,19,0,19,0,21.716666666666665,676.0,4.0,10.3,102.5,1.5595238095238095,445.02699999999993,7.9280902202225905,1.025,1.4563106796116505,3.1951219512195124
2023-09-04 11:00:00,11,38,0,8,28,1,1,11,20,0,20,0,22.716666666666665,407.5,4.0,10.3,95.0,1.4875,457.632,6.31940470107307,0.95,1.0679611650485437,3.131578947368421
2023-09-04 12:00:00,12,44,1,9,32,1,1,14,24,0,24,0,23.716666666666665,215.5,4.0,10.3,110.0,2.1875,529.742,7.824801412180053,1.1,1.3592233009708736,3.1818181818181817
2023-09-04 13:00:00,13,43,1,8,32,2,0,10,22,0,22,0,24.716666666666665,205.0,4.0,10.3,107.5,1.9027777777777777,506.437,6.5182490404154425,1.075,0.9708737864077668,3.186046511627907
2023-09-04 14:00:00,14,45,2,9,34,0,0,13,22,1,23,1,25.716666666666665,185.0,4.0,10.3,112.5,2.176470588235294,530.6353068017365,7.851024811218985,1.125,1.262135922330097,3.2888888888888888
2023-09-04 15:00:00,15,33,1,10,22,0,0,5,16,0,16,0,26.716666666666665,262.0,4.0,10.3,82.5,1.15625,415.867,4.407833186231245,0.825,0.4854368932038834,3.363636363636364
2023-09-04 16:00:00,16,29,2,8,18,1,0,8,14,0,14,0,27.716666666666665,281.5,4.0,10.3,72.5,0.9423076923076924,386.127,5.074707063943756,0.725,0.7766990291262136,3.3793103448275863
2023-09-04 17:00:00,17,29,2,6,20,1,0,6,13,0,13,0,28.716666666666665,321.0,4.0,10.3,72.5,0.8888888888888888,378.367,4.328356210244392,0.725,0.5825242718446602,3.310344827586207
2023-09-04 18:00:00,18,24,2,3,19,0,0,7,12,0,12,0,22.9,359.5,4.0,10.3,60.0,0.7053571428571429,321.436,4.212055016181229,0.6,0.6796116504854368,3.2916666666666665
2023-09-04 19:00:00,19,27,2,3,22,0,0,9,13,1,14,1,23.9,387.5,4.0,10.3,67.5,0.8461538461538461,361.17930680173663,5.047896440129449,0.675,0.8737864077669902,3.259259259259259
2023-09-04 20:00:00,20,28,2,4,22,0,0,14,14,2,16,2,24.9,361.0,4.0,11.46,70.0,0.9583333333333334,396.6326136034732,6.313961605584641,0.7,1.2216404886561951,3.2857142857142856
2023-09-04 21:00:00,21,39,2,8,29,0,0,13,14,3,17,3,25.9,345.0,4.0,11.46,97.5,1.4021739130434785,440.1359204052098,6.977181500872599,0.975,1.134380453752181,3.3076923076923075
2023-09-04 22:00:00,22,34,2,5,27,0,0,12,15,2,17,2,26.9,405.0,3.0,7.76,85.0,1.608695652173913,434.1826136034732,7.823514251061248,0.85,1.5463917525773196,3.264705882352941
2023-09-04 23:00:00,23,35,2,4,29,0,0,8,13,2,15,2,27.9,425.0,3.0,7.76,87.5,1.5066666666666666,415.1676136034732,6.153424153166422,0.875,1.0309278350515465,3.2285714285714286
2023-09-05 00:00:00,0,33,2,5,26,0,0,9,14,2,16,2,28.9,415.5,3.0,7.76,82.5,1.5,429.9176136034732,6.49568884723524,0.825,1.1597938144329898,3.272727272727273
2023-09-05 01:00:00,1,33,2,6,22,3,0,11,16,1,17,1,29.9,406.0,3.0,7.76,82.5,1.536231884057971,448.0893068017366,7.203264604810996,0.825,1.4175257731958764,3.212121212121212
2023-09-05 02:00:00,2,30,2,5,22,1,0,3,17,1,18,1,30.9,437.0,3.0,7.76,75.0,1.4848484848484849,460.6943068017366,3.712886597938144,0.75,0.3865979381443299,3.2666666666666666
2023-09-05 03:00:00,3,29,2,5,20,2,0,3,18,1,19,1,31.9,468.0,3.0,7.76,72.5,1.492063492063492,477.5893068017366,3.603110558123,0.725,0.3865979381443299,3.2413793103448274
2023-09-05 04:00:00,4,29,2,4,22,1,0,3,19,1,20,1,32.9,524.0,3.0,7.76,72.5,1.5666666666666669,496.6293068017367,3.603110558123,0.725,0.3865979381443299,3.2413793103448274
2023-09-05 05:00:00,5,30,2,5,22,1,0,3,19,1,20,1,33.9,584.0,3.0,7.76,75.0,1.6333333333333333,504.4143068017365,3.712886597938144,0.75,0.3865979381443299,3.2666666666666666
2023-09-05 06:00:00,6,33,2,5,24,2,0,3,19,1,20,1,34.9,644.0,3.0,7.76,82.5,1.7666666666666666,516.4893068017366,3.8917994376757257,0.825,0.3865979381443299,3.212121212121212
2023-09-05 07:00:00,7,32,3,5,22,2,0,1,19,2,21,2,35.9,700.0,3.0,7.76,80.0,1.8421052631578947,534.2526136034733,3.0478414948453607,0.8,0.1288659793814433,3.28125
2023-09-05 08:00:00,8,31,3,4,22,2,0,5,19,2,21,2,36.9,760.0,3.0,6.65,77.5,1.7719298245614037,537.7476136034733,4.97467256851807,0.775,0.7518796992481203,3.2580645161290325
2023-09-05 09:00:00,9,31,2,3,24,2,0,6,18,1,19,1,37.9,828.0,3.0,6.65,77.5,1.5555555555555556,515.7193068017366,5.302292020373514,0.775,0.9022556390977444,3.161290322580645
2023-09-05 10:00:00,10,34,1,3,29,1,0,9,15,1,16,1,38.9,809.0,4.0,9.98,85.0,1.1041666666666667,487.5943068017366,5.461505363668513,0.85,0.9018036072144288,3.117647058823529
2023-09-05 11:00:00,11,35,1,3,31,0,0,6,14,1,15,1,39.9,801.0,4.0,9.98,87.5,1.1,481.9793068017366,4.639493272258803,0.875,0.6012024048096192,3.142857142857143
2023-09-05 12:00:00,12,42,1,4,37,0,0,12,15,1,16,1,40.9,642.0,4.0,9.98,105.0,1.375,516.0343068017366,7.078986544517607,1.05,1.2024048096192383,3.142857142857143
2023-09-05 13:00:00,13,42,1,5,36,0,0,9,17,1,18,1,41.9,656.0,4.0,9.98,105.0,1.5113636363636365,548.4743068017366,6.180711422845691,1.05,0.9018036072144288,3.1666666666666665
2023-09-05 14:00:00,14,41,1,5,35,0,0,12,16,2,18,2,42.9,448.5,4.0,9.98,102.5,1.4772727272727273,552.8376136034732,7.062503054890268,1.025,1.2024048096192383,3.1707317073170733
2023-09-05 15:00:00,15,43,0,7,36,0,0,13,15,3,18,3,43.9,231.0,4.0,9.98,107.5,1.5454545454545454,563.6359204052098,7.519867642261266,1.075,1.3026052104208417,3.1627906976744184
2023-09-05 16:00:00,16,42,1,7,34,0,0,12,16,3,19,3,44.9,141.0,4.0,9.98,105.0,1.6071428571428572,580.5309204052098,7.239872602347553,1.05,1.2024048096192383,3.2142857142857144
2023-09-05 17:00:00,17,42,1,9,31,1,0,12,15,3,18,3,42.6,149.0,4.0,9.98,105.0,1.5454545454545454,554.1589204052099,7.293501288290868,1.05,1.2024048096192383,3.238095238095238
2023-09-05 18:00:00,18,43,2,10,29,2,0,5,15,3,18,3,43.6,209.0,4.0,9.98,107.5,1.6022727272727273,561.9439204052098,5.167820524770471,1.075,0.501002004008016,3.2790697674418605
2023-09-05 19:00:00,19,44,2,10,27,4,1,9,18,2,20,2,44.6,245.0,4.0,9.98,110.0,1.75,595.6606136034732,6.369375113864091,1.1,0.9018036072144288,3.1818181818181817
2023-09-05 20:00:00,20,38,2,9,22,4,1,8,16,2,18,2,45.6,277.0,4.0,9.69,95.0,1.375,561.6306136034732,5.653863179620879,0.95,0.825593395252838,3.1842105263157894
2023-09-05 21:00:00,21,43,2,9,27,4,1,15,17,2,19,2,46.6,242.0,4.0,9.69,107.5,1.619047619047619,591.3956136034733,8.295960832313343,1.075,1.547987616099071,3.1627906976744184
2023-09-05 22:00:00,22,36,2,7,24,2,1,5,14,1,15,1,47.6,223.0,3.0,6.359999999999999,90.0,1.5333333333333334,527.5523068017367,5.38635569531796,0.9,0.7861635220125787,3.1944444444444446
2023-09-05 23:00:00,23,35,2,6,22,4,1,7,15,1,16,1,48.6,266.0,3.0,6.359999999999999,87.5,1.5138888888888888,544.4473068017367,6.152672955974843,0.875,1.1006289308176105,3.1142857142857143
2023-09-06 00:00:00,0,37,3,5,24,4,1,11,15,0,15,0,49.6,337.0,3.0,6.359999999999999,92.5,1.5466666666666666,540.1089999999999,8.322403535611082,0.925,1.729559748427673,3.135135135135135
2023-09-06 01:00:00,1,37,3,5,25,3,1,6,16,0,16,0,50.6,386.0,3.0,6.359999999999999,92.5,1.625,559.149,5.908171851096379,0.925,0.9433962264150944,3.1621621621621623
2023-09-06 02:00:00,2,35,3,6,23,2,1,4,18,0,18,0,51.6,434.5,3.0,6.359999999999999,87.5,1.7121212121212122,587.299,4.855548068283918,0.875,0.628930817610063,3.2285714285714286
2023-09-06 03:00:00,3,33,3,5,23,1,1,3,16,0,16,0,52.6,505.5,3.0,6.359999999999999,82.5,1.4861111111111112,561.8489999999999,4.204445397369926,0.825,0.4716981132075472,3.242424242424242
2023-09-06 04:00:00,4,31,3,5,20,2,1,3,16,1,17,1,53.6,554.0,3.0,6.359999999999999,77.5,1.4492753623188406,577.4673068017366,4.021606816798539,0.775,0.4716981132075472,3.225806451612903
2023-09-06 05:00:00,5,33,3,5,23,1,1,4,16,1,17,1,54.6,614.0,3.0,6.359999999999999,82.5,1.5507246376811594,587.3973068017367,4.714260529826567,0.825,0.628930817610063,3.242424242424242
2023-09-06 06:00:00,6,35,4,6,23,1,1,5,16,2,18,2,55.6,658.0,3.0,6.359999999999999,87.5,1.7575757575757576,611.5956136034733,5.505570530098833,0.875,0.7861635220125787,3.3142857142857145
2023-09-06 07:00:00,7,34,3,5,24,1,1,3,16,1,17,1,56.6,734.0,3.0,6.359999999999999,85.0,1.5942028985507246,600.8223068017367,4.276082130965594,0.85,0.4716981132075472,3.235294117647059
2023-09-06 08:00:00,8,31,3,5,21,1,1,3,16,1,17,1,57.6,794.0,3.0,6.79,77.5,1.463768115942029,600.0273068017366,3.964498313459072,0.775,0.4418262150220913,3.2580645161290325
2023-09-06 09:00:00,9,32,4,5,21,1,1,7,13,1,14,1,58.6,745.5,3.0,6.79,80.0,1.358974358974359,567.6123068017366,6.064948453608247,0.8,1.0309278350515465,3.3125
2023-09-06 10:00:00,10,35,6,5,23,0,1,9,14,3,17,3,59.6,588.0,4.0,10.11,87.5,1.3043478260869563,621.6239204052099,6.052140737600678,0.875,0.8902077151335313,3.4285714285714284
2023-09-06 11:00:00,11,36,5,5,25,0,1,7,13,2,15,2,60.6,105.0,4.0,10.11,90.0,1.21,601.7406136034732,5.352178810858336,0.9,0.6923837784371909,3.361111111111111
2023-09-06 12:00:00,12,38,4,6,27,0,1,10,12,1,13,1,61.6,221.0,4.0,10.11,95.0,1.1666666666666667,584.0023068017366,6.429712634702484,0.95,0.9891196834817012,3.3157894736842106
