ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-07-01 17:00:00,17,21,2,4,13,1,1,3,9,4,13,4,8.616666666666667,187.0,4.0,10.54,52.5,0.6296296296296297,251.31622720694645,2.621658986175115,0.525,0.2846299810246679,3.238095238095238
2022-07-01 18:00:00,18,19,2,5,11,0,1,3,9,4,13,4,9.616666666666667,174.0,4.0,10.54,47.5,0.5925925925925926,252.66622720694647,2.5587536202936176,0.475,0.2846299810246679,3.3684210526315788
2022-07-01 19:00:00,19,21,1,6,14,0,0,7,7,4,11,4,10.616666666666667,225.0,4.0,10.54,52.5,0.6120689655172413,235.79622720694647,4.020414294750157,0.525,0.6641366223908918,3.380952380952381
2022-07-01 20:00:00,20,23,1,6,15,1,0,9,10,2,12,2,9.816666666666666,185.0,4.0,10.23,57.49999999999999,0.6785714285714286,247.2376136034732,4.807050873390284,0.575,0.8797653958944281,3.3043478260869565
2022-07-01 21:00:00,21,21,1,5,15,0,0,9,7,2,9,2,10.816666666666666,70.0,4.0,10.23,52.5,0.5645161290322581,208.38761360347323,4.682551319648094,0.525,0.8797653958944281,3.333333333333333
2022-07-01 22:00:00,22,20,1,2,17,0,0,8,7,1,8,1,11.816666666666666,126.5,3.0,6.91,50.0,0.6666666666666666,197.61430680173663,5.304775687409552,0.5,1.1577424023154848,3.2
2022-07-01 23:00:00,23,20,1,1,18,0,0,10,5,1,6,1,12.816666666666666,178.0,3.0,6.91,50.0,0.6176470588235294,176.4543068017366,6.133610709117221,0.5,1.447178002894356,3.15
2022-07-02 00:00:00,0,18,1,1,16,0,0,5,5,1,6,1,13.816666666666666,238.0,3.0,6.91,45.0,0.5588235294117647,177.8043068017366,3.7163651712493966,0.45,0.723589001447178,3.1666666666666665
2022-07-02 01:00:00,1,16,1,1,13,1,0,3,5,1,6,1,14.816666666666666,298.0,3.0,6.91,40.0,0.4901960784313725,179.1543068017366,2.606729377713459,0.4,0.4341534008683068,3.125
2022-07-02 02:00:00,2,11,1,2,8,0,0,4,6,1,7,1,15.816666666666666,348.0,3.0,6.91,27.500000000000004,0.3737373737373737,187.4693068017366,2.872112222076043,0.275,0.5788712011577424,3.363636363636364
2022-07-02 03:00:00,3,12,1,2,8,1,0,2,7,1,8,1,16.816666666666666,361.0,3.0,6.91,30.0,0.40625,208.6543068017366,1.9156657018813317,0.3,0.2894356005788712,3.25
2022-07-02 04:00:00,4,16,1,4,11,0,0,6,7,2,9,2,17.816666666666666,374.0,3.0,6.91,40.0,0.5806451612903226,237.14261360347325,4.28053545586107,0.4,0.8683068017366136,3.375
2022-07-02 05:00:00,5,18,1,4,13,0,0,6,7,2,9,2,18.816666666666663,434.0,3.0,6.91,45.0,0.6451612903225806,247.0726136034732,4.394356005788712,0.45,0.8683068017366136,3.333333333333333
2022-07-02 06:00:00,6,15,0,3,11,1,0,3,6,2,8,2,19.816666666666663,541.0,3.0,6.91,37.5,0.4895833333333333,232.87761360347324,2.5353473227206944,0.375,0.4341534008683068,3.1333333333333333
2022-07-02 07:00:00,7,17,0,3,13,1,0,4,6,2,8,2,20.816666666666663,601.0,3.0,6.91,42.5,0.5520833333333334,242.8076136034732,3.1297160977270795,0.425,0.5788712011577424,3.117647058823529
2022-07-02 08:00:00,8,19,0,3,16,0,0,4,7,2,9,2,21.816666666666663,614.0,3.0,8.39,47.5,0.6451612903225806,266.13761360347326,3.005551721974782,0.475,0.4767580452920142,3.1578947368421053
2022-07-02 09:00:00,9,17,0,2,15,0,0,3,6,1,7,1,22.816666666666663,674.0,3.0,8.39,42.5,0.5353535353535354,239.81930680173664,2.4397724882563274,0.425,0.3575685339690107,3.117647058823529
2022-07-02 10:00:00,10,15,0,2,13,0,0,5,8,1,9,1,18.75,154.0,4.0,12.09,37.5,0.3790322580645161,239.39330680173663,2.4708367797077475,0.375,0.4135649296939619,3.1333333333333333
2022-07-02 11:00:00,11,20,1,1,18,0,0,10,8,1,9,1,19.75,88.0,4.0,12.09,50.0,0.5080645161290323,255.75830680173664,4.18045905707196,0.5,0.8271298593879239,3.15
2022-07-02 12:00:00,12,19,0,1,16,2,0,8,9,0,9,0,15.05,125.0,4.0,12.09,47.5,0.4516129032258064,226.237,3.3502851421357365,0.475,0.6617038875103392,2.9473684210526314
2022-07-02 13:00:00,13,14,0,1,12,1,0,6,6,0,6,0,16.05,169.0,4.0,12.09,35.0,0.3088235294117647,180.952,2.538833746898263,0.35,0.4962779156327543,3.0
2022-07-02 14:00:00,14,19,0,0,17,2,0,14,5,0,5,0,17.05,82.0,4.0,12.09,47.5,0.3928571428571428,183.917,4.7270525880457965,0.475,1.1579818031430935,2.8947368421052637
2022-07-02 15:00:00,15,18,0,0,16,2,0,9,3,0,3,0,8.416666666666666,128.0,4.0,12.09,45.0,0.3513513513513513,106.28,3.4505376344086023,0.45,0.7444168734491315,2.888888888888889
2022-07-02 16:00:00,16,16,0,3,11,2,0,7,6,1,7,1,9.416666666666666,42.0,4.0,12.09,40.0,0.3712121212121212,162.09830680173658,2.998159636062862,0.4,0.5789909015715468,3.0625
2022-07-02 17:00:00,17,19,0,3,14,2,0,4,7,1,8,1,10.416666666666666,99.5,4.0,12.09,47.5,0.453125,187.5733068017366,2.459969091463149,0.475,0.3308519437551696,3.0526315789473686
2022-07-02 18:00:00,18,14,0,2,12,0,0,3,5,1,6,1,5.366666666666666,154.5,4.0,12.09,35.0,0.3235294117647059,121.5663068017366,1.8798652959943285,0.35,0.2481389578163771,3.142857142857143
2022-07-02 19:00:00,19,15,0,2,12,0,1,11,4,0,4,0,6.366666666666666,190.0,4.0,12.09,37.5,0.3125,101.683,3.854528535980149,0.375,0.9098428453267164,3.0
2022-07-02 20:00:00,20,12,0,2,7,1,2,7,4,1,5,1,4.533333333333333,61.0,4.0,10.61,30.0,0.2357142857142857,99.1763068017366,2.639326107445806,0.3,0.6597549481621112,2.75
2022-07-02 21:00:00,21,13,0,3,9,1,0,7,3,2,5,2,5.533333333333333,88.0,4.0,10.61,32.5,0.2928571428571428,107.82961360347323,3.105765605742042,0.325,0.6597549481621112,3.1538461538461537
2022-07-02 22:00:00,22,19,2,4,11,2,0,12,5,3,8,3,6.533333333333333,127.5,3.0,6.91,47.5,0.65625,167.40792040520984,7.333245106253332,0.475,1.7366136034732271,3.3157894736842106
2022-07-02 23:00:00,23,26,2,5,15,4,0,13,9,2,11,2,6.25,63.0,3.0,6.91,65.0,0.9540229885057472,220.15661360347323,8.080788712011577,0.65,1.8813314037626627,3.1923076923076925
2022-07-03 00:00:00,0,24,2,5,15,2,0,4,10,1,11,1,7.25,112.0,3.0,6.91,60.0,0.9080459770114944,220.63830680173663,3.880451037144236,0.6,0.5788712011577424,3.2916666666666665
2022-07-03 01:00:00,1,24,1,5,15,3,0,7,10,0,10,0,8.25,165.5,3.0,6.91,60.0,0.8444444444444444,212.01,5.107911239749155,0.6,1.0130246020260492,3.1666666666666665
2022-07-03 02:00:00,2,25,2,5,16,2,0,5,12,0,12,0,9.25,215.5,3.0,6.91,62.5,0.9761904761904762,246.59500000000003,4.423371924746744,0.625,0.723589001447178,3.28
2022-07-03 03:00:00,3,23,2,5,15,1,0,2,12,0,12,0,10.25,275.5,3.0,6.91,57.49999999999999,0.9166666666666666,247.945,2.893980054111873,0.575,0.2894356005788712,3.347826086956522
2022-07-03 04:00:00,4,18,2,4,11,1,0,5,13,0,13,0,9.016666666666667,332.0,3.0,6.91,45.0,0.7530864197530864,243.664,3.9771627271265473,0.45,0.723589001447178,3.388888888888889
2022-07-03 05:00:00,5,18,2,6,9,1,0,3,15,0,15,0,10.016666666666667,379.0,3.0,6.91,45.0,0.84,276.10400000000004,3.094536903039073,0.45,0.4341534008683068,3.5
2022-07-03 06:00:00,6,19,2,5,10,2,0,3,14,0,14,0,11.016666666666667,445.5,3.0,6.91,47.5,0.8205128205128205,270.489,3.062411455556401,0.475,0.4341534008683068,3.3684210526315788
2022-07-03 07:00:00,7,23,2,6,11,3,1,6,16,0,16,0,12.016666666666667,491.0,3.0,6.91,57.49999999999999,1.0277777777777777,311.509,4.643682753413453,0.575,0.8683068017366136,3.217391304347826
2022-07-03 08:00:00,8,27,2,6,17,2,0,8,17,0,17,0,13.016666666666667,543.0,3.0,6.77,67.5,1.289855072463768,339.129,6.120180261502271,0.675,1.1816838995568686,3.2962962962962963
2022-07-03 09:00:00,9,23,2,5,16,0,0,4,12,0,12,0,13.466666666666669,577.5,3.0,6.77,57.49999999999999,0.9285714285714286,266.087,3.9537248731616463,0.575,0.5908419497784343,3.391304347826087
2022-07-03 10:00:00,10,21,1,4,14,2,0,10,10,0,10,0,12.983333333333333,546.5,4.0,9.86,52.5,0.5583333333333333,232.271,4.91077706944847,0.525,1.0141987829614605,3.1904761904761907
2022-07-03 11:00:00,11,15,1,1,11,2,0,7,5,0,5,0,13.983333333333333,95.0,4.0,9.86,37.5,0.3285714285714285,158.041,3.327146720757269,0.375,0.7099391480730224,3.066666666666667
2022-07-03 12:00:00,12,20,0,1,16,3,0,8,3,0,3,0,10.016666666666667,155.0,4.0,9.86,50.0,0.3918918918918919,119.594,3.802941176470589,0.5,0.8113590263691685,2.9
2022-07-03 13:00:00,13,21,1,0,17,3,0,7,6,1,7,1,11.016666666666667,57.0,4.0,9.86,52.5,0.4696969696969697,181.84730680173664,3.646010818120352,0.525,0.7099391480730224,2.952380952380953
2022-07-03 14:00:00,14,28,1,2,21,4,0,14,6,1,7,1,12.016666666666667,117.0,4.0,9.86,70.0,0.6363636363636364,202.5023068017366,6.3596348884381335,0.7,1.4198782961460448,3.0
2022-07-03 15:00:00,15,28,0,2,22,4,0,10,6,0,6,0,13.016666666666667,147.0,4.0,9.86,70.0,0.6029411764705882,193.874,5.020153578672848,0.7,1.0141987829614605,2.9285714285714284
2022-07-03 16:00:00,16,15,0,2,11,2,0,5,4,0,4,0,10.983333333333333,138.0,4.0,9.86,37.5,0.3125,127.721,2.6462981744421907,0.375,0.5070993914807302,3.0
2022-07-03 17:00:00,17,19,0,2,15,2,0,6,5,0,5,0,11.983333333333333,140.0,4.0,9.86,47.5,0.4071428571428571,155.341,3.250557809330629,0.475,0.6085192697768763,3.0
2022-07-03 18:00:00,18,21,0,3,15,3,0,16,6,1,7,1,12.983333333333333,92.0,4.0,9.86,52.5,0.4772727272727273,192.93930680173665,6.443154158215011,0.525,1.622718052738337,3.0
2022-07-03 19:00:00,19,26,0,4,17,5,0,17,6,1,7,1,8.316666666666666,65.0,4.0,9.86,65.0,0.5833333333333334,177.34430680173662,7.031100795755969,0.65,1.7241379310344829,2.9615384615384617
2022-07-03 20:00:00,20,23,0,3,18,2,0,16,5,1,6,1,9.316666666666666,113.0,4.0,9.47,57.49999999999999,0.5147058823529411,163.1493068017366,6.892096322482899,0.575,1.6895459345300952,3.0434782608695654
2022-07-03 21:00:00,21,34,1,8,21,4,0,19,7,4,11,4,10.316666666666666,40.0,4.0,9.47,85.0,0.9310344827586208,261.98922720694645,9.073066650102492,0.85,2.006335797254488,3.176470588235294
2022-07-03 22:00:00,22,35,1,8,24,2,0,14,8,4,12,4,11.316666666666666,98.0,3.0,6.38,87.5,1.3452380952380951,283.17422720694645,9.909639498432602,0.875,2.19435736677116,3.2285714285714286
2022-07-03 23:00:00,23,36,1,9,24,2,0,9,9,4,13,4,12.316666666666666,156.0,3.0,6.38,90.0,1.4444444444444444,304.35922720694646,7.509639498432602,0.9,1.4106583072100314,3.25
2022-07-04 00:00:00,0,35,1,9,24,1,0,11,10,3,13,3,13.316666666666666,200.0,3.0,6.38,87.5,1.4197530864197532,306.98592040520987,8.540024630541872,0.875,1.7241379310344829,3.2857142857142856
2022-07-04 01:00:00,1,30,1,7,20,2,0,4,10,3,13,3,14.316666666666666,260.0,3.0,6.38,75.0,1.1975308641975309,301.90092040520983,4.452168234064787,0.75,0.6269592476489029,3.2333333333333334
2022-07-04 02:00:00,2,29,1,7,20,1,0,3,11,3,14,3,15.316666666666666,318.0,3.0,6.38,72.5,1.2179487179487178,318.7959204052098,3.91537401362015,0.725,0.4702194357366771,3.2758620689655173
2022-07-04 03:00:00,3,30,1,7,21,1,0,4,11,3,14,3,16.316666666666666,378.0,3.0,6.38,75.0,1.2564102564102564,326.58092040520984,4.498066875653083,0.75,0.6269592476489029,3.2666666666666666
2022-07-04 04:00:00,4,28,1,7,19,1,0,1,11,3,14,3,17.316666666666666,438.0,3.0,6.38,70.0,1.1794871794871795,327.9309204052098,2.81500223914017,0.7,0.1567398119122257,3.2857142857142856
2022-07-04 05:00:00,5,29,1,7,20,1,0,3,12,4,16,4,18.316666666666663,494.5,3.0,6.38,72.5,1.3194444444444444,363.3842272069464,3.91537401362015,0.725,0.4702194357366771,3.2758620689655173
2022-07-04 06:00:00,6,27,1,7,18,1,0,2,13,4,17,4,19.316666666666663,553.0,3.0,6.38,67.5,1.289855072463768,378.1342272069464,3.258321722976896,0.675,0.3134796238244514,3.2962962962962963
2022-07-04 07:00:00,7,25,2,7,15,1,0,6,15,4,19,4,20.316666666666663,606.0,3.0,6.38,62.5,1.3492063492063493,406.28422720694647,5.322492163009405,0.625,0.9404388714733544,3.4
2022-07-04 08:00:00,8,26,2,7,15,2,0,5,16,4,20,4,21.316666666666663,660.5,3.0,6.779999999999999,65.0,1.45,427.46922720694647,4.642665078284548,0.65,0.7374631268436579,3.3461538461538463
2022-07-04 09:00:00,9,27,1,8,17,1,0,9,17,4,21,4,22.316666666666663,265.0,3.0,6.779999999999999,67.5,1.5789473684210529,448.6542272069465,6.674778761061948,0.675,1.327433628318584,3.333333333333333
2022-07-04 10:00:00,10,34,0,7,22,5,0,16,17,5,22,5,23.316666666666663,191.5,4.0,10.48,85.0,1.4444444444444444,483.5775340086831,7.26995958688819,0.85,1.5267175572519085,3.0588235294117645
2022-07-04 11:00:00,11,36,0,7,27,2,0,11,18,6,24,6,14.333333333333334,153.5,4.0,10.48,90.0,1.765625,464.86984081041976,6.1196352841391,0.9,1.049618320610687,3.138888888888889
2022-07-04 12:00:00,12,40,0,6,33,1,0,8,19,6,25,6,15.333333333333334,192.0,4.0,10.48,100.0,2.083333333333333,492.4898408104197,5.510496183206107,1.0,0.7633587786259541,3.125
2022-07-04 13:00:00,13,37,0,6,30,1,0,6,16,6,22,6,16.333333333333332,237.0,4.0,10.48,92.5,1.6111111111111112,451.4948408104197,4.694924695688054,0.925,0.5725190839694656,3.135135135135135
2022-07-04 14:00:00,14,30,0,5,25,0,0,4,15,6,21,6,17.333333333333332,279.0,4.0,10.48,75.0,1.25,428.71984081041967,3.5836513994910937,0.75,0.381679389312977,3.1666666666666665
2022-07-04 15:00:00,15,30,0,5,24,1,0,8,15,5,20,5,18.33333333333333,286.0,4.0,10.48,75.0,1.175,420.091534008683,4.741857506361323,0.75,0.7633587786259541,3.1333333333333333
2022-07-04 16:00:00,16,26,0,4,22,0,0,5,16,4,20,4,11.033333333333331,309.5,4.0,10.48,65.0,1.025,369.4712272069465,3.554697592483852,0.65,0.4770992366412213,3.1538461538461537
2022-07-04 17:00:00,17,26,0,5,21,0,0,5,14,5,19,5,12.033333333333331,348.0,4.0,10.48,65.0,0.988095238095238,362.5795340086831,3.5980475631238997,0.65,0.4770992366412213,3.1923076923076925
2022-07-04 18:00:00,18,26,0,5,21,0,0,8,11,5,16,5,13.033333333333331,418.0,4.0,10.48,65.0,0.8645833333333334,328.0195340086831,4.511876100998238,0.65,0.7633587786259541,3.1923076923076925
2022-07-04 19:00:00,19,21,0,3,18,0,0,4,8,3,11,3,14.033333333333331,488.0,4.0,10.48,52.5,0.5689655172413793,254.19792040520983,2.8495637949836423,0.525,0.381679389312977,3.142857142857143
2022-07-04 20:00:00,20,23,0,3,17,3,0,9,9,3,12,3,15.033333333333331,313.0,4.0,10.3,57.49999999999999,0.6160714285714286,277.52792040520984,4.34635922330097,0.575,0.8737864077669902,3.0
2022-07-04 21:00:00,21,28,0,2,22,4,0,13,12,3,15,3,16.033333333333335,219.0,4.0,10.3,70.0,0.82,334.09292040520984,5.7462552011095696,0.7,1.262135922330097,2.9285714285714284
2022-07-04 22:00:00,22,31,0,3,24,4,0,8,13,3,16,3,17.033333333333335,218.5,3.0,6.6,77.5,1.2777777777777777,359.56792040520986,5.897262952101662,0.775,1.2121212121212122,2.967741935483871
2022-07-04 23:00:00,23,28,0,3,22,3,0,7,11,3,14,3,18.03333333333333,268.0,3.0,6.6,70.0,1.0769230769230769,331.97292040520983,5.281818181818181,0.7,1.0606060606060606,3.0
2022-07-05 00:00:00,0,25,0,3,20,2,0,5,11,3,14,3,19.03333333333333,323.5,3.0,6.6,62.5,0.9743589743589745,331.1779204052098,4.203030303030303,0.625,0.7575757575757576,3.04
2022-07-05 01:00:00,1,29,1,4,22,2,0,6,11,3,14,3,20.03333333333333,383.5,3.0,6.6,72.5,1.1666666666666667,345.39792040520985,5.127664576802508,0.725,0.9090909090909092,3.1379310344827585
2022-07-05 02:00:00,2,24,1,4,18,1,0,2,11,3,14,3,21.03333333333333,443.5,3.0,6.6,60.0,0.9871794871794872,340.3129204052098,2.8972222222222226,0.6,0.303030303030303,3.208333333333333
2022-07-05 03:00:00,3,27,0,5,21,1,0,5,12,3,15,3,22.03333333333333,428.0,3.0,6.6,67.5,1.1333333333333333,365.7879204052099,4.509960718294052,0.675,0.7575757575757576,3.1481481481481484
2022-07-05 04:00:00,4,23,0,5,17,1,0,0,12,2,14,2,23.03333333333333,477.5,3.0,6.6,57.49999999999999,0.935897435897436,348.57961360347326,1.825,0.575,0.0,3.1739130434782608
2022-07-05 05:00:00,5,24,0,5,18,1,0,1,13,2,15,2,24.03333333333333,527.0,3.0,6.6,60.0,1.0133333333333334,369.7646136034732,2.37979797979798,0.6,0.1515151515151515,3.1666666666666665
2022-07-05 06:00:00,6,23,0,5,17,1,0,1,13,2,15,2,25.03333333333333,587.0,3.0,6.6,57.49999999999999,0.9733333333333334,373.2596136034732,2.305895915678524,0.575,0.1515151515151515,3.1739130434782608
2022-07-05 07:00:00,7,28,1,5,21,1,0,6,13,3,16,3,26.03333333333333,641.0,3.0,6.6,70.0,1.25,403.8929204052098,5.172077922077922,0.7,0.9090909090909092,3.2142857142857144
2022-07-05 08:00:00,8,29,1,5,22,1,0,4,13,3,16,3,27.03333333333333,701.0,3.0,6.34,72.5,1.2916666666666667,411.6779204052099,4.348278581529424,0.725,0.6309148264984227,3.206896551724138
2022-07-05 09:00:00,9,25,1,7,16,1,0,5,9,3,12,3,28.03333333333333,761.0,3.0,6.34,62.5,0.988095238095238,355.13792040520985,4.693296529968454,0.625,0.7886435331230284,3.32
2022-07-05 10:00:00,10,26,2,8,16,0,0,8,11,3,14,3,29.03333333333333,633.5,4.0,9.66,65.0,0.8653846153846154,389.7229204052098,5.116698518872432,0.65,0.8281573498964803,3.4615384615384617
2022-07-05 11:00:00,11,27,1,7,19,0,0,8,12,2,14,2,30.03333333333333,263.0,4.0,9.66,67.5,0.8653846153846154,396.6396136034732,5.010524499654935,0.675,0.8281573498964803,3.333333333333333
2022-07-05 12:00:00,12,29,1,7,21,0,0,6,12,2,14,2,31.03333333333333,323.0,4.0,9.66,72.5,0.9230769230769232,406.5696136034732,4.456114799742985,0.725,0.6211180124223602,3.310344827586207
2022-07-05 13:00:00,13,28,1,7,20,0,0,4,13,2,15,2,32.03333333333333,269.0,4.0,9.66,70.0,0.93,423.46461360347325,3.700332741792369,0.7,0.4140786749482401,3.321428571428572
2022-07-05 14:00:00,14,30,2,5,21,1,1,8,13,4,17,4,33.03333333333333,259.0,4.0,9.66,75.0,1.0434782608695652,461.93122720694646,5.050103519668737,0.75,0.8281573498964803,3.2
2022-07-05 15:00:00,15,30,3,3,22,1,1,9,11,3,14,3,28.133333333333333,106.0,4.0,9.66,75.0,0.9230769230769232,393.22692040520985,5.38136645962733,0.75,0.9316770186335404,3.2
2022-07-05 16:00:00,16,26,3,3,19,1,0,8,8,3,11,3,29.133333333333333,122.0,4.0,9.66,65.0,0.7413793103448276,350.08692040520987,4.889289695811434,0.65,0.8281573498964803,3.3076923076923075
2022-07-05 17:00:00,17,24,2,4,17,1,0,6,9,4,13,4,30.133333333333333,160.0,4.0,9.66,60.0,0.7314814814814815,379.1052272069464,4.019513457556935,0.6,0.6211180124223602,3.2916666666666665
2022-07-05 18:00:00,18,20,2,4,13,1,0,3,8,4,12,4,31.133333333333333,213.0,4.0,9.66,50.0,0.5982142857142857,362.76522720694646,2.715372670807453,0.5,0.3105590062111801,3.35
2022-07-05 19:00:00,19,18,2,3,13,0,0,7,5,3,8,3,8.45,215.5,4.0,9.66,45.0,0.4765625,176.07292040520983,3.980716586151369,0.45,0.7246376811594203,3.388888888888889
2022-07-05 20:00:00,20,19,1,3,14,1,0,7,5,2,7,2,9.45,202.0,4.0,10.53,47.5,0.4621212121212121,169.58961360347325,3.659253011445994,0.475,0.6647673314339981,3.210526315789474
2022-07-05 21:00:00,21,27,1,4,22,0,0,13,5,3,8,3,7.166666666666667,83.5,4.0,10.53,67.5,0.6796875,188.13992040520984,6.153052126200275,0.675,1.234567901234568,3.2222222222222223
2022-07-05 22:00:00,22,23,2,4,17,0,0,7,5,2,7,2,7.733333333333333,98.0,3.0,7.21,57.49999999999999,0.7777777777777778,168.48761360347322,5.175316589278177,0.575,0.970873786407767,3.347826086956522
2022-07-05 23:00:00,23,20,1,4,15,0,0,7,6,3,9,3,8.733333333333333,113.0,3.0,7.21,50.0,0.7096774193548387,195.36092040520984,4.853883495145631,0.5,0.970873786407767,3.3
2022-07-06 00:00:00,0,20,1,4,15,0,0,6,7,3,10,3,9.733333333333333,109.5,3.0,7.21,50.0,0.7333333333333333,214.40092040520983,4.3961858529819695,0.5,0.8321775312066574,3.3
2022-07-06 01:00:00,1,17,1,5,11,0,0,5,7,3,10,3,9.433333333333334,169.5,3.0,7.21,42.5,0.6444444444444445,206.27392040520985,3.8159949416659855,0.425,0.6934812760055479,3.411764705882353
2022-07-06 02:00:00,2,18,1,5,11,1,0,3,7,3,10,3,10.433333333333334,229.5,3.0,7.21,45.0,0.6666666666666666,214.05892040520985,2.886962552011096,0.45,0.4160887656033287,3.333333333333333
2022-07-06 03:00:00,3,19,2,5,11,1,0,4,8,2,10,2,11.433333333333334,279.0,3.0,7.21,47.5,0.7222222222222222,220.9756136034732,3.522948755383604,0.475,0.5547850208044383,3.421052631578948
2022-07-06 04:00:00,4,21,2,6,13,0,0,6,9,2,11,2,12.433333333333334,338.0,3.0,7.21,52.5,0.8390804597701149,244.3056136034733,4.717807608480285,0.525,0.8321775312066574,3.4761904761904763
2022-07-06 05:00:00,5,23,3,6,14,0,0,3,9,3,12,3,13.433333333333334,382.5,3.0,7.21,57.49999999999999,0.9642857142857144,268.50392040520984,3.490356087559549,0.575,0.4160887656033287,3.5217391304347827
2022-07-06 06:00:00,6,22,3,6,13,0,0,0,9,3,12,3,14.433333333333334,442.5,3.0,7.21,55.00000000000001,0.9285714285714286,271.99892040520984,1.95,0.55,0.0,3.5454545454545454
2022-07-06 07:00:00,7,21,3,6,12,0,0,1,9,3,12,3,15.433333333333334,502.5,3.0,7.21,52.5,0.8928571428571429,275.49392040520985,2.370343768575392,0.525,0.1386962552011095,3.571428571428572
2022-07-06 08:00:00,8,22,3,5,14,0,0,5,9,3,12,3,16.433333333333334,562.5,3.0,6.13,55.00000000000001,0.9166666666666666,283.2789204052099,4.779812398042415,0.55,0.8156606851549756,3.5
2022-07-06 09:00:00,9,23,2,5,15,0,1,10,9,3,12,3,17.433333333333334,591.5,3.0,6.13,57.49999999999999,0.9047619047619048,291.06392040520984,7.290453223632882,0.575,1.6313213703099512,3.3043478260869565
2022-07-06 10:00:00,10,22,3,5,14,0,0,6,13,3,16,3,18.433333333333334,509.5,4.0,9.83,55.00000000000001,0.8020833333333334,348.15892040520987,4.061317395727365,0.55,0.6103763987792472,3.5
